Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2018-08-15,0,SEA,495.0,131.0,56.0,71.0,0.26464646464646463,0.43434343434343436,0.30492424242424243,0.7392676767676768,0.16969696969696973
2018-08-17,0,SEA,506.0,132.0,55.0,63.0,0.2608695652173913,0.4308300395256917,0.300556586270872,0.7313866257965638,0.1699604743083004
2018-08-18,0,SEA,503.0,126.0,53.0,68.0,0.2504970178926441,0.4135188866799205,0.2897196261682243,0.7032385128481448,0.16302186878727637
2018-08-19,0,SEA,503.0,128.0,55.0,65.0,0.2544731610337972,0.42147117296222664,0.30129390018484287,0.7227650731470695,0.16699801192842945
2018-08-20,0,SEA,507.0,130.0,55.0,71.0,0.2564102564102564,0.42209072978303747,0.3007380073800738,0.7228287371631112,0.16568047337278108
2018-08-21,0,SEA,510.0,134.0,56.0,72.0,0.2627450980392157,0.4235294117647059,0.3058608058608059,0.7293902176255118,0.16078431372549018
2018-08-22,0,SEA,496.0,129.0,54.0,72.0,0.2600806451612903,0.41330645161290325,0.3058161350844278,0.719122586697331,0.15322580645161293
2018-08-24,0,SEA,496.0,129.0,57.0,75.0,0.2600806451612903,0.4092741935483871,0.3091247672253259,0.718398960773713,0.1491935483870968
2018-08-25,0,SEA,496.0,129.0,55.0,65.0,0.2600806451612903,0.4153225806451613,0.30726256983240224,0.7225851504775636,0.155241935483871
2018-08-26,0,SEA,498.0,127.0,51.0,62.0,0.25502008032128515,0.39558232931726905,0.30939226519337015,0.7049745945106392,0.1405622489959839
2018-08-28,0,SEA,499.0,127.0,47.0,65.0,0.2545090180360721,0.38877755511022044,0.3100917431192661,0.6988692982294865,0.13426853707414832
2018-08-29,0,SEA,499.0,125.0,45.0,65.0,0.250501002004008,0.3847695390781563,0.30386740331491713,0.6886369423930734,0.13426853707414832
2018-08-30,0,SEA,495.0,123.0,44.0,70.0,0.24848484848484848,0.37373737373737376,0.3062730627306273,0.6800104364680011,0.12525252525252528
2018-08-31,0,SEA,496.0,122.0,44.0,64.0,0.24596774193548387,0.3810483870967742,0.3,0.6810483870967742,0.1350806451612903
2018-09-01,0,SEA,498.0,122.0,47.0,68.0,0.24497991967871485,0.3855421686746988,0.3001841620626151,0.6857263307373139,0.14056224899598396
2018-09-02,0,SEA,492.0,124.0,51.0,74.0,0.25203252032520324,0.3902439024390244,0.3098330241187384,0.7000769265577629,0.13821138211382117
2018-09-03,0,SEA,495.0,128.0,52.0,73.0,0.2585858585858586,0.39595959595959596,0.3154981549815498,0.7114577509411457,0.13737373737373737
2018-09-04,0,SEA,488.0,125.0,50.0,70.0,0.25614754098360654,0.3975409836065574,0.31086142322097376,0.7084024068275312,0.14139344262295084
2018-09-05,0,SEA,489.0,127.0,51.0,64.0,0.25971370143149286,0.4069529652351738,0.31910946196660483,0.7260624272017786,0.14723926380368096
2018-09-07,0,SEA,486.0,123.0,49.0,60.0,0.25308641975308643,0.4074074074074074,0.3165735567970205,0.7239809642044279,0.15432098765432095
2018-09-08,0,SEA,481.0,117.0,48.0,61.0,0.24324324324324326,0.40124740124740127,0.30434782608695654,0.7055952273343578,0.158004158004158
2018-09-09,0,SEA,479.0,112.0,43.0,54.0,0.23382045929018788,0.38204592901878914,0.2944550669216061,0.6765009959403953,0.14822546972860126
2018-09-11,0,SEA,473.0,110.0,41.0,55.0,0.23255813953488372,0.36363636363636365,0.29457364341085274,0.6582100070472163,0.13107822410147993
2018-09-12,0,SEA,465.0,105.0,38.0,54.0,0.22580645161290322,0.35268817204301073,0.2851485148514851,0.6378366868944958,0.1268817204301075
2018-09-13,0,SEA,464.0,106.0,41.0,51.0,0.22844827586206898,0.3728448275862069,0.28628230616302186,0.6591271337492288,0.14439655172413793
2018-09-14,0,SEA,466.0,110.0,48.0,51.0,0.23605150214592274,0.3798283261802575,0.3029126213592233,0.6827409475394808,0.14377682403433478
2018-09-15,0,SEA,468.0,110.0,50.0,43.0,0.23504273504273504,0.3782051282051282,0.29902912621359223,0.6772342544187204,0.14316239316239315
2018-09-16,0,SEA,470.0,113.0,51.0,47.0,0.2404255319148936,0.3872340425531915,0.3076923076923077,0.6949263502454992,0.1468085106382979
2018-09-17,0,SEA,466.0,111.0,49.0,44.0,0.23819742489270387,0.37553648068669526,0.3062015503875969,0.6817380310742922,0.1373390557939914
2018-09-18,0,SEA,461.0,108.0,47.0,39.0,0.23427331887201736,0.3774403470715835,0.3087378640776699,0.6861782111492534,0.14316702819956617
2018-09-19,0,SEA,459.0,106.0,45.0,38.0,0.23093681917211328,0.37254901960784315,0.3087378640776699,0.681286883685513,0.14161220043572986
2018-09-21,0,SEA,470.0,112.0,51.0,37.0,0.23829787234042554,0.39361702127659576,0.31166347992351817,0.705280501200114,0.15531914893617021
2018-09-22,0,SEA,465.0,114.0,52.0,39.0,0.24516129032258063,0.4021505376344086,0.31589147286821706,0.7180420105026257,0.15698924731182798
2018-09-23,0,SEA,472.0,120.0,59.0,39.0,0.2542372881355932,0.4173728813559322,0.3238095238095238,0.7411824051654561,0.163135593220339
2018-09-24,0,SEA,475.0,123.0,60.0,41.0,0.25894736842105265,0.42105263157894735,0.32892249527410206,0.7499751268530495,0.1621052631578947
2018-09-25,0,SEA,476.0,125.0,61.0,45.0,0.26260504201680673,0.43067226890756305,0.33081285444234404,0.7614851233499071,0.16806722689075632
2018-09-26,0,SEA,493.0,132.0,68.0,51.0,0.26774847870182555,0.4563894523326572,0.3357664233576642,0.7921558756903214,0.18864097363083165
2018-09-27,0,SEA,491.0,131.0,70.0,57.0,0.2668024439918534,0.45213849287169044,0.3381818181818182,0.7903203110535086,0.18533604887983707
2018-09-28,0,SEA,487.0,126.0,66.0,57.0,0.2587268993839836,0.4271047227926078,0.3302752293577982,0.757379952150406,0.16837782340862423
2018-09-29,0,SEA,489.0,126.0,67.0,60.0,0.25766871165644173,0.42535787321063395,0.3302752293577982,0.7556331025684322,0.16768916155419222
2018-09-30,0,SEA,484.0,126.0,66.0,61.0,0.2603305785123967,0.4318181818181818,0.33271719038817005,0.7645353722063519,0.1714876033057851
2019-03-20,0,SEA,476.0,121.0,63.0,57.0,0.2542016806722689,0.41596638655462187,0.32264150943396225,0.7386078959885841,0.16176470588235298
2019-03-21,0,SEA,475.0,121.0,69.0,59.0,0.25473684210526315,0.4231578947368421,0.33147113594040967,0.7546290306772518,0.16842105263157897
2019-03-28,0,SEA,484.0,121.0,70.0,61.0,0.25,0.4256198347107438,0.3241758241758242,0.749795658886568,0.17561983471074383
2019-03-29,0,SEA,487.0,127.0,81.0,57.0,0.26078028747433263,0.4702258726899384,0.3351449275362319,0.8053708002261702,0.20944558521560575
2019-03-30,0,SEA,483.0,124.0,79.0,63.0,0.2567287784679089,0.4658385093167702,0.3333333333333333,0.7991718426501035,0.20910973084886125
2019-03-31,0,SEA,489.0,125.0,82.0,58.0,0.2556237218813906,0.46421267893660534,0.33273703041144903,0.7969497093480544,0.20858895705521474
2019-04-01,0,SEA,485.0,121.0,80.0,64.0,0.24948453608247423,0.44536082474226807,0.329136690647482,0.7744975153897501,0.19587628865979384
2019-04-02,0,SEA,485.0,125.0,85.0,59.0,0.25773195876288657,0.45979381443298967,0.3422459893048128,0.8020398037378025,0.2020618556701031
2019-04-05,0,SEA,482.0,124.0,84.0,53.0,0.2572614107883817,0.45850622406639,0.34111310592459604,0.7996193299909861,0.2012448132780083
2019-04-06,0,SEA,471.0,119.0,82.0,53.0,0.2526539278131635,0.4585987261146497,0.33941605839416056,0.7980147845088102,0.2059447983014862
2019-04-07,0,SEA,478.0,127.0,88.0,47.0,0.26569037656903766,0.4874476987447699,0.35018050541516244,0.8376282041599323,0.22175732217573224
2019-04-08,0,SEA,487.0,136.0,100.0,50.0,0.2792607802874743,0.5174537987679672,0.36395759717314485,0.8814113959411121,0.23819301848049285
2019-04-09,0,SEA,490.0,139.0,104.0,50.0,0.2836734693877551,0.5428571428571428,0.36395759717314485,0.9068147400302877,0.2591836734693877
2019-04-10,0,SEA,500.0,145.0,106.0,51.0,0.29,0.552,0.36695652173913046,0.9189565217391304,0.26200000000000007
2019-04-11,0,SEA,505.0,149.0,109.0,55.0,0.29504950495049503,0.5584158415841585,0.3732876712328767,0.9317035128170352,0.26336633663366343
2019-04-12,0,SEA,514.0,154.0,107.0,55.0,0.29961089494163423,0.5719844357976653,0.3696763202725724,0.9416607560702377,0.2723735408560311
2019-04-13,0,SEA,508.0,154.0,107.0,62.0,0.3031496062992126,0.5669291338582677,0.3697916666666667,0.9367208005249343,0.2637795275590551
2019-04-14,0,SEA,503.0,146.0,97.0,62.0,0.29025844930417494,0.5268389662027833,0.3528368794326241,0.8796758456354073,0.23658051689860832
2019-04-15,0,SEA,499.0,142.0,93.0,59.0,0.2845691382765531,0.5110220440881763,0.3447653429602888,0.8557873870484651,0.2264529058116232
2019-04-16,0,SEA,499.0,140.0,91.0,62.0,0.280561122244489,0.5130260521042084,0.34115523465703973,0.8541812867612482,0.2324649298597194
2019-04-17,0,SEA,495.0,134.0,83.0,60.0,0.27070707070707073,0.498989898989899,0.32967032967032966,0.8286602286602287,0.22828282828282825
2019-04-18,0,SEA,491.0,127.0,77.0,60.0,0.25865580448065173,0.4847250509164969,0.3128491620111732,0.7975742129276702,0.2260692464358452
2019-04-19,0,SEA,502.0,135.0,86.0,69.0,0.2689243027888446,0.4960159362549801,0.3357142857142857,0.8317302219692657,0.22709163346613548
2019-04-20,0,SEA,500.0,132.0,83.0,64.0,0.264,0.492,0.334525939177102,0.826525939177102,0.22799999999999998
2019-04-21,0,SEA,498.0,127.0,80.0,67.0,0.25502008032128515,0.4839357429718876,0.32432432432432434,0.8082600672962119,0.22891566265060243
2019-04-23,0,SEA,494.0,125.0,74.0,69.0,0.25303643724696356,0.4898785425101215,0.32304900181488205,0.8129275443250035,0.2368421052631579
2019-04-24,0,SEA,485.0,117.0,64.0,68.0,0.24123711340206186,0.4556701030927835,0.31433823529411764,0.7700083383869012,0.21443298969072164
2019-04-25,0,SEA,472.0,104.0,58.0,67.0,0.22033898305084745,0.4258474576271186,0.2994350282485876,0.7252824858757062,0.20550847457627117
2019-04-26,0,SEA,473.0,107.0,66.0,62.0,0.226215644820296,0.4397463002114165,0.31098696461824954,0.7507332648296661,0.21353065539112048
2019-04-27,0,SEA,470.0,101.0,64.0,59.0,0.2148936170212766,0.40638297872340423,0.3111111111111111,0.7174940898345153,0.19148936170212763
2019-04-28,0,SEA,463.0,95.0,60.0,60.0,0.20518358531317496,0.39740820734341253,0.3026315789473684,0.700039786290781,0.19222462203023757
2019-04-30,0,SEA,464.0,98.0,60.0,65.0,0.21120689655172414,0.40086206896551724,0.3128491620111732,0.7137112309766904,0.1896551724137931
2019-05-01,0,SEA,467.0,102.0,61.0,68.0,0.21841541755888652,0.4089935760171306,0.3284671532846715,0.7374607293018021,0.19057815845824408
2019-05-03,0,SEA,462.0,95.0,57.0,71.0,0.20562770562770563,0.38095238095238093,0.3148148148148148,0.6957671957671958,0.1753246753246753
2019-05-04,0,SEA,463.0,97.0,56.0,69.0,0.20950323974082075,0.38228941684665224,0.31539888682745826,0.6976883036741105,0.1727861771058315
2019-05-05,0,SEA,467.0,101.0,60.0,73.0,0.21627408993576017,0.41113490364025695,0.3191881918819188,0.7303230955221758,0.1948608137044968
2019-05-06,0,SEA,464.0,100.0,59.0,63.0,0.21551724137931033,0.41594827586206895,0.3101503759398496,0.7260986518019186,0.20043103448275862
2019-05-07,0,SEA,465.0,101.0,57.0,66.0,0.2172043010752688,0.4021505376344086,0.30754716981132074,0.7096977074457294,0.1849462365591398
2019-05-08,0,SEA,465.0,102.0,55.0,66.0,0.21935483870967742,0.38924731182795697,0.30492424242424243,0.6941715542521993,0.16989247311827954
2019-05-09,0,SEA,469.0,106.0,59.0,60.0,0.2260127931769723,0.39658848614072495,0.31086142322097376,0.7074499093616987,0.17057569296375266
2019-05-10,0,SEA,465.0,101.0,57.0,59.0,0.2172043010752688,0.38924731182795697,0.30303030303030304,0.69227761485826,0.17204301075268816
2019-05-11,0,SEA,472.0,107.0,58.0,71.0,0.2266949152542373,0.4046610169491525,0.3089887640449438,0.7136497809940963,0.17796610169491522
2019-05-12,0,SEA,470.0,99.0,49.0,80.0,0.21063829787234042,0.3893617021276596,0.28680688336520077,0.6761685854928603,0.17872340425531916
2019-05-13,0,SEA,463.0,97.0,46.0,86.0,0.20950323974082075,0.3952483801295896,0.27647058823529413,0.6717189683648838,0.18574514038876888
2019-05-14,0,SEA,468.0,101.0,51.0,80.0,0.21581196581196582,0.4081196581196581,0.28846153846153844,0.6965811965811965,0.1923076923076923
2019-05-16,0,SEA,466.0,101.0,54.0,73.0,0.2167381974248927,0.4248927038626609,0.28820116054158607,0.713093864404247,0.20815450643776823
2019-05-17,0,SEA,468.0,101.0,57.0,77.0,0.21581196581196582,0.43803418803418803,0.27734375,0.715377938034188,0.2222222222222222
2019-05-18,0,SEA,470.0,105.0,58.0,75.0,0.22340425531914893,0.44893617021276594,0.28957528957528955,0.7385114597880555,0.225531914893617
2019-05-19,0,SEA,474.0,107.0,60.0,90.0,0.22573839662447256,0.4409282700421941,0.28846153846153844,0.7293898085037325,0.21518987341772153
2019-05-20,0,SEA,475.0,111.0,63.0,87.0,0.2336842105263158,0.4463157894736842,0.29693486590038315,0.7432506553740674,0.21263157894736842
2019-05-21,0,SEA,477.0,112.0,62.0,97.0,0.2348008385744235,0.44025157232704404,0.29310344827586204,0.733355020602906,0.20545073375262055
2019-05-22,0,SEA,474.0,111.0,62.0,96.0,0.23417721518987342,0.4345991561181435,0.28820116054158607,0.7228003166597295,0.20042194092827006
2019-05-24,0,SEA,471.0,108.0,59.0,92.0,0.22929936305732485,0.42462845010615713,0.28460038986354774,0.7092288399697049,0.19532908704883228
2019-05-25,0,SEA,468.0,104.0,51.0,96.0,0.2222222222222222,0.3952991452991453,0.283203125,0.6785022702991452,0.17307692307692307
2019-05-26,0,SEA,477.0,111.0,55.0,98.0,0.23270440251572327,0.42348008385744235,0.28488372093023256,0.7083638047876749,0.19077568134171907
2019-05-27,0,SEA,472.0,109.0,55.0,90.0,0.2309322033898305,0.423728813559322,0.28932038834951457,0.7130492019088366,0.1927966101694915
2019-05-28,0,SEA,471.0,112.0,55.0,83.0,0.23779193205944799,0.42250530785562634,0.30115830115830117,0.7236636090139275,0.18471337579617836
2019-05-29,0,SEA,479.0,120.0,57.0,83.0,0.25052192066805845,0.42588726513569936,0.31238095238095237,0.7382682175166517,0.1753653444676409
2019-05-30,0,SEA,480.0,124.0,58.0,84.0,0.25833333333333336,0.4395833333333333,0.3180952380952381,0.7576785714285714,0.18124999999999997
2019-05-31,0,SEA,480.0,121.0,57.0,91.0,0.2520833333333333,0.42083333333333334,0.31368821292775667,0.73452154626109,0.16875
2019-06-01,0,SEA,473.0,118.0,55.0,84.0,0.24947145877378435,0.4080338266384778,0.31213872832369943,0.7201725549621772,0.15856236786469347
2019-06-02,0,SEA,476.0,120.0,57.0,83.0,0.25210084033613445,0.4180672268907563,0.30754352030947774,0.725610747200234,0.16596638655462187
2019-06-03,0,SEA,468.0,115.0,57.0,77.0,0.24572649572649571,0.42094017094017094,0.31334622823984526,0.7342863991800161,0.17521367521367523
2019-06-04,0,SEA,468.0,111.0,52.0,79.0,0.23717948717948717,0.4017094017094017,0.3096153846153846,0.7113247863247864,0.16452991452991456
2019-06-05,0,SEA,460.0,103.0,48.0,80.0,0.22391304347826088,0.3826086956521739,0.3048543689320388,0.6874630645842128,0.15869565217391304
2019-06-06,0,SEA,465.0,110.0,59.0,76.0,0.23655913978494625,0.421505376344086,0.3238095238095238,0.7453149001536099,0.18494623655913978
2019-06-07,0,SEA,485.0,114.0,65.0,83.0,0.23505154639175257,0.41649484536082476,0.3278985507246377,0.7443933960854625,0.1814432989690722
2019-06-08,0,SEA,484.0,112.0,69.0,80.0,0.23140495867768596,0.4256198347107438,0.3224043715846995,0.7480242062954433,0.19421487603305787
2019-06-09,0,SEA,481.0,110.0,67.0,86.0,0.2286902286902287,0.4158004158004158,0.32299270072992703,0.7387931165303429,0.18711018711018712
2019-06-11,0,SEA,490.0,117.0,75.0,84.0,0.23877551020408164,0.4530612244897959,0.329136690647482,0.782197915137278,0.21428571428571427
2019-06-12,0,SEA,494.0,118.0,75.0,88.0,0.2388663967611336,0.4493927125506073,0.32616487455197135,0.7755575871025786,0.2105263157894737
2019-06-13,0,SEA,499.0,119.0,76.0,85.0,0.23847695390781562,0.4649298597194389,0.328042328042328,0.7929721877617669,0.22645290581162328
2019-06-14,0,SEA,497.0,115.0,73.0,89.0,0.23138832997987926,0.44668008048289737,0.32212389380530976,0.7688039742882071,0.2152917505030181
2019-06-15,0,SEA,503.0,121.0,79.0,82.0,0.24055666003976142,0.46322067594433397,0.33043478260869563,0.7936554585530295,0.22266401590457255
2019-06-16,0,SEA,508.0,122.0,77.0,88.0,0.24015748031496062,0.4507874015748031,0.3304647160068847,0.7812521175816878,0.2106299212598425
2019-06-17,0,SEA,508.0,123.0,80.0,85.0,0.2421259842519685,0.452755905511811,0.335042735042735,0.7877986405545461,0.2106299212598425
2019-06-18,0,SEA,513.0,128.0,81.0,80.0,0.24951267056530213,0.4580896686159844,0.3373083475298126,0.795398016145797,0.20857699805068225
2019-06-19,0,SEA,512.0,127.0,79.0,85.0,0.248046875,0.447265625,0.33276157804459694,0.7800272030445969,0.19921875
2019-06-20,0,SEA,513.0,132.0,82.0,76.0,0.2573099415204678,0.4678362573099415,0.339041095890411,0.8068773532003525,0.21052631578947367
2019-06-21,0,SEA,510.0,128.0,73.0,77.0,0.25098039215686274,0.4470588235294118,0.3304498269896194,0.7775086505190312,0.19607843137254904
2019-06-22,0,SEA,494.0,130.0,76.0,77.0,0.2631578947368421,0.4817813765182186,0.3422459893048128,0.8240273658230315,0.21862348178137653
2019-06-23,0,SEA,494.0,129.0,74.0,83.0,0.2611336032388664,0.47368421052631576,0.33691756272401435,0.8106017732503301,0.21255060728744934
2019-06-25,0,SEA,496.0,135.0,83.0,75.0,0.2721774193548387,0.4778225806451613,0.3509700176366843,0.8287925982818456,0.20564516129032262
2019-06-26,0,SEA,494.0,134.0,81.0,74.0,0.27125506072874495,0.4574898785425101,0.35500878734622143,0.8124986658887315,0.18623481781376516
2019-06-27,0,SEA,490.0,132.0,80.0,70.0,0.2693877551020408,0.46530612244897956,0.3551236749116608,0.8204297973606404,0.19591836734693874
2019-06-28,0,SEA,481.0,124.0,77.0,68.0,0.2577962577962578,0.4386694386694387,0.3423913043478261,0.7810607430172648,0.18087318087318088
2019-06-29,0,SEA,481.0,122.0,74.0,60.0,0.25363825363825365,0.43243243243243246,0.33636363636363636,0.7687960687960689,0.1787941787941788
2019-06-30,0,SEA,481.0,119.0,70.0,63.0,0.24740124740124741,0.4282744282744283,0.33211678832116787,0.7603912165955962,0.18087318087318088
2019-07-02,0,SEA,479.0,119.0,69.0,58.0,0.24843423799582465,0.4321503131524008,0.3333333333333333,0.7654836464857342,0.18371607515657618
2019-07-03,0,SEA,477.0,119.0,68.0,60.0,0.24947589098532494,0.4360587002096436,0.33882783882783885,0.7748865390374824,0.18658280922431866
2019-07-04,0,SEA,473.0,114.0,65.0,59.0,0.24101479915433405,0.427061310782241,0.3296296296296296,0.7566909404118707,0.18604651162790697
2019-07-05,0,SEA,473.0,118.0,69.0,55.0,0.24947145877378435,0.44608879492600423,0.33826247689463956,0.7843512718206438,0.19661733615221988
2019-07-06,0,SEA,471.0,113.0,63.0,57.0,0.23991507430997877,0.42250530785562634,0.32397003745318353,0.7464753453088099,0.18259023354564757
2019-07-07,0,SEA,468.0,111.0,64.0,58.0,0.23717948717948717,0.4166666666666667,0.32015065913371,0.7368173258003767,0.17948717948717952
2019-07-12,0,SEA,468.0,109.0,58.0,56.0,0.2329059829059829,0.41025641025641024,0.30592734225621415,0.7161837525126244,0.17735042735042733
2019-07-13,0,SEA,460.0,102.0,54.0,57.0,0.2217391304347826,0.38913043478260867,0.29434697855750486,0.6834774133401136,0.16739130434782606
2019-07-14,0,SEA,455.0,95.0,44.0,63.0,0.2087912087912088,0.37142857142857144,0.27976190476190477,0.6511904761904762,0.16263736263736264
2019-07-16,0,SEA,453.0,93.0,40.0,67.0,0.2052980132450331,0.3686534216335541,0.26814516129032256,0.6367985829238767,0.16335540838852097
2019-07-17,0,SEA,453.0,91.0,38.0,74.0,0.20088300220750552,0.3686534216335541,0.25661914460285135,0.6252725662364054,0.16777041942604856
2019-07-19,0,SEA,453.0,94.0,38.0,80.0,0.20750551876379691,0.3818984547461369,0.26422764227642276,0.6461260970225596,0.17439293598233996
2019-07-20,0,SEA,453.0,101.0,47.0,78.0,0.2229580573951435,0.4105960264900662,0.2799188640973631,0.6905148905874293,0.18763796909492272
2019-07-21,0,SEA,445.0,99.0,44.0,76.0,0.22247191011235956,0.39101123595505616,0.2753623188405797,0.6663735547956359,0.1685393258426966
2019-07-22,0,SEA,451.0,105.0,45.0,81.0,0.2328159645232816,0.3968957871396896,0.2886178861788618,0.6855136733185514,0.164079822616408
2019-07-23,0,SEA,453.0,108.0,47.0,80.0,0.23841059602649006,0.40397350993377484,0.2892057026476578,0.6931792125814327,0.16556291390728478
2019-07-24,0,SEA,456.0,110.0,48.0,82.0,0.2412280701754386,0.40350877192982454,0.2886178861788618,0.6921266581086863,0.16228070175438594
2019-07-25,0,SEA,454.0,108.0,48.0,80.0,0.23788546255506607,0.3986784140969163,0.2842535787321063,0.6829319928290226,0.16079295154185022
2019-07-26,0,SEA,457.0,112.0,56.0,77.0,0.24507658643326038,0.424507658643326,0.3026052104208417,0.7271128690641677,0.17943107221006563
2019-07-27,0,SEA,459.0,113.0,53.0,76.0,0.24618736383442266,0.4226579520697168,0.30538922155688625,0.728047173626603,0.17647058823529413
2019-07-28,0,SEA,461.0,118.0,57.0,71.0,0.2559652928416486,0.4229934924078091,0.32086614173228345,0.7438596341400925,0.1670281995661605
2019-07-30,0,SEA,468.0,124.0,60.0,64.0,0.26495726495726496,0.44017094017094016,0.33204633204633205,0.7722172722172722,0.1752136752136752
2019-07-31,0,SEA,480.0,131.0,66.0,58.0,0.27291666666666664,0.46041666666666664,0.3383742911153119,0.7987909577819785,0.1875
2019-08-02,0,SEA,483.0,133.0,70.0,60.0,0.2753623188405797,0.4575569358178054,0.34269662921348315,0.8002535650312885,0.18219461697722567
2019-08-03,0,SEA,480.0,130.0,70.0,61.0,0.2708333333333333,0.44166666666666665,0.34879406307977734,0.790460729746444,0.17083333333333334
2019-08-04,0,SEA,472.0,122.0,68.0,58.0,0.2584745762711864,0.4216101694915254,0.34269662921348315,0.7643067987050085,0.163135593220339
2019-08-06,0,SEA,469.0,114.0,59.0,61.0,0.24307036247334754,0.39872068230277186,0.32575757575757575,0.7244782580603476,0.15565031982942432
2019-08-07,0,SEA,473.0,115.0,60.0,68.0,0.24312896405919662,0.4059196617336152,0.32833020637898686,0.7342498681126021,0.1627906976744186
2019-08-09,0,SEA,466.0,110.0,61.0,61.0,0.23605150214592274,0.40987124463519314,0.31800766283524906,0.7278789074704421,0.1738197424892704
2019-08-10,0,SEA,467.0,109.0,57.0,62.0,0.2334047109207709,0.39828693790149894,0.3154875717017208,0.7137745096032198,0.16488222698072805
2019-08-11,0,SEA,467.0,111.0,59.0,60.0,0.23768736616702354,0.41113490364025695,0.3187022900763359,0.7298371937165928,0.1734475374732334
2019-08-13,0,SEA,465.0,106.0,55.0,58.0,0.22795698924731184,0.38924731182795697,0.3076923076923077,0.6969396195202646,0.16129032258064513
2019-08-14,0,SEA,470.0,108.0,56.0,63.0,0.2297872340425532,0.4,0.30592734225621415,0.7059273422562142,0.17021276595744683
2019-08-15,0,SEA,470.0,107.0,55.0,64.0,0.2276595744680851,0.4,0.30268199233716475,0.7026819923371648,0.17234042553191492
2019-08-16,0,SEA,469.0,105.0,54.0,65.0,0.22388059701492538,0.39658848614072495,0.29942418426103645,0.6960126704017614,0.17270788912579957
2019-08-17,0,SEA,465.0,106.0,54.0,70.0,0.22795698924731184,0.3978494623655914,0.3023255813953488,0.7001750437609402,0.16989247311827954
2019-08-18,0,SEA,451.0,99.0,50.0,70.0,0.21951219512195122,0.3858093126385809,0.297029702970297,0.6828390156088779,0.1662971175166297
2019-08-19,0,SEA,448.0,98.0,50.0,62.0,0.21875,0.4017857142857143,0.2968127490039841,0.6985984632896984,0.1830357142857143
2019-08-20,0,SEA,453.0,104.0,56.0,55.0,0.22958057395143489,0.423841059602649,0.30158730158730157,0.7254283611899506,0.19426048565121412
2019-08-21,0,SEA,463.0,113.0,62.0,52.0,0.24406047516198703,0.4557235421166307,0.3145631067961165,0.7702866489127471,0.21166306695464365
2019-08-23,0,SEA,467.0,117.0,67.0,56.0,0.2505353319057816,0.4668094218415418,0.32245681381957775,0.7892662356611195,0.2162740899357602
2019-08-24,0,SEA,470.0,123.0,69.0,50.0,0.26170212765957446,0.49148936170212765,0.33586337760910817,0.8273527393112359,0.2297872340425532
2019-08-25,0,SEA,476.0,124.0,71.0,55.0,0.2605042016806723,0.4894957983193277,0.34014869888475835,0.8296444972040861,0.22899159663865543
2019-08-26,0,SEA,467.0,118.0,71.0,52.0,0.25267665952890794,0.4860813704496788,0.3301707779886148,0.8162521484382936,0.23340471092077086
2019-08-27,0,SEA,464.0,113.0,71.0,52.0,0.2435344827586207,0.47844827586206895,0.3269961977186312,0.8054444735807001,0.23491379310344826
2019-08-28,0,SEA,465.0,113.0,71.0,57.0,0.24301075268817204,0.4817204301075269,0.32765151515151514,0.809371945259042,0.23870967741935487
2019-08-29,0,SEA,455.0,105.0,63.0,58.0,0.23076923076923078,0.4461538461538462,0.3198458574181118,0.7659997035719579,0.2153846153846154
2019-08-30,0,SEA,456.0,105.0,64.0,58.0,0.23026315789473684,0.4342105263157895,0.3238095238095238,0.7580200501253134,0.20394736842105265
2019-08-31,0,SEA,454.0,101.0,58.0,61.0,0.22246696035242292,0.4185022026431718,0.31213872832369943,0.7306409309668712,0.19603524229074887
2019-09-01,0,SEA,458.0,103.0,57.0,57.0,0.22489082969432314,0.4170305676855895,0.31226053639846746,0.729291104084057,0.19213973799126635
2019-09-02,0,SEA,468.0,110.0,64.0,57.0,0.23504273504273504,0.42948717948717946,0.329608938547486,0.7590961180346655,0.19444444444444442
2019-09-03,0,SEA,463.0,103.0,58.0,62.0,0.2224622030237581,0.3930885529157667,0.3169811320754717,0.7100696849912385,0.17062634989200862
2019-09-05,0,SEA,462.0,103.0,51.0,65.0,0.22294372294372294,0.37445887445887444,0.31758034026465026,0.6920392147235247,0.1515151515151515
2019-09-06,0,SEA,477.0,106.0,54.0,71.0,0.2222222222222222,0.37735849056603776,0.31053604436229204,0.6878945349283299,0.15513626834381555
2019-09-07,0,SEA,473.0,102.0,52.0,70.0,0.2156448202959831,0.36152219873150104,0.31053604436229204,0.6720582430937931,0.14587737843551796
2019-09-08,0,SEA,469.0,96.0,48.0,69.0,0.2046908315565032,0.3368869936034115,0.29245283018867924,0.6293398237920907,0.13219616204690832
2019-09-10,0,SEA,461.0,89.0,44.0,79.0,0.19305856832971802,0.3188720173535792,0.2751937984496124,0.5940658158031915,0.12581344902386116
2019-09-11,0,SEA,462.0,89.0,45.0,81.0,0.19264069264069264,0.329004329004329,0.28076923076923077,0.6097735597735598,0.13636363636363638
2019-09-12,0,SEA,456.0,89.0,46.0,79.0,0.19517543859649122,0.32894736842105265,0.2854368932038835,0.6143842616249362,0.13377192982456143
2019-09-13,0,SEA,464.0,97.0,51.0,84.0,0.20905172413793102,0.3620689655172414,0.29904761904761906,0.6611165845648604,0.15301724137931036
