Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2017-07-19,0,SDN,466.0,117.0,51.0,66.0,0.2510729613733906,0.4206008583690987,0.30118110236220474,0.7217819607313034,0.16952789699570814
2017-07-20,0,SDN,467.0,121.0,51.0,73.0,0.25910064239828695,0.42398286937901497,0.30632411067193677,0.7303069800509517,0.16488222698072802
2017-07-21,0,SDN,470.0,126.0,56.0,67.0,0.2680851063829787,0.44680851063829785,0.3156862745098039,0.7624947851481018,0.17872340425531913
2017-07-22,0,SDN,489.0,135.0,64.0,72.0,0.27607361963190186,0.4662576687116564,0.325187969924812,0.7914456386364684,0.19018404907975456
2017-07-23,0,SDN,502.0,138.0,67.0,74.0,0.2749003984063745,0.4701195219123506,0.32541133455210236,0.795530856464453,0.19521912350597614
2017-07-24,0,SDN,500.0,134.0,67.0,75.0,0.268,0.462,0.32051282051282054,0.7825128205128206,0.194
2017-07-25,0,SDN,503.0,137.0,68.0,70.0,0.27236580516898606,0.47713717693836977,0.32727272727272727,0.804409904211097,0.2047713717693837
2017-07-26,0,SDN,505.0,139.0,69.0,72.0,0.27524752475247527,0.47326732673267324,0.32849364791288566,0.801760974645559,0.19801980198019797
2017-07-27,0,SDN,506.0,144.0,73.0,74.0,0.2845849802371542,0.49209486166007904,0.33695652173913043,0.8290513833992095,0.20750988142292487
2017-07-28,0,SDN,499.0,142.0,78.0,72.0,0.2845691382765531,0.5070140280561122,0.34306569343065696,0.8500797214867691,0.22244488977955906
2017-07-29,0,SDN,491.0,137.0,76.0,69.0,0.2790224032586558,0.5010183299389002,0.3413284132841328,0.8423467432230329,0.22199592668024437
2017-07-30,0,SDN,491.0,138.0,75.0,68.0,0.28105906313645623,0.5010183299389002,0.34074074074074073,0.841759070679641,0.21995926680244393
2017-08-01,0,SDN,490.0,133.0,69.0,74.0,0.2714285714285714,0.4816326530612245,0.3345656192236599,0.8161982722848844,0.21020408163265308
2017-08-02,0,SDN,477.0,124.0,66.0,67.0,0.259958071278826,0.46540880503144655,0.32447817836812143,0.789886983399568,0.20545073375262057
2017-08-04,0,SDN,473.0,119.0,62.0,65.0,0.25158562367864695,0.44820295983086683,0.3140655105973025,0.7622684704281693,0.19661733615221988
2017-08-05,0,SDN,476.0,118.0,63.0,58.0,0.24789915966386555,0.45588235294117646,0.31297709923664124,0.7688594521778177,0.2079831932773109
2017-08-06,0,SDN,478.0,119.0,63.0,58.0,0.2489539748953975,0.4560669456066946,0.31758034026465026,0.7736472858713448,0.20711297071129708
2017-08-07,0,SDN,472.0,108.0,54.0,51.0,0.2288135593220339,0.4088983050847458,0.2988505747126437,0.7077488797973894,0.18008474576271188
2017-08-08,0,SDN,463.0,108.0,53.0,60.0,0.23326133909287258,0.42332613390928725,0.3013698630136986,0.7246959969229858,0.19006479481641467
2017-08-09,0,SDN,460.0,110.0,54.0,61.0,0.2391304347826087,0.4369565217391304,0.3058823529411765,0.742838874680307,0.1978260869565217
2017-08-10,0,SDN,460.0,109.0,54.0,63.0,0.23695652173913043,0.4326086956521739,0.30118110236220474,0.7337897980143786,0.1956521739130435
2017-08-11,0,SDN,457.0,107.0,52.0,68.0,0.23413566739606126,0.424507658643326,0.3051181102362205,0.7296257688795464,0.19037199124726475
2017-08-12,0,SDN,457.0,104.0,50.0,68.0,0.2275711159737418,0.4179431072210066,0.3005893909626719,0.7185324981836785,0.19037199124726478
2017-08-13,0,SDN,466.0,107.0,47.0,69.0,0.2296137339055794,0.41630901287553645,0.29571984435797666,0.7120288572335132,0.18669527896995705
2017-08-14,0,SDN,470.0,106.0,49.0,73.0,0.225531914893617,0.42127659574468085,0.2826510721247563,0.7039276678694372,0.19574468085106383
2017-08-15,0,SDN,472.0,108.0,51.0,74.0,0.2288135593220339,0.413135593220339,0.29118773946360155,0.7043233326839405,0.1843220338983051
2017-08-16,0,SDN,472.0,110.0,57.0,71.0,0.2330508474576271,0.423728813559322,0.29904761904761906,0.722776432606941,0.1906779661016949
2017-08-17,0,SDN,477.0,113.0,56.0,71.0,0.23689727463312368,0.42348008385744235,0.30377358490566037,0.7272536687631027,0.18658280922431866
2017-08-18,0,SDN,480.0,117.0,55.0,68.0,0.24375,0.42916666666666664,0.31086142322097376,0.7400280898876404,0.18541666666666665
2017-08-19,0,SDN,472.0,112.0,51.0,63.0,0.23728813559322035,0.4110169491525424,0.30210325047801145,0.7131201996305538,0.17372881355932204
2017-08-20,0,SDN,463.0,107.0,48.0,61.0,0.23110151187904968,0.39740820734341253,0.294921875,0.6923300823434125,0.16630669546436286
2017-08-22,0,SDN,453.0,103.0,45.0,63.0,0.22737306843267108,0.39514348785871967,0.28714859437751006,0.6822920822362297,0.1677704194260486
2017-08-23,0,SDN,456.0,106.0,54.0,56.0,0.2324561403508772,0.3969298245614035,0.29980276134122286,0.6967325859026263,0.16447368421052633
2017-08-24,0,SDN,456.0,101.0,50.0,58.0,0.22149122807017543,0.3793859649122807,0.2882703777335984,0.6676563426458791,0.15789473684210528
2017-08-25,0,SDN,457.0,104.0,50.0,54.0,0.2275711159737418,0.3741794310722101,0.3013698630136986,0.6755492940859087,0.14660831509846828
2017-08-26,0,SDN,459.0,105.0,53.0,50.0,0.22875816993464052,0.38344226579520696,0.2974559686888454,0.6808982344840524,0.15468409586056645
2017-08-27,0,SDN,465.0,104.0,49.0,49.0,0.22365591397849463,0.35913978494623655,0.29069767441860467,0.6498374593648413,0.13548387096774192
2017-08-28,0,SDN,459.0,101.0,48.0,49.0,0.22004357298474944,0.35076252723311546,0.28823529411764703,0.6389978213507626,0.13071895424836602
2017-08-29,0,SDN,456.0,99.0,44.0,46.0,0.21710526315789475,0.3333333333333333,0.2851485148514851,0.6184818481848184,0.11622807017543857
2017-08-30,0,SDN,457.0,99.0,44.0,45.0,0.21663019693654267,0.33916849015317285,0.281437125748503,0.6206056159016758,0.12253829321663018
2017-09-01,0,SDN,457.0,99.0,41.0,41.0,0.21663019693654267,0.33698030634573306,0.27710843373493976,0.6140887400806728,0.12035010940919039
2017-09-02,1,SDN,456.0,94.0,39.0,42.0,0.20614035087719298,0.3201754385964912,0.2631578947368421,0.5833333333333333,0.11403508771929824
2017-09-02,2,SDN,453.0,93.0,44.0,45.0,0.2052980132450331,0.32891832229580575,0.2710843373493976,0.6000026596452033,0.12362030905077265
2017-09-03,0,SDN,460.0,100.0,50.0,42.0,0.21739130434782608,0.34347826086956523,0.2854330708661417,0.6289113317357069,0.12608695652173915
2017-09-04,0,SDN,464.0,105.0,53.0,45.0,0.22629310344827586,0.3599137931034483,0.29434697855750486,0.6542607716609532,0.13362068965517243
2017-09-05,0,SDN,460.0,103.0,53.0,44.0,0.22391304347826088,0.358695652173913,0.29549902152641877,0.6541946737003318,0.13478260869565215
2017-09-06,0,SDN,455.0,101.0,44.0,47.0,0.22197802197802197,0.34945054945054943,0.28884462151394424,0.6382951709644937,0.12747252747252746
2017-09-07,0,SDN,452.0,100.0,43.0,44.0,0.22123893805309736,0.34292035398230086,0.294234592445328,0.6371549464276289,0.1216814159292035
2017-09-08,0,SDN,447.0,99.0,43.0,41.0,0.2214765100671141,0.348993288590604,0.29292929292929293,0.641922581519897,0.12751677852348992
2017-09-09,0,SDN,449.0,104.0,47.0,41.0,0.23162583518930957,0.3585746102449889,0.3093812375249501,0.667955847769939,0.1269487750556793
2017-09-10,0,SDN,449.0,110.0,54.0,46.0,0.24498886414253898,0.3897550111358575,0.32,0.7097550111358575,0.1447661469933185
2017-09-12,0,SDN,450.0,109.0,54.0,43.0,0.24222222222222223,0.3844444444444444,0.3153692614770459,0.6998137059214904,0.1422222222222222
2017-09-13,0,SDN,452.0,110.0,54.0,56.0,0.24336283185840707,0.38495575221238937,0.3188118811881188,0.7037676334005082,0.1415929203539823
2017-09-15,0,SDN,455.0,107.0,49.0,57.0,0.23516483516483516,0.37142857142857144,0.3110236220472441,0.6824521934758155,0.13626373626373628
2017-09-16,0,SDN,457.0,106.0,46.0,63.0,0.23194748358862144,0.3610503282275711,0.30648330058939094,0.667533628816962,0.12910284463894967
2017-09-17,0,SDN,457.0,107.0,46.0,78.0,0.23413566739606126,0.36323851203501095,0.3125,0.675738512035011,0.1291028446389497
2017-09-18,0,SDN,460.0,108.0,43.0,76.0,0.23478260869565218,0.358695652173913,0.307843137254902,0.6665387894288151,0.12391304347826085
2017-09-19,0,SDN,451.0,101.0,40.0,76.0,0.22394678492239467,0.35698447893569846,0.2994011976047904,0.6563856765404888,0.1330376940133038
2017-09-20,0,SDN,451.0,100.0,41.0,75.0,0.22172949002217296,0.34146341463414637,0.2968127490039841,0.6382761636381304,0.11973392461197341
2017-09-21,0,SDN,459.0,109.0,48.0,81.0,0.2374727668845316,0.3877995642701525,0.3125,0.7002995642701525,0.1503267973856209
2017-09-22,0,SDN,455.0,107.0,48.0,74.0,0.23516483516483516,0.389010989010989,0.3090551181102362,0.6980661071212253,0.15384615384615385
2017-09-23,0,SDN,458.0,109.0,48.0,76.0,0.23799126637554585,0.39082969432314413,0.30434782608695654,0.6951775204101007,0.15283842794759828
2017-09-24,0,SDN,462.0,112.0,49.0,76.0,0.24242424242424243,0.3917748917748918,0.3058823529411765,0.6976572447160683,0.14935064935064934
2017-09-25,0,SDN,457.0,106.0,43.0,78.0,0.23194748358862144,0.3916849015317287,0.29282868525896416,0.6845135867906929,0.15973741794310725
2017-09-26,0,SDN,451.0,100.0,38.0,80.0,0.22172949002217296,0.36807095343680707,0.2857142857142857,0.6537852391510928,0.1463414634146341
2017-09-27,0,SDN,455.0,103.0,38.0,86.0,0.22637362637362637,0.3802197802197802,0.28857715430861725,0.6687969345283975,0.15384615384615383
2017-09-29,0,SDN,454.0,102.0,38.0,78.0,0.22466960352422907,0.381057268722467,0.28857715430861725,0.6696344230310842,0.1563876651982379
2017-09-30,0,SDN,451.0,103.0,37.0,83.0,0.22838137472283815,0.37915742793791574,0.2909090909090909,0.6700665188470066,0.1507760532150776
2017-10-01,0,SDN,451.0,104.0,39.0,79.0,0.23059866962305986,0.38137472283813745,0.291497975708502,0.6728726985466394,0.1507760532150776
2018-03-29,0,SDN,459.0,113.0,43.0,68.0,0.24618736383442266,0.4095860566448802,0.3033932135728543,0.7129792702177344,0.16339869281045752
2018-03-30,0,SDN,464.0,111.0,41.0,67.0,0.23922413793103448,0.3900862068965517,0.2992125984251969,0.6892988053217486,0.15086206896551724
2018-03-31,0,SDN,475.0,119.0,43.0,70.0,0.2505263157894737,0.39789473684210525,0.30694980694980695,0.7048445437919122,0.14736842105263154
2018-04-02,0,SDN,475.0,116.0,40.0,75.0,0.24421052631578946,0.40421052631578946,0.29766536964980544,0.7018758959655949,0.16
2018-04-03,0,SDN,472.0,112.0,37.0,74.0,0.23728813559322035,0.3898305084745763,0.29296875,0.6827992584745763,0.15254237288135594
2018-04-04,0,SDN,475.0,113.0,42.0,78.0,0.23789473684210527,0.4,0.2978723404255319,0.6978723404255319,0.16210526315789475
2018-04-05,0,SDN,474.0,112.0,42.0,79.0,0.23628691983122363,0.39451476793248946,0.29922779922779924,0.6937425671602887,0.15822784810126583
2018-04-06,0,SDN,471.0,106.0,39.0,79.0,0.22505307855626328,0.3842887473460722,0.2857142857142857,0.6700030330603579,0.15923566878980894
2018-04-07,0,SDN,477.0,111.0,38.0,72.0,0.23270440251572327,0.3752620545073375,0.29343629343629346,0.668698347943631,0.14255765199161424
2018-04-08,0,SDN,479.0,111.0,36.0,64.0,0.23173277661795408,0.3757828810020877,0.2909441233140655,0.6667270043161532,0.1440501043841336
2018-04-09,0,SDN,474.0,106.0,35.0,59.0,0.22362869198312235,0.35443037974683544,0.28957528957528955,0.644005669322125,0.1308016877637131
2018-04-10,0,SDN,482.0,116.0,42.0,57.0,0.24066390041493776,0.3879668049792531,0.3015267175572519,0.6894935225365051,0.14730290456431536
2018-04-11,0,SDN,484.0,118.0,47.0,49.0,0.24380165289256198,0.40289256198347106,0.3068181818181818,0.7097107438016529,0.1590909090909091
2018-04-12,0,SDN,483.0,116.0,47.0,50.0,0.2401656314699793,0.4057971014492754,0.30492424242424243,0.7107213438735178,0.1656314699792961
2018-04-13,0,SDN,473.0,105.0,43.0,48.0,0.2219873150105708,0.3763213530655391,0.2909441233140655,0.6672654763796046,0.1543340380549683
2018-04-14,0,SDN,468.0,107.0,47.0,46.0,0.22863247863247863,0.3952991452991453,0.29215686274509806,0.6874560080442433,0.16666666666666666
2018-04-15,0,SDN,465.0,106.0,46.0,45.0,0.22795698924731184,0.3956989247311828,0.28994082840236685,0.6856397531335496,0.16774193548387095
2018-04-16,0,SDN,469.0,111.0,52.0,39.0,0.23667377398720682,0.4051172707889126,0.30694980694980695,0.7120670777387195,0.16844349680170576
2018-04-17,0,SDN,466.0,109.0,51.0,41.0,0.23390557939914164,0.3905579399141631,0.299412915851272,0.6899708557654352,0.15665236051502146
2018-04-18,0,SDN,476.0,106.0,45.0,44.0,0.22268907563025211,0.36554621848739494,0.29063097514340347,0.6561771936307984,0.14285714285714282
2018-04-20,0,SDN,478.0,108.0,48.0,50.0,0.22594142259414227,0.3682008368200837,0.29411764705882354,0.6623184838789072,0.14225941422594143
2018-04-21,0,SDN,480.0,107.0,49.0,51.0,0.22291666666666668,0.3645833333333333,0.2937853107344633,0.6583686440677966,0.14166666666666664
2018-04-22,0,SDN,475.0,103.0,48.0,56.0,0.2168421052631579,0.35157894736842105,0.28489483747609945,0.6364737848445206,0.13473684210526315
2018-04-23,0,SDN,471.0,100.0,50.0,59.0,0.21231422505307856,0.3503184713375796,0.2813102119460501,0.6316286832836298,0.13800424628450103
2018-04-24,0,SDN,483.0,112.0,61.0,60.0,0.2318840579710145,0.38509316770186336,0.29887218045112784,0.6839653481529913,0.15320910973084886
2018-04-25,0,SDN,475.0,103.0,54.0,61.0,0.2168421052631579,0.35368421052631577,0.2876190476190476,0.6413032581453634,0.13684210526315788
2018-04-27,0,SDN,468.0,97.0,51.0,65.0,0.20726495726495728,0.3311965811965812,0.279383429672447,0.6105800108690282,0.12393162393162391
2018-04-28,0,SDN,464.0,97.0,49.0,67.0,0.20905172413793102,0.3254310344827586,0.28433268858800775,0.6097637230707664,0.1163793103448276
2018-04-29,0,SDN,475.0,109.0,61.0,66.0,0.2294736842105263,0.3663157894736842,0.30377358490566037,0.6700893743793446,0.1368421052631579
2018-04-30,0,SDN,479.0,112.0,58.0,80.0,0.23382045929018788,0.36325678496868474,0.30711610486891383,0.6703728898375986,0.12943632567849686
2018-05-01,0,SDN,481.0,111.0,57.0,82.0,0.23076923076923078,0.3471933471933472,0.3054003724394786,0.6525937196328258,0.11642411642411643
2018-05-02,0,SDN,475.0,105.0,51.0,83.0,0.22105263157894736,0.3389473684210526,0.2881679389312977,0.6271153073523503,0.11789473684210525
2018-05-04,0,SDN,477.0,107.0,52.0,82.0,0.22431865828092243,0.33962264150943394,0.2935606060606061,0.6331832475700401,0.11530398322851151
2018-05-05,0,SDN,462.0,102.0,50.0,79.0,0.22077922077922077,0.329004329004329,0.2896281800391389,0.6186325090434679,0.10822510822510825
2018-05-06,0,SDN,458.0,103.0,53.0,72.0,0.22489082969432314,0.35152838427947597,0.2952755905511811,0.6468039748306571,0.12663755458515283
2018-05-07,0,SDN,458.0,109.0,54.0,71.0,0.23799126637554585,0.37117903930131,0.30844793713163066,0.6796269764329407,0.13318777292576417
2018-05-08,0,SDN,456.0,108.0,57.0,73.0,0.23684210526315788,0.375,0.3111545988258317,0.6861545988258317,0.13815789473684212
2018-05-09,0,SDN,454.0,108.0,55.0,73.0,0.23788546255506607,0.36784140969163,0.31237721021611004,0.68021861990774,0.12995594713656392
2018-05-10,0,SDN,441.0,100.0,45.0,69.0,0.22675736961451248,0.3469387755102041,0.30303030303030304,0.6499690785405071,0.1201814058956916
2018-05-11,0,SDN,441.0,101.0,46.0,63.0,0.2290249433106576,0.35374149659863946,0.30505050505050507,0.6587920016491445,0.12471655328798187
2018-05-12,0,SDN,451.0,108.0,48.0,68.0,0.2394678492239468,0.37915742793791574,0.3121272365805169,0.6912846645184326,0.13968957871396895
2018-05-13,0,SDN,464.0,109.0,48.0,64.0,0.2349137931034483,0.36637931034482757,0.30754352030947774,0.6739228306543052,0.13146551724137928
2018-05-14,0,SDN,454.0,104.0,41.0,65.0,0.2290748898678414,0.3436123348017621,0.30392156862745096,0.6475339034292131,0.1145374449339207
2018-05-15,0,SDN,450.0,101.0,42.0,57.0,0.22444444444444445,0.3466666666666667,0.30177514792899407,0.6484418145956607,0.12222222222222223
2018-05-17,0,SDN,444.0,99.0,42.0,51.0,0.22297297297297297,0.35585585585585583,0.2977867203219316,0.6536425761777874,0.13288288288288286
2018-05-18,0,SDN,449.0,103.0,43.0,53.0,0.22939866369710468,0.3518930957683742,0.30417495029821073,0.6560680460665849,0.1224944320712695
2018-05-19,0,SDN,447.0,101.0,42.0,47.0,0.22595078299776286,0.34451901565995524,0.2985971943887776,0.6431162100487329,0.11856823266219238
2018-05-20,0,SDN,457.0,111.0,48.0,45.0,0.24288840262582057,0.38074398249452956,0.30632411067193677,0.6870680931664663,0.137855579868709
2018-05-21,0,SDN,464.0,111.0,48.0,46.0,0.23922413793103448,0.3642241379310345,0.2958579881656805,0.6600821260967149,0.125
2018-05-22,0,SDN,462.0,104.0,47.0,56.0,0.22510822510822512,0.34415584415584416,0.28316831683168314,0.6273241609875273,0.11904761904761904
2018-05-23,0,SDN,462.0,103.0,43.0,50.0,0.22294372294372294,0.34415584415584416,0.2774451097804391,0.6216009539362832,0.12121212121212122
2018-05-25,0,SDN,466.0,108.0,46.0,47.0,0.2317596566523605,0.3583690987124464,0.2865612648221344,0.6449303635345808,0.12660944206008587
2018-05-26,0,SDN,468.0,106.0,45.0,50.0,0.2264957264957265,0.3504273504273504,0.27435387673956263,0.6247812271669131,0.12393162393162391
2018-05-27,0,SDN,472.0,111.0,51.0,54.0,0.23516949152542374,0.3792372881355932,0.28627450980392155,0.6655117979395148,0.14406779661016947
2018-05-28,0,SDN,466.0,106.0,48.0,51.0,0.22746781115879827,0.3605150214592275,0.2749003984063745,0.6354154198656019,0.1330472103004292
2018-05-29,0,SDN,456.0,105.0,49.0,57.0,0.23026315789473684,0.375,0.2725409836065574,0.6475409836065573,0.14473684210526316
2018-05-30,0,SDN,461.0,107.0,51.0,59.0,0.23210412147505424,0.3796095444685466,0.26899383983572894,0.6486033843042756,0.14750542299349237
2018-05-31,0,SDN,457.0,105.0,50.0,55.0,0.22975929978118162,0.3785557986870897,0.27010309278350514,0.6486588914705949,0.1487964989059081
2018-06-01,0,SDN,462.0,107.0,54.0,58.0,0.23160173160173161,0.37662337662337664,0.2787878787878788,0.6554112554112554,0.14502164502164502
2018-06-02,0,SDN,461.0,105.0,52.0,60.0,0.227765726681128,0.37093275488069416,0.2767676767676768,0.647700431648371,0.14316702819956617
2018-06-03,0,SDN,462.0,111.0,57.0,60.0,0.24025974025974026,0.38095238095238093,0.28714859437751006,0.668100975329891,0.14069264069264067
2018-06-04,0,SDN,458.0,110.0,57.0,61.0,0.24017467248908297,0.37336244541484714,0.2909090909090909,0.664271536323938,0.13318777292576417
2018-06-05,0,SDN,456.0,114.0,61.0,60.0,0.25,0.4144736842105263,0.3066132264529058,0.7210869106634321,0.16447368421052633
2018-06-06,0,SDN,453.0,114.0,60.0,64.0,0.25165562913907286,0.41721854304635764,0.3112449799196787,0.7284635229660363,0.16556291390728478
2018-06-08,0,SDN,451.0,114.0,62.0,63.0,0.25277161862527714,0.4146341463414634,0.3166332665330661,0.7312674128745296,0.16186252771618626
2018-06-09,0,SDN,448.0,112.0,59.0,66.0,0.25,0.4107142857142857,0.31451612903225806,0.7252304147465438,0.1607142857142857
2018-06-10,0,SDN,453.0,118.0,62.0,65.0,0.26048565121412803,0.4260485651214128,0.3287128712871287,0.7547614364085415,0.16556291390728478
2018-06-11,0,SDN,450.0,116.0,58.0,61.0,0.2577777777777778,0.40444444444444444,0.32064128256513025,0.7250857270095747,0.14666666666666667
2018-06-12,0,SDN,449.0,114.0,59.0,60.0,0.25389755011135856,0.40311804008908686,0.32335329341317365,0.7264713335022606,0.1492204899777283
2018-06-13,0,SDN,450.0,115.0,61.0,55.0,0.25555555555555554,0.4022222222222222,0.32335329341317365,0.7255755156353958,0.14666666666666667
2018-06-14,0,SDN,452.0,115.0,58.0,52.0,0.25442477876106195,0.4004424778761062,0.3207171314741036,0.7211596093502097,0.14601769911504425
2018-06-15,0,SDN,455.0,117.0,58.0,53.0,0.2571428571428571,0.3978021978021978,0.316,0.7138021978021978,0.14065934065934066
2018-06-16,0,SDN,457.0,121.0,59.0,52.0,0.2647702407002188,0.4113785557986871,0.32,0.7313785557986872,0.14660831509846828
2018-06-17,0,SDN,455.0,118.0,57.0,47.0,0.25934065934065936,0.4043956043956044,0.31388329979879276,0.7182789041943971,0.14505494505494504
2018-06-19,0,SDN,453.0,112.0,50.0,49.0,0.24724061810154527,0.39072847682119205,0.3064516129032258,0.6971800897244178,0.14348785871964678
2018-06-20,0,SDN,457.0,109.0,46.0,49.0,0.23851203501094093,0.3741794310722101,0.298,0.67217943107221,0.13566739606126915
2018-06-21,0,SDN,457.0,105.0,38.0,56.0,0.22975929978118162,0.33698030634573306,0.2891566265060241,0.6261369328517572,0.10722100656455144
2018-06-22,0,SDN,460.0,105.0,37.0,44.0,0.22826086956521738,0.33260869565217394,0.28313253012048195,0.6157412257726559,0.10434782608695656
2018-06-23,0,SDN,467.0,110.0,39.0,45.0,0.23554603854389722,0.3404710920770878,0.2876984126984127,0.6281695047755005,0.1049250535331906
2018-06-24,0,SDN,470.0,115.0,41.0,46.0,0.24468085106382978,0.3553191489361702,0.297244094488189,0.6525632434243592,0.11063829787234045
2018-06-25,0,SDN,471.0,109.0,39.0,46.0,0.23142250530785563,0.3375796178343949,0.28346456692913385,0.6210441847635287,0.10615711252653925
2018-06-26,0,SDN,476.0,112.0,40.0,50.0,0.23529411764705882,0.34663865546218486,0.287109375,0.6337480304621849,0.11134453781512604
2018-06-27,0,SDN,476.0,115.0,41.0,47.0,0.2415966386554622,0.3487394957983193,0.29377431906614787,0.6425138148644671,0.10714285714285712
2018-06-29,0,SDN,474.0,112.0,39.0,50.0,0.23628691983122363,0.339662447257384,0.2918287937743191,0.6314912410317031,0.10337552742616035
2018-06-30,0,SDN,476.0,114.0,38.0,51.0,0.23949579831932774,0.33613445378151263,0.29593810444874274,0.6320725582302553,0.09663865546218489
2018-07-01,0,SDN,471.0,111.0,40.0,51.0,0.2356687898089172,0.33970276008492567,0.29571984435797666,0.6354226044429023,0.10403397027600847
2018-07-03,0,SDN,469.0,106.0,36.0,56.0,0.2260127931769723,0.32196162046908317,0.28932038834951457,0.6112820088185977,0.09594882729211088
2018-07-04,0,SDN,472.0,111.0,38.0,61.0,0.23516949152542374,0.3283898305084746,0.3,0.6283898305084745,0.09322033898305085
2018-07-05,0,SDN,473.0,112.0,39.0,61.0,0.23678646934460887,0.3382663847780127,0.3019230769230769,0.6401894617010896,0.10147991543340382
2018-07-06,0,SDN,470.0,114.0,42.0,61.0,0.2425531914893617,0.3553191489361702,0.30754352030947774,0.662862669245648,0.11276595744680853
2018-07-07,0,SDN,466.0,110.0,40.0,53.0,0.23605150214592274,0.34120171673819744,0.299412915851272,0.6406146325894695,0.1051502145922747
2018-07-08,0,SDN,467.0,113.0,45.0,69.0,0.24197002141327623,0.3683083511777302,0.30739299610894943,0.6757013472866796,0.12633832976445397
2018-07-09,0,SDN,490.0,114.0,44.0,70.0,0.23265306122448978,0.35714285714285715,0.3025830258302583,0.6597258829731154,0.12448979591836737
2018-07-10,0,SDN,491.0,108.0,43.0,73.0,0.219959266802444,0.3421588594704684,0.28835489833641403,0.6305137578068825,0.12219959266802444
2018-07-11,0,SDN,484.0,110.0,45.0,71.0,0.22727272727272727,0.3574380165289256,0.2932330827067669,0.6506710992356926,0.13016528925619833
2018-07-12,0,SDN,479.0,104.0,43.0,69.0,0.21711899791231734,0.3444676409185804,0.2859848484848485,0.6304524894034289,0.12734864300626306
2018-07-13,0,SDN,483.0,105.0,42.0,70.0,0.21739130434782608,0.34575569358178054,0.2835538752362949,0.6293095688180754,0.12836438923395446
2018-07-14,0,SDN,491.0,111.0,44.0,68.0,0.22606924643584522,0.3564154786150713,0.29444444444444445,0.6508599230595158,0.13034623217922606
2018-07-15,0,SDN,487.0,107.0,47.0,76.0,0.21971252566735114,0.3675564681724846,0.29182156133828996,0.6593780295107745,0.14784394250513347
2018-07-20,0,SDN,493.0,111.0,47.0,79.0,0.22515212981744423,0.3711967545638945,0.3010948905109489,0.6722916450748434,0.14604462474645027
2018-07-22,1,SDN,493.0,111.0,46.0,83.0,0.22515212981744423,0.3671399594320487,0.29908256880733947,0.6662225282393881,0.14198782961460446
2018-07-22,2,SDN,500.0,117.0,53.0,79.0,0.234,0.386,0.3018181818181818,0.6878181818181819,0.152
2018-07-23,0,SDN,496.0,112.0,51.0,80.0,0.22580645161290322,0.3709677419354839,0.2922794117647059,0.6632471537001898,0.14516129032258066
2018-07-24,0,SDN,495.0,109.0,48.0,79.0,0.2202020202020202,0.3575757575757576,0.2859778597785978,0.6435536173543555,0.1373737373737374
2018-07-25,0,SDN,494.0,110.0,50.0,82.0,0.22267206477732793,0.3603238866396761,0.28703703703703703,0.6473609236767132,0.1376518218623482
2018-07-27,0,SDN,494.0,110.0,48.0,70.0,0.22267206477732793,0.3481781376518219,0.28703703703703703,0.6352151746888589,0.12550607287449395
2018-07-28,0,SDN,467.0,105.0,46.0,73.0,0.22483940042826553,0.35974304068522484,0.2811881188118812,0.6409311594971061,0.1349036402569593
2018-07-29,0,SDN,466.0,107.0,49.0,74.0,0.2296137339055794,0.3648068669527897,0.2885375494071146,0.6533444163599043,0.13519313304721028
2018-07-30,0,SDN,470.0,107.0,49.0,78.0,0.2276595744680851,0.3553191489361702,0.2890625,0.6443816489361702,0.12765957446808512
2018-07-31,0,SDN,483.0,111.0,50.0,80.0,0.22981366459627328,0.35610766045548653,0.2889733840304182,0.6450810444859048,0.12629399585921325
2018-08-02,0,SDN,482.0,108.0,50.0,80.0,0.22406639004149378,0.34854771784232363,0.286527514231499,0.6350752320738227,0.12448132780082985
2018-08-03,0,SDN,483.0,113.0,52.0,78.0,0.23395445134575568,0.36231884057971014,0.29277566539923955,0.6550945059789497,0.12836438923395446
2018-08-04,0,SDN,485.0,113.0,49.0,72.0,0.2329896907216495,0.35051546391752575,0.2889733840304182,0.6394888479479439,0.11752577319587626
2018-08-05,0,SDN,480.0,109.0,49.0,71.0,0.22708333333333333,0.34375,0.2774566473988439,0.6212066473988439,0.11666666666666667
2018-08-07,0,SDN,484.0,115.0,55.0,65.0,0.23760330578512398,0.378099173553719,0.2862595419847328,0.6643587155384518,0.14049586776859505
2018-08-08,0,SDN,482.0,114.0,56.0,68.0,0.23651452282157676,0.3879668049792531,0.2922201138519924,0.6801869188312455,0.15145228215767637
2018-08-09,0,SDN,490.0,121.0,60.0,71.0,0.24693877551020407,0.4061224489795918,0.30093457943925234,0.7070570284188442,0.15918367346938775
2018-08-10,0,SDN,494.0,129.0,66.0,71.0,0.2611336032388664,0.4352226720647773,0.31860036832412525,0.7538230403889026,0.1740890688259109
2018-08-11,0,SDN,493.0,130.0,65.0,65.0,0.26369168356997974,0.4421906693711968,0.3210332103321033,0.7632238797033001,0.17849898580121704
2018-08-12,0,SDN,493.0,130.0,63.0,64.0,0.26369168356997974,0.4381338742393509,0.32169117647058826,0.7598250507099391,0.17444219066937117
