Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2017-08-01,0,DET,510.0,147.0,72.0,77.0,0.28823529411764703,0.4411764705882353,0.3572679509632224,0.7984444215514577,0.15294117647058825
2017-08-02,0,DET,505.0,141.0,66.0,77.0,0.27920792079207923,0.42376237623762375,0.34581105169340465,0.7695734279310285,0.14455445544554452
2017-08-03,0,DET,496.0,131.0,59.0,74.0,0.26411290322580644,0.39314516129032256,0.33634719710669075,0.7294923583970133,0.12903225806451613
2017-08-04,0,DET,494.0,132.0,62.0,75.0,0.26720647773279355,0.4068825910931174,0.338768115942029,0.7456507070351464,0.13967611336032387
2017-08-05,0,DET,490.0,127.0,63.0,64.0,0.25918367346938775,0.40816326530612246,0.33211678832116787,0.7402800536272903,0.1489795918367347
2017-08-06,0,DET,486.0,121.0,60.0,66.0,0.24897119341563786,0.38477366255144035,0.3241252302025783,0.7088988927540186,0.1358024691358025
2017-08-07,0,DET,491.0,127.0,59.0,72.0,0.25865580448065173,0.39307535641547864,0.33089579524680074,0.7239711516622793,0.1344195519348269
2017-08-08,0,DET,476.0,112.0,51.0,69.0,0.23529411764705882,0.35714285714285715,0.30812854442344045,0.6652714015662976,0.12184873949579833
2017-08-09,0,DET,464.0,110.0,50.0,69.0,0.23706896551724138,0.3642241379310345,0.30544747081712065,0.6696716087481551,0.1271551724137931
2017-08-10,0,DET,467.0,116.0,59.0,66.0,0.24839400428265523,0.3854389721627409,0.31861804222648754,0.7040570143892284,0.1370449678800857
2017-08-11,0,DET,470.0,118.0,63.0,57.0,0.251063829787234,0.39787234042553193,0.31800766283524906,0.715880003260781,0.14680851063829792
2017-08-12,0,DET,470.0,118.0,62.0,60.0,0.251063829787234,0.3893617021276596,0.3153846153846154,0.704746317512275,0.13829787234042556
2017-08-13,0,DET,474.0,123.0,70.0,68.0,0.25949367088607594,0.4177215189873418,0.3219047619047619,0.7396262808921037,0.15822784810126583
2017-08-14,0,DET,475.0,118.0,59.0,73.0,0.24842105263157896,0.391578947368421,0.3065134099616858,0.6980923573301068,0.14315789473684207
2017-08-15,0,DET,473.0,118.0,58.0,73.0,0.24947145877378435,0.3974630021141649,0.30097087378640774,0.6984338759005726,0.14799154334038056
2017-08-16,0,DET,474.0,119.0,58.0,80.0,0.2510548523206751,0.39662447257383965,0.3036750483558994,0.7002995209297391,0.14556962025316456
2017-08-18,0,DET,476.0,124.0,62.0,90.0,0.2605042016806723,0.42016806722689076,0.32,0.7401680672268908,0.15966386554621848
2017-08-19,0,DET,484.0,130.0,61.0,93.0,0.26859504132231404,0.43388429752066116,0.32706766917293234,0.7609519666935936,0.1652892561983471
2017-08-20,0,DET,481.0,128.0,56.0,93.0,0.2661122661122661,0.41995841995842,0.32894736842105265,0.7489057883794726,0.15384615384615385
2017-08-22,0,DET,482.0,131.0,60.0,89.0,0.2717842323651452,0.4336099585062241,0.330188679245283,0.7637986377515071,0.16182572614107887
2017-08-23,0,DET,476.0,125.0,61.0,88.0,0.26260504201680673,0.43487394957983194,0.31861804222648754,0.7534919918063194,0.1722689075630252
2017-08-24,0,DET,485.0,133.0,63.0,94.0,0.27422680412371137,0.45979381443298967,0.3283018867924528,0.7880957012254425,0.1855670103092783
2017-08-25,0,DET,489.0,139.0,71.0,94.0,0.2842535787321063,0.4867075664621677,0.34686346863468637,0.833571035096854,0.20245398773006135
2017-08-26,0,DET,485.0,132.0,63.0,97.0,0.2721649484536082,0.4618556701030928,0.3308270676691729,0.7926827377722657,0.18969072164948458
2017-08-27,0,DET,486.0,132.0,64.0,93.0,0.2716049382716049,0.46502057613168724,0.3345724907063197,0.7995930668380069,0.1934156378600823
2017-08-28,0,DET,482.0,128.0,61.0,91.0,0.26556016597510373,0.46265560165975106,0.33084112149532713,0.7934967231550782,0.19709543568464732
2017-08-29,0,DET,480.0,124.0,53.0,83.0,0.25833333333333336,0.44166666666666665,0.325187969924812,0.7668546365914787,0.1833333333333333
2017-08-30,0,DET,474.0,121.0,54.0,84.0,0.2552742616033755,0.44936708860759494,0.31992337164750956,0.7692904602551045,0.19409282700421943
2017-09-01,1,DET,475.0,123.0,57.0,80.0,0.25894736842105265,0.4610526315789474,0.3269961977186312,0.7880488292975786,0.20210526315789473
2017-09-01,2,DET,478.0,125.0,55.0,74.0,0.2615062761506276,0.45188284518828453,0.32637571157495254,0.7782585567632371,0.19037656903765693
2017-09-02,0,DET,476.0,121.0,50.0,74.0,0.2542016806722689,0.42857142857142855,0.3108108108108108,0.7393822393822393,0.17436974789915966
2017-09-03,0,DET,473.0,118.0,47.0,71.0,0.24947145877378435,0.40380549682875266,0.302734375,0.7065398718287527,0.15433403805496831
2017-09-04,0,DET,473.0,122.0,48.0,80.0,0.25792811839323465,0.41014799154334036,0.30648330058939094,0.7166312921327314,0.1522198731501057
2017-09-05,0,DET,479.0,126.0,48.0,86.0,0.2630480167014614,0.4154488517745303,0.3140655105973025,0.7295143623718328,0.1524008350730689
2017-09-06,0,DET,486.0,133.0,57.0,77.0,0.2736625514403292,0.4444444444444444,0.3270321361058601,0.7714765805503045,0.17078189300411523
2017-09-08,0,DET,487.0,134.0,57.0,80.0,0.2751540041067762,0.43737166324435317,0.3295668549905838,0.766938518234937,0.16221765913757696
2017-09-09,0,DET,487.0,130.0,52.0,78.0,0.2669404517453799,0.42299794661190965,0.31226053639846746,0.7352584830103771,0.15605749486652976
2017-09-10,0,DET,488.0,131.0,54.0,80.0,0.26844262295081966,0.4323770491803279,0.3148854961832061,0.747262545363534,0.1639344262295082
2017-09-11,0,DET,486.0,129.0,50.0,84.0,0.2654320987654321,0.4218106995884774,0.3088803088803089,0.7306910084687863,0.15637860082304528
2017-09-12,0,DET,491.0,133.0,49.0,88.0,0.2708757637474542,0.4175152749490835,0.3096153846153846,0.7271306595644682,0.14663951120162932
2017-09-13,0,DET,487.0,129.0,45.0,87.0,0.2648870636550308,0.406570841889117,0.3001949317738791,0.7067657736629962,0.14168377823408623
2017-09-14,0,DET,490.0,129.0,45.0,85.0,0.26326530612244897,0.39591836734693875,0.29980657640232106,0.6957249437492599,0.13265306122448978
2017-09-15,0,DET,493.0,130.0,46.0,100.0,0.26369168356997974,0.4117647058823529,0.29457364341085274,0.7063383492932056,0.14807302231237318
2017-09-16,0,DET,487.0,124.0,47.0,99.0,0.2546201232032854,0.4086242299794661,0.2890625,0.6976867299794661,0.1540041067761807
2017-09-17,0,DET,489.0,126.0,51.0,98.0,0.25766871165644173,0.4233128834355828,0.2940038684719536,0.7173167519075364,0.1656441717791411
2017-09-18,0,DET,486.0,128.0,60.0,93.0,0.26337448559670784,0.448559670781893,0.3076923076923077,0.7562519784742008,0.18518518518518517
2017-09-19,0,DET,491.0,129.0,62.0,89.0,0.26272912423625255,0.45824847250509165,0.3092979127134725,0.7675463852185642,0.1955193482688391
2017-09-20,0,DET,494.0,132.0,64.0,91.0,0.26720647773279355,0.4777327935222672,0.3176691729323308,0.795401966454598,0.21052631578947367
2017-09-21,0,DET,490.0,126.0,53.0,92.0,0.2571428571428571,0.4346938775510204,0.3060836501901141,0.7407775277411345,0.17755102040816328
2017-09-22,0,DET,487.0,122.0,52.0,92.0,0.25051334702258726,0.42505133470225875,0.29750479846449135,0.72255613316675,0.1745379876796715
2017-09-23,0,DET,484.0,121.0,50.0,96.0,0.25,0.42355371900826444,0.29865125240847784,0.7222049714167422,0.17355371900826444
2017-09-24,0,DET,483.0,121.0,50.0,100.0,0.2505175983436853,0.42857142857142855,0.2978723404255319,0.7264437689969605,0.17805383022774324
2017-09-26,0,DET,485.0,123.0,51.0,103.0,0.2536082474226804,0.4329896907216495,0.3019230769230769,0.7349127676447265,0.1793814432989691
2017-09-27,0,DET,476.0,120.0,52.0,94.0,0.25210084033613445,0.4327731092436975,0.302734375,0.7355074842436975,0.18067226890756305
2017-09-28,0,DET,484.0,125.0,56.0,99.0,0.25826446280991733,0.43388429752066116,0.31297709923664124,0.7468613967573023,0.17561983471074383
2017-09-29,0,DET,482.0,126.0,57.0,95.0,0.26141078838174275,0.43568464730290457,0.3187022900763359,0.7543869373792405,0.17427385892116182
2017-09-30,0,DET,478.0,123.0,54.0,84.0,0.25732217573221755,0.4121338912133891,0.31800766283524906,0.7301415540486382,0.15481171548117156
2017-10-01,0,DET,479.0,122.0,54.0,84.0,0.2546972860125261,0.40292275574112735,0.31285988483685223,0.7157826405779796,0.14822546972860123
2018-03-30,0,DET,475.0,119.0,51.0,80.0,0.2505263157894737,0.391578947368421,0.30739299610894943,0.6989719434773705,0.14105263157894732
2018-04-01,1,DET,494.0,120.0,49.0,91.0,0.242914979757085,0.37044534412955465,0.30223880597014924,0.6726841500997038,0.12753036437246965
2018-04-01,2,DET,485.0,113.0,46.0,85.0,0.2329896907216495,0.3525773195876289,0.29678638941398866,0.6493637090016176,0.1195876288659794
2018-04-02,0,DET,483.0,110.0,44.0,84.0,0.2277432712215321,0.33747412008281574,0.28544061302681994,0.6229147331096356,0.10973084886128365
2018-04-03,0,DET,481.0,111.0,48.0,82.0,0.23076923076923078,0.34511434511434513,0.29063097514340347,0.6357453202577485,0.11434511434511435
2018-04-05,0,DET,477.0,108.0,47.0,71.0,0.22641509433962265,0.33752620545073375,0.28709055876685935,0.624616764217593,0.1111111111111111
2018-04-07,0,DET,491.0,119.0,53.0,71.0,0.24236252545824846,0.35030549898167007,0.299625468164794,0.6499309671464641,0.10794297352342161
2018-04-08,0,DET,491.0,117.0,55.0,63.0,0.23828920570264767,0.3360488798370672,0.31135531135531136,0.6474041911923786,0.09775967413441955
2018-04-09,0,DET,483.0,110.0,53.0,53.0,0.2277432712215321,0.3167701863354037,0.3049907578558225,0.6217609441912262,0.08902691511387162
2018-04-10,0,DET,484.0,106.0,52.0,53.0,0.2190082644628099,0.30785123966942146,0.29704797047970477,0.6048992101491262,0.08884297520661155
2018-04-11,0,DET,480.0,102.0,49.0,48.0,0.2125,0.30416666666666664,0.2905027932960894,0.594669459962756,0.09166666666666665
2018-04-12,0,DET,476.0,97.0,46.0,52.0,0.20378151260504201,0.3025210084033613,0.2806026365348399,0.5831236449382012,0.09873949579831931
2018-04-13,0,DET,479.0,97.0,46.0,52.0,0.20250521920668058,0.2964509394572025,0.27902621722846443,0.5754771566856669,0.09394572025052195
2018-04-17,0,DET,484.0,104.0,49.0,57.0,0.21487603305785125,0.32644628099173556,0.287569573283859,0.6140158542755946,0.11157024793388431
2018-04-18,0,DET,484.0,107.0,51.0,54.0,0.22107438016528927,0.3367768595041322,0.2983425414364641,0.6351194009405963,0.11570247933884295
2018-04-19,0,DET,467.0,106.0,48.0,48.0,0.22698072805139186,0.3618843683083512,0.2940038684719536,0.6558882367803047,0.13490364025695933
2018-04-20,1,DET,483.0,122.0,61.0,55.0,0.2525879917184265,0.4078674948240166,0.3113207547169811,0.7191882495409977,0.15527950310559008
2018-04-20,2,DET,475.0,116.0,58.0,49.0,0.24421052631578946,0.391578947368421,0.30401529636711283,0.6955942437355338,0.14736842105263157
2018-04-21,0,DET,472.0,111.0,54.0,50.0,0.23516949152542374,0.3813559322033898,0.29343629343629346,0.6747922256396832,0.14618644067796607
2018-04-22,0,DET,481.0,124.0,66.0,51.0,0.2577962577962578,0.4178794178794179,0.32149532710280376,0.7393747449822217,0.1600831600831601
2018-04-25,1,DET,468.0,115.0,62.0,52.0,0.24572649572649571,0.4017094017094017,0.3135755258126195,0.7152849275220212,0.155982905982906
2018-04-25,2,DET,483.0,129.0,67.0,58.0,0.2670807453416149,0.45134575569358176,0.31886792452830187,0.7702136802218836,0.18426501035196685
2018-04-26,0,DET,488.0,134.0,69.0,65.0,0.27459016393442626,0.4713114754098361,0.3220338983050847,0.7933453737149208,0.19672131147540983
2018-04-27,0,DET,494.0,140.0,69.0,64.0,0.2834008097165992,0.48380566801619435,0.3283582089552239,0.8121638769714182,0.20040485829959515
2018-04-28,0,DET,490.0,136.0,68.0,68.0,0.27755102040816326,0.47551020408163264,0.3233082706766917,0.7988184747583243,0.19795918367346937
2018-04-29,0,DET,502.0,146.0,76.0,68.0,0.2908366533864542,0.4940239043824701,0.336996336996337,0.8310202413788071,0.20318725099601592
2018-04-30,0,DET,498.0,145.0,76.0,67.0,0.29116465863453816,0.5020080321285141,0.3376383763837638,0.8396464085122779,0.21084337349397592
2018-05-01,0,DET,490.0,138.0,72.0,63.0,0.2816326530612245,0.4816326530612245,0.33519553072625696,0.8168281837874815,0.2
2018-05-02,0,DET,489.0,136.0,71.0,62.0,0.278118609406953,0.4703476482617587,0.32833020637898686,0.7986778546407456,0.1922290388548057
2018-05-03,0,DET,493.0,132.0,68.0,59.0,0.26774847870182555,0.4421906693711968,0.31970260223048325,0.76189327160168,0.17444219066937122
2018-05-04,0,DET,492.0,129.0,61.0,61.0,0.2621951219512195,0.42276422764227645,0.31471135940409684,0.7374755870463733,0.16056910569105692
2018-05-05,0,DET,495.0,132.0,60.0,63.0,0.26666666666666666,0.41818181818181815,0.31910946196660483,0.737291280148423,0.1515151515151515
2018-05-06,0,DET,501.0,139.0,61.0,62.0,0.2774451097804391,0.4351297405189621,0.3315018315018315,0.7666315720207936,0.15768463073852296
2018-05-07,0,DET,498.0,133.0,51.0,64.0,0.26706827309236947,0.41767068273092367,0.31529850746268656,0.7329691901936102,0.1506024096385542
2018-05-08,0,DET,507.0,138.0,51.0,61.0,0.27218934911242604,0.42998027613412226,0.31985294117647056,0.7498332173105928,0.15779092702169623
2018-05-09,0,DET,493.0,127.0,47.0,58.0,0.25760649087221094,0.4056795131845842,0.3101503759398496,0.7158298891244338,0.14807302231237324
2018-05-12,1,DET,500.0,130.0,48.0,56.0,0.26,0.408,0.3123844731977819,0.7203844731977819,0.14799999999999996
2018-05-12,2,DET,498.0,134.0,52.0,58.0,0.26907630522088355,0.42168674698795183,0.32222222222222224,0.7439089692101741,0.15261044176706828
2018-05-13,0,DET,505.0,141.0,57.0,61.0,0.27920792079207923,0.4376237623762376,0.33211678832116787,0.7697405506974055,0.1584158415841584
2018-05-14,0,DET,498.0,138.0,53.0,58.0,0.27710843373493976,0.42771084337349397,0.3271375464684015,0.7548483898418954,0.1506024096385542
2018-05-15,0,DET,496.0,138.0,56.0,55.0,0.2782258064516129,0.4334677419354839,0.3308550185873606,0.7643227605228444,0.155241935483871
2018-05-16,0,DET,500.0,143.0,63.0,60.0,0.286,0.456,0.3364140480591497,0.7924140480591497,0.17000000000000004
2018-05-17,0,DET,500.0,141.0,61.0,64.0,0.282,0.45,0.3302411873840445,0.7802411873840445,0.16800000000000004
2018-05-18,0,DET,497.0,141.0,60.0,64.0,0.2837022132796781,0.44466800804828976,0.3345724907063197,0.7792404987546095,0.16096579476861167
2018-05-19,0,DET,489.0,133.0,58.0,59.0,0.2719836400817996,0.4294478527607362,0.32452830188679244,0.7539761546475287,0.15746421267893662
2018-05-20,0,DET,483.0,127.0,58.0,62.0,0.2629399585921325,0.42650103519668736,0.3148854961832061,0.7413865313798935,0.16356107660455488
2018-05-21,0,DET,487.0,125.0,57.0,64.0,0.25667351129363447,0.41478439425051333,0.3060836501901141,0.7208680444406275,0.15811088295687886
2018-05-22,0,DET,480.0,118.0,57.0,64.0,0.24583333333333332,0.40625,0.29672447013487474,0.7029744701348748,0.16041666666666668
2018-05-23,0,DET,472.0,112.0,52.0,65.0,0.23728813559322035,0.3877118644067797,0.28823529411764703,0.6759471585244268,0.15042372881355934
2018-05-25,0,DET,472.0,113.0,49.0,62.0,0.23940677966101695,0.3771186440677966,0.2859960552268245,0.6631146992946211,0.13771186440677965
2018-05-26,0,DET,462.0,112.0,49.0,61.0,0.24242424242424243,0.3722943722943723,0.2903225806451613,0.6626169529395336,0.12987012987012986
2018-05-27,0,DET,468.0,110.0,48.0,66.0,0.23504273504273504,0.3717948717948718,0.28429423459244535,0.6560891063873171,0.13675213675213677
2018-05-28,0,DET,461.0,107.0,46.0,59.0,0.23210412147505424,0.36225596529284165,0.2808080808080808,0.6430640461009225,0.1301518438177874
2018-05-29,0,DET,461.0,109.0,49.0,60.0,0.23644251626898047,0.38177874186550975,0.2891566265060241,0.6709353683715338,0.14533622559652928
2018-05-30,0,DET,465.0,111.0,45.0,66.0,0.23870967741935484,0.3827956989247312,0.2865731462925852,0.6693688452173163,0.14408602150537636
2018-05-31,0,DET,465.0,110.0,42.0,59.0,0.23655913978494625,0.3634408602150538,0.28884462151394424,0.652285481728998,0.12688172043010754
2018-06-01,0,DET,470.0,117.0,48.0,56.0,0.24893617021276596,0.3872340425531915,0.30528375733855184,0.6925177998917433,0.13829787234042554
2018-06-02,0,DET,466.0,119.0,51.0,56.0,0.2553648068669528,0.4055793991416309,0.3089108910891089,0.7144902902307397,0.1502145922746781
2018-06-03,0,DET,465.0,121.0,54.0,55.0,0.26021505376344084,0.41935483870967744,0.31287128712871287,0.7322261258383903,0.1591397849462366
2018-06-04,1,DET,470.0,124.0,55.0,56.0,0.26382978723404255,0.42127659574468085,0.3203125,0.7415890957446809,0.1574468085106383
2018-06-04,2,DET,464.0,120.0,57.0,60.0,0.25862068965517243,0.41379310344827586,0.31620553359683795,0.7299986370451138,0.15517241379310343
2018-06-05,0,DET,466.0,125.0,59.0,58.0,0.26824034334763946,0.4248927038626609,0.32943469785575047,0.7543274017184114,0.15665236051502146
2018-06-06,0,DET,461.0,121.0,59.0,56.0,0.26247288503253796,0.420824295010846,0.32612966601178783,0.7469539610226339,0.15835140997830804
2018-06-07,0,DET,462.0,118.0,56.0,61.0,0.2554112554112554,0.4069264069264069,0.3215686274509804,0.7284950343773873,0.1515151515151515
2018-06-08,0,DET,470.0,119.0,59.0,59.0,0.2531914893617021,0.4127659574468085,0.3185328185328185,0.731298775979627,0.1595744680851064
2018-06-09,0,DET,466.0,116.0,57.0,55.0,0.24892703862660945,0.3969957081545064,0.3138401559454191,0.7108358640999255,0.14806866952789696
2018-06-10,0,DET,482.0,120.0,58.0,55.0,0.24896265560165975,0.4004149377593361,0.3132075471698113,0.7136224849291475,0.15145228215767637
2018-06-12,0,DET,480.0,113.0,52.0,61.0,0.23541666666666666,0.3729166666666667,0.2958015267175573,0.6687181933842239,0.1375
2018-06-13,0,DET,478.0,110.0,53.0,59.0,0.2301255230125523,0.3577405857740586,0.29601518026565465,0.6537557660397133,0.1276150627615063
2018-06-14,0,DET,480.0,113.0,51.0,60.0,0.23541666666666666,0.36875,0.29523809523809524,0.6639880952380952,0.13333333333333336
2018-06-15,0,DET,474.0,107.0,48.0,59.0,0.22573839662447256,0.35654008438818563,0.28378378378378377,0.6403238681719694,0.13080168776371306
2018-06-16,0,DET,478.0,106.0,47.0,60.0,0.2217573221757322,0.34518828451882844,0.2824427480916031,0.6276310326104315,0.12343096234309622
2018-06-17,0,DET,483.0,107.0,47.0,60.0,0.22153209109730848,0.34368530020703936,0.2849056603773585,0.6285909605843978,0.12215320910973088
2018-06-19,0,DET,481.0,107.0,47.0,53.0,0.22245322245322247,0.3471933471933472,0.28733459357277885,0.6345279407661261,0.12474012474012475
2018-06-20,0,DET,478.0,110.0,48.0,55.0,0.2301255230125523,0.3514644351464435,0.301498127340824,0.6529625624872675,0.1213389121338912
2018-06-22,0,DET,481.0,110.0,47.0,58.0,0.2286902286902287,0.35135135135135137,0.29775280898876405,0.6491041603401154,0.12266112266112267
2018-06-23,0,DET,484.0,112.0,47.0,64.0,0.23140495867768596,0.35330578512396693,0.297196261682243,0.6505020468062099,0.12190082644628097
2018-06-24,0,DET,480.0,110.0,46.0,61.0,0.22916666666666666,0.34791666666666665,0.29831144465290804,0.6462281113195747,0.11875
2018-06-25,0,DET,476.0,106.0,41.0,71.0,0.22268907563025211,0.3277310924369748,0.2889733840304182,0.616704476467393,0.10504201680672268
2018-06-26,0,DET,479.0,109.0,44.0,72.0,0.22755741127348644,0.33820459290187893,0.2903225806451613,0.6285271735470402,0.11064718162839249
2018-06-27,0,DET,472.0,111.0,47.0,76.0,0.23516949152542374,0.3474576271186441,0.30210325047801145,0.6495608775966555,0.11228813559322035
2018-06-28,0,DET,469.0,109.0,45.0,70.0,0.232409381663113,0.3390191897654584,0.30666666666666664,0.6456858564321251,0.10660980810234541
2018-06-29,0,DET,466.0,107.0,44.0,68.0,0.2296137339055794,0.33905579399141633,0.29980657640232106,0.6388623703937374,0.10944206008583693
2018-06-30,0,DET,461.0,100.0,41.0,69.0,0.21691973969631237,0.3232104121475054,0.28627450980392155,0.6094849219514269,0.10629067245119303
2018-07-01,0,DET,464.0,101.0,41.0,72.0,0.21767241379310345,0.3275862068965517,0.2884990253411306,0.6160852322376823,0.10991379310344826
2018-07-02,0,DET,464.0,104.0,46.0,70.0,0.22413793103448276,0.3448275862068966,0.29296875,0.6377963362068966,0.12068965517241381
2018-07-03,0,DET,462.0,102.0,42.0,68.0,0.22077922077922077,0.33116883116883117,0.2826086956521739,0.6137775268210051,0.1103896103896104
2018-07-04,0,DET,465.0,104.0,42.0,72.0,0.22365591397849463,0.3247311827956989,0.27920792079207923,0.6039391035877781,0.10107526881720427
2018-07-05,0,DET,466.0,104.0,39.0,68.0,0.22317596566523606,0.34120171673819744,0.2754491017964072,0.6166508185346047,0.11802575107296137
2018-07-06,0,DET,470.0,108.0,41.0,69.0,0.2297872340425532,0.3425531914893617,0.27689243027888444,0.6194456217682461,0.1127659574468085
2018-07-07,0,DET,468.0,108.0,44.0,60.0,0.23076923076923078,0.3547008547008547,0.27655310621242485,0.6312539609132796,0.12393162393162394
2018-07-08,0,DET,473.0,115.0,48.0,59.0,0.24312896405919662,0.3784355179704017,0.29051383399209485,0.6689493519624965,0.13530655391120508
2018-07-09,0,DET,468.0,113.0,46.0,49.0,0.24145299145299146,0.37606837606837606,0.29365079365079366,0.6697191697191698,0.1346153846153846
2018-07-10,0,DET,473.0,116.0,50.0,54.0,0.2452431289640592,0.37420718816067655,0.3056092843326886,0.6798164724933651,0.12896405919661735
2018-07-11,0,DET,466.0,109.0,45.0,53.0,0.23390557939914164,0.3562231759656652,0.2891089108910891,0.6453320868567543,0.12231759656652358
2018-07-13,0,DET,471.0,113.0,47.0,54.0,0.23991507430997877,0.36942675159235666,0.2885375494071146,0.6579643009994713,0.1295116772823779
2018-07-14,0,DET,473.0,115.0,45.0,53.0,0.24312896405919662,0.3657505285412262,0.29273084479371314,0.6584813733349393,0.12262156448202957
2018-07-15,0,DET,473.0,113.0,45.0,59.0,0.23890063424947147,0.3572938689217759,0.29434697855750486,0.6516408474792807,0.11839323467230442
2018-07-20,0,DET,473.0,112.0,48.0,58.0,0.23678646934460887,0.3657505285412262,0.2876712328767123,0.6534217614179385,0.12896405919661733
2018-07-21,0,DET,469.0,104.0,39.0,58.0,0.22174840085287847,0.3326226012793177,0.2755905511811024,0.6082131524604201,0.11087420042643922
2018-07-22,0,DET,465.0,103.0,41.0,56.0,0.221505376344086,0.33763440860215055,0.27722772277227725,0.6148621313744278,0.11612903225806454
2018-07-23,0,DET,463.0,100.0,39.0,60.0,0.2159827213822894,0.3390928725701944,0.27524752475247527,0.6143403973226697,0.12311015118790497
2018-07-24,0,DET,465.0,100.0,41.0,57.0,0.21505376344086022,0.3247311827956989,0.2727272727272727,0.5974584555229716,0.10967741935483868
2018-07-25,0,DET,457.0,91.0,40.0,56.0,0.19912472647702406,0.31291028446389496,0.2605210420841683,0.5734313265480633,0.1137855579868709
2018-07-27,0,DET,465.0,97.0,43.0,59.0,0.2086021505376344,0.31827956989247314,0.273972602739726,0.5922521726321992,0.10967741935483874
2018-07-28,0,DET,464.0,95.0,42.0,65.0,0.20474137931034483,0.3146551724137931,0.2648221343873518,0.579477306801145,0.10991379310344826
2018-07-29,0,DET,467.0,97.0,44.0,64.0,0.20770877944325483,0.32548179871520344,0.265748031496063,0.5912298302112664,0.11777301927194861
2018-07-31,0,DET,456.0,89.0,37.0,62.0,0.19517543859649122,0.31140350877192985,0.24693877551020407,0.558342284282134,0.11622807017543862
2018-08-01,0,DET,452.0,87.0,37.0,58.0,0.19247787610619468,0.3163716814159292,0.24329896907216494,0.5596706504880942,0.12389380530973451
2018-08-03,0,DET,454.0,94.0,41.0,58.0,0.20704845814977973,0.33259911894273125,0.25667351129363447,0.5892726302363658,0.12555066079295152
2018-08-04,0,DET,464.0,93.0,41.0,56.0,0.20043103448275862,0.3232758620689655,0.24646464646464647,0.569740508533612,0.1228448275862069
2018-08-05,0,DET,464.0,97.0,41.0,49.0,0.20905172413793102,0.33189655172413796,0.25,0.5818965517241379,0.12284482758620693
2018-08-06,0,DET,464.0,96.0,35.0,52.0,0.20689655172413793,0.30603448275862066,0.2515212981744422,0.5575557809330629,0.09913793103448273
2018-08-07,0,DET,459.0,94.0,37.0,57.0,0.2047930283224401,0.3115468409586057,0.25153374233128833,0.563080583289894,0.1067538126361656
2018-08-08,0,DET,461.0,96.0,36.0,66.0,0.20824295010845986,0.3188720173535792,0.258130081300813,0.5770020986543922,0.11062906724511931
2018-08-10,0,DET,461.0,96.0,35.0,63.0,0.20824295010845986,0.3123644251626898,0.25510204081632654,0.5674664659790163,0.10412147505422994
2018-08-11,0,DET,453.0,91.0,36.0,62.0,0.20088300220750552,0.31788079470198677,0.2484472049689441,0.5663279996709308,0.11699779249448125
2018-08-12,0,DET,457.0,97.0,35.0,61.0,0.212253829321663,0.3282275711159737,0.26024590163934425,0.588473472755318,0.11597374179431072
2018-08-13,0,DET,450.0,95.0,33.0,59.0,0.2111111111111111,0.32,0.2577962577962578,0.5777962577962579,0.1088888888888889
2018-08-14,0,DET,449.0,97.0,38.0,56.0,0.21603563474387527,0.3273942093541203,0.2650103519668737,0.5924045613209941,0.11135857461024501
2018-08-15,0,DET,455.0,100.0,39.0,61.0,0.21978021978021978,0.3252747252747253,0.26789366053169733,0.5931683858064226,0.10549450549450551
2018-08-16,0,DET,457.0,103.0,43.0,59.0,0.22538293216630198,0.3282275711159737,0.27586206896551724,0.604089640081491,0.10284463894967175
2018-08-17,0,DET,467.0,110.0,49.0,68.0,0.23554603854389722,0.35974304068522484,0.29133858267716534,0.6510816233623902,0.12419700214132762
2018-08-18,0,DET,463.0,106.0,46.0,69.0,0.22894168466522677,0.34773218142548595,0.28994082840236685,0.6376730098278528,0.11879049676025918
2018-08-19,0,DET,454.0,106.0,52.0,73.0,0.23348017621145375,0.3656387665198238,0.30495049504950494,0.6705892615693287,0.13215859030837004
2018-08-21,0,DET,457.0,107.0,54.0,76.0,0.23413566739606126,0.36980306345733044,0.31189083820662766,0.681693901663958,0.13566739606126918
2018-08-22,0,DET,456.0,113.0,56.0,71.0,0.24780701754385964,0.38596491228070173,0.32289628180039137,0.7088611940810932,0.1381578947368421
2018-08-23,0,DET,462.0,118.0,56.0,73.0,0.2554112554112554,0.3874458874458874,0.32751937984496127,0.7149652672908486,0.132034632034632
2018-08-24,0,DET,461.0,119.0,59.0,66.0,0.25813449023861174,0.403470715835141,0.32815533980582523,0.7316260556409662,0.14533622559652926
2018-08-25,0,DET,465.0,122.0,61.0,66.0,0.2623655913978495,0.4064516129032258,0.33397312859884837,0.7404247415020742,0.1440860215053763
2018-08-26,0,DET,469.0,122.0,57.0,71.0,0.2601279317697228,0.39445628997867804,0.32950191570881227,0.7239582056874903,0.13432835820895522
2018-08-28,0,DET,473.0,125.0,56.0,74.0,0.2642706131078224,0.39957716701902746,0.33269961977186313,0.7322767867908906,0.13530655391120505
2018-08-29,0,DET,473.0,122.0,54.0,78.0,0.25792811839323465,0.39957716701902746,0.3244274809160305,0.7240046479350579,0.1416490486257928
2018-08-30,0,DET,470.0,113.0,48.0,82.0,0.2404255319148936,0.37446808510638296,0.30828516377649323,0.6827532488828763,0.13404255319148936
