Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2017-07-18,0,ARI,460.0,99.0,38.0,60.0,0.21521739130434783,0.3695652173913043,0.2859960552268245,0.6555612726181288,0.1543478260869565
2017-07-19,0,ARI,460.0,102.0,47.0,58.0,0.2217391304347826,0.4,0.29961089494163423,0.6996108949416342,0.17826086956521742
2017-07-20,0,ARI,469.0,104.0,46.0,56.0,0.22174840085287847,0.3859275053304904,0.29961832061068705,0.6855458259411775,0.16417910447761194
2017-07-21,0,ARI,467.0,104.0,55.0,52.0,0.22269807280513917,0.4025695931477516,0.3028571428571429,0.7054267360048945,0.17987152034261242
2017-07-22,0,ARI,472.0,108.0,56.0,55.0,0.2288135593220339,0.4173728813559322,0.30943396226415093,0.7268068436200832,0.1885593220338983
2017-07-23,0,ARI,471.0,104.0,55.0,57.0,0.2208067940552017,0.40764331210191085,0.3005671077504726,0.7082104198523834,0.18683651804670914
2017-07-24,0,ARI,471.0,104.0,54.0,58.0,0.2208067940552017,0.3970276008492569,0.3058161350844278,0.7028437359336848,0.17622080679405522
2017-07-25,0,ARI,476.0,113.0,64.0,59.0,0.23739495798319327,0.43067226890756305,0.3259668508287293,0.7566391197362923,0.19327731092436978
2017-07-26,0,ARI,477.0,114.0,64.0,60.0,0.2389937106918239,0.4192872117400419,0.33211678832116787,0.7514040000612098,0.180293501048218
2017-07-27,0,ARI,480.0,118.0,69.0,60.0,0.24583333333333332,0.44166666666666665,0.34290843806104127,0.7845751047277079,0.19583333333333333
2017-07-28,0,ARI,481.0,123.0,73.0,53.0,0.25571725571725573,0.4594594594594595,0.3500897666068223,0.8095492260662818,0.20374220374220375
2017-07-29,0,ARI,484.0,123.0,72.0,51.0,0.25413223140495866,0.45454545454545453,0.3435251798561151,0.7980706344015696,0.20041322314049587
2017-07-30,0,ARI,482.0,121.0,77.0,48.0,0.25103734439834025,0.46680497925311204,0.34759358288770054,0.8143985621408125,0.2157676348547718
2017-08-01,0,ARI,475.0,116.0,74.0,43.0,0.24421052631578946,0.4652631578947368,0.34115523465703973,0.8064183925517765,0.22105263157894736
2017-08-02,0,ARI,481.0,120.0,77.0,51.0,0.2494802494802495,0.47193347193347196,0.3469750889679715,0.8189085609014435,0.22245322245322247
2017-08-03,0,ARI,477.0,112.0,69.0,49.0,0.2348008385744235,0.4339622641509434,0.3309222423146474,0.7648845064655908,0.19916142557651992
2017-08-04,0,ARI,475.0,117.0,76.0,53.0,0.2463157894736842,0.4652631578947368,0.3435804701627486,0.8088436280574854,0.2189473684210526
2017-08-05,0,ARI,471.0,114.0,66.0,52.0,0.24203821656050956,0.43312101910828027,0.340036563071298,0.7731575821795782,0.1910828025477707
2017-08-06,0,ARI,472.0,112.0,63.0,52.0,0.23728813559322035,0.4067796610169492,0.33756805807622503,0.7443477190931742,0.16949152542372883
2017-08-08,0,ARI,473.0,114.0,63.0,51.0,0.24101479915433405,0.40380549682875266,0.3435804701627486,0.7473859669915013,0.16279069767441862
2017-08-09,0,ARI,472.0,116.0,67.0,49.0,0.2457627118644068,0.4322033898305085,0.3442622950819672,0.7764656849124757,0.1864406779661017
2017-08-10,0,ARI,470.0,110.0,59.0,50.0,0.23404255319148937,0.4127659574468085,0.32717190388170053,0.739937861328509,0.17872340425531913
2017-08-11,0,ARI,471.0,112.0,62.0,51.0,0.23779193205944799,0.42250530785562634,0.32653061224489793,0.7490359201005243,0.18471337579617836
2017-08-12,0,ARI,467.0,105.0,55.0,55.0,0.22483940042826553,0.39186295503211993,0.3113207547169811,0.703183709749101,0.1670235546038544
2017-08-13,0,ARI,471.0,109.0,56.0,57.0,0.23142250530785563,0.4033970276008493,0.3177570093457944,0.7211540369466436,0.17197452229299365
2017-08-14,0,ARI,466.0,106.0,58.0,64.0,0.22746781115879827,0.4034334763948498,0.31962616822429907,0.7230596446191488,0.1759656652360515
2017-08-15,0,ARI,464.0,106.0,53.0,63.0,0.22844827586206898,0.39439655172413796,0.31238095238095237,0.7067775041050903,0.16594827586206898
2017-08-16,0,ARI,468.0,109.0,55.0,69.0,0.2329059829059829,0.3995726495726496,0.31499051233396586,0.7145631619066155,0.16666666666666669
2017-08-17,0,ARI,466.0,110.0,56.0,62.0,0.23605150214592274,0.4206008583690987,0.31679389312977096,0.7373947514988697,0.18454935622317598
2017-08-18,0,ARI,467.0,116.0,56.0,62.0,0.24839400428265523,0.44539614561027835,0.32504780114722753,0.7704439467575059,0.19700214132762311
2017-08-19,0,ARI,460.0,110.0,49.0,64.0,0.2391304347826087,0.41304347826086957,0.31650485436893205,0.7295483326298016,0.17391304347826086
2017-08-20,0,ARI,458.0,106.0,47.0,67.0,0.2314410480349345,0.4039301310043668,0.30724070450097846,0.7111708355053452,0.1724890829694323
2017-08-21,0,ARI,456.0,105.0,49.0,73.0,0.23026315789473684,0.41885964912280704,0.30019880715705766,0.7190584562798648,0.1885964912280702
2017-08-22,0,ARI,460.0,105.0,49.0,72.0,0.22826086956521738,0.41956521739130437,0.2978303747534517,0.7173955921447561,0.191304347826087
2017-08-23,0,ARI,463.0,105.0,49.0,73.0,0.2267818574514039,0.41252699784017277,0.296078431372549,0.7086054292127217,0.18574514038876888
2017-08-24,0,ARI,463.0,105.0,49.0,73.0,0.2267818574514039,0.408207343412527,0.301556420233463,0.70976376364599,0.18142548596112312
2017-08-25,0,ARI,461.0,105.0,46.0,68.0,0.227765726681128,0.3947939262472885,0.3035019455252918,0.6982958717725802,0.1670281995661605
2017-08-26,0,ARI,461.0,107.0,47.0,63.0,0.23210412147505424,0.3926247288503254,0.3046875,0.6973122288503254,0.16052060737527116
2017-08-27,0,ARI,454.0,100.0,44.0,62.0,0.22026431718061673,0.3854625550660793,0.2922465208747515,0.6777090759408309,0.16519823788546256
2017-08-29,0,ARI,458.0,107.0,51.0,55.0,0.2336244541484716,0.4148471615720524,0.30919765166340507,0.7240448132354576,0.18122270742358082
2017-08-30,0,ARI,460.0,109.0,56.0,61.0,0.23695652173913043,0.43043478260869567,0.30919765166340507,0.7396324342721008,0.19347826086956524
2017-08-31,0,ARI,460.0,112.0,58.0,56.0,0.24347826086956523,0.45217391304347826,0.3137254901960784,0.7658994032395567,0.20869565217391303
2017-09-01,0,ARI,458.0,113.0,61.0,50.0,0.24672489082969432,0.45633187772925765,0.3169291338582677,0.7732610115875254,0.20960698689956334
2017-09-02,0,ARI,460.0,113.0,66.0,55.0,0.24565217391304348,0.45217391304347826,0.32038834951456313,0.7725622625580414,0.20652173913043478
2017-09-03,0,ARI,462.0,114.0,67.0,46.0,0.24675324675324675,0.45454545454545453,0.325,0.7795454545454545,0.20779220779220778
2017-09-04,0,ARI,469.0,121.0,72.0,43.0,0.2579957356076759,0.48187633262260127,0.33269961977186313,0.8145759523944645,0.22388059701492535
2017-09-05,0,ARI,473.0,126.0,80.0,32.0,0.266384778012685,0.5031712473572939,0.33962264150943394,0.8427938888667279,0.2367864693446089
2017-09-06,0,ARI,471.0,124.0,78.0,31.0,0.2632696390658174,0.4989384288747346,0.3433395872420263,0.8422780161167609,0.2356687898089172
2017-09-08,0,ARI,472.0,124.0,75.0,28.0,0.2627118644067797,0.4830508474576271,0.34392523364485983,0.8269760811024869,0.22033898305084743
2017-09-09,0,ARI,477.0,127.0,79.0,35.0,0.2662473794549266,0.4968553459119497,0.3414179104477612,0.8382732563597108,0.23060796645702308
2017-09-10,0,ARI,478.0,130.0,83.0,40.0,0.2719665271966527,0.5083682008368201,0.35064935064935066,0.8590175514861708,0.2364016736401674
2017-09-11,0,ARI,478.0,129.0,82.0,40.0,0.2698744769874477,0.5188284518828452,0.3475836431226766,0.8664120950055219,0.2489539748953975
2017-09-12,0,ARI,481.0,131.0,84.0,44.0,0.27234927234927236,0.5072765072765073,0.3546617915904936,0.8619382988670009,0.23492723492723494
2017-09-13,0,ARI,482.0,128.0,77.0,48.0,0.26556016597510373,0.4854771784232365,0.3388888888888889,0.8243660673121254,0.21991701244813278
2017-09-14,0,ARI,487.0,134.0,78.0,44.0,0.2751540041067762,0.486652977412731,0.34798534798534797,0.8346383253980789,0.2114989733059548
2017-09-15,0,ARI,486.0,132.0,79.0,40.0,0.2716049382716049,0.47530864197530864,0.3473491773308958,0.8226578193062044,0.20370370370370372
2017-09-16,0,ARI,486.0,128.0,74.0,40.0,0.26337448559670784,0.4547325102880658,0.3351749539594843,0.7899074642475501,0.191358024691358
2017-09-17,0,ARI,484.0,125.0,68.0,35.0,0.25826446280991733,0.44834710743801653,0.3252336448598131,0.7735807522978296,0.1900826446280992
2017-09-18,0,ARI,481.0,123.0,66.0,41.0,0.25571725571725573,0.44490644490644493,0.3181818181818182,0.7630882630882632,0.1891891891891892
2017-09-19,0,ARI,475.0,119.0,63.0,44.0,0.2505263157894737,0.4189473684210526,0.32325141776937616,0.7421987861904288,0.16842105263157892
2017-09-20,0,ARI,463.0,109.0,52.0,50.0,0.23542116630669546,0.38228941684665224,0.3114119922630561,0.6937014091097083,0.14686825053995678
2017-09-22,0,ARI,466.0,116.0,63.0,56.0,0.24892703862660945,0.4206008583690987,0.3185328185328185,0.7391336769019172,0.17167381974248927
2017-09-23,0,ARI,468.0,123.0,73.0,66.0,0.26282051282051283,0.4658119658119658,0.33205374280230326,0.7978657086142691,0.202991452991453
2017-09-24,0,ARI,463.0,120.0,73.0,63.0,0.2591792656587473,0.46220302375809935,0.33204633204633205,0.7942493558044315,0.20302375809935203
2017-09-25,0,ARI,462.0,115.0,69.0,58.0,0.24891774891774893,0.4588744588744589,0.32038834951456313,0.7792628083890221,0.20995670995670995
2017-09-26,0,ARI,463.0,116.0,68.0,62.0,0.2505399568034557,0.4470842332613391,0.32432432432432434,0.7714085575856635,0.19654427645788342
2017-09-27,0,ARI,466.0,119.0,75.0,59.0,0.2553648068669528,0.4678111587982833,0.33013435700575816,0.7979455158040414,0.2124463519313305
2017-09-29,0,ARI,465.0,118.0,77.0,58.0,0.2537634408602151,0.47096774193548385,0.33460803059273425,0.8055757725282181,0.21720430107526878
2017-09-30,0,ARI,458.0,108.0,70.0,58.0,0.23580786026200873,0.44759825327510916,0.3223938223938224,0.7699920756689316,0.21179039301310043
2017-10-01,0,ARI,460.0,107.0,66.0,62.0,0.2326086956521739,0.44782608695652176,0.3179190751445087,0.7657451621010305,0.21521739130434786
2018-03-29,0,ARI,471.0,117.0,76.0,63.0,0.2484076433121019,0.46709129511677283,0.3395176252319109,0.8066089203486837,0.21868365180467092
2018-03-30,0,ARI,475.0,122.0,82.0,65.0,0.25684210526315787,0.4694736842105263,0.3510054844606947,0.820479168671221,0.21263157894736845
2018-03-31,0,ARI,475.0,124.0,89.0,65.0,0.26105263157894737,0.48,0.35934664246823955,0.8393466424682395,0.2189473684210526
2018-04-02,0,ARI,474.0,124.0,88.0,63.0,0.2616033755274262,0.4831223628691983,0.35766423357664234,0.8407865964458406,0.2215189873417721
2018-04-03,0,ARI,499.0,134.0,94.0,64.0,0.2685370741482966,0.48697394789579157,0.3683304647160069,0.8553044126117985,0.218436873747495
2018-04-04,0,ARI,495.0,131.0,88.0,58.0,0.26464646464646463,0.47474747474747475,0.3652173913043478,0.8399648660518226,0.21010101010101012
2018-04-05,0,ARI,484.0,123.0,78.0,47.0,0.25413223140495866,0.44214876033057854,0.35062611806797855,0.7927748783985571,0.18801652892561987
2018-04-07,0,ARI,485.0,125.0,75.0,41.0,0.25773195876288657,0.43711340206185567,0.3552397868561279,0.7923531889179836,0.1793814432989691
2018-04-08,0,ARI,482.0,122.0,75.0,44.0,0.25311203319502074,0.42531120331950206,0.3540925266903915,0.7794037300098935,0.17219917012448133
2018-04-09,0,ARI,484.0,122.0,77.0,39.0,0.25206611570247933,0.4297520661157025,0.3505338078291815,0.7802858739448839,0.17768595041322316
2018-04-10,0,ARI,479.0,117.0,68.0,38.0,0.24425887265135698,0.407098121085595,0.33695652173913043,0.7440546428247254,0.16283924843423803
2018-04-11,0,ARI,479.0,116.0,68.0,39.0,0.24217118997912318,0.40292275574112735,0.3387387387387387,0.7416614944798661,0.16075156576200417
2018-04-13,0,ARI,484.0,119.0,74.0,40.0,0.24586776859504134,0.4152892561983471,0.3375224416517056,0.7528116978500528,0.16942148760330578
2018-04-14,0,ARI,485.0,121.0,77.0,43.0,0.24948453608247423,0.42061855670103093,0.3387096774193548,0.7593282341203857,0.1711340206185567
2018-04-15,0,ARI,478.0,115.0,73.0,42.0,0.2405857740585774,0.42677824267782427,0.32536764705882354,0.7521458897366478,0.18619246861924688
2018-04-17,0,ARI,474.0,107.0,67.0,46.0,0.22573839662447256,0.41561181434599154,0.30654205607476637,0.722153870420758,0.18987341772151897
2018-04-18,0,ARI,468.0,102.0,59.0,39.0,0.21794871794871795,0.3974358974358974,0.29523809523809524,0.6926739926739927,0.17948717948717946
2018-04-19,0,ARI,478.0,107.0,61.0,41.0,0.22384937238493724,0.41422594142259417,0.2964352720450281,0.7106612134676222,0.19037656903765693
2018-04-20,0,ARI,455.0,100.0,56.0,35.0,0.21978021978021978,0.41098901098901097,0.28628230616302186,0.6972713171520328,0.1912087912087912
2018-04-21,0,ARI,450.0,93.0,51.0,36.0,0.20666666666666667,0.38222222222222224,0.27364185110663986,0.6558640733288621,0.17555555555555558
2018-04-22,0,ARI,455.0,96.0,54.0,38.0,0.210989010989011,0.3934065934065934,0.2845849802371542,0.6779915736437476,0.1824175824175824
2018-04-24,0,ARI,450.0,93.0,54.0,39.0,0.20666666666666667,0.38666666666666666,0.2791164658634538,0.6657831325301204,0.18
2018-04-25,0,ARI,454.0,99.0,59.0,38.0,0.21806167400881057,0.41409691629955947,0.2874251497005988,0.7015220660001582,0.1960352422907489
2018-04-26,0,ARI,451.0,97.0,58.0,42.0,0.21507760532150777,0.3991130820399113,0.2868525896414343,0.6859656716813456,0.18403547671840353
2018-04-27,0,ARI,457.0,103.0,64.0,43.0,0.22538293216630198,0.4310722100656455,0.30409356725146197,0.7351657773171074,0.20568927789934352
2018-04-28,0,ARI,456.0,103.0,65.0,43.0,0.22587719298245615,0.43201754385964913,0.2958579881656805,0.7278755320253296,0.20614035087719298
2018-04-29,0,ARI,457.0,103.0,62.0,43.0,0.22538293216630198,0.424507658643326,0.299412915851272,0.723920574494598,0.19912472647702403
2018-04-30,0,ARI,453.0,101.0,57.0,38.0,0.2229580573951435,0.4083885209713024,0.2964426877470356,0.7048312087183379,0.18543046357615892
2018-05-01,0,ARI,454.0,104.0,55.0,42.0,0.2290748898678414,0.41629955947136565,0.30724070450097846,0.723540263972344,0.18722466960352424
2018-05-02,0,ARI,456.0,110.0,57.0,38.0,0.2412280701754386,0.4342105263157895,0.32038834951456313,0.7545988758303526,0.1929824561403509
2018-05-03,0,ARI,462.0,113.0,57.0,40.0,0.24458874458874458,0.44155844155844154,0.32504780114722753,0.766606242705669,0.19696969696969696
2018-05-04,0,ARI,456.0,109.0,56.0,41.0,0.23903508771929824,0.42105263157894735,0.32108317214700194,0.7421358037259493,0.1820175438596491
2018-05-05,0,ARI,454.0,103.0,53.0,48.0,0.22687224669603523,0.3964757709251101,0.3079922027290448,0.7044679736541549,0.16960352422907488
2018-05-06,0,ARI,456.0,108.0,56.0,49.0,0.23684210526315788,0.4144736842105263,0.32245681381957775,0.7369304980301041,0.17763157894736845
2018-05-08,0,ARI,451.0,103.0,52.0,48.0,0.22838137472283815,0.3968957871396896,0.3132295719844358,0.7101253591241254,0.16851441241685144
2018-05-09,0,ARI,467.0,109.0,57.0,51.0,0.2334047109207709,0.41755888650963596,0.3163841807909605,0.7339430673005964,0.18415417558886507
2018-05-10,0,ARI,466.0,106.0,52.0,53.0,0.22746781115879827,0.39914163090128757,0.31001890359168244,0.70916053449297,0.1716738197424893
2018-05-11,0,ARI,476.0,109.0,50.0,50.0,0.22899159663865545,0.39915966386554624,0.30970149253731344,0.7088611564028597,0.1701680672268908
2018-05-12,0,ARI,472.0,103.0,43.0,51.0,0.21822033898305085,0.3728813559322034,0.2914285714285714,0.6643099273607749,0.15466101694915255
2018-05-13,0,ARI,473.0,102.0,39.0,49.0,0.2156448202959831,0.3594080338266385,0.2908745247148289,0.6502825585414673,0.1437632135306554
2018-05-14,0,ARI,471.0,102.0,39.0,52.0,0.21656050955414013,0.35456475583864117,0.28790786948176583,0.6424726253204069,0.13800424628450103
2018-05-15,0,ARI,470.0,99.0,40.0,57.0,0.21063829787234042,0.3468085106382979,0.28544061302681994,0.6322491236651178,0.13617021276595745
2018-05-16,0,ARI,458.0,89.0,34.0,53.0,0.1943231441048035,0.30131004366812225,0.26968503937007876,0.570995083038201,0.10698689956331875
2018-05-18,0,ARI,455.0,83.0,32.0,59.0,0.1824175824175824,0.2835164835164835,0.2608695652173913,0.5443860487338748,0.1010989010989011
2018-05-19,0,ARI,455.0,83.0,32.0,58.0,0.1824175824175824,0.2813186813186813,0.2549800796812749,0.5362987609999562,0.09890109890109891
2018-05-20,0,ARI,456.0,85.0,34.0,58.0,0.18640350877192982,0.3026315789473684,0.2554890219560878,0.5581206009034563,0.1162280701754386
2018-05-21,0,ARI,459.0,90.0,35.0,54.0,0.19607843137254902,0.3093681917211329,0.2638888888888889,0.5732570806100218,0.11328976034858387
2018-05-22,0,ARI,458.0,87.0,33.0,55.0,0.18995633187772926,0.29912663755458513,0.25301204819277107,0.5521386857473563,0.10917030567685587
2018-05-23,0,ARI,456.0,85.0,31.0,55.0,0.18640350877192982,0.2916666666666667,0.256,0.5476666666666667,0.10526315789473686
2018-05-25,0,ARI,442.0,77.0,25.0,57.0,0.17420814479638008,0.2669683257918552,0.2422360248447205,0.5092043506365758,0.09276018099547512
2018-05-26,0,ARI,447.0,81.0,29.0,52.0,0.18120805369127516,0.28635346756152125,0.24795081967213115,0.5343042872336524,0.10514541387024609
2018-05-27,0,ARI,436.0,75.0,28.0,53.0,0.1720183486238532,0.2775229357798165,0.23628691983122363,0.5138098556110402,0.10550458715596331
2018-05-28,0,ARI,433.0,73.0,28.0,52.0,0.16859122401847576,0.2632794457274827,0.23628691983122363,0.4995663655587063,0.09468822170900693
2018-05-29,0,ARI,437.0,79.0,39.0,55.0,0.18077803203661327,0.2997711670480549,0.25,0.549771167048055,0.11899313501144163
2018-05-30,0,ARI,429.0,74.0,39.0,51.0,0.17249417249417248,0.2937062937062937,0.24789915966386555,0.5416054533701593,0.12121212121212122
2018-06-01,0,ARI,437.0,82.0,41.0,51.0,0.18764302059496568,0.32036613272311215,0.25625,0.5766161327231121,0.13272311212814647
2018-06-02,0,ARI,445.0,90.0,49.0,51.0,0.20224719101123595,0.37303370786516854,0.2654320987654321,0.6384658066306006,0.1707865168539326
2018-06-03,0,ARI,442.0,92.0,53.0,45.0,0.2081447963800905,0.3891402714932127,0.2736625514403292,0.6628028229335419,0.18099547511312217
2018-06-04,0,ARI,439.0,92.0,56.0,45.0,0.20956719817767655,0.4031890660592255,0.2865853658536585,0.689774431912884,0.19362186788154895
2018-06-05,0,ARI,438.0,91.0,55.0,50.0,0.20776255707762556,0.3881278538812785,0.2880324543610548,0.6761603082423333,0.18036529680365296
2018-06-06,0,ARI,443.0,94.0,57.0,48.0,0.21218961625282168,0.3972911963882618,0.29116465863453816,0.6884558550227999,0.18510158013544015
2018-06-08,0,ARI,452.0,101.0,59.0,49.0,0.2234513274336283,0.40707964601769914,0.30118110236220474,0.7082607483799039,0.18362831858407083
2018-06-09,0,ARI,464.0,110.0,68.0,51.0,0.23706896551724138,0.4525862068965517,0.3056092843326886,0.7581954912292403,0.21551724137931033
2018-06-10,0,ARI,472.0,119.0,77.0,49.0,0.2521186440677966,0.4766949152542373,0.3258003766478343,0.8024952919020716,0.2245762711864407
2018-06-11,0,ARI,469.0,117.0,78.0,51.0,0.24946695095948826,0.47334754797441364,0.32452830188679244,0.7978758498612061,0.22388059701492538
2018-06-12,0,ARI,474.0,124.0,85.0,53.0,0.2616033755274262,0.4936708860759494,0.34074074074074073,0.8344116268166901,0.2320675105485232
2018-06-13,0,ARI,479.0,132.0,94.0,58.0,0.2755741127348643,0.5198329853862212,0.3570127504553734,0.8768457358415946,0.24425887265135693
2018-06-14,0,ARI,477.0,129.0,86.0,58.0,0.27044025157232704,0.4968553459119497,0.35283363802559414,0.8496889839375439,0.22641509433962265
2018-06-15,0,ARI,479.0,133.0,88.0,59.0,0.2776617954070981,0.5198329853862212,0.3618181818181818,0.8816511672044031,0.24217118997912312
2018-06-16,0,ARI,474.0,132.0,91.0,54.0,0.27848101265822783,0.5253164556962026,0.366120218579235,0.8914366742754376,0.24683544303797472
2018-06-17,0,ARI,475.0,127.0,83.0,58.0,0.2673684210526316,0.48,0.3563636363636364,0.8363636363636364,0.2126315789473684
2018-06-18,0,ARI,480.0,128.0,80.0,61.0,0.26666666666666666,0.4625,0.3532608695652174,0.8157608695652174,0.19583333333333336
2018-06-19,0,ARI,489.0,132.0,83.0,64.0,0.26993865030674846,0.46830265848670755,0.34954954954954953,0.8178522080362571,0.19836400817995908
2018-06-21,0,ARI,488.0,130.0,84.0,59.0,0.26639344262295084,0.4692622950819672,0.35125448028673834,0.8205167753687055,0.20286885245901637
2018-06-22,0,ARI,488.0,131.0,90.0,59.0,0.26844262295081966,0.48565573770491804,0.35815602836879434,0.8438117660737123,0.21721311475409838
2018-06-23,0,ARI,497.0,129.0,87.0,54.0,0.2595573440643863,0.4688128772635815,0.3444639718804921,0.8132768491440736,0.2092555331991952
2018-06-24,0,ARI,496.0,127.0,84.0,53.0,0.2560483870967742,0.4475806451612903,0.3444639718804921,0.7920446170417824,0.19153225806451613
2018-06-25,0,ARI,489.0,120.0,76.0,48.0,0.24539877300613497,0.4274028629856851,0.3279279279279279,0.755330790913613,0.18200408997955012
2018-06-26,0,ARI,486.0,116.0,73.0,54.0,0.23868312757201646,0.4156378600823045,0.31693989071038253,0.732577750792687,0.17695473251028807
2018-06-27,0,ARI,487.0,115.0,71.0,51.0,0.23613963039014374,0.4106776180698152,0.31645569620253167,0.7271333142723468,0.17453798767967144
2018-06-28,0,ARI,485.0,110.0,63.0,45.0,0.2268041237113402,0.3958762886597938,0.304029304029304,0.6999055926890978,0.1690721649484536
2018-06-29,0,ARI,485.0,113.0,63.0,40.0,0.2329896907216495,0.4,0.30825688073394497,0.708256880733945,0.16701030927835053
2018-06-30,0,ARI,489.0,112.0,58.0,39.0,0.22903885480572597,0.3721881390593047,0.29853479853479853,0.6707229375941033,0.14314928425357873
2018-07-01,0,ARI,487.0,107.0,51.0,44.0,0.21971252566735114,0.351129363449692,0.28835489833641403,0.6394842617861061,0.13141683778234084
2018-07-02,0,ARI,490.0,114.0,56.0,48.0,0.23265306122448978,0.373469387755102,0.3016453382084095,0.6751147259635115,0.14081632653061224
2018-07-03,0,ARI,490.0,115.0,56.0,49.0,0.23469387755102042,0.37551020408163266,0.30091743119266057,0.6764276352742933,0.14081632653061224
2018-07-04,0,ARI,481.0,111.0,53.0,47.0,0.23076923076923078,0.36382536382536385,0.29850746268656714,0.662332826511931,0.13305613305613306
2018-07-05,0,ARI,483.0,114.0,50.0,46.0,0.2360248447204969,0.36024844720496896,0.30297397769516726,0.6632224249001362,0.12422360248447206
2018-07-06,0,ARI,483.0,115.0,44.0,48.0,0.23809523809523808,0.35196687370600416,0.301498127340824,0.6534650010468281,0.11387163561076608
2018-07-07,0,ARI,466.0,113.0,46.0,49.0,0.24248927038626608,0.3605150214592275,0.31153846153846154,0.672053482997689,0.1180257510729614
2018-07-08,0,ARI,471.0,121.0,59.0,52.0,0.25690021231422505,0.39490445859872614,0.3270321361058601,0.7219365947045863,0.1380042462845011
2018-07-10,0,ARI,496.0,126.0,59.0,56.0,0.2540322580645161,0.3810483870967742,0.32737030411449014,0.7084186912112643,0.12701612903225806
2018-07-11,0,ARI,497.0,128.0,59.0,50.0,0.2575452716297787,0.3963782696177062,0.33747779751332146,0.7338560671310277,0.13883299798792753
2018-07-12,0,ARI,494.0,126.0,56.0,67.0,0.2550607287449393,0.39271255060728744,0.33153153153153153,0.724244082138819,0.13765182186234814
2018-07-13,0,ARI,495.0,127.0,55.0,71.0,0.25656565656565655,0.3939393939393939,0.3339317773788151,0.727871171318209,0.13737373737373737
2018-07-14,0,ARI,493.0,123.0,53.0,72.0,0.24949290060851928,0.3894523326572008,0.325497287522604,0.7149496201798048,0.13995943204868153
2018-07-15,0,ARI,494.0,123.0,55.0,70.0,0.24898785425101214,0.3967611336032389,0.3267148014440433,0.7234759350472821,0.14777327935222676
2018-07-20,0,ARI,492.0,121.0,56.0,68.0,0.2459349593495935,0.40040650406504064,0.325497287522604,0.7259037915876446,0.15447154471544713
2018-07-21,0,ARI,495.0,122.0,57.0,70.0,0.24646464646464647,0.39595959595959596,0.3255395683453237,0.7214991643049197,0.1494949494949495
2018-07-22,0,ARI,496.0,122.0,59.0,69.0,0.24596774193548387,0.3911290322580645,0.33037300177619894,0.7215020340342635,0.14516129032258063
2018-07-23,0,ARI,497.0,123.0,61.0,68.0,0.24748490945674045,0.39235412474849096,0.3339222614840989,0.7262763862325898,0.1448692152917505
2018-07-24,0,ARI,497.0,124.0,67.0,65.0,0.24949698189134809,0.4024144869215292,0.3327433628318584,0.7351578497533876,0.15291750503018112
2018-07-25,0,ARI,497.0,125.0,69.0,62.0,0.2515090543259557,0.40040241448692154,0.3362676056338028,0.7366700201207244,0.14889336016096583
2018-07-26,0,ARI,499.0,124.0,67.0,62.0,0.24849699398797595,0.40080160320641284,0.3274336283185841,0.7282352315249969,0.1523046092184369
2018-07-27,0,ARI,491.0,115.0,54.0,64.0,0.23421588594704684,0.3645621181262729,0.3177737881508079,0.6823359062770809,0.13034623217922608
2018-07-28,0,ARI,471.0,115.0,57.0,62.0,0.24416135881104034,0.3821656050955414,0.324577861163227,0.7067434662587684,0.1380042462845011
2018-07-29,0,ARI,477.0,122.0,61.0,63.0,0.2557651991614256,0.37735849056603776,0.33271375464684017,0.7100722452128779,0.12159329140461217
2018-07-30,0,ARI,478.0,125.0,64.0,48.0,0.2615062761506276,0.39748953974895396,0.3388888888888889,0.7363784286378429,0.13598326359832635
2018-07-31,0,ARI,480.0,127.0,68.0,52.0,0.26458333333333334,0.4083333333333333,0.34191176470588236,0.7502450980392157,0.14375
2018-08-02,0,ARI,480.0,129.0,71.0,51.0,0.26875,0.4166666666666667,0.34798534798534797,0.7646520146520146,0.1479166666666667
2018-08-03,0,ARI,482.0,132.0,69.0,58.0,0.27385892116182575,0.4149377593360996,0.35154826958105645,0.766486028917156,0.14107883817427386
2018-08-04,0,ARI,485.0,139.0,74.0,56.0,0.2865979381443299,0.4309278350515464,0.36576576576576575,0.7966936008173122,0.14432989690721654
2018-08-05,0,ARI,478.0,137.0,76.0,48.0,0.28661087866108786,0.4476987447698745,0.3663003663003663,0.8139991110702407,0.16108786610878661
2018-08-06,0,ARI,474.0,133.0,73.0,46.0,0.2805907172995781,0.45147679324894513,0.35992578849721707,0.8114025817461622,0.17088607594936706
2018-08-07,0,ARI,495.0,138.0,70.0,47.0,0.2787878787878788,0.45454545454545453,0.35650623885918004,0.8110516934046346,0.17575757575757572
2018-08-08,0,ARI,494.0,138.0,65.0,49.0,0.2793522267206478,0.4493927125506073,0.35315315315315315,0.8025458657037605,0.1700404858299595
2018-08-10,0,ARI,492.0,139.0,65.0,48.0,0.28252032520325204,0.45934959349593496,0.35507246376811596,0.8144220572640509,0.17682926829268292
2018-08-11,0,ARI,490.0,139.0,64.0,49.0,0.2836734693877551,0.45510204081632655,0.3563636363636364,0.8114656771799629,0.17142857142857143
2018-08-12,0,ARI,490.0,137.0,61.0,48.0,0.2795918367346939,0.4530612244897959,0.34317343173431736,0.7962346562241133,0.173469387755102
