Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2018-08-17,0,ATL,479.0,135.0,74.0,45.0,0.2818371607515658,0.49269311064718163,0.3229571984435798,0.8156503090907614,0.21085594989561585
2018-08-18,0,ATL,482.0,139.0,79.0,53.0,0.2883817427385892,0.4979253112033195,0.33587786259541985,0.8338031737987394,0.20954356846473032
2018-08-19,0,ATL,476.0,136.0,77.0,54.0,0.2857142857142857,0.4810924369747899,0.3378119001919386,0.8189043371667285,0.19537815126050423
2018-08-20,0,ATL,475.0,135.0,76.0,50.0,0.28421052631578947,0.47368421052631576,0.33653846153846156,0.8102226720647774,0.1894736842105263
2018-08-21,0,ATL,474.0,138.0,74.0,49.0,0.2911392405063291,0.47890295358649787,0.345489443378119,0.8243923969646169,0.18776371308016876
2018-08-22,0,ATL,472.0,134.0,71.0,49.0,0.2838983050847458,0.4661016949152542,0.3441682600382409,0.8102699549534951,0.18220338983050843
2018-08-23,0,ATL,467.0,127.0,70.0,44.0,0.27194860813704497,0.44539614561027835,0.3390804597701149,0.7844766053803933,0.17344753747323338
2018-08-24,0,ATL,468.0,126.0,65.0,43.0,0.2692307692307692,0.452991452991453,0.3333333333333333,0.7863247863247863,0.18376068376068377
2018-08-25,0,ATL,466.0,122.0,63.0,41.0,0.26180257510729615,0.44206008583690987,0.3281853281853282,0.7702454140222381,0.1802575107296137
2018-08-26,0,ATL,470.0,122.0,56.0,37.0,0.25957446808510637,0.41702127659574467,0.32437619961612285,0.7413974762118676,0.1574468085106383
2018-08-28,0,ATL,471.0,120.0,50.0,36.0,0.25477707006369427,0.3991507430997877,0.32251908396946566,0.7216698270692534,0.14437367303609344
2018-08-29,0,ATL,467.0,119.0,51.0,40.0,0.25481798715203424,0.4025695931477516,0.32633587786259544,0.7289054710103471,0.14775160599571735
2018-08-30,0,ATL,465.0,115.0,46.0,41.0,0.24731182795698925,0.36989247311827955,0.32251908396946566,0.6924115570877452,0.1225806451612903
2018-08-31,0,ATL,468.0,116.0,45.0,43.0,0.24786324786324787,0.36538461538461536,0.32129277566539927,0.6866773910500146,0.11752136752136749
2018-09-01,0,ATL,470.0,117.0,44.0,42.0,0.24893617021276596,0.3702127659574468,0.32196969696969696,0.6921824629271438,0.12127659574468083
2018-09-02,0,ATL,467.0,114.0,43.0,32.0,0.24411134903640258,0.37687366167023556,0.31021194605009633,0.6870856077203319,0.13276231263383298
2018-09-03,0,ATL,465.0,114.0,43.0,28.0,0.24516129032258063,0.3849462365591398,0.3087378640776699,0.6936841006368097,0.13978494623655915
2018-09-04,0,ATL,466.0,116.0,43.0,30.0,0.24892703862660945,0.3927038626609442,0.31800766283524906,0.7107115254961933,0.14377682403433475
2018-09-05,0,ATL,464.0,110.0,43.0,35.0,0.23706896551724138,0.38146551724137934,0.30902111324376197,0.6904866304851414,0.14439655172413796
2018-09-06,0,ATL,464.0,112.0,46.0,42.0,0.2413793103448276,0.39439655172413796,0.3193916349809886,0.7137881867051266,0.15301724137931036
2018-09-07,0,ATL,477.0,120.0,49.0,47.0,0.25157232704402516,0.4109014675052411,0.3271375464684015,0.7380390139736426,0.15932914046121593
2018-09-08,0,ATL,477.0,117.0,47.0,52.0,0.24528301886792453,0.3941299790356394,0.31647940074906367,0.7106093797847031,0.14884696016771487
2018-09-09,0,ATL,486.0,125.0,50.0,54.0,0.257201646090535,0.4156378600823045,0.3290676416819013,0.7447055017642058,0.15843621399176955
2018-09-10,0,ATL,486.0,127.0,58.0,56.0,0.2613168724279835,0.44238683127572015,0.33636363636363636,0.7787504676393565,0.18106995884773663
2018-09-11,0,ATL,483.0,125.0,60.0,57.0,0.2587991718426501,0.4472049689440994,0.33088235294117646,0.7780873218852759,0.18840579710144928
2018-09-12,0,ATL,484.0,122.0,57.0,53.0,0.25206611570247933,0.4380165289256198,0.326007326007326,0.7640238549329459,0.1859504132231405
2018-09-14,0,ATL,480.0,119.0,54.0,48.0,0.24791666666666667,0.43333333333333335,0.32162661737523107,0.7549599507085645,0.18541666666666667
2018-09-15,0,ATL,482.0,123.0,59.0,48.0,0.2551867219917012,0.4460580912863071,0.33394160583941607,0.7799996971257231,0.19087136929460585
2018-09-16,0,ATL,477.0,118.0,58.0,54.0,0.24737945492662475,0.42557651991614254,0.32967032967032966,0.7552468495864721,0.1781970649895178
2018-09-17,0,ATL,481.0,120.0,58.0,59.0,0.2494802494802495,0.4282744282744283,0.3327272727272727,0.761001701001701,0.1787941787941788
2018-09-18,0,ATL,485.0,121.0,60.0,69.0,0.24948453608247423,0.4268041237113402,0.3375,0.7643041237113402,0.17731958762886596
2018-09-19,0,ATL,486.0,120.0,59.0,70.0,0.24691358024691357,0.4279835390946502,0.3333333333333333,0.7613168724279835,0.18106995884773663
2018-09-20,0,ATL,486.0,123.0,62.0,68.0,0.25308641975308643,0.44238683127572015,0.3387096774193548,0.781096508695075,0.18930041152263372
2018-09-21,0,ATL,480.0,123.0,61.0,63.0,0.25625,0.43125,0.33815551537070526,0.7694055153707053,0.17500000000000004
2018-09-22,0,ATL,471.0,121.0,62.0,62.0,0.25690021231422505,0.4267515923566879,0.3388581952117864,0.7656097875684743,0.16985138004246286
2018-09-23,0,ATL,462.0,118.0,64.0,60.0,0.2554112554112554,0.4155844155844156,0.3450834879406308,0.7606679035250464,0.1601731601731602
2018-09-25,0,ATL,452.0,111.0,63.0,58.0,0.24557522123893805,0.4026548672566372,0.33396946564885494,0.7366243329054921,0.15707964601769914
2018-09-26,0,ATL,454.0,110.0,60.0,56.0,0.2422907488986784,0.3788546255506608,0.3295238095238095,0.7083784350744703,0.13656387665198239
2018-09-27,0,ATL,451.0,105.0,56.0,58.0,0.2328159645232816,0.35920177383592017,0.31721470019342357,0.6764164740293437,0.12638580931263857
2018-09-28,0,ATL,450.0,102.0,53.0,61.0,0.22666666666666666,0.3377777777777778,0.30859375,0.6463715277777777,0.11111111111111113
2018-09-29,0,ATL,461.0,113.0,60.0,62.0,0.24511930585683298,0.3665943600867679,0.3231357552581262,0.689730115344894,0.1214750542299349
2018-09-30,0,ATL,453.0,102.0,51.0,61.0,0.2251655629139073,0.3355408388520971,0.3060428849902534,0.6415837238423505,0.11037527593818983
2019-03-28,0,ATL,456.0,104.0,51.0,56.0,0.22807017543859648,0.34210526315789475,0.3087378640776699,0.6508431272355646,0.11403508771929827
2019-03-30,0,ATL,451.0,103.0,51.0,60.0,0.22838137472283815,0.3370288248337029,0.3151750972762646,0.6522039221099675,0.10864745011086474
2019-03-31,0,ATL,451.0,103.0,52.0,57.0,0.22838137472283815,0.35033259423503327,0.3131115459882583,0.6634441402232916,0.12195121951219512
2019-04-01,0,ATL,445.0,100.0,51.0,55.0,0.2247191011235955,0.33707865168539325,0.3136094674556213,0.6506881191410145,0.11235955056179775
2019-04-03,0,ATL,450.0,105.0,53.0,52.0,0.23333333333333334,0.3466666666666667,0.3229571984435798,0.6696238651102464,0.11333333333333334
2019-04-04,0,ATL,451.0,103.0,52.0,53.0,0.22838137472283815,0.35033259423503327,0.321011673151751,0.6713442673867842,0.12195121951219512
2019-04-05,0,ATL,452.0,107.0,54.0,52.0,0.23672566371681417,0.3584070796460177,0.3301158301158301,0.6885229097618478,0.12168141592920353
2019-04-06,0,ATL,455.0,108.0,53.0,49.0,0.23736263736263735,0.37142857142857144,0.32625482625482627,0.6976833976833977,0.1340659340659341
2019-04-07,0,ATL,461.0,110.0,53.0,52.0,0.2386117136659436,0.3644251626898048,0.33646616541353386,0.7008913281033387,0.12581344902386118
2019-04-08,0,ATL,452.0,107.0,51.0,52.0,0.23672566371681417,0.3672566371681416,0.33524904214559387,0.7025056793137354,0.13053097345132744
2019-04-09,0,ATL,458.0,114.0,58.0,55.0,0.24890829694323144,0.388646288209607,0.35261194029850745,0.7412582285081144,0.13973799126637557
2019-04-11,0,ATL,463.0,120.0,64.0,51.0,0.2591792656587473,0.4168466522678186,0.3580705009276438,0.7749171531954624,0.15766738660907126
2019-04-12,0,ATL,455.0,110.0,58.0,55.0,0.24175824175824176,0.4065934065934066,0.3446327683615819,0.7512261749549884,0.16483516483516483
2019-04-13,0,ATL,460.0,115.0,60.0,58.0,0.25,0.41739130434782606,0.3464419475655431,0.7638332519133691,0.16739130434782606
2019-04-14,0,ATL,464.0,124.0,70.0,62.0,0.2672413793103448,0.44612068965517243,0.36414048059149723,0.8102611702466697,0.17887931034482762
2019-04-16,0,ATL,467.0,127.0,73.0,55.0,0.27194860813704497,0.4668094218415418,0.36996336996337,0.8367727918049117,0.19486081370449682
2019-04-17,0,ATL,464.0,127.0,73.0,56.0,0.27370689655172414,0.4698275862068966,0.37316176470588236,0.8429893509127789,0.19612068965517243
2019-04-18,0,ATL,471.0,130.0,75.0,53.0,0.2760084925690021,0.4734607218683652,0.3704379562043796,0.8438986780727448,0.19745222929936307
2019-04-20,1,ATL,469.0,125.0,70.0,56.0,0.26652452025586354,0.4520255863539446,0.35793357933579334,0.8099591656897379,0.18550106609808104
2019-04-20,2,ATL,471.0,123.0,68.0,59.0,0.2611464968152866,0.445859872611465,0.3469387755102041,0.7927986481216691,0.18471337579617836
2019-04-21,0,ATL,472.0,119.0,68.0,62.0,0.2521186440677966,0.4427966101694915,0.34074074074074073,0.7835373509102322,0.1906779661016949
2019-04-23,0,ATL,485.0,129.0,75.0,66.0,0.26597938144329897,0.4618556701030928,0.351985559566787,0.8138412296698798,0.19587628865979384
2019-04-24,0,ATL,487.0,133.0,79.0,67.0,0.2731006160164271,0.47638603696098564,0.3472727272727273,0.823658764233713,0.20328542094455854
2019-04-25,0,ATL,491.0,134.0,77.0,65.0,0.2729124236252546,0.4684317718940937,0.35241502683363146,0.8208467987277251,0.1955193482688391
2019-04-26,0,ATL,493.0,136.0,72.0,63.0,0.27586206896551724,0.4685598377281947,0.3483754512635379,0.8169352889917326,0.19269776876267747
2019-04-27,0,ATL,491.0,134.0,69.0,69.0,0.2729124236252546,0.46435845213849286,0.35071942446043164,0.8150778765989245,0.19144602851323828
2019-04-28,0,ATL,489.0,134.0,71.0,72.0,0.2740286298568507,0.46421267893660534,0.35315315315315315,0.8173658320897585,0.1901840490797546
2019-04-29,0,ATL,490.0,137.0,77.0,72.0,0.2795918367346939,0.49795918367346936,0.3613595706618962,0.8593187543353655,0.21836734693877546
2019-04-30,0,ATL,487.0,130.0,68.0,67.0,0.2669404517453799,0.47638603696098564,0.3471971066907776,0.8235831436517632,0.20944558521560575
2019-05-01,0,ATL,488.0,128.0,64.0,68.0,0.26229508196721313,0.4487704918032787,0.3357664233576642,0.7845369151609429,0.1864754098360656
2019-05-02,0,ATL,486.0,126.0,63.0,60.0,0.25925925925925924,0.4444444444444444,0.3290441176470588,0.7734885620915033,0.18518518518518517
2019-05-03,0,ATL,486.0,129.0,63.0,65.0,0.2654320987654321,0.44650205761316875,0.33086876155268025,0.777370819165849,0.18106995884773663
2019-05-04,0,ATL,486.0,132.0,69.0,64.0,0.2716049382716049,0.4609053497942387,0.3370165745856354,0.7979219243798741,0.18930041152263377
2019-05-05,0,ATL,495.0,138.0,74.0,57.0,0.2787878787878788,0.46060606060606063,0.34657039711191334,0.807176457717974,0.18181818181818182
2019-05-06,0,ATL,494.0,135.0,69.0,51.0,0.2732793522267207,0.451417004048583,0.33756805807622503,0.788985062124808,0.1781376518218623
2019-05-07,0,ATL,482.0,123.0,61.0,50.0,0.2551867219917012,0.42738589211618255,0.3177570093457944,0.7451429014619769,0.17219917012448133
2019-05-08,0,ATL,476.0,117.0,55.0,54.0,0.24579831932773108,0.4096638655462185,0.30988593155893535,0.7195497971051539,0.1638655462184874
2019-05-09,0,ATL,480.0,120.0,57.0,62.0,0.25,0.41458333333333336,0.30401529636711283,0.7185986297004462,0.16458333333333336
2019-05-10,0,ATL,477.0,114.0,57.0,61.0,0.2389937106918239,0.40670859538784065,0.2982791586998088,0.7049877540876495,0.16771488469601675
2019-05-11,0,ATL,474.0,111.0,55.0,56.0,0.23417721518987342,0.3987341772151899,0.2901353965183752,0.688869573733565,0.16455696202531647
2019-05-12,0,ATL,478.0,115.0,56.0,51.0,0.2405857740585774,0.40376569037656906,0.2915057915057915,0.6952714818823605,0.16317991631799167
2019-05-14,0,ATL,481.0,117.0,53.0,48.0,0.24324324324324326,0.3804573804573805,0.28875968992248063,0.6692170703798611,0.13721413721413722
2019-05-15,0,ATL,476.0,114.0,54.0,61.0,0.23949579831932774,0.37184873949579833,0.28793774319066145,0.6597864826864598,0.1323529411764706
2019-05-16,0,ATL,472.0,112.0,54.0,57.0,0.23728813559322035,0.3834745762711864,0.2890625,0.6725370762711864,0.14618644067796607
2019-05-17,0,ATL,475.0,118.0,59.0,58.0,0.24842105263157896,0.38526315789473686,0.3044315992292871,0.689694757124024,0.1368421052631579
2019-05-18,0,ATL,478.0,125.0,69.0,55.0,0.2615062761506276,0.42887029288702927,0.32196969696969696,0.7508399898567262,0.16736401673640167
2019-05-19,0,ATL,477.0,123.0,66.0,56.0,0.2578616352201258,0.4276729559748428,0.32007575757575757,0.7477487135506004,0.169811320754717
2019-05-20,0,ATL,470.0,116.0,59.0,59.0,0.24680851063829787,0.42127659574468085,0.3029126213592233,0.7241892171039042,0.17446808510638298
2019-05-21,0,ATL,468.0,116.0,60.0,59.0,0.24786324786324787,0.4337606837606838,0.30739299610894943,0.7411536798696332,0.1858974358974359
2019-05-22,0,ATL,471.0,122.0,60.0,60.0,0.25902335456475584,0.43312101910828027,0.32053742802303264,0.7536584471313129,0.17409766454352443
2019-05-23,0,ATL,477.0,125.0,68.0,53.0,0.2620545073375262,0.45073375262054505,0.32894736842105265,0.7796811210415977,0.18867924528301883
2019-05-24,0,ATL,489.0,125.0,69.0,48.0,0.2556237218813906,0.44171779141104295,0.3241758241758242,0.7658936155868672,0.18609406952965235
2019-05-25,0,ATL,493.0,132.0,71.0,46.0,0.26774847870182555,0.46247464503042596,0.32967032967032966,0.7921449747007556,0.1947261663286004
2019-05-26,0,ATL,492.0,132.0,72.0,50.0,0.2682926829268293,0.45934959349593496,0.33394160583941607,0.7932911993353511,0.19105691056910568
2019-05-28,0,ATL,491.0,128.0,70.0,47.0,0.2606924643584521,0.43584521384928715,0.3345388788426763,0.7703840926919634,0.17515274949083504
2019-05-29,0,ATL,488.0,124.0,69.0,49.0,0.2540983606557377,0.430327868852459,0.3309222423146474,0.7612501111671064,0.17622950819672129
2019-05-31,0,ATL,494.0,127.0,70.0,49.0,0.25708502024291496,0.43724696356275305,0.32730560578661844,0.7645525693493715,0.1801619433198381
2019-06-01,0,ATL,495.0,128.0,69.0,56.0,0.2585858585858586,0.42424242424242425,0.3242753623188406,0.7485177865612649,0.16565656565656567
2019-06-02,0,ATL,497.0,125.0,69.0,58.0,0.2515090543259557,0.43259557344064387,0.31204379562043794,0.7446393690610817,0.18108651911468815
2019-06-04,0,ATL,490.0,115.0,63.0,55.0,0.23469387755102042,0.4061224489795918,0.29236499068901306,0.6984874396686049,0.1714285714285714
2019-06-05,0,ATL,498.0,120.0,70.0,57.0,0.24096385542168675,0.41967871485943775,0.3016453382084095,0.7213240530678473,0.178714859437751
2019-06-06,0,ATL,496.0,121.0,72.0,61.0,0.2439516129032258,0.42943548387096775,0.3071297989031079,0.7365652827740756,0.18548387096774194
2019-06-07,0,ATL,497.0,122.0,69.0,63.0,0.2454728370221328,0.41851106639839036,0.3058608058608059,0.7243718722591963,0.17303822937625757
2019-06-08,0,ATL,501.0,125.0,73.0,60.0,0.249500998003992,0.4351297405189621,0.3109090909090909,0.746038831428053,0.18562874251497008
2019-06-09,0,ATL,492.0,121.0,66.0,58.0,0.2459349593495935,0.4186991869918699,0.3081180811808118,0.7268172681726817,0.17276422764227642
2019-06-10,0,ATL,489.0,120.0,67.0,60.0,0.24539877300613497,0.4274028629856851,0.3155963302752294,0.7429991932609145,0.18200408997955012
2019-06-11,0,ATL,489.0,121.0,76.0,64.0,0.2474437627811861,0.4437627811860941,0.3248638838475499,0.768626665033644,0.19631901840490798
2019-06-12,0,ATL,491.0,124.0,80.0,64.0,0.2525458248472505,0.4725050916496945,0.3278985507246377,0.8004036423743321,0.219959266802444
2019-06-13,0,ATL,497.0,130.0,84.0,70.0,0.26156941649899396,0.4949698189134809,0.3375,0.8324698189134809,0.23340040241448695
2019-06-14,0,ATL,497.0,132.0,86.0,68.0,0.2655935613682093,0.49899396378269617,0.34285714285714286,0.8418511066398391,0.2334004024144869
2019-06-15,0,ATL,502.0,140.0,91.0,60.0,0.2788844621513944,0.5298804780876494,0.3573943661971831,0.8872748442848325,0.250996015936255
2019-06-16,0,ATL,506.0,141.0,94.0,54.0,0.27865612648221344,0.5434782608695652,0.3606271777003484,0.9041054385699137,0.26482213438735175
2019-06-17,0,ATL,510.0,149.0,98.0,51.0,0.29215686274509806,0.5568627450980392,0.3745704467353952,0.9314331918334344,0.2647058823529412
2019-06-18,0,ATL,518.0,158.0,103.0,53.0,0.305019305019305,0.5656370656370656,0.39057239057239057,0.9562094562094562,0.2606177606177606
2019-06-19,0,ATL,509.0,150.0,94.0,58.0,0.29469548133595286,0.5481335952848723,0.3754325259515571,0.9235661212364293,0.2534381139489194
2019-06-21,0,ATL,509.0,153.0,97.0,53.0,0.3005893909626719,0.5540275049115914,0.3838209982788296,0.9378485031904209,0.25343811394891946
2019-06-22,0,ATL,510.0,154.0,99.0,53.0,0.30196078431372547,0.5568627450980392,0.3848797250859107,0.9417424701839499,0.25490196078431376
2019-06-23,0,ATL,512.0,154.0,105.0,61.0,0.30078125,0.55859375,0.3856655290102389,0.9442592790102389,0.2578125
2019-06-24,0,ATL,521.0,158.0,108.0,63.0,0.30326295585412666,0.5738963531669866,0.38513513513513514,0.9590314883021218,0.27063339731285996
2019-06-25,0,ATL,510.0,156.0,105.0,65.0,0.3058823529411765,0.5705882352941176,0.3793706293706294,0.949958864664747,0.2647058823529411
2019-06-26,0,ATL,503.0,146.0,95.0,62.0,0.29025844930417494,0.536779324055666,0.36524822695035464,0.9020275510060206,0.24652087475149104
2019-06-27,0,ATL,503.0,143.0,92.0,60.0,0.28429423459244535,0.5149105367793241,0.35879218472468916,0.8737027215040132,0.23061630218687873
2019-06-28,0,ATL,493.0,136.0,91.0,57.0,0.27586206896551724,0.5091277890466531,0.3490909090909091,0.8582186981375622,0.23326572008113589
2019-06-29,0,ATL,494.0,135.0,91.0,56.0,0.2732793522267207,0.5080971659919028,0.34363636363636363,0.8517335296282664,0.23481781376518213
2019-06-30,0,ATL,494.0,134.0,87.0,54.0,0.27125506072874495,0.4979757085020243,0.3406193078324226,0.8385950163344469,0.22672064777327933
2019-07-02,0,ATL,495.0,136.0,87.0,61.0,0.27474747474747474,0.49696969696969695,0.3424408014571949,0.8394104984268919,0.2222222222222222
2019-07-03,0,ATL,485.0,121.0,73.0,62.0,0.24948453608247423,0.44948453608247424,0.3202979515828678,0.7697824876653421,0.2
2019-07-04,0,ATL,480.0,115.0,71.0,61.0,0.23958333333333334,0.4479166666666667,0.3041825095057034,0.7520991761723701,0.20833333333333334
2019-07-05,0,ATL,482.0,122.0,80.0,57.0,0.25311203319502074,0.487551867219917,0.32142857142857145,0.8089804386484885,0.23443983402489627
2019-07-06,0,ATL,479.0,118.0,74.0,55.0,0.24634655532359082,0.46555323590814196,0.31568998109640833,0.7812432170045502,0.21920668058455114
2019-07-07,0,ATL,479.0,119.0,75.0,57.0,0.24843423799582465,0.4780793319415449,0.31368821292775667,0.7917675448693016,0.22964509394572025
2019-07-12,0,ATL,470.0,114.0,66.0,51.0,0.2425531914893617,0.46382978723404256,0.30947775628626695,0.7733075435203095,0.22127659574468087
2019-07-13,0,ATL,466.0,115.0,67.0,52.0,0.24678111587982832,0.4699570815450644,0.3138401559454191,0.7837972374904835,0.22317596566523606
2019-07-14,0,ATL,471.0,118.0,71.0,48.0,0.2505307855626327,0.47770700636942676,0.32251908396946566,0.8002260903388925,0.22717622080679406
2019-07-15,0,ATL,476.0,122.0,72.0,47.0,0.25630252100840334,0.47478991596638653,0.32447817836812143,0.799268094334508,0.2184873949579832
2019-07-16,0,ATL,478.0,124.0,72.0,46.0,0.2594142259414226,0.4686192468619247,0.3283018867924528,0.7969211336543776,0.20920502092050208
2019-07-17,0,ATL,477.0,121.0,66.0,55.0,0.25366876310272535,0.4528301886792453,0.3180952380952381,0.7709254267744834,0.19916142557651995
2019-07-18,0,ATL,476.0,118.0,64.0,57.0,0.24789915966386555,0.4474789915966387,0.3187855787476281,0.7662645703442668,0.19957983193277312
2019-07-19,0,ATL,474.0,115.0,63.0,66.0,0.24261603375527427,0.4388185654008439,0.31297709923664124,0.7517956646374852,0.19620253164556964
2019-07-20,0,ATL,472.0,117.0,62.0,61.0,0.2478813559322034,0.4406779661016949,0.3219047619047619,0.7625827280064568,0.1927966101694915
2019-07-21,0,ATL,477.0,121.0,65.0,64.0,0.25366876310272535,0.44863731656184486,0.32894736842105265,0.7775846849828976,0.1949685534591195
2019-07-23,0,ATL,475.0,122.0,63.0,63.0,0.25684210526315787,0.4421052631578947,0.3383177570093458,0.7804230201672405,0.18526315789473685
2019-07-24,0,ATL,479.0,121.0,56.0,62.0,0.25260960334029225,0.40083507306889354,0.3339517625231911,0.7347868355920846,0.1482254697286013
2019-07-26,0,ATL,481.0,121.0,55.0,62.0,0.2515592515592516,0.3970893970893971,0.32774674115456237,0.7248361382439594,0.14553014553014554
2019-07-27,0,ATL,478.0,120.0,60.0,59.0,0.2510460251046025,0.38702928870292885,0.3345656192236599,0.7215949079265888,0.13598326359832635
2019-07-28,0,ATL,489.0,127.0,71.0,62.0,0.25971370143149286,0.41513292433537835,0.34177215189873417,0.7569050762341125,0.1554192229038855
2019-07-29,0,ATL,491.0,127.0,70.0,68.0,0.25865580448065173,0.4073319755600815,0.34054054054054056,0.7478725161006221,0.14867617107942976
2019-07-30,0,ATL,485.0,123.0,65.0,70.0,0.2536082474226804,0.3958762886597938,0.3321100917431193,0.7279863804029131,0.1422680412371134
2019-07-31,0,ATL,492.0,130.0,71.0,77.0,0.26422764227642276,0.4247967479674797,0.34296028880866425,0.7677570367761439,0.16056910569105692
2019-08-01,0,ATL,497.0,133.0,72.0,79.0,0.2676056338028169,0.4426559356136821,0.34290843806104127,0.7855643736747233,0.17505030181086523
2019-08-02,0,ATL,491.0,136.0,75.0,67.0,0.2769857433808554,0.46435845213849286,0.35208711433756806,0.8164455664760609,0.18737270875763745
2019-08-03,0,ATL,487.0,134.0,73.0,68.0,0.2751540041067762,0.46611909650924027,0.3438077634011091,0.8099268599103493,0.19096509240246407
2019-08-04,0,ATL,486.0,132.0,73.0,59.0,0.2716049382716049,0.4588477366255144,0.35036496350364965,0.809212700129164,0.1872427983539095
2019-08-05,0,ATL,491.0,129.0,73.0,62.0,0.26272912423625255,0.4623217922606925,0.34177215189873417,0.8040939441594266,0.19959266802443992
2019-08-06,0,ATL,491.0,130.0,73.0,62.0,0.26476578411405294,0.46435845213849286,0.3423913043478261,0.806749756486319,0.19959266802443992
2019-08-07,0,ATL,501.0,135.0,77.0,68.0,0.2694610778443114,0.469061876247505,0.34285714285714286,0.8119190191046479,0.1996007984031936
2019-08-08,0,ATL,504.0,141.0,83.0,67.0,0.27976190476190477,0.5,0.3493761140819964,0.8493761140819964,0.22023809523809523
2019-08-09,0,ATL,503.0,141.0,85.0,76.0,0.2803180914512923,0.5129224652087475,0.3546099290780142,0.8675323942867617,0.23260437375745524
2019-08-10,0,ATL,509.0,145.0,84.0,78.0,0.28487229862475444,0.5245579567779961,0.35335689045936397,0.8779148472373601,0.23968565815324167
2019-08-11,0,ATL,502.0,136.0,75.0,78.0,0.27091633466135456,0.49203187250996017,0.34050179211469533,0.8325336646246555,0.2211155378486056
2019-08-13,0,ATL,498.0,133.0,76.0,73.0,0.26706827309236947,0.4879518072289157,0.34111310592459604,0.8290649131535117,0.2208835341365462
2019-08-14,0,ATL,499.0,139.0,79.0,70.0,0.2785571142284569,0.503006012024048,0.3542039355992844,0.8572099476233325,0.22444889779559113
2019-08-15,0,ATL,488.0,133.0,75.0,66.0,0.2725409836065574,0.4774590163934426,0.3491773308957952,0.8266363472892378,0.20491803278688525
2019-08-16,0,ATL,485.0,132.0,78.0,72.0,0.2721649484536082,0.49072164948453606,0.354014598540146,0.8447362480246821,0.21855670103092784
2019-08-17,0,ATL,491.0,130.0,77.0,79.0,0.26476578411405294,0.4663951120162933,0.3500897666068223,0.8164848786231156,0.20162932790224036
2019-08-18,0,ATL,491.0,133.0,79.0,77.0,0.2708757637474542,0.48065173116089616,0.35547576301615796,0.8361274941770541,0.20977596741344195
2019-08-20,0,ATL,489.0,134.0,80.0,76.0,0.2740286298568507,0.4867075664621677,0.3491773308957952,0.8358848973579629,0.21267893660531695
2019-08-21,0,ATL,481.0,132.0,81.0,71.0,0.27442827442827444,0.4864864864864865,0.34944237918215615,0.8359288656686427,0.21205821205821207
2019-08-22,0,ATL,470.0,126.0,83.0,66.0,0.2680851063829787,0.4957446808510638,0.3465909090909091,0.8423355899419729,0.2276595744680851
2019-08-23,0,ATL,460.0,116.0,75.0,61.0,0.25217391304347825,0.47391304347826085,0.333976833976834,0.8078898774550949,0.2217391304347826
2019-08-24,0,ATL,468.0,107.0,67.0,58.0,0.22863247863247863,0.4188034188034188,0.31568998109640833,0.7344933998998271,0.1901709401709402
2019-08-25,0,ATL,475.0,113.0,73.0,54.0,0.23789473684210527,0.4378947368421053,0.3240223463687151,0.7619170832108204,0.2
2019-08-26,0,ATL,468.0,104.0,67.0,51.0,0.2222222222222222,0.4188034188034188,0.3106060606060606,0.7294094794094794,0.1965811965811966
2019-08-27,0,ATL,462.0,104.0,62.0,48.0,0.22510822510822512,0.4264069264069264,0.31226053639846746,0.7386674628053939,0.20129870129870128
2019-08-28,0,ATL,466.0,106.0,58.0,47.0,0.22746781115879827,0.4206008583690987,0.31238095238095237,0.7329818107500511,0.19313304721030045
2019-08-30,0,ATL,468.0,104.0,62.0,47.0,0.2222222222222222,0.4230769230769231,0.3113207547169811,0.7343976777939042,0.20085470085470086
2019-08-31,0,ATL,472.0,109.0,65.0,49.0,0.2309322033898305,0.4427966101694915,0.3221601489757914,0.7649567591452829,0.211864406779661
2019-09-01,0,ATL,469.0,110.0,67.0,42.0,0.2345415778251599,0.4200426439232409,0.32899628252788105,0.7490389264511219,0.185501066098081
2019-09-02,0,ATL,466.0,110.0,69.0,37.0,0.23605150214592274,0.4356223175965665,0.32706766917293234,0.7626899867694988,0.19957081545064376
2019-09-03,0,ATL,465.0,107.0,69.0,37.0,0.23010752688172043,0.421505376344086,0.3283582089552239,0.7498635852993099,0.1913978494623656
2019-09-05,0,ATL,463.0,106.0,71.0,36.0,0.22894168466522677,0.4190064794816415,0.33271375464684017,0.7517202341284817,0.19006479481641472
2019-09-06,0,ATL,461.0,105.0,70.0,37.0,0.227765726681128,0.4078091106290672,0.33084112149532713,0.7386502321243944,0.18004338394793923
2019-09-07,0,ATL,465.0,109.0,69.0,40.0,0.23440860215053763,0.4129032258064516,0.3388581952117864,0.751761421018238,0.17849462365591398
2019-09-08,0,ATL,460.0,109.0,71.0,42.0,0.23695652173913043,0.43478260869565216,0.34444444444444444,0.7792270531400967,0.19782608695652174
2019-09-09,0,ATL,445.0,108.0,73.0,50.0,0.24269662921348314,0.46292134831460674,0.3486590038314176,0.8115803521460243,0.2202247191011236
2019-09-10,0,ATL,441.0,105.0,71.0,47.0,0.23809523809523808,0.4512471655328798,0.34555984555984554,0.7968070110927253,0.21315192743764172
