Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2017-07-21,0,NYA,487.0,106.0,44.0,52.0,0.21765913757700206,0.3470225872689938,0.29411764705882354,0.6411402343278174,0.12936344969199176
2017-07-22,0,NYA,492.0,109.0,45.0,50.0,0.22154471544715448,0.35365853658536583,0.29250457038391225,0.6461631069692781,0.13211382113821135
2017-07-23,0,NYA,496.0,114.0,48.0,52.0,0.22983870967741934,0.3709677419354839,0.298372513562387,0.6693402554978709,0.14112903225806453
2017-07-25,0,NYA,501.0,118.0,48.0,49.0,0.23552894211576847,0.3872255489021956,0.3041144901610018,0.6913400390631974,0.15169660678642716
2017-07-26,0,NYA,499.0,122.0,47.0,42.0,0.24448897795591182,0.38877755511022044,0.3074141048824593,0.6961916599926797,0.14428857715430862
2017-07-27,0,NYA,505.0,128.0,52.0,42.0,0.25346534653465347,0.39801980198019804,0.3148479427549195,0.7128677447351175,0.14455445544554457
2017-07-28,0,NYA,512.0,134.0,55.0,42.0,0.26171875,0.4140625,0.3191489361702128,0.7332114361702128,0.15234375
2017-07-29,0,NYA,508.0,133.0,57.0,39.0,0.2618110236220472,0.4251968503937008,0.3220640569395018,0.7472609073332026,0.1633858267716536
2017-07-30,0,NYA,485.0,133.0,58.0,42.0,0.27422680412371137,0.44948453608247424,0.3295880149812734,0.7790725510637476,0.17525773195876287
2017-07-31,0,NYA,479.0,125.0,58.0,47.0,0.2609603340292276,0.4384133611691023,0.32771535580524347,0.7661287169743458,0.1774530271398747
2017-08-01,0,NYA,475.0,124.0,65.0,47.0,0.26105263157894737,0.44842105263157894,0.33146067415730335,0.7798817267888822,0.18736842105263157
2017-08-02,0,NYA,476.0,124.0,66.0,48.0,0.2605042016806723,0.4474789915966387,0.332089552238806,0.7795685438354447,0.1869747899159664
2017-08-03,0,NYA,471.0,118.0,60.0,46.0,0.2505307855626327,0.4309978768577495,0.3239171374764595,0.7549150143342089,0.1804670912951168
2017-08-04,0,NYA,468.0,114.0,60.0,43.0,0.24358974358974358,0.4337606837606838,0.31297709923664124,0.746737782997325,0.1901709401709402
2017-08-05,0,NYA,470.0,118.0,60.0,48.0,0.251063829787234,0.44042553191489364,0.3180952380952381,0.7585207700101317,0.18936170212765963
2017-08-06,0,NYA,466.0,112.0,57.0,48.0,0.24034334763948498,0.4313304721030043,0.31226053639846746,0.7435910085014718,0.19098712446351931
2017-08-08,0,NYA,469.0,115.0,61.0,43.0,0.24520255863539445,0.43070362473347545,0.31679389312977096,0.7474975178632464,0.185501066098081
2017-08-09,0,NYA,464.0,112.0,57.0,43.0,0.2413793103448276,0.40086206896551724,0.31346153846153846,0.7143236074270557,0.15948275862068964
2017-08-10,0,NYA,478.0,121.0,65.0,45.0,0.25313807531380755,0.42887029288702927,0.3227016885553471,0.7515719814423764,0.17573221757322172
2017-08-11,0,NYA,474.0,115.0,56.0,45.0,0.24261603375527427,0.41139240506329117,0.3163841807909605,0.7277765858542516,0.1687763713080169
2017-08-12,0,NYA,462.0,108.0,55.0,44.0,0.23376623376623376,0.39826839826839827,0.3135755258126195,0.7118439240810177,0.1645021645021645
2017-08-13,0,NYA,470.0,112.0,54.0,51.0,0.23829787234042554,0.4021276595744681,0.31379962192816635,0.7159272815026345,0.16382978723404257
2017-08-14,0,NYA,471.0,108.0,51.0,50.0,0.22929936305732485,0.38004246284501064,0.3069679849340866,0.6870104477790973,0.1507430997876858
2017-08-15,0,NYA,469.0,112.0,52.0,47.0,0.23880597014925373,0.40085287846481876,0.30725190839694655,0.7081047868617654,0.16204690831556504
2017-08-16,0,NYA,469.0,115.0,50.0,48.0,0.24520255863539445,0.4115138592750533,0.3103448275862069,0.7218586868612602,0.16631130063965885
2017-08-17,0,NYA,468.0,115.0,52.0,47.0,0.24572649572649571,0.41239316239316237,0.31166347992351817,0.7240566423166805,0.16666666666666666
2017-08-18,0,NYA,470.0,117.0,59.0,50.0,0.24893617021276596,0.41914893617021276,0.31688804554079697,0.7360369817110097,0.1702127659574468
2017-08-19,0,NYA,480.0,126.0,64.0,56.0,0.2625,0.4354166666666667,0.33639705882352944,0.7718137254901961,0.17291666666666666
2017-08-20,0,NYA,479.0,124.0,66.0,53.0,0.2588726513569937,0.44258872651356995,0.33455882352941174,0.7771475500429816,0.18371607515657623
2017-08-22,0,NYA,478.0,122.0,65.0,57.0,0.25523012552301255,0.4372384937238494,0.33025830258302585,0.7674967963068753,0.18200836820083682
2017-08-23,0,NYA,482.0,125.0,70.0,60.0,0.25933609958506226,0.45643153526970953,0.33515482695810567,0.7915863622278152,0.19709543568464727
2017-08-24,0,NYA,490.0,132.0,78.0,58.0,0.2693877551020408,0.4857142857142857,0.33815551537070526,0.823869801084991,0.21632653061224488
2017-08-25,0,NYA,479.0,123.0,73.0,60.0,0.2567849686847599,0.4551148225469729,0.32967032967032966,0.7847851522173026,0.19832985386221297
2017-08-26,0,NYA,484.0,122.0,73.0,59.0,0.25206611570247933,0.44834710743801653,0.32972972972972975,0.7780768371677462,0.1962809917355372
2017-08-27,0,NYA,484.0,123.0,74.0,57.0,0.25413223140495866,0.4462809917355372,0.3333333333333333,0.7796143250688705,0.19214876033057854
2017-08-28,0,NYA,487.0,129.0,78.0,50.0,0.2648870636550308,0.4414784394250513,0.34402852049910876,0.7855069599241601,0.17659137577002054
2017-08-30,1,NYA,485.0,127.0,78.0,52.0,0.2618556701030928,0.44329896907216493,0.33754512635379064,0.7808440954259556,0.18144329896907213
2017-08-30,2,NYA,485.0,124.0,75.0,51.0,0.2556701030927835,0.42061855670103093,0.3363309352517986,0.7569494919528295,0.16494845360824745
2017-08-31,0,NYA,487.0,122.0,74.0,56.0,0.25051334702258726,0.40451745379876797,0.3333333333333333,0.7378507871321013,0.1540041067761807
2017-09-01,0,NYA,490.0,128.0,75.0,55.0,0.2612244897959184,0.41836734693877553,0.34285714285714286,0.7612244897959184,0.15714285714285714
2017-09-02,0,NYA,485.0,123.0,69.0,55.0,0.2536082474226804,0.40824742268041236,0.3345388788426763,0.7427863015230887,0.15463917525773196
2017-09-03,0,NYA,480.0,120.0,68.0,47.0,0.25,0.4083333333333333,0.3247232472324723,0.7330565805658056,0.15833333333333333
2017-09-04,0,NYA,482.0,124.0,73.0,45.0,0.2572614107883817,0.42323651452282157,0.3333333333333333,0.7565698478561549,0.16597510373443985
2017-09-05,0,NYA,484.0,129.0,79.0,43.0,0.2665289256198347,0.4380165289256198,0.34954954954954953,0.7875660784751694,0.1714876033057851
2017-09-07,0,NYA,477.0,123.0,72.0,46.0,0.2578616352201258,0.4025157232704403,0.3448905109489051,0.7474062342193454,0.1446540880503145
2017-09-08,0,NYA,477.0,122.0,71.0,44.0,0.2557651991614256,0.4109014675052411,0.3448905109489051,0.7557919784541463,0.1551362683438155
2017-09-09,0,NYA,480.0,122.0,70.0,49.0,0.25416666666666665,0.41041666666666665,0.34186471663619744,0.7522813833028641,0.15625
2017-09-10,0,NYA,476.0,126.0,73.0,48.0,0.2647058823529412,0.41596638655462187,0.3450834879406308,0.7610498744952527,0.1512605042016807
2017-09-11,0,NYA,490.0,136.0,82.0,53.0,0.27755102040816326,0.45714285714285713,0.35144927536231885,0.8085921325051759,0.17959183673469387
2017-09-12,0,NYA,481.0,125.0,77.0,53.0,0.2598752598752599,0.44490644490644493,0.3394495412844037,0.7843559861908487,0.18503118503118504
2017-09-13,0,NYA,480.0,125.0,76.0,50.0,0.2604166666666667,0.4395833333333333,0.3412844036697248,0.7808677370030581,0.17916666666666664
2017-09-14,0,NYA,487.0,130.0,78.0,51.0,0.2669404517453799,0.4455852156057495,0.3448275862068966,0.7904128018126461,0.1786447638603696
2017-09-15,0,NYA,491.0,136.0,87.0,47.0,0.2769857433808554,0.4786150712830957,0.35663082437275984,0.8352458956558555,0.2016293279022403
2017-09-16,0,NYA,486.0,132.0,88.0,47.0,0.2716049382716049,0.4732510288065844,0.35018050541516244,0.8234315342217469,0.20164609053497945
2017-09-17,0,NYA,488.0,138.0,96.0,46.0,0.2827868852459016,0.5,0.36428571428571427,0.8642857142857143,0.21721311475409838
2017-09-18,0,NYA,488.0,136.0,95.0,51.0,0.2786885245901639,0.4918032786885246,0.3623445825932504,0.854147861281775,0.21311475409836067
2017-09-19,0,NYA,483.0,131.0,88.0,50.0,0.2712215320910973,0.4658385093167702,0.35135135135135137,0.8171898606681216,0.1946169772256729
2017-09-20,0,NYA,486.0,134.0,85.0,49.0,0.2757201646090535,0.4609053497942387,0.35071942446043164,0.8116247742546703,0.18518518518518517
2017-09-22,0,NYA,489.0,140.0,89.0,45.0,0.28629856850715746,0.5030674846625767,0.35727109515260325,0.8603385798151799,0.2167689161554192
2017-09-23,0,NYA,479.0,130.0,81.0,52.0,0.27139874739039666,0.4697286012526096,0.34552102376599636,0.815249625018606,0.19832985386221297
2017-09-24,0,NYA,474.0,129.0,81.0,42.0,0.2721518987341772,0.4810126582278481,0.3492647058823529,0.830277364110201,0.2088607594936709
2017-09-25,0,NYA,475.0,129.0,83.0,50.0,0.27157894736842103,0.49894736842105264,0.3492647058823529,0.8482120743034056,0.2273684210526316
2017-09-26,0,NYA,468.0,126.0,79.0,46.0,0.2692307692307692,0.49572649572649574,0.34701492537313433,0.84274142109963,0.22649572649572652
2017-09-27,0,NYA,471.0,132.0,80.0,46.0,0.2802547770700637,0.5074309978768577,0.3592592592592593,0.866690257136117,0.22717622080679406
2017-09-28,0,NYA,475.0,138.0,85.0,45.0,0.2905263157894737,0.5389473684210526,0.3688073394495413,0.9077547078705939,0.24842105263157893
2017-09-29,0,NYA,471.0,136.0,88.0,52.0,0.28874734607218683,0.5605095541401274,0.36900369003690037,0.9295132441770277,0.27176220806794055
2017-09-30,0,NYA,463.0,130.0,79.0,47.0,0.28077753779697623,0.5269978401727862,0.3578154425612053,0.8848132827339914,0.24622030237580994
2017-10-01,0,NYA,461.0,127.0,74.0,46.0,0.2754880694143167,0.5140997830802603,0.3548387096774194,0.8689384927576796,0.23861171366594358
2018-03-29,0,NYA,459.0,122.0,66.0,45.0,0.2657952069716776,0.4923747276688453,0.3416506717850288,0.8340253994538741,0.22657952069716775
2018-03-30,0,NYA,463.0,126.0,68.0,40.0,0.27213822894168466,0.5118790496760259,0.3448275862068966,0.8567066358829225,0.23974082073434128
2018-03-31,0,NYA,464.0,126.0,70.0,42.0,0.27155172413793105,0.5150862068965517,0.3485714285714286,0.8636576354679804,0.24353448275862066
2018-04-01,0,NYA,459.0,119.0,69.0,44.0,0.25925925925925924,0.5163398692810458,0.33527131782945735,0.8516111871105032,0.25708061002178656
2018-04-03,0,NYA,454.0,109.0,63.0,48.0,0.24008810572687225,0.473568281938326,0.322265625,0.795833906938326,0.23348017621145375
2018-04-04,0,NYA,459.0,117.0,72.0,45.0,0.2549019607843137,0.4923747276688453,0.3371868978805395,0.8295616255493848,0.23747276688453162
2018-04-05,0,NYA,460.0,117.0,74.0,46.0,0.2543478260869565,0.4934782608695652,0.333976833976834,0.8274550948463992,0.2391304347826087
2018-04-06,0,NYA,454.0,112.0,71.0,42.0,0.24669603524229075,0.4801762114537445,0.3333333333333333,0.8135095447870778,0.23348017621145375
2018-04-07,0,NYA,464.0,104.0,63.0,45.0,0.22413793103448276,0.4245689655172414,0.31499051233396586,0.7395594778512072,0.20043103448275862
2018-04-08,0,NYA,460.0,105.0,66.0,47.0,0.22826086956521738,0.4260869565217391,0.3173996175908222,0.7434865741125614,0.19782608695652174
2018-04-10,0,NYA,476.0,112.0,67.0,54.0,0.23529411764705882,0.40756302521008403,0.3247232472324723,0.7322862724425563,0.1722689075630252
2018-04-11,0,NYA,479.0,114.0,62.0,53.0,0.23799582463465555,0.3924843423799583,0.32162661737523107,0.7141109597551893,0.15448851774530273
2018-04-12,0,NYA,486.0,118.0,68.0,60.0,0.24279835390946503,0.411522633744856,0.3291139240506329,0.7406365577954889,0.16872427983539096
2018-04-13,0,NYA,489.0,116.0,69.0,65.0,0.23721881390593047,0.4049079754601227,0.3225225225225225,0.7274304979826451,0.16768916155419222
2018-04-16,0,NYA,496.0,122.0,75.0,69.0,0.24596774193548387,0.4254032258064516,0.3333333333333333,0.758736559139785,0.17943548387096775
2018-04-17,0,NYA,496.0,126.0,81.0,68.0,0.2540322580645161,0.43548387096774194,0.34843205574912894,0.7839159267168709,0.1814516129032258
2018-04-19,0,NYA,493.0,122.0,78.0,73.0,0.24746450304259635,0.4300202839756592,0.34668989547038326,0.7767101794460425,0.18255578093306288
2018-04-20,0,NYA,493.0,126.0,79.0,70.0,0.25557809330628806,0.4300202839756592,0.35365853658536583,0.783678820561025,0.17444219066937117
2018-04-21,0,NYA,497.0,132.0,80.0,71.0,0.2655935613682093,0.4507042253521127,0.35602094240837695,0.8067251677604896,0.1851106639839034
2018-04-22,0,NYA,495.0,130.0,78.0,68.0,0.26262626262626265,0.4404040404040404,0.3542757417102967,0.7946797821143371,0.17777777777777776
2018-04-23,0,NYA,495.0,132.0,76.0,67.0,0.26666666666666666,0.4404040404040404,0.35714285714285715,0.7975468975468976,0.17373737373737375
2018-04-24,0,NYA,503.0,141.0,88.0,63.0,0.2803180914512923,0.4731610337972167,0.36660929432013767,0.8397703281173543,0.19284294234592442
2018-04-25,0,NYA,491.0,144.0,93.0,58.0,0.29327902240325865,0.5091649694501018,0.3763250883392226,0.8854900577893244,0.21588594704684316
2018-04-26,0,NYA,494.0,144.0,92.0,59.0,0.291497975708502,0.5182186234817814,0.3736842105263158,0.8919028340080972,0.22672064777327938
2018-04-27,0,NYA,472.0,133.0,89.0,54.0,0.2817796610169492,0.5211864406779662,0.36446886446886445,0.8856553051468306,0.23940677966101698
2018-04-28,0,NYA,470.0,130.0,92.0,49.0,0.2765957446808511,0.5212765957446809,0.3618181818181818,0.8830947775628627,0.2446808510638298
2018-04-29,0,NYA,477.0,132.0,91.0,43.0,0.27672955974842767,0.5136268343815513,0.36101083032490977,0.8746376647064611,0.23689727463312366
2018-04-30,0,NYA,476.0,131.0,90.0,38.0,0.27521008403361347,0.5168067226890757,0.35985533453887886,0.8766620572279545,0.24159663865546221
2018-05-01,0,NYA,467.0,123.0,84.0,34.0,0.2633832976445396,0.48822269807280516,0.34935304990757854,0.8375757479803837,0.22483940042826556
2018-05-02,0,NYA,463.0,115.0,75.0,34.0,0.24838012958963282,0.4535637149028078,0.3270321361058601,0.7805958510086679,0.20518358531317496
2018-05-03,0,NYA,469.0,120.0,78.0,27.0,0.255863539445629,0.4690831556503198,0.32514177693761814,0.794224932587938,0.21321961620469082
2018-05-04,0,NYA,472.0,120.0,80.0,30.0,0.2542372881355932,0.4597457627118644,0.32397003745318353,0.7837158001650479,0.2055084745762712
2018-05-05,0,NYA,472.0,120.0,82.0,28.0,0.2542372881355932,0.461864406779661,0.3314814814814815,0.7933458882611425,0.2076271186440678
2018-05-06,0,NYA,468.0,115.0,78.0,29.0,0.24572649572649571,0.44871794871794873,0.31954887218045114,0.7682668208983998,0.20299145299145302
2018-05-08,0,NYA,467.0,112.0,80.0,31.0,0.2398286937901499,0.4411134903640257,0.31894934333958724,0.7600628337036129,0.2012847965738758
2018-05-09,0,NYA,459.0,105.0,69.0,32.0,0.22875816993464052,0.4139433551198257,0.3078393881453155,0.7217827432651411,0.1851851851851852
2018-05-10,0,NYA,457.0,107.0,70.0,37.0,0.23413566739606126,0.4113785557986871,0.3142857142857143,0.7256642700844014,0.17724288840262584
2018-05-11,0,NYA,457.0,101.0,66.0,38.0,0.2210065645514223,0.3785557986870897,0.30401529636711283,0.6825710950542025,0.1575492341356674
2018-05-12,0,NYA,462.0,103.0,67.0,45.0,0.22294372294372294,0.38311688311688313,0.3068181818181818,0.689935064935065,0.1601731601731602
2018-05-13,0,NYA,471.0,107.0,70.0,48.0,0.22717622080679406,0.39065817409766457,0.3172541743970315,0.7079123484946961,0.1634819532908705
2018-05-15,0,NYA,463.0,105.0,67.0,49.0,0.2267818574514039,0.39092872570194387,0.3169811320754717,0.7079098577774156,0.16414686825053998
2018-05-18,0,NYA,465.0,110.0,68.0,53.0,0.23655913978494625,0.4043010752688172,0.32710280373831774,0.7314038790071349,0.16774193548387095
2018-05-19,0,NYA,470.0,115.0,69.0,54.0,0.24468085106382978,0.4085106382978723,0.3314814814814815,0.7399921197793538,0.16382978723404254
2018-05-20,0,NYA,475.0,122.0,74.0,57.0,0.25684210526315787,0.44842105263157894,0.3436928702010969,0.7921139228326759,0.19157894736842107
2018-05-21,0,NYA,479.0,127.0,79.0,58.0,0.2651356993736952,0.4718162839248434,0.35495495495495494,0.8267712388797983,0.20668058455114824
2018-05-22,0,NYA,485.0,131.0,83.0,59.0,0.27010309278350514,0.51340206185567,0.35714285714285715,0.8705449189985273,0.24329896907216492
2018-05-23,0,NYA,482.0,127.0,80.0,59.0,0.26348547717842324,0.504149377593361,0.3471971066907776,0.8513464842841385,0.24066390041493774
2018-05-25,0,NYA,497.0,137.0,86.0,69.0,0.27565392354124746,0.5372233400402414,0.3551236749116608,0.8923470149519022,0.26156941649899396
2018-05-26,0,NYA,495.0,136.0,81.0,67.0,0.27474747474747474,0.5333333333333333,0.35231316725978645,0.8856465005931198,0.2585858585858586
2018-05-27,0,NYA,499.0,137.0,82.0,74.0,0.2745490981963928,0.5350701402805611,0.34929078014184395,0.884360920422405,0.2605210420841683
2018-05-28,0,NYA,495.0,130.0,76.0,69.0,0.26262626262626265,0.5070707070707071,0.34285714285714286,0.84992784992785,0.24444444444444446
2018-05-29,0,NYA,496.0,132.0,74.0,68.0,0.2661290322580645,0.5161290322580645,0.3387387387387387,0.8548677709968032,0.25
2018-05-30,0,NYA,506.0,139.0,75.0,61.0,0.274703557312253,0.5335968379446641,0.3428063943161634,0.8764032322608275,0.25889328063241107
2018-06-01,0,NYA,493.0,136.0,73.0,58.0,0.27586206896551724,0.5273833671399595,0.33882783882783885,0.8662112059677983,0.25152129817444224
2018-06-02,0,NYA,496.0,136.0,71.0,57.0,0.27419354838709675,0.530241935483871,0.3333333333333333,0.8635752688172043,0.25604838709677424
2018-06-04,1,NYA,503.0,140.0,76.0,57.0,0.2783300198807157,0.5387673956262425,0.3333333333333333,0.8721007289595759,0.26043737574552683
2018-06-04,2,NYA,503.0,139.0,81.0,55.0,0.27634194831013914,0.5546719681908548,0.33815551537070526,0.8928274835615602,0.2783300198807157
2018-06-05,0,NYA,498.0,132.0,75.0,56.0,0.26506024096385544,0.5240963855421686,0.33090909090909093,0.8550054764512596,0.2590361445783132
2018-06-06,0,NYA,492.0,127.0,73.0,57.0,0.258130081300813,0.5,0.3241252302025783,0.8241252302025783,0.241869918699187
2018-06-08,0,NYA,498.0,123.0,66.0,52.0,0.2469879518072289,0.46184738955823296,0.3151183970856102,0.7769657866438431,0.21485943775100405
2018-06-09,0,NYA,494.0,121.0,66.0,47.0,0.24493927125506074,0.45546558704453444,0.3119266055045872,0.7673921925491216,0.2105263157894737
2018-06-10,0,NYA,482.0,115.0,60.0,38.0,0.23858921161825727,0.44398340248962653,0.3128491620111732,0.7568325645007997,0.20539419087136926
2018-06-12,0,NYA,484.0,113.0,58.0,39.0,0.2334710743801653,0.4297520661157025,0.3041044776119403,0.7338565437276428,0.1962809917355372
2018-06-13,0,NYA,481.0,114.0,57.0,30.0,0.23700623700623702,0.4282744282744283,0.3058161350844278,0.7340905633588561,0.19126819126819128
2018-06-14,0,NYA,485.0,117.0,58.0,34.0,0.24123711340206186,0.44742268041237115,0.30206378986866794,0.7494864702810391,0.2061855670103093
2018-06-15,0,NYA,481.0,116.0,61.0,33.0,0.24116424116424118,0.4573804573804574,0.30639097744360905,0.7637714348240665,0.21621621621621623
2018-06-16,0,NYA,470.0,111.0,60.0,30.0,0.23617021276595745,0.4425531914893617,0.30134357005758156,0.7438967615469432,0.20638297872340422
2018-06-17,0,NYA,472.0,111.0,59.0,28.0,0.23516949152542374,0.4555084745762712,0.29942418426103645,0.7549326588373076,0.22033898305084745
2018-06-18,0,NYA,467.0,106.0,56.0,30.0,0.22698072805139186,0.4411134903640257,0.29672447013487474,0.7378379604989005,0.21413276231263384
2018-06-19,0,NYA,461.0,102.0,52.0,27.0,0.22125813449023862,0.42516268980477223,0.29922779922779924,0.7243904890325714,0.2039045553145336
2018-06-20,0,NYA,461.0,106.0,52.0,27.0,0.2299349240780911,0.4403470715835141,0.298828125,0.739175196583514,0.210412147505423
2018-06-21,0,NYA,462.0,110.0,56.0,28.0,0.23809523809523808,0.4523809523809524,0.30409356725146197,0.7564745196324143,0.2142857142857143
2018-06-22,0,NYA,460.0,109.0,53.0,29.0,0.23695652173913043,0.45,0.30332681017612523,0.7533268101761252,0.21304347826086958
2018-06-23,0,NYA,446.0,106.0,51.0,30.0,0.23766816143497757,0.44170403587443946,0.3072289156626506,0.74893295153709,0.2040358744394619
2018-06-24,0,NYA,445.0,105.0,47.0,33.0,0.23595505617977527,0.4314606741573034,0.3064516129032258,0.7379122870605292,0.1955056179775281
2018-06-25,0,NYA,459.0,107.0,49.0,37.0,0.23311546840958605,0.4226579520697168,0.3005893909626719,0.7232473430323887,0.18954248366013074
2018-06-26,0,NYA,462.0,111.0,53.0,37.0,0.24025974025974026,0.43722943722943725,0.31334622823984526,0.7505756654692826,0.196969696969697
2018-06-27,0,NYA,468.0,113.0,56.0,37.0,0.24145299145299146,0.44017094017094016,0.3148854961832061,0.7550564363541463,0.1987179487179487
2018-06-29,0,NYA,465.0,109.0,52.0,35.0,0.23440860215053763,0.4172043010752688,0.3096153846153846,0.7268196856906535,0.18279569892473116
2018-06-30,0,NYA,468.0,114.0,56.0,33.0,0.24358974358974358,0.4423076923076923,0.31417624521072796,0.7564839375184202,0.1987179487179487
2018-07-01,0,NYA,465.0,107.0,51.0,44.0,0.23010752688172043,0.4172043010752688,0.3057692307692308,0.7229735318444996,0.18709677419354837
2018-07-02,0,NYA,471.0,115.0,58.0,44.0,0.24416135881104034,0.45222929936305734,0.31688804554079697,0.7691173449038543,0.208067940552017
2018-07-03,0,NYA,478.0,118.0,59.0,45.0,0.24686192468619247,0.45397489539748953,0.3215613382899628,0.7755362336874523,0.20711297071129706
2018-07-04,0,NYA,476.0,117.0,62.0,48.0,0.24579831932773108,0.46638655462184875,0.3221601489757914,0.7885467035976401,0.22058823529411767
2018-07-06,0,NYA,472.0,113.0,61.0,49.0,0.23940677966101695,0.4576271186440678,0.3208955223880597,0.7785226410321275,0.21822033898305085
2018-07-07,0,NYA,470.0,107.0,57.0,50.0,0.2276595744680851,0.4340425531914894,0.31273408239700373,0.746776635588493,0.20638297872340428
2018-07-08,0,NYA,474.0,108.0,60.0,52.0,0.22784810126582278,0.4388185654008439,0.31985294117647056,0.7586715065773144,0.21097046413502113
2018-07-09,1,NYA,478.0,112.0,61.0,52.0,0.23430962343096234,0.4435146443514644,0.3211009174311927,0.7646155617826571,0.20920502092050208
2018-07-09,2,NYA,484.0,117.0,65.0,53.0,0.24173553719008264,0.4524793388429752,0.32545454545454544,0.7779338842975206,0.21074380165289255
2018-07-10,0,NYA,481.0,124.0,68.0,48.0,0.2577962577962578,0.4760914760914761,0.34124087591240876,0.8173323520038849,0.2182952182952183
2018-07-11,0,NYA,479.0,125.0,69.0,52.0,0.2609603340292276,0.4801670146137787,0.3388581952117864,0.819025209825565,0.21920668058455112
2018-07-12,0,NYA,485.0,129.0,71.0,52.0,0.26597938144329897,0.488659793814433,0.34900542495479203,0.8376652187692251,0.222680412371134
2018-07-13,0,NYA,489.0,134.0,78.0,53.0,0.2740286298568507,0.5214723926380368,0.3548387096774194,0.8763111023154562,0.24744376278118607
2018-07-14,0,NYA,487.0,130.0,74.0,58.0,0.2669404517453799,0.49691991786447637,0.35125448028673834,0.8481743981512146,0.22997946611909648
2018-07-15,0,NYA,493.0,137.0,78.0,51.0,0.2778904665314402,0.5212981744421906,0.35879218472468916,0.8800903591668798,0.24340770791075045
2018-07-20,0,NYA,489.0,128.0,69.0,55.0,0.261758691206544,0.4723926380368098,0.34470377019748655,0.8170964082342964,0.21063394683026582
2018-07-21,0,NYA,490.0,132.0,72.0,58.0,0.2693877551020408,0.4714285714285714,0.34774774774774775,0.8191763191763192,0.2020408163265306
2018-07-23,0,NYA,494.0,136.0,72.0,58.0,0.27530364372469635,0.4716599190283401,0.3442028985507246,0.8158628175790648,0.19635627530364375
2018-07-24,0,NYA,499.0,138.0,71.0,62.0,0.27655310621242485,0.4529058116232465,0.3470483005366726,0.7999541121599192,0.17635270541082165
2018-07-25,0,NYA,499.0,141.0,73.0,56.0,0.28256513026052105,0.45691382765531063,0.348294434470377,0.8052082621256876,0.1743486973947896
2018-07-26,0,NYA,496.0,139.0,68.0,54.0,0.28024193548387094,0.43548387096774194,0.3357664233576642,0.7712502943254061,0.155241935483871
2018-07-28,1,NYA,494.0,141.0,72.0,55.0,0.2854251012145749,0.4493927125506073,0.3406193078324226,0.7900120203830299,0.16396761133603244
2018-07-28,2,NYA,495.0,145.0,72.0,60.0,0.29292929292929293,0.45656565656565656,0.351985559566787,0.8085512161324435,0.16363636363636364
2018-07-29,0,NYA,484.0,138.0,68.0,62.0,0.28512396694214875,0.44008264462809915,0.34375,0.7838326446280992,0.1549586776859504
2018-07-31,0,NYA,483.0,139.0,69.0,59.0,0.28778467908902694,0.4451345755693582,0.3498168498168498,0.794951425386208,0.15734989648033126
2018-08-01,0,NYA,470.0,131.0,67.0,61.0,0.27872340425531916,0.42340425531914894,0.34022556390977443,0.7636298192289234,0.14468085106382977
2018-08-02,0,NYA,475.0,134.0,65.0,64.0,0.28210526315789475,0.4126315789473684,0.34450651769087526,0.7571380966382437,0.13052631578947366
2018-08-03,0,NYA,480.0,135.0,68.0,73.0,0.28125,0.42916666666666664,0.3419593345656192,0.7711260012322858,0.14791666666666664
2018-08-04,0,NYA,472.0,127.0,65.0,73.0,0.2690677966101695,0.4088983050847458,0.3308270676691729,0.7397253727539187,0.1398305084745763
2018-08-05,0,NYA,468.0,125.0,64.0,72.0,0.2670940170940171,0.4081196581196581,0.33081285444234404,0.7389325125620021,0.14102564102564102
2018-08-06,0,NYA,462.0,117.0,62.0,69.0,0.2532467532467532,0.3917748917748918,0.3231939163498099,0.7149688081247016,0.13852813852813856
2018-08-07,0,NYA,463.0,115.0,61.0,64.0,0.24838012958963282,0.38228941684665224,0.32264150943396225,0.7049309262806145,0.13390928725701942
2018-08-08,0,NYA,474.0,114.0,60.0,61.0,0.24050632911392406,0.3860759493670886,0.3142329020332717,0.7003088514003604,0.14556962025316456
2018-08-09,0,NYA,476.0,113.0,63.0,64.0,0.23739495798319327,0.3907563025210084,0.3180987202925046,0.708855022813513,0.15336134453781514
2018-08-10,0,NYA,474.0,115.0,68.0,64.0,0.24261603375527427,0.4282700421940928,0.32536764705882354,0.7536376892529164,0.18565400843881855
2018-08-11,0,NYA,478.0,114.0,69.0,72.0,0.2384937238493724,0.42677824267782427,0.3211009174311927,0.7478791601090169,0.18828451882845187
2018-08-12,0,NYA,473.0,109.0,70.0,65.0,0.23044397463002114,0.42917547568710357,0.313543599257885,0.7427190749449886,0.19873150105708243
2018-08-13,0,NYA,477.0,111.0,72.0,63.0,0.23270440251572327,0.429769392033543,0.30970149253731344,0.7394708845708564,0.1970649895178197
2018-08-14,0,NYA,481.0,109.0,70.0,68.0,0.22661122661122662,0.41995841995842,0.3016759776536313,0.7216343976120513,0.19334719334719336
2018-08-15,0,NYA,482.0,110.0,68.0,67.0,0.22821576763485477,0.42946058091286304,0.30093457943925234,0.7303951603521154,0.20124481327800828
2018-08-16,0,NYA,475.0,103.0,64.0,66.0,0.2168421052631579,0.4168421052631579,0.295668549905838,0.7125106551689959,0.2
