Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2017-07-19,0,OAK,448.0,88.0,52.0,51.0,0.19642857142857142,0.36830357142857145,0.29296875,0.6612723214285714,0.17187500000000003
2017-07-21,0,OAK,445.0,91.0,55.0,51.0,0.20449438202247192,0.3842696629213483,0.302734375,0.6870040379213482,0.17977528089887637
2017-07-22,0,OAK,444.0,99.0,57.0,53.0,0.22297297297297297,0.39864864864864863,0.30952380952380953,0.7081724581724582,0.17567567567567566
2017-07-23,0,OAK,444.0,104.0,60.0,54.0,0.23423423423423423,0.42342342342342343,0.3214990138067061,0.7449224372301295,0.1891891891891892
2017-07-24,0,OAK,442.0,105.0,56.0,50.0,0.23755656108597284,0.41855203619909503,0.32341269841269843,0.7419647346117935,0.1809954751131222
2017-07-25,0,OAK,438.0,98.0,53.0,50.0,0.2237442922374429,0.4018264840182648,0.3092369477911647,0.7110634318094295,0.1780821917808219
2017-07-26,0,OAK,434.0,94.0,47.0,46.0,0.21658986175115208,0.3824884792626728,0.29938900203665986,0.6818774812993327,0.16589861751152074
2017-07-27,0,OAK,436.0,94.0,47.0,42.0,0.21559633027522937,0.3876146788990826,0.29959514170040485,0.6872098205994874,0.1720183486238532
2017-07-28,0,OAK,437.0,94.0,47.0,47.0,0.2151029748283753,0.3684210526315789,0.3032128514056225,0.6716339040372015,0.15331807780320364
2017-07-29,0,OAK,442.0,100.0,50.0,48.0,0.22624434389140272,0.38461538461538464,0.3107569721115538,0.6953723567269384,0.15837104072398192
2017-07-30,0,OAK,446.0,105.0,51.0,52.0,0.23542600896860988,0.3901345291479821,0.3201581027667984,0.7102926319147804,0.1547085201793722
2017-07-31,0,OAK,463.0,113.0,52.0,54.0,0.24406047516198703,0.3952483801295896,0.32571428571428573,0.7209626658438754,0.1511879049676026
2017-08-01,0,OAK,464.0,115.0,53.0,56.0,0.2478448275862069,0.40086206896551724,0.3320754716981132,0.7329375406636305,0.15301724137931033
2017-08-02,0,OAK,466.0,120.0,56.0,59.0,0.2575107296137339,0.40987124463519314,0.3395872420262664,0.7494584866614595,0.15236051502145925
2017-08-03,0,OAK,473.0,127.0,59.0,57.0,0.26849894291754756,0.4249471458773784,0.34935304990757854,0.7743001957849569,0.15644820295983086
2017-08-04,0,OAK,475.0,123.0,55.0,66.0,0.25894736842105265,0.4105263157894737,0.33519553072625696,0.7457218465157307,0.15157894736842104
2017-08-05,0,OAK,470.0,115.0,56.0,67.0,0.24468085106382978,0.4106382978723404,0.32771535580524347,0.7383536536775839,0.16595744680851063
2017-08-06,0,OAK,473.0,114.0,53.0,61.0,0.24101479915433405,0.39323467230443976,0.3233644859813084,0.7165991582857482,0.1522198731501057
2017-08-08,0,OAK,487.0,123.0,60.0,67.0,0.25256673511293637,0.4127310061601643,0.3339382940108893,0.7466693001710536,0.1601642710472279
2017-08-09,0,OAK,497.0,129.0,64.0,68.0,0.2595573440643863,0.42857142857142855,0.3392539964476021,0.7678254250190306,0.16901408450704225
2017-08-10,0,OAK,500.0,130.0,66.0,74.0,0.26,0.438,0.3403880070546737,0.7783880070546737,0.178
2017-08-11,0,OAK,503.0,134.0,66.0,76.0,0.2664015904572565,0.441351888667992,0.3450087565674256,0.7863606452354176,0.17495029821073554
2017-08-12,0,OAK,497.0,135.0,67.0,72.0,0.2716297786720322,0.46277665995975853,0.3416815742397138,0.8044582341994724,0.19114688128772633
2017-08-13,0,OAK,500.0,137.0,69.0,79.0,0.274,0.472,0.3428063943161634,0.8148063943161634,0.19799999999999995
2017-08-14,0,OAK,499.0,134.0,73.0,78.0,0.2685370741482966,0.4709418837675351,0.33511586452762926,0.8060577482951643,0.2024048096192385
2017-08-15,0,OAK,485.0,125.0,69.0,78.0,0.25773195876288657,0.44948453608247424,0.32783882783882784,0.7773233639213021,0.19175257731958767
2017-08-16,0,OAK,489.0,127.0,71.0,81.0,0.25971370143149286,0.46421267893660534,0.3210332103321033,0.7852458892687086,0.20449897750511248
2017-08-18,0,OAK,496.0,132.0,73.0,82.0,0.2661290322580645,0.4737903225806452,0.3266423357664234,0.8004326583470686,0.20766129032258068
2017-08-19,0,OAK,489.0,126.0,69.0,84.0,0.25766871165644173,0.46421267893660534,0.31471135940409684,0.7789240383407021,0.2065439672801636
2017-08-20,0,OAK,484.0,125.0,67.0,76.0,0.25826446280991733,0.4607438016528926,0.31962616822429907,0.7803699698771916,0.20247933884297525
2017-08-21,0,OAK,485.0,129.0,61.0,71.0,0.26597938144329897,0.4556701030927835,0.3252336448598131,0.7809037479525966,0.18969072164948453
2017-08-22,0,OAK,479.0,127.0,62.0,77.0,0.2651356993736952,0.4697286012526096,0.32514177693761814,0.7948703781902278,0.20459290187891443
2017-08-23,0,OAK,475.0,122.0,58.0,73.0,0.25684210526315787,0.4589473684210526,0.31679389312977096,0.7757412615508236,0.20210526315789473
2017-08-25,0,OAK,486.0,128.0,59.0,76.0,0.26337448559670784,0.4567901234567901,0.32276119402985076,0.7795513174866409,0.19341563786008226
2017-08-26,0,OAK,480.0,125.0,59.0,71.0,0.2604166666666667,0.45416666666666666,0.31947069943289225,0.7736373660995589,0.19374999999999998
2017-08-27,0,OAK,478.0,129.0,65.0,69.0,0.2698744769874477,0.4790794979079498,0.32954545454545453,0.8086249524534044,0.20920502092050208
2017-08-28,0,OAK,483.0,131.0,67.0,67.0,0.2712215320910973,0.4782608695652174,0.3358208955223881,0.8140817650876055,0.20703933747412012
2017-08-29,0,OAK,477.0,125.0,63.0,57.0,0.2620545073375262,0.46331236897274636,0.330188679245283,0.7935010482180294,0.20125786163522014
2017-08-30,0,OAK,478.0,124.0,56.0,61.0,0.2594142259414226,0.4497907949790795,0.3295668549905838,0.7793576499696633,0.19037656903765687
2017-09-01,0,OAK,482.0,130.0,62.0,66.0,0.2697095435684647,0.46887966804979253,0.3407821229050279,0.8096617909548205,0.19917012448132781
2017-09-02,0,OAK,478.0,124.0,54.0,61.0,0.2594142259414226,0.4393305439330544,0.3320825515947467,0.7714130955278011,0.17991631799163177
2017-09-03,0,OAK,475.0,123.0,54.0,59.0,0.25894736842105265,0.44842105263157894,0.3339587242026266,0.7823797768342056,0.1894736842105263
2017-09-04,0,OAK,476.0,123.0,55.0,66.0,0.25840336134453784,0.4474789915966387,0.33457943925233646,0.7820584308489751,0.18907563025210083
2017-09-05,0,OAK,493.0,133.0,63.0,74.0,0.2697768762677485,0.4645030425963489,0.3423913043478261,0.806894346944175,0.1947261663286004
2017-09-06,0,OAK,498.0,136.0,70.0,80.0,0.27309236947791166,0.4939759036144578,0.34525939177101966,0.8392352953854775,0.22088353413654616
2017-09-08,0,OAK,499.0,136.0,70.0,75.0,0.2725450901803607,0.48897795591182364,0.34229390681003585,0.8312718627218595,0.21643286573146292
2017-09-09,1,OAK,495.0,137.0,73.0,79.0,0.2767676767676768,0.494949494949495,0.34657039711191334,0.8415198920614083,0.2181818181818182
2017-09-09,2,OAK,483.0,134.0,76.0,72.0,0.2774327122153209,0.5010351966873706,0.3588342440801457,0.8598694407675163,0.22360248447204972
2017-09-10,0,OAK,492.0,144.0,84.0,74.0,0.2926829268292683,0.5284552845528455,0.36917562724014336,0.8976309117929888,0.23577235772357724
2017-09-12,0,OAK,497.0,145.0,86.0,73.0,0.2917505030181087,0.5291750503018109,0.37279151943462896,0.9019665697364398,0.23742454728370221
2017-09-13,0,OAK,490.0,136.0,80.0,82.0,0.27755102040816326,0.5061224489795918,0.36363636363636365,0.8697588126159554,0.22857142857142854
2017-09-14,0,OAK,495.0,140.0,86.0,83.0,0.2828282828282828,0.5151515151515151,0.3641207815275311,0.8792722966790463,0.23232323232323232
2017-09-15,0,OAK,493.0,141.0,86.0,82.0,0.28600405679513186,0.5172413793103449,0.3710247349823322,0.8882661142926771,0.231237322515213
2017-09-16,0,OAK,490.0,138.0,82.0,72.0,0.2816326530612245,0.5122448979591837,0.36541889483065954,0.8776637927898432,0.23061224489795923
2017-09-17,0,OAK,486.0,133.0,83.0,74.0,0.2736625514403292,0.51440329218107,0.3595706618962433,0.8739739540773133,0.24074074074074076
2017-09-18,0,OAK,483.0,128.0,83.0,70.0,0.2650103519668737,0.5072463768115942,0.3508137432188065,0.8580601200304008,0.2422360248447205
2017-09-19,0,OAK,491.0,137.0,88.0,63.0,0.2790224032586558,0.5213849287169042,0.36795774647887325,0.8893426751957775,0.24236252545824843
2017-09-20,0,OAK,488.0,135.0,89.0,60.0,0.2766393442622951,0.5286885245901639,0.3663716814159292,0.895060206006093,0.2520491803278688
2017-09-22,0,OAK,482.0,128.0,85.0,54.0,0.26556016597510373,0.5,0.35495495495495494,0.8549549549549549,0.23443983402489627
2017-09-23,0,OAK,482.0,128.0,86.0,54.0,0.26556016597510373,0.4979253112033195,0.35379061371841153,0.851715924921731,0.23236514522821577
2017-09-24,0,OAK,475.0,119.0,78.0,46.0,0.2505263157894737,0.4631578947368421,0.3394495412844037,0.8026074360212458,0.2126315789473684
2017-09-25,0,OAK,472.0,118.0,76.0,46.0,0.25,0.461864406779661,0.3295880149812734,0.7914524217609344,0.211864406779661
2017-09-26,0,OAK,463.0,108.0,66.0,50.0,0.23326133909287258,0.42332613390928725,0.3193916349809886,0.7427177688902759,0.19006479481641467
2017-09-27,0,OAK,462.0,105.0,59.0,54.0,0.22727272727272727,0.40476190476190477,0.30097087378640774,0.7057327785483125,0.1774891774891775
2017-09-28,0,OAK,463.0,111.0,64.0,48.0,0.23974082073434125,0.4319654427645788,0.3035019455252918,0.7354673882898706,0.19222462203023757
2017-09-29,0,OAK,462.0,112.0,61.0,45.0,0.24242424242424243,0.42857142857142855,0.3060428849902534,0.7346143135616819,0.18614718614718612
2017-09-30,0,OAK,464.0,111.0,62.0,44.0,0.23922413793103448,0.4245689655172414,0.299412915851272,0.7239818813685134,0.1853448275862069
2017-10-01,0,OAK,465.0,111.0,62.0,52.0,0.23870967741935484,0.4236559139784946,0.3001949317738791,0.7238508457523738,0.18494623655913978
2018-03-29,0,OAK,471.0,118.0,64.0,49.0,0.2505307855626327,0.43524416135881105,0.3108108108108108,0.7460549721696219,0.18471337579617836
2018-03-30,0,OAK,480.0,124.0,64.0,53.0,0.25833333333333336,0.4354166666666667,0.31947069943289225,0.754887366099559,0.17708333333333331
2018-03-31,0,OAK,474.0,117.0,58.0,52.0,0.2468354430379747,0.41561181434599154,0.3036750483558994,0.7192868627018909,0.16877637130801684
2018-04-01,0,OAK,466.0,111.0,52.0,51.0,0.23819742489270387,0.3948497854077253,0.2980392156862745,0.6928890010939999,0.15665236051502143
2018-04-02,0,OAK,463.0,110.0,53.0,55.0,0.23758099352051837,0.39092872570194387,0.3005893909626719,0.6915181166646158,0.1533477321814255
2018-04-03,0,OAK,463.0,112.0,52.0,55.0,0.24190064794816415,0.39740820734341253,0.3058823529411765,0.703290560284589,0.15550755939524838
2018-04-04,0,OAK,468.0,115.0,52.0,59.0,0.24572649572649571,0.4017094017094017,0.3127413127413127,0.7144507144507144,0.155982905982906
2018-04-05,0,OAK,466.0,114.0,49.0,60.0,0.2446351931330472,0.3969957081545064,0.3127413127413127,0.7097370208958191,0.1523605150214592
2018-04-06,0,OAK,473.0,122.0,51.0,58.0,0.25792811839323465,0.40380549682875266,0.3225806451612903,0.726386141990043,0.145877378435518
2018-04-07,0,OAK,475.0,126.0,56.0,60.0,0.26526315789473687,0.43157894736842106,0.3295668549905838,0.7611458023590049,0.1663157894736842
2018-04-08,0,OAK,476.0,124.0,57.0,58.0,0.2605042016806723,0.4222689075630252,0.3382899628252788,0.7605588703883039,0.16176470588235292
2018-04-10,0,OAK,471.0,118.0,54.0,64.0,0.2505307855626327,0.4118895966029724,0.3302063789868668,0.7420959755898392,0.16135881104033972
2018-04-11,0,OAK,470.0,116.0,51.0,63.0,0.24680851063829787,0.4,0.32452830188679244,0.7245283018867925,0.15319148936170215
2018-04-13,0,OAK,484.0,129.0,62.0,60.0,0.2665289256198347,0.4256198347107438,0.3376383763837638,0.7632582110945076,0.15909090909090912
2018-04-14,0,OAK,483.0,127.0,61.0,65.0,0.2629399585921325,0.4244306418219462,0.33579335793357934,0.7602239997555256,0.1614906832298137
2018-04-15,0,OAK,477.0,125.0,63.0,69.0,0.2620545073375262,0.429769392033543,0.33457943925233646,0.7643488312858795,0.16771488469601675
2018-04-16,0,OAK,477.0,125.0,64.0,68.0,0.2620545073375262,0.4360587002096436,0.33457943925233646,0.7706381394619801,0.17400419287211738
2018-04-17,0,OAK,475.0,125.0,67.0,62.0,0.2631578947368421,0.4421052631578947,0.3383177570093458,0.7804230201672405,0.17894736842105263
2018-04-18,0,OAK,477.0,133.0,73.0,58.0,0.27882599580712786,0.46750524109014674,0.35185185185185186,0.8193570929419987,0.18867924528301888
2018-04-20,0,OAK,500.0,140.0,82.0,68.0,0.28,0.47,0.3588850174216028,0.8288850174216027,0.18999999999999995
2018-04-21,0,OAK,503.0,142.0,84.0,71.0,0.2823061630218688,0.4691848906560636,0.359375,0.8285598906560636,0.18687872763419483
2018-04-22,0,OAK,503.0,140.0,82.0,69.0,0.2783300198807157,0.47514910536779326,0.3520140105078809,0.8271631158756741,0.19681908548707755
2018-04-23,0,OAK,499.0,137.0,83.0,65.0,0.2745490981963928,0.48096192384769537,0.3481349911190053,0.8290969149667007,0.2064128256513026
2018-04-24,0,OAK,500.0,138.0,84.0,61.0,0.276,0.47,0.35789473684210527,0.8278947368421052,0.19399999999999995
2018-04-25,0,OAK,502.0,139.0,80.0,60.0,0.27689243027888444,0.4721115537848606,0.35500878734622143,0.827120341131082,0.19521912350597614
2018-04-27,0,OAK,504.0,140.0,81.0,58.0,0.2777777777777778,0.4722222222222222,0.35664335664335667,0.8288655788655789,0.19444444444444442
2018-04-28,0,OAK,508.0,145.0,89.0,54.0,0.2854330708661417,0.5,0.3606271777003484,0.8606271777003485,0.21456692913385828
2018-04-29,0,OAK,487.0,127.0,74.0,59.0,0.26078028747433263,0.459958932238193,0.34177215189873417,0.8017310841369272,0.19917864476386038
2018-05-01,0,OAK,488.0,128.0,74.0,58.0,0.26229508196721313,0.4569672131147541,0.3393829401088929,0.796350153223647,0.19467213114754095
2018-05-02,0,OAK,481.0,122.0,69.0,55.0,0.25363825363825365,0.4365904365904366,0.33516483516483514,0.7717552717552718,0.18295218295218296
2018-05-03,0,OAK,483.0,123.0,70.0,56.0,0.2546583850931677,0.4472049689440994,0.3333333333333333,0.7805383022774327,0.1925465838509317
2018-05-04,0,OAK,482.0,121.0,65.0,59.0,0.25103734439834025,0.43983402489626555,0.3228200371057514,0.762654062002017,0.1887966804979253
2018-05-05,0,OAK,486.0,119.0,61.0,61.0,0.2448559670781893,0.43415637860082307,0.3141263940520446,0.7482827726528677,0.18930041152263377
2018-05-06,0,OAK,470.0,107.0,51.0,50.0,0.2276595744680851,0.4085106382978723,0.28823529411764703,0.6967459324155194,0.18085106382978722
2018-05-07,0,OAK,464.0,104.0,50.0,44.0,0.22413793103448276,0.4051724137931034,0.28286852589641437,0.6880409396895177,0.18103448275862066
2018-05-08,0,OAK,468.0,105.0,49.0,56.0,0.22435897435897437,0.39316239316239315,0.2826086956521739,0.675771088814567,0.1688034188034188
2018-05-09,0,OAK,466.0,102.0,46.0,59.0,0.21888412017167383,0.38197424892703863,0.281496062992126,0.6634703119191646,0.1630901287553648
2018-05-11,0,OAK,458.0,92.0,38.0,59.0,0.20087336244541484,0.34934497816593885,0.2585858585858586,0.6079308367517975,0.148471615720524
2018-05-12,0,OAK,466.0,98.0,45.0,59.0,0.21030042918454936,0.37339055793991416,0.2634730538922156,0.6368636118321298,0.1630901287553648
2018-05-13,0,OAK,470.0,100.0,49.0,62.0,0.2127659574468085,0.37446808510638296,0.2720156555772994,0.6464837406836823,0.16170212765957445
2018-05-14,0,OAK,469.0,98.0,43.0,68.0,0.208955223880597,0.35181236673773986,0.2729044834307992,0.6247168501685391,0.14285714285714285
2018-05-15,0,OAK,478.0,106.0,49.0,62.0,0.2217573221757322,0.38702928870292885,0.2821497120921305,0.6691790007950593,0.16527196652719664
2018-05-16,0,OAK,477.0,106.0,50.0,58.0,0.2222222222222222,0.3836477987421384,0.28680688336520077,0.6704546821073392,0.16142557651991618
2018-05-17,0,OAK,479.0,107.0,51.0,58.0,0.22338204592901878,0.3945720250521921,0.2862595419847328,0.6808315670369249,0.1711899791231733
2018-05-18,0,OAK,485.0,113.0,58.0,61.0,0.2329896907216495,0.4061855670103093,0.30223880597014924,0.7084243729804585,0.1731958762886598
2018-05-19,0,OAK,489.0,116.0,60.0,58.0,0.23721881390593047,0.4212678936605317,0.3055555555555556,0.7268234492160872,0.18404907975460122
2018-05-20,0,OAK,489.0,115.0,59.0,58.0,0.23517382413087934,0.4110429447852761,0.3049907578558225,0.7160337026410986,0.17586912065439675
2018-05-22,0,OAK,488.0,122.0,64.0,60.0,0.25,0.4344262295081967,0.3211009174311927,0.7555271469393894,0.1844262295081967
2018-05-23,0,OAK,494.0,122.0,63.0,62.0,0.24696356275303644,0.4291497975708502,0.3176043557168784,0.7467541532877287,0.18218623481781376
2018-05-24,0,OAK,488.0,117.0,61.0,51.0,0.23975409836065573,0.41598360655737704,0.3119266055045872,0.7279102120619643,0.1762295081967213
2018-05-25,0,OAK,487.0,116.0,64.0,50.0,0.23819301848049282,0.4127310061601643,0.3068391866913124,0.7195701928514766,0.17453798767967146
2018-05-26,0,OAK,489.0,117.0,64.0,53.0,0.2392638036809816,0.4171779141104294,0.3062730627306273,0.7234509768410567,0.17791411042944782
2018-05-27,0,OAK,477.0,108.0,57.0,51.0,0.22641509433962265,0.40041928721174,0.2895238095238095,0.6899430967355495,0.17400419287211738
2018-05-28,0,OAK,471.0,109.0,53.0,45.0,0.23142250530785563,0.40764331210191085,0.2898832684824903,0.6975265805844011,0.17622080679405522
2018-05-29,0,OAK,480.0,108.0,51.0,40.0,0.225,0.39791666666666664,0.2857142857142857,0.6836309523809523,0.17291666666666664
2018-05-30,0,OAK,477.0,102.0,48.0,40.0,0.2138364779874214,0.3668763102725367,0.28,0.6468763102725368,0.1530398322851153
2018-05-31,0,OAK,471.0,94.0,43.0,44.0,0.19957537154989385,0.34394904458598724,0.26499032882011603,0.6089393734061033,0.1443736730360934
2018-06-01,0,OAK,473.0,96.0,46.0,41.0,0.2029598308668076,0.35095137420718814,0.2678227360308285,0.6187741102380167,0.14799154334038053
2018-06-02,0,OAK,473.0,98.0,52.0,36.0,0.20718816067653276,0.36363636363636365,0.26833976833976836,0.631976131976132,0.1564482029598309
2018-06-03,0,OAK,473.0,98.0,53.0,40.0,0.20718816067653276,0.35306553911205074,0.272552783109405,0.6256183222214557,0.14587737843551798
2018-06-05,0,OAK,470.0,96.0,53.0,37.0,0.20425531914893616,0.34893617021276596,0.2702702702702703,0.6192064404830362,0.1446808510638298
2018-06-06,0,OAK,470.0,95.0,50.0,42.0,0.20212765957446807,0.3446808510638298,0.26796116504854367,0.6126420161123735,0.1425531914893617
2018-06-07,0,OAK,469.0,99.0,51.0,47.0,0.21108742004264391,0.3603411513859275,0.27766990291262134,0.6380110542985489,0.14925373134328357
2018-06-08,0,OAK,472.0,105.0,55.0,47.0,0.22245762711864406,0.3792372881355932,0.2862669245647969,0.6655042127003901,0.15677966101694915
2018-06-09,0,OAK,479.0,111.0,57.0,46.0,0.23173277661795408,0.4091858037578288,0.2944550669216061,0.7036408706794349,0.17745302713987474
2018-06-10,0,OAK,478.0,110.0,56.0,41.0,0.2301255230125523,0.399581589958159,0.2944550669216061,0.6940366568797651,0.16945606694560672
2018-06-12,0,OAK,478.0,112.0,56.0,43.0,0.23430962343096234,0.3891213389121339,0.30492424242424243,0.6940455813363764,0.15481171548117156
2018-06-13,0,OAK,482.0,112.0,56.0,48.0,0.23236514522821577,0.38589211618257263,0.30337078651685395,0.6892629026994266,0.15352697095435686
2018-06-14,0,OAK,472.0,112.0,61.0,60.0,0.23728813559322035,0.4088983050847458,0.30518234165067176,0.7140806467354175,0.17161016949152544
2018-06-15,0,OAK,470.0,112.0,61.0,61.0,0.23829787234042554,0.42340425531914894,0.3036750483558994,0.7270793036750484,0.1851063829787234
2018-06-16,0,OAK,477.0,121.0,63.0,59.0,0.25366876310272535,0.4444444444444444,0.3180952380952381,0.7625396825396825,0.19077568134171907
2018-06-17,0,OAK,474.0,120.0,62.0,60.0,0.25316455696202533,0.4388185654008439,0.3193116634799235,0.7581302288807674,0.18565400843881857
2018-06-19,0,OAK,469.0,111.0,52.0,65.0,0.23667377398720682,0.4072494669509595,0.3063583815028902,0.7136078484538497,0.17057569296375266
2018-06-20,0,OAK,470.0,109.0,51.0,62.0,0.23191489361702128,0.40425531914893614,0.3019230769230769,0.706178396072013,0.17234042553191486
2018-06-22,1,OAK,477.0,116.0,58.0,64.0,0.2431865828092243,0.44025157232704404,0.31190926275992437,0.7521608350869684,0.19706498951781973
2018-06-22,2,OAK,479.0,117.0,63.0,59.0,0.24425887265135698,0.4405010438413361,0.30943396226415093,0.749935006105487,0.1962421711899791
2018-06-23,0,OAK,477.0,114.0,65.0,56.0,0.2389937106918239,0.4339622641509434,0.30623818525519847,0.7402004494061418,0.1949685534591195
2018-06-24,0,OAK,478.0,114.0,68.0,61.0,0.2384937238493724,0.44142259414225943,0.31156716417910446,0.7529897583213638,0.20292887029288703
2018-06-25,0,OAK,474.0,110.0,64.0,69.0,0.2320675105485232,0.4219409282700422,0.308411214953271,0.7303521432233132,0.189873417721519
2018-06-26,0,OAK,480.0,118.0,69.0,71.0,0.24583333333333332,0.45208333333333334,0.32044198895027626,0.7725253222836096,0.20625000000000002
2018-06-27,0,OAK,489.0,122.0,75.0,76.0,0.24948875255623723,0.4621676891615542,0.322463768115942,0.7846314572774962,0.21267893660531698
2018-06-28,0,OAK,493.0,124.0,76.0,70.0,0.2515212981744422,0.4645030425963489,0.321880650994575,0.7863836935909239,0.2129817444219067
2018-06-29,0,OAK,495.0,127.0,75.0,59.0,0.25656565656565655,0.45252525252525255,0.32368896925858953,0.7762142217838421,0.195959595959596
2018-06-30,0,OAK,494.0,130.0,75.0,55.0,0.2631578947368421,0.45546558704453444,0.3309222423146474,0.7863878293591818,0.19230769230769235
2018-07-01,0,OAK,489.0,128.0,80.0,53.0,0.261758691206544,0.4723926380368098,0.3296903460837887,0.8020829841205985,0.21063394683026582
2018-07-03,0,OAK,492.0,131.0,77.0,64.0,0.266260162601626,0.4634146341463415,0.3296903460837887,0.7931049802301302,0.1971544715447155
2018-07-04,0,OAK,483.0,132.0,77.0,61.0,0.2732919254658385,0.474120082815735,0.33643122676579923,0.8105513095815342,0.20082815734989645
2018-07-06,0,OAK,475.0,131.0,78.0,61.0,0.27578947368421053,0.47578947368421054,0.3433395872420263,0.8191290609262368,0.2
2018-07-07,0,OAK,469.0,127.0,70.0,67.0,0.27078891257995735,0.4541577825159915,0.3365200764818356,0.790677858997827,0.18336886993603413
2018-07-08,0,OAK,473.0,128.0,67.0,67.0,0.27061310782241016,0.4630021141649049,0.3365019011406844,0.7995040153055892,0.19238900634249473
2018-07-09,0,OAK,478.0,132.0,69.0,62.0,0.27615062761506276,0.4769874476987448,0.3408662900188324,0.8178537377175772,0.20083682008368203
2018-07-10,0,OAK,477.0,129.0,64.0,56.0,0.27044025157232704,0.4612159329140461,0.3352272727272727,0.7964432056413189,0.19077568134171907
2018-07-11,0,OAK,488.0,132.0,67.0,51.0,0.27049180327868855,0.46311475409836067,0.332089552238806,0.7952043063371667,0.19262295081967212
2018-07-12,0,OAK,487.0,130.0,70.0,50.0,0.2669404517453799,0.45585215605749485,0.3351851851851852,0.7910373412426801,0.18891170431211496
2018-07-13,0,OAK,487.0,130.0,67.0,47.0,0.2669404517453799,0.4455852156057495,0.33147113594040967,0.7770563515461592,0.1786447638603696
2018-07-14,0,OAK,480.0,124.0,65.0,54.0,0.25833333333333336,0.4375,0.32452830188679244,0.7620283018867924,0.17916666666666664
2018-07-15,0,OAK,478.0,123.0,65.0,55.0,0.25732217573221755,0.4435146443514644,0.32771535580524347,0.7712300001567078,0.18619246861924688
2018-07-20,0,OAK,481.0,125.0,68.0,56.0,0.2598752598752599,0.4407484407484408,0.3314814814814815,0.7722299222299223,0.18087318087318088
2018-07-21,0,OAK,481.0,121.0,62.0,59.0,0.2515592515592516,0.41372141372141374,0.32407407407407407,0.7377954877954878,0.16216216216216217
2018-07-22,0,OAK,482.0,119.0,62.0,47.0,0.24688796680497926,0.4066390041493776,0.3284671532846715,0.7351061574340492,0.15975103734439833
2018-07-23,0,OAK,489.0,119.0,61.0,50.0,0.24335378323108384,0.4130879345603272,0.3267504488330341,0.7398383833933613,0.16973415132924338
2018-07-24,0,OAK,505.0,131.0,72.0,51.0,0.2594059405940594,0.4514851485148515,0.3362521891418564,0.7877373376567078,0.19207920792079208
2018-07-25,0,OAK,512.0,131.0,81.0,47.0,0.255859375,0.45703125,0.3401709401709402,0.7972021901709402,0.201171875
2018-07-26,0,OAK,505.0,131.0,81.0,50.0,0.2594059405940594,0.45742574257425744,0.3476764199655766,0.805102162539834,0.19801980198019803
2018-07-27,0,OAK,501.0,129.0,81.0,55.0,0.25748502994011974,0.46107784431137727,0.3460207612456747,0.8070986055570519,0.20359281437125754
2018-07-28,0,OAK,505.0,132.0,80.0,58.0,0.2613861386138614,0.4633663366336634,0.3487972508591065,0.81216358749277,0.201980198019802
2018-07-29,0,OAK,494.0,128.0,76.0,57.0,0.2591093117408907,0.45546558704453444,0.3524305555555556,0.80789614260009,0.19635627530364375
2018-07-30,0,OAK,489.0,123.0,70.0,57.0,0.25153374233128833,0.44785276073619634,0.33807829181494664,0.7859310525511429,0.196319018404908
2018-07-31,0,OAK,485.0,124.0,74.0,54.0,0.2556701030927835,0.46804123711340206,0.34574468085106386,0.813785917964466,0.21237113402061858
2018-08-01,0,OAK,490.0,132.0,78.0,49.0,0.2693877551020408,0.48775510204081635,0.35901926444833626,0.8467743664891526,0.21836734693877552
2018-08-03,0,OAK,490.0,136.0,82.0,49.0,0.27755102040816326,0.49795918367346936,0.36666666666666664,0.8646258503401361,0.2204081632653061
2018-08-04,0,OAK,498.0,133.0,77.0,47.0,0.26706827309236947,0.4799196787148594,0.3559027777777778,0.8358224564926372,0.21285140562248994
2018-08-05,0,OAK,498.0,135.0,78.0,42.0,0.2710843373493976,0.4959839357429719,0.36,0.8559839357429719,0.22489959839357432
2018-08-07,0,OAK,495.0,136.0,81.0,39.0,0.27474747474747474,0.5171717171717172,0.3568904593639576,0.8740621765356748,0.24242424242424243
2018-08-08,0,OAK,491.0,132.0,78.0,38.0,0.26883910386965376,0.4969450101832994,0.3488372093023256,0.845782219485625,0.22810590631364563
2018-08-10,0,OAK,480.0,122.0,65.0,37.0,0.25416666666666665,0.45,0.3314917127071823,0.7814917127071823,0.19583333333333336
2018-08-11,0,OAK,470.0,117.0,55.0,36.0,0.24893617021276596,0.4340425531914894,0.3180952380952381,0.7521377912867275,0.18510638297872342
2018-08-12,0,OAK,474.0,119.0,56.0,31.0,0.2510548523206751,0.4388185654008439,0.31688804554079697,0.7557066109416408,0.18776371308016881
2018-08-13,0,OAK,474.0,121.0,58.0,33.0,0.2552742616033755,0.4345991561181435,0.3239171374764595,0.758516293594603,0.17932489451476796
2018-08-14,0,OAK,472.0,123.0,64.0,36.0,0.2605932203389831,0.4470338983050847,0.32892249527410206,0.7759563935791868,0.18644067796610164
2018-08-15,0,OAK,471.0,125.0,66.0,34.0,0.2653927813163482,0.46496815286624205,0.3314285714285714,0.7963967242948135,0.19957537154989385
