Date,Number of game,Team,At-bats 14 Game Window,Hits 14 Game Window,RBIs 14 Game Window,Team Earned Runs 14 Game Window,BA 14 Game Window,SLG 14 Game Window,OBP 14 Game Window,OPS 14 Game Window,ISO 14 Game Window
2017-07-22,0,KCA,494.0,126.0,57.0,62.0,0.2550607287449393,0.4048582995951417,0.30925925925925923,0.7141175588544009,0.1497975708502024
2017-07-23,0,KCA,491.0,128.0,61.0,63.0,0.2606924643584521,0.42769857433808556,0.32287822878228783,0.7505768031203734,0.16700610997963344
2017-07-24,0,KCA,486.0,129.0,61.0,65.0,0.2654320987654321,0.4403292181069959,0.32774674115456237,0.7680759592615582,0.17489711934156377
2017-07-25,0,KCA,487.0,127.0,56.0,62.0,0.26078028747433263,0.433264887063655,0.31902985074626866,0.7522947378099236,0.17248459958932238
2017-07-26,0,KCA,490.0,130.0,58.0,59.0,0.2653061224489796,0.4387755102040816,0.31970260223048325,0.7584781124345649,0.173469387755102
2017-07-28,0,KCA,497.0,141.0,71.0,55.0,0.2837022132796781,0.4567404426559356,0.34,0.7967404426559357,0.1730382293762575
2017-07-29,0,KCA,496.0,143.0,73.0,52.0,0.28830645161290325,0.46774193548387094,0.34545454545454546,0.8131964809384165,0.1794354838709677
2017-07-30,0,KCA,505.0,149.0,78.0,54.0,0.29504950495049503,0.46732673267326735,0.3546099290780142,0.8219366617512815,0.17227722772277232
2017-07-31,0,KCA,512.0,157.0,83.0,56.0,0.306640625,0.486328125,0.36427320490367776,0.8506013299036778,0.1796875
2017-08-01,0,KCA,507.0,153.0,83.0,55.0,0.30177514792899407,0.48520710059171596,0.35815602836879434,0.8433631289605104,0.1834319526627219
2017-08-02,0,KCA,504.0,150.0,83.0,52.0,0.2976190476190476,0.4781746031746032,0.3500897666068223,0.8282643697814255,0.18055555555555558
2017-08-03,0,KCA,500.0,145.0,80.0,50.0,0.29,0.472,0.3442028985507246,0.8162028985507246,0.182
2017-08-04,0,KCA,498.0,145.0,82.0,51.0,0.29116465863453816,0.4718875502008032,0.3472727272727273,0.8191602774735305,0.18072289156626503
2017-08-06,1,KCA,486.0,130.0,69.0,52.0,0.2674897119341564,0.43621399176954734,0.32397003745318353,0.7601840292227309,0.16872427983539096
2017-08-06,2,KCA,481.0,126.0,69.0,51.0,0.26195426195426197,0.43451143451143454,0.31688804554079697,0.7513994800522314,0.17255717255717257
2017-08-07,0,KCA,488.0,130.0,70.0,50.0,0.26639344262295084,0.4262295081967213,0.3150943396226415,0.7413238478193628,0.15983606557377045
2017-08-08,0,KCA,493.0,130.0,68.0,56.0,0.26369168356997974,0.41379310344827586,0.3069679849340866,0.7207610883823625,0.15010141987829612
2017-08-09,0,KCA,483.0,128.0,67.0,62.0,0.2650103519668737,0.40165631469979296,0.31094049904030713,0.7125968137401001,0.13664596273291924
2017-08-10,0,KCA,489.0,135.0,68.0,69.0,0.27607361963190186,0.4130879345603272,0.3225806451612903,0.7356685797216176,0.13701431492842536
2017-08-11,0,KCA,477.0,125.0,58.0,75.0,0.2620545073375262,0.40041928721174,0.3079922027290448,0.7084114899407848,0.1383647798742138
2017-08-12,0,KCA,479.0,124.0,56.0,79.0,0.2588726513569937,0.3987473903966597,0.30754352030947774,0.7062909107061375,0.13987473903966596
2017-08-13,0,KCA,473.0,120.0,53.0,76.0,0.2536997885835095,0.41014799154334036,0.29980276134122286,0.7099507528845632,0.15644820295983086
2017-08-14,0,KCA,478.0,124.0,60.0,76.0,0.2594142259414226,0.4205020920502092,0.31346153846153846,0.7339636305117476,0.16108786610878661
2017-08-15,0,KCA,483.0,129.0,64.0,76.0,0.2670807453416149,0.42857142857142855,0.3225806451612903,0.7511520737327189,0.16149068322981364
2017-08-16,0,KCA,485.0,132.0,70.0,79.0,0.2721649484536082,0.44948453608247424,0.3295668549905838,0.7790513910730581,0.17731958762886602
2017-08-18,0,KCA,493.0,141.0,77.0,79.0,0.28600405679513186,0.4665314401622718,0.3462246777163904,0.8127561178786622,0.18052738336713997
2017-08-19,0,KCA,498.0,142.0,72.0,85.0,0.285140562248996,0.4598393574297189,0.3424908424908425,0.8023301999205614,0.1746987951807229
2017-08-20,0,KCA,499.0,145.0,71.0,85.0,0.2905811623246493,0.46893787575150303,0.34972677595628415,0.8186646517077871,0.17835671342685372
2017-08-22,0,KCA,499.0,150.0,71.0,85.0,0.30060120240480964,0.4729458917835671,0.35766423357664234,0.8306101253602094,0.17234468937875747
2017-08-23,0,KCA,492.0,143.0,65.0,86.0,0.29065040650406504,0.45121951219512196,0.34814814814814815,0.7993676603432701,0.16056910569105692
2017-08-24,0,KCA,495.0,149.0,68.0,80.0,0.301010101010101,0.4484848484848485,0.3596330275229358,0.8081178760077843,0.14747474747474748
2017-08-25,0,KCA,497.0,152.0,67.0,74.0,0.3058350100603622,0.46277665995975853,0.3626373626373626,0.8254140225971212,0.15694164989939635
2017-08-26,0,KCA,492.0,145.0,63.0,70.0,0.29471544715447157,0.45121951219512196,0.35304990757855825,0.8042694197736802,0.1565040650406504
2017-08-27,0,KCA,488.0,137.0,57.0,67.0,0.2807377049180328,0.430327868852459,0.3389513108614232,0.7692791797138823,0.1495901639344262
2017-08-28,0,KCA,486.0,136.0,55.0,73.0,0.27983539094650206,0.4156378600823045,0.33459357277882795,0.7502314328611325,0.13580246913580246
2017-08-29,0,KCA,479.0,128.0,50.0,81.0,0.267223382045929,0.3883089770354906,0.32375478927203066,0.7120637663075213,0.12108559498956162
2017-08-30,0,KCA,472.0,122.0,44.0,80.0,0.2584745762711864,0.3813559322033898,0.3076923076923077,0.6890482398956975,0.1228813559322034
2017-09-01,0,KCA,468.0,117.0,42.0,83.0,0.25,0.3717948717948718,0.29880478087649404,0.6705996526713658,0.1217948717948718
2017-09-02,0,KCA,471.0,121.0,41.0,77.0,0.25690021231422505,0.37579617834394907,0.30495049504950494,0.680746673393454,0.11889596602972402
2017-09-03,0,KCA,465.0,114.0,34.0,88.0,0.24516129032258063,0.35698924731182796,0.2845528455284553,0.6415420928402833,0.11182795698924733
2017-09-04,0,KCA,463.0,114.0,38.0,80.0,0.24622030237580994,0.36069114470842334,0.2886178861788618,0.6493090308872851,0.1144708423326134
2017-09-05,0,KCA,473.0,123.0,45.0,81.0,0.26004228329809725,0.3890063424947146,0.298,0.6870063424947146,0.12896405919661735
2017-09-06,0,KCA,469.0,113.0,40.0,90.0,0.24093816631130063,0.36886993603411516,0.285140562248996,0.6540104982831112,0.12793176972281453
2017-09-07,0,KCA,483.0,125.0,50.0,90.0,0.2587991718426501,0.4078674948240166,0.3035019455252918,0.7113694403493084,0.14906832298136646
2017-09-08,0,KCA,476.0,120.0,46.0,90.0,0.25210084033613445,0.39705882352941174,0.2978303747534517,0.6948891982828634,0.1449579831932773
2017-09-09,0,KCA,475.0,120.0,49.0,95.0,0.25263157894736843,0.39789473684210525,0.2964426877470356,0.6943374245891408,0.14526315789473682
2017-09-10,0,KCA,472.0,123.0,54.0,93.0,0.2605932203389831,0.4152542372881356,0.3076923076923077,0.7229465449804433,0.15466101694915252
2017-09-11,0,KCA,479.0,136.0,65.0,92.0,0.2839248434237996,0.4551148225469729,0.32879377431906615,0.7839085968660391,0.1711899791231733
2017-09-12,0,KCA,483.0,139.0,68.0,87.0,0.28778467908902694,0.46790890269151136,0.33204633204633205,0.7999552347378434,0.18012422360248442
2017-09-13,0,KCA,481.0,141.0,72.0,78.0,0.29313929313929316,0.4802494802494803,0.34104046242774566,0.821289942677226,0.18711018711018712
2017-09-14,0,KCA,480.0,139.0,69.0,80.0,0.28958333333333336,0.46458333333333335,0.342911877394636,0.8074952107279694,0.175
2017-09-15,0,KCA,485.0,143.0,67.0,78.0,0.2948453608247423,0.465979381443299,0.34476190476190477,0.8107412862052037,0.1711340206185567
2017-09-16,0,KCA,486.0,142.0,64.0,77.0,0.29218106995884774,0.4609053497942387,0.34095238095238095,0.8018577307466197,0.16872427983539096
2017-09-17,0,KCA,486.0,144.0,68.0,67.0,0.2962962962962963,0.4773662551440329,0.3465909090909091,0.823957164234942,0.18106995884773663
2017-09-19,0,KCA,488.0,142.0,65.0,67.0,0.29098360655737704,0.4610655737704918,0.3390151515151515,0.8000807252856432,0.17008196721311475
2017-09-20,0,KCA,476.0,132.0,60.0,66.0,0.2773109243697479,0.4369747899159664,0.3281853281853282,0.7651601181012946,0.15966386554621848
2017-09-21,0,KCA,489.0,145.0,72.0,56.0,0.2965235173824131,0.4703476482617587,0.34398496240601506,0.8143326106677737,0.17382413087934556
2017-09-22,0,KCA,478.0,135.0,61.0,54.0,0.2824267782426778,0.42887029288702927,0.33076923076923076,0.7596395236562601,0.14644351464435146
2017-09-23,0,KCA,485.0,138.0,63.0,57.0,0.2845360824742268,0.4350515463917526,0.3295238095238095,0.7645753559155621,0.1505154639175258
2017-09-24,0,KCA,490.0,141.0,66.0,51.0,0.28775510204081634,0.44285714285714284,0.33646616541353386,0.7793233082706768,0.1551020408163265
2017-09-25,0,KCA,492.0,135.0,62.0,55.0,0.27439024390243905,0.42276422764227645,0.31947069943289225,0.7422349270751687,0.1483739837398374
2017-09-26,0,KCA,485.0,124.0,54.0,63.0,0.2556701030927835,0.4020618556701031,0.30401529636711283,0.706077152037216,0.14639175257731962
2017-09-27,0,KCA,477.0,123.0,53.0,57.0,0.2578616352201258,0.39832285115303984,0.3088803088803089,0.7072031600333487,0.14046121593291405
2017-09-28,0,KCA,482.0,128.0,55.0,58.0,0.26556016597510373,0.4087136929460581,0.31417624521072796,0.722889938156786,0.14315352697095435
2017-09-29,0,KCA,477.0,125.0,53.0,58.0,0.2620545073375262,0.4088050314465409,0.3046875,0.7134925314465409,0.14675052410901468
2017-09-30,0,KCA,471.0,125.0,54.0,56.0,0.2653927813163482,0.4182590233545648,0.31237721021611004,0.7306362335706749,0.15286624203821658
2017-10-01,0,KCA,462.0,121.0,53.0,56.0,0.2619047619047619,0.4090909090909091,0.31,0.7190909090909091,0.1471861471861472
2018-03-29,0,KCA,464.0,118.0,51.0,61.0,0.2543103448275862,0.39870689655172414,0.3033932135728543,0.7021001101245785,0.14439655172413796
2018-03-31,0,KCA,465.0,120.0,55.0,73.0,0.25806451612903225,0.4150537634408602,0.3081510934393638,0.7232048568802241,0.15698924731182795
2018-04-02,0,KCA,466.0,120.0,56.0,72.0,0.2575107296137339,0.40987124463519314,0.31299212598425197,0.7228633706194452,0.15236051502145925
2018-04-03,0,KCA,452.0,107.0,43.0,75.0,0.23672566371681417,0.37168141592920356,0.29124236252545826,0.6629237784546618,0.1349557522123894
2018-04-06,0,KCA,449.0,104.0,43.0,75.0,0.23162583518930957,0.36971046770601335,0.2848360655737705,0.6545465332797838,0.13808463251670378
2018-04-07,0,KCA,442.0,99.0,41.0,71.0,0.2239819004524887,0.3574660633484163,0.2830578512396694,0.6405239145880857,0.1334841628959276
2018-04-08,0,KCA,434.0,90.0,34.0,69.0,0.2073732718894009,0.3294930875576037,0.26582278481012656,0.5953158723677303,0.12211981566820279
2018-04-09,0,KCA,433.0,95.0,34.0,65.0,0.21939953810623555,0.3394919168591224,0.28,0.6194919168591224,0.12009237875288684
2018-04-10,0,KCA,439.0,102.0,40.0,54.0,0.23234624145785876,0.35079726651480636,0.29545454545454547,0.6462518119693519,0.1184510250569476
2018-04-11,0,KCA,444.0,101.0,41.0,61.0,0.22747747747747749,0.3536036036036036,0.29243353783231085,0.6460371414359145,0.12612612612612611
2018-04-12,0,KCA,447.0,99.0,37.0,60.0,0.2214765100671141,0.3333333333333333,0.285132382892057,0.6184657162253904,0.11185682326621921
2018-04-13,0,KCA,452.0,103.0,37.0,63.0,0.22787610619469026,0.334070796460177,0.2917505030181087,0.6258212994782857,0.10619469026548675
2018-04-14,0,KCA,457.0,105.0,38.0,67.0,0.22975929978118162,0.3304157549234136,0.29141716566866266,0.6218329205920763,0.10065645514223195
2018-04-17,1,KCA,460.0,104.0,37.0,68.0,0.22608695652173913,0.3239130434782609,0.29191321499013806,0.6158262584683989,0.09782608695652176
2018-04-17,2,KCA,460.0,109.0,37.0,63.0,0.23695652173913043,0.34130434782608693,0.30177514792899407,0.6430794957550809,0.1043478260869565
2018-04-18,0,KCA,464.0,110.0,35.0,54.0,0.23706896551724138,0.3448275862068966,0.30544747081712065,0.6502750570240172,0.1077586206896552
2018-04-20,1,KCA,469.0,112.0,37.0,63.0,0.23880597014925373,0.35607675906183367,0.30426356589147285,0.6603403249533065,0.11727078891257994
2018-04-20,2,KCA,480.0,119.0,38.0,60.0,0.24791666666666667,0.3625,0.31047619047619046,0.6729761904761904,0.11458333333333331
2018-04-21,0,KCA,484.0,120.0,39.0,62.0,0.24793388429752067,0.3677685950413223,0.3170731707317073,0.6848417657730297,0.11983471074380164
2018-04-22,0,KCA,490.0,124.0,41.0,71.0,0.2530612244897959,0.373469387755102,0.31784386617100374,0.6913132539261058,0.12040816326530612
2018-04-24,0,KCA,493.0,128.0,48.0,75.0,0.25963488843813387,0.3935091277890467,0.33089579524680074,0.7244049230358474,0.1338742393509128
2018-04-25,0,KCA,491.0,124.0,49.0,78.0,0.2525458248472505,0.3890020366598778,0.3266423357664234,0.7156443724263012,0.1364562118126273
2018-04-26,0,KCA,487.0,118.0,42.0,82.0,0.24229979466119098,0.3757700205338809,0.3116883116883117,0.6874583322221925,0.13347022587268995
2018-04-27,0,KCA,492.0,123.0,42.0,80.0,0.25,0.3821138211382114,0.3180147058823529,0.7001285270205644,0.1321138211382114
2018-04-28,1,KCA,502.0,128.0,42.0,84.0,0.2549800796812749,0.39243027888446214,0.3212996389891697,0.7137299178736318,0.13745019920318724
2018-04-28,2,KCA,500.0,125.0,41.0,85.0,0.25,0.386,0.3182640144665461,0.7042640144665462,0.136
2018-04-29,0,KCA,496.0,122.0,43.0,82.0,0.24596774193548387,0.3850806451612903,0.32007233273056057,0.7051529778918508,0.13911290322580644
2018-04-30,0,KCA,497.0,128.0,46.0,82.0,0.2575452716297787,0.4044265593561368,0.3303249097472924,0.7347514691034291,0.1468812877263581
2018-05-01,0,KCA,497.0,126.0,50.0,84.0,0.2535211267605634,0.39235412474849096,0.3303411131059246,0.7226952378544156,0.1388329979879276
2018-05-02,0,KCA,508.0,131.0,52.0,85.0,0.2578740157480315,0.3937007874015748,0.3304042179261863,0.7241050053277611,0.13582677165354334
2018-05-03,0,KCA,505.0,133.0,51.0,77.0,0.2633663366336634,0.39801980198019804,0.3339222614840989,0.731942063464297,0.13465346534653466
2018-05-04,0,KCA,500.0,134.0,59.0,80.0,0.268,0.42,0.3404255319148936,0.7604255319148936,0.15199999999999997
2018-05-05,0,KCA,492.0,134.0,60.0,80.0,0.27235772357723576,0.4186991869918699,0.34115523465703973,0.7598544216489096,0.14634146341463417
2018-05-06,0,KCA,489.0,128.0,57.0,71.0,0.261758691206544,0.41513292433537835,0.3351449275362319,0.7502778518716102,0.15337423312883436
2018-05-08,0,KCA,484.0,128.0,53.0,69.0,0.2644628099173554,0.40289256198347106,0.3290203327171904,0.7319128947006615,0.13842975206611569
2018-05-09,0,KCA,497.0,142.0,66.0,71.0,0.2857142857142857,0.4426559356136821,0.3447653429602888,0.7874212785739709,0.1569416498993964
2018-05-10,0,KCA,498.0,143.0,67.0,72.0,0.28714859437751006,0.44377510040160645,0.3471223021582734,0.7908974025598798,0.1566265060240964
2018-05-11,0,KCA,494.0,141.0,70.0,77.0,0.2854251012145749,0.44129554655870445,0.3483754512635379,0.7896709978222424,0.15587044534412958
2018-05-12,0,KCA,493.0,144.0,78.0,79.0,0.2920892494929006,0.4563894523326572,0.3555956678700361,0.8119851202026933,0.1643002028397566
2018-05-13,0,KCA,494.0,146.0,80.0,76.0,0.29554655870445345,0.46356275303643724,0.35507246376811596,0.8186352168045532,0.16801619433198378
2018-05-14,0,KCA,499.0,147.0,77.0,85.0,0.29458917835671344,0.45691382765531063,0.3466424682395644,0.803556295894875,0.1623246492985972
2018-05-15,0,KCA,497.0,141.0,73.0,83.0,0.2837022132796781,0.4426559356136821,0.33455210237659966,0.7772080379902817,0.158953722334004
2018-05-16,0,KCA,497.0,143.0,72.0,80.0,0.28772635814889336,0.4426559356136821,0.3333333333333333,0.7759892689470154,0.15492957746478875
2018-05-18,0,KCA,478.0,136.0,69.0,79.0,0.28451882845188287,0.4351464435146444,0.3320610687022901,0.7672075122169344,0.1506276150627615
2018-05-19,0,KCA,476.0,132.0,69.0,76.0,0.2773109243697479,0.4264705882352941,0.32887189292543023,0.7553424811607243,0.1491596638655462
2018-05-20,0,KCA,472.0,128.0,62.0,78.0,0.2711864406779661,0.4067796610169492,0.32432432432432434,0.7311039853412735,0.13559322033898308
2018-05-21,0,KCA,476.0,126.0,60.0,86.0,0.2647058823529412,0.39915966386554624,0.3173076923076923,0.7164673561732385,0.13445378151260506
2018-05-22,0,KCA,471.0,125.0,59.0,89.0,0.2653927813163482,0.39065817409766457,0.31712062256809337,0.7077787966657579,0.12526539278131638
2018-05-23,0,KCA,478.0,128.0,60.0,87.0,0.26778242677824265,0.401673640167364,0.3231357552581262,0.7248093954254902,0.13389121338912136
2018-05-24,0,KCA,470.0,116.0,50.0,82.0,0.24680851063829787,0.3574468085106383,0.30409356725146197,0.6615403757621003,0.11063829787234045
2018-05-25,0,KCA,473.0,119.0,53.0,78.0,0.25158562367864695,0.35517970401691334,0.30947775628626695,0.6646574603031803,0.10359408033826639
2018-05-26,0,KCA,476.0,119.0,51.0,75.0,0.25,0.36134453781512604,0.305019305019305,0.6663638428344311,0.11134453781512604
2018-05-27,0,KCA,468.0,110.0,44.0,70.0,0.23504273504273504,0.3333333333333333,0.2907662082514735,0.6240995415848067,0.09829059829059827
2018-05-28,0,KCA,469.0,111.0,47.0,68.0,0.23667377398720682,0.3411513859275053,0.2962962962962963,0.6374476822238015,0.1044776119402985
2018-05-29,0,KCA,473.0,115.0,49.0,65.0,0.24312896405919662,0.3594080338266385,0.3057692307692308,0.6651772645958693,0.11627906976744187
2018-05-30,0,KCA,491.0,118.0,50.0,64.0,0.24032586558044808,0.35234215885947046,0.30241187384044527,0.6547540326999157,0.11201629327902238
2018-06-01,0,KCA,495.0,123.0,56.0,66.0,0.24848484848484848,0.38181818181818183,0.3100917431192661,0.6919099249374479,0.13333333333333336
2018-06-02,0,KCA,495.0,123.0,53.0,77.0,0.24848484848484848,0.3838383838383838,0.3074074074074074,0.6912457912457912,0.13535353535353534
2018-06-03,0,KCA,493.0,125.0,54.0,79.0,0.2535496957403651,0.39553752535496955,0.31226765799256506,0.7078051833475346,0.14198782961460443
2018-06-04,0,KCA,490.0,119.0,52.0,76.0,0.24285714285714285,0.38571428571428573,0.30280373831775703,0.6885180240320428,0.14285714285714288
2018-06-05,0,KCA,499.0,127.0,57.0,75.0,0.2545090180360721,0.4088176352705411,0.3125,0.721317635270541,0.15430861723446898
2018-06-06,0,KCA,498.0,124.0,57.0,70.0,0.24899598393574296,0.4036144578313253,0.30755064456721914,0.7111651023985445,0.15461847389558236
2018-06-07,0,KCA,496.0,122.0,55.0,74.0,0.24596774193548387,0.38911290322580644,0.3062730627306273,0.6953859659564338,0.14314516129032256
2018-06-08,0,KCA,491.0,118.0,51.0,76.0,0.24032586558044808,0.3869653767820774,0.299625468164794,0.6865908449468714,0.1466395112016293
2018-06-09,0,KCA,488.0,114.0,47.0,81.0,0.2336065573770492,0.38524590163934425,0.29111531190926276,0.676361213548607,0.15163934426229506
2018-06-10,0,KCA,482.0,108.0,45.0,73.0,0.22406639004149378,0.36721991701244816,0.2829827915869981,0.6502027085994462,0.14315352697095438
2018-06-12,0,KCA,482.0,109.0,43.0,72.0,0.22614107883817428,0.3775933609958506,0.28076923076923077,0.6583625917650814,0.15145228215767634
2018-06-13,0,KCA,482.0,104.0,39.0,74.0,0.2157676348547718,0.36099585062240663,0.2697495183044316,0.6307453689268383,0.14522821576763484
2018-06-15,0,KCA,472.0,96.0,35.0,71.0,0.2033898305084746,0.3411016949152542,0.2578740157480315,0.5989757106632857,0.13771186440677963
2018-06-16,0,KCA,454.0,92.0,36.0,77.0,0.2026431718061674,0.3392070484581498,0.25918367346938775,0.5983907219275375,0.1365638766519824
2018-06-17,0,KCA,448.0,82.0,27.0,78.0,0.18303571428571427,0.29464285714285715,0.24380165289256198,0.5384445100354192,0.11160714285714288
2018-06-18,0,KCA,448.0,80.0,30.0,69.0,0.17857142857142858,0.2924107142857143,0.24279835390946503,0.5352090681951793,0.11383928571428573
2018-06-19,0,KCA,453.0,81.0,28.0,71.0,0.17880794701986755,0.2803532008830022,0.23565573770491804,0.5160089385879203,0.10154525386313465
2018-06-20,0,KCA,454.0,82.0,28.0,69.0,0.18061674008810572,0.27312775330396477,0.23721881390593047,0.5103465672098952,0.09251101321585906
2018-06-22,0,KCA,446.0,77.0,24.0,63.0,0.1726457399103139,0.2623318385650224,0.23076923076923078,0.4931010693342532,0.0896860986547085
2018-06-23,0,KCA,454.0,85.0,25.0,62.0,0.18722466960352424,0.28634361233480177,0.24643584521384929,0.5327794575486511,0.09911894273127753
2018-06-24,0,KCA,461.0,82.0,25.0,62.0,0.17787418655097614,0.279826464208243,0.23232323232323232,0.5121496965314754,0.10195227765726683
2018-06-25,0,KCA,463.0,83.0,27.0,67.0,0.17926565874730022,0.28293736501079914,0.24055666003976142,0.5234940250505605,0.10367170626349892
2018-06-26,0,KCA,457.0,85.0,27.0,61.0,0.18599562363238512,0.2888402625820569,0.24899598393574296,0.5378362465177999,0.1028446389496718
2018-06-27,0,KCA,456.0,84.0,26.0,66.0,0.18421052631578946,0.2894736842105263,0.24748490945674045,0.5369585936672667,0.10526315789473686
2018-06-29,0,KCA,454.0,85.0,30.0,67.0,0.18722466960352424,0.28634361233480177,0.2545090180360721,0.5408526303708738,0.09911894273127753
2018-06-30,0,KCA,449.0,87.0,30.0,66.0,0.19376391982182628,0.29175946547884185,0.25963488843813387,0.5513943539169757,0.09799554565701557
2018-07-01,0,KCA,455.0,91.0,34.0,67.0,0.2,0.2989010989010989,0.2625250501002004,0.5614261490012993,0.09890109890109888
2018-07-02,0,KCA,453.0,88.0,31.0,61.0,0.19426048565121412,0.2913907284768212,0.2545454545454545,0.5459361830222758,0.09713024282560706
2018-07-03,0,KCA,454.0,90.0,32.0,60.0,0.19823788546255505,0.30176211453744495,0.2535496957403651,0.5553118102778101,0.1035242290748899
2018-07-04,0,KCA,458.0,96.0,33.0,59.0,0.2096069868995633,0.314410480349345,0.2620967741935484,0.5765072545428933,0.10480349344978168
2018-07-06,0,KCA,456.0,95.0,31.0,56.0,0.20833333333333334,0.31140350877192985,0.26262626262626265,0.5740297713981926,0.1030701754385965
2018-07-07,0,KCA,463.0,101.0,35.0,63.0,0.21814254859611232,0.3347732181425486,0.268,0.6027732181425487,0.1166306695464363
2018-07-08,0,KCA,466.0,100.0,37.0,75.0,0.2145922746781116,0.33047210300429186,0.2682445759368836,0.5987166789411755,0.11587982832618027
2018-07-09,0,KCA,469.0,103.0,40.0,81.0,0.21961620469083157,0.3326226012793177,0.2682445759368836,0.6008671772162013,0.11300639658848613
2018-07-10,0,KCA,462.0,105.0,38.0,80.0,0.22727272727272727,0.341991341991342,0.276,0.6179913419913421,0.11471861471861475
2018-07-11,0,KCA,470.0,115.0,44.0,75.0,0.24468085106382978,0.3680851063829787,0.29191321499013806,0.6599983213731168,0.12340425531914892
2018-07-13,0,KCA,477.0,115.0,47.0,83.0,0.24109014675052412,0.3752620545073375,0.29069767441860467,0.6659597289259422,0.1341719077568134
2018-07-14,0,KCA,482.0,119.0,51.0,87.0,0.24688796680497926,0.37344398340248963,0.29770992366412213,0.6711539070666117,0.12655601659751037
2018-07-15,0,KCA,484.0,120.0,51.0,83.0,0.24793388429752067,0.384297520661157,0.2950191570881226,0.6793166777492796,0.13636363636363635
2018-07-20,0,KCA,485.0,119.0,51.0,89.0,0.24536082474226803,0.38762886597938145,0.29523809523809524,0.6828669612174767,0.14226804123711342
2018-07-21,0,KCA,481.0,118.0,53.0,88.0,0.24532224532224534,0.39293139293139295,0.29750479846449135,0.6904361913958843,0.14760914760914762
2018-07-22,0,KCA,481.0,122.0,57.0,89.0,0.25363825363825365,0.40540540540540543,0.3143939393939394,0.7197993447993448,0.15176715176715178
2018-07-23,0,KCA,474.0,118.0,59.0,84.0,0.2489451476793249,0.4029535864978903,0.3148854961832061,0.7178390826810964,0.1540084388185654
2018-07-24,0,KCA,477.0,118.0,59.0,82.0,0.24737945492662475,0.39622641509433965,0.3143939393939394,0.710620354488279,0.1488469601677149
2018-07-25,0,KCA,478.0,119.0,63.0,83.0,0.2489539748953975,0.4121338912133891,0.31499051233396586,0.727124403547355,0.1631799163179916
2018-07-26,0,KCA,480.0,120.0,62.0,81.0,0.25,0.40625,0.3143939393939394,0.7206439393939394,0.15625
2018-07-28,1,KCA,481.0,123.0,60.0,69.0,0.25571725571725573,0.41164241164241167,0.3161904761904762,0.7278328878328879,0.15592515592515593
2018-07-28,2,KCA,478.0,122.0,66.0,68.0,0.25523012552301255,0.4225941422594142,0.3193916349809886,0.7419857772404028,0.16736401673640167
2018-07-29,0,KCA,483.0,127.0,69.0,70.0,0.2629399585921325,0.43478260869565216,0.332089552238806,0.7668721609344582,0.17184265010351968
2018-07-31,0,KCA,475.0,118.0,63.0,72.0,0.24842105263157896,0.4231578947368421,0.3161904761904762,0.7393483709273183,0.17473684210526316
2018-08-01,0,KCA,473.0,115.0,62.0,66.0,0.24312896405919662,0.41226215644820297,0.30902111324376197,0.7212832696919649,0.16913319238900634
2018-08-02,0,KCA,475.0,118.0,65.0,62.0,0.24842105263157896,0.42736842105263156,0.31417624521072796,0.7415446662633596,0.1789473684210526
2018-08-03,0,KCA,473.0,116.0,64.0,68.0,0.2452431289640592,0.4186046511627907,0.3135755258126195,0.7321801769754102,0.17336152219873152
2018-08-04,0,KCA,478.0,121.0,67.0,64.0,0.25313807531380755,0.4205020920502092,0.31688804554079697,0.7373901375910061,0.16736401673640167
2018-08-05,0,KCA,478.0,119.0,63.0,67.0,0.2489539748953975,0.40794979079497906,0.31309297912713474,0.7210427699221138,0.15899581589958156
2018-08-06,0,KCA,488.0,125.0,64.0,71.0,0.25614754098360654,0.42008196721311475,0.30943396226415093,0.7295159294772657,0.1639344262295082
2018-08-07,0,KCA,494.0,129.0,60.0,71.0,0.2611336032388664,0.4149797570850202,0.3121495327102804,0.7271292897953006,0.1538461538461538
2018-08-08,0,KCA,488.0,123.0,56.0,72.0,0.2520491803278688,0.39959016393442626,0.30303030303030304,0.7026204669647294,0.14754098360655743
2018-08-10,0,KCA,487.0,123.0,59.0,68.0,0.25256673511293637,0.39630390143737165,0.3069679849340866,0.7032718863714582,0.14373716632443528
2018-08-11,0,KCA,481.0,119.0,55.0,67.0,0.24740124740124741,0.3908523908523909,0.30943396226415093,0.7002863531165417,0.14345114345114346
2018-08-12,0,KCA,475.0,115.0,55.0,72.0,0.24210526315789474,0.3831578947368421,0.3092979127134725,0.6924558074503147,0.14105263157894735
2018-08-13,0,KCA,470.0,109.0,47.0,75.0,0.23191489361702128,0.3574468085106383,0.3,0.6574468085106383,0.12553191489361704
2018-08-14,0,KCA,459.0,104.0,46.0,71.0,0.22657952069716775,0.3485838779956427,0.2938856015779093,0.6424694795735519,0.12200435729847497
2018-08-15,0,KCA,463.0,110.0,48.0,71.0,0.23758099352051837,0.34989200863930886,0.3060428849902534,0.6559348936295623,0.11231101511879049
2018-08-16,0,KCA,463.0,111.0,49.0,75.0,0.23974082073434125,0.36285097192224625,0.306640625,0.6694915969222462,0.123110151187905
2018-08-17,0,KCA,460.0,113.0,47.0,72.0,0.24565217391304348,0.3695652173913043,0.308300395256917,0.6778656126482213,0.12391304347826085
