Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20140928,0,ANA,AL,162,1,32,5,1,0,0,1,0,0,0,1,0,12,0,0,0,5,5,4,4,0,0,24,6,0,0,0,0,6.5,4.471731448763251,4.611190674628629,36.4,33.51060070671378,35.540089632528954,10.2,8.413427561837455,8.651170975731583,1.9,1.6289752650176679,2.0098833342314526,0.5,0.12897526501766785,0.27937293568801297,1.4,1.1607773851590106,0.9443464924025574,5.9,4.234982332155477,4.178664161910135,0.0,0.13250883392226148,0.0635831071076103,0.4,0.26501766784452296,0.37577725902199616,0.7,0.3674911660777385,0.550260112471458,2.9,3.07773851590106,2.6246210780000885,0.4,0.21201413427561838,0.38503610308340325,7.9,7.3021201413427566,8.499737180111927,0.6,0.5106007067137809,0.566430459108419,0.4,0.20318021201413428,0.45140370904558147,0.7,0.7526501766784452,0.46486461566384113,6.3,6.5371024734982335,6.384003441243321,5.3,4.475265017667844,5.446214855566548,3.0,3.943462897526502,3.1166401249006284,3.0,3.941696113074205,3.1166401249006284,0.1,0.43992932862190814,0.10815784250517539,0.0,0.044169611307420496,0.01340196198159456,26.9,27.507067137809187,27.159884411077996,9.7,9.379858657243815,10.521417512813287,0.5,0.5459363957597173,0.3828713233301932,0.0,0.061837455830388695,0.008967906525162462,1.3,0.8586572438162544,1.370453193568217,0.0,0.0,0.0
20150406,0,ANA,AL,1,1,29,4,0,0,1,1,0,0,1,2,0,12,0,0,2,4,3,4,4,1,0,24,9,0,0,1,0,5.2,4.465608465608466,3.954610551968878,35.0,33.507936507936506,34.89643697206914,8.8,8.407407407407407,7.98732170741675,1.6,1.6278659611992945,1.8262681825530067,0.4,0.12874779541446207,0.2285778564720106,1.1,1.1587301587301588,0.7726471301475469,4.7,4.2292768959435625,3.6007252233810187,0.0,0.13227513227513227,0.05202254217895388,0.3,0.26455026455026454,0.30745412101799685,0.6,0.36684303350970016,0.45021281929482926,2.6,3.074074074074074,2.3292354274546176,0.4,0.21164021164021163,0.3150295388864208,8.3,7.310405643738977,9.136148601909758,0.6,0.5097001763668431,0.4634431029068883,0.4,0.20282186948853614,0.36933030740093026,0.7,0.7513227513227513,0.3803437764522336,5.7,6.534391534391534,6.132366451926353,5.5,4.476190476190476,5.365084881827175,3.0,3.943562610229277,3.277251011282332,3.0,3.941798941798942,3.277251011282332,0.1,0.43915343915343913,0.08849278023150713,0.0,0.04409171075837742,0.010965241621304639,26.6,27.500881834215168,26.58535997270018,9.5,9.373897707231041,9.699341601392689,0.4,0.544973544973545,0.3132583554519762,0.0,0.06172839506172839,0.007337378066042013,1.2,0.8571428571428571,1.1212798856467228,0.0,0.0,0.0
20150407,0,ANA,AL,2,2,32,5,2,0,1,2,0,0,0,1,0,8,0,0,1,4,2,0,0,0,0,27,14,0,0,0,0,4.1,4.459507042253521,3.4174086334290816,33.9,33.5,33.82435752260202,7.6,8.399647887323944,7.262354124250067,1.5,1.625,1.4942194220888236,0.4,0.12852112676056338,0.1870182462043723,0.8,1.158450704225352,0.8139840155752656,3.7,4.223591549295775,3.127866091857197,0.0,0.13204225352112675,0.042563898146416805,0.3,0.2640845070422535,0.2515533717419974,0.7,0.36795774647887325,0.5501741248775875,2.4,3.0721830985915495,2.269374440644687,0.4,0.2112676056338028,0.2577514409070716,8.9,7.318661971830986,9.656848856107983,0.5,0.5088028169014085,0.3791807205601813,0.4,0.20246478873239437,0.3021793424189429,0.7,0.7535211267605634,0.6748267261881911,5.6,6.529929577464789,5.744663460667017,5.4,4.473591549295775,4.935069448767688,3.1,3.943661971830986,3.4086599183219075,3.1,3.941901408450704,3.4086599183219075,0.2,0.44014084507042256,0.25422136564396036,0.0,0.04401408450704225,0.008971561326521976,26.3,27.494718309859156,26.115294523118326,9.7,9.373239436619718,9.572188582957654,0.4,0.5440140845070423,0.25630229082434414,0.0,0.061619718309859156,0.0060033093267616465,1.2,0.8573943661971831,1.0992289973473186,0.0,0.0,0.0
20150408,0,ANA,AL,3,5,34,10,2,0,1,4,1,1,1,2,1,7,0,1,0,7,5,3,3,0,0,27,5,0,0,0,0,3.4,4.45518453427065,3.159697972805612,33.5,33.49736379613357,33.4926561548562,7.2,8.393673110720563,6.851017010750055,1.6,1.625659050966608,1.586179527163583,0.2,0.1282952548330404,0.15301492871266822,0.8,1.1581722319859402,0.8478051036524901,3.0,4.219683655536028,2.9227995297013427,0.0,0.13181019332161686,0.03482500757434102,0.2,0.26362038664323373,0.2058163950616342,0.7,0.36731107205623903,0.45014246580893524,2.2,3.0685413005272406,2.038579087800198,0.3,0.210896309314587,0.2108875425603313,9.1,7.319859402460457,9.355603609542895,0.4,0.507908611599297,0.31023877136742106,0.4,0.20210896309314588,0.24723764379731689,0.8,0.7539543057996485,0.7339491396085198,5.6,6.525483304042179,5.427451922363923,5.1,4.469244288224956,4.4014204580826535,2.8,3.936731107205624,2.7889035695361057,2.8,3.9349736379613356,2.7889035695361057,0.2,0.43936731107205623,0.20799929916324028,0.0,0.043936731107205626,0.007340368358063434,26.3,27.49384885764499,26.27615006436954,10.1,9.381370826010544,10.377245204238081,0.4,0.5430579964850615,0.209701874310827,0.0,0.061511423550087874,0.00491179854007771,1.2,0.8558875219683656,0.899369179647806,0.0,0.0,0.0
20150413,0,ANA,AL,7,6,38,12,1,0,2,6,0,0,0,5,0,5,1,0,0,10,4,3,3,1,0,27,4,1,0,0,0,3.1,4.456140350877193,3.49429834138641,33.0,33.498245614035085,33.584900490336885,6.7,8.396491228070175,7.423559372431863,1.6,1.6263157894736842,1.6614196131338406,0.0,0.1280701754385965,0.12519403258309217,0.8,1.1578947368421053,0.8754769029884009,2.8,4.219298245614035,3.118654160664735,0.1,0.13333333333333333,0.21031136983355175,0.3,0.2649122807017544,0.3502134141413371,0.5,0.3684210526315789,0.5501165629345834,1.8,3.066666666666667,2.031564708200162,0.2,0.21228070175438596,0.35436253482208924,9.2,7.319298245614035,8.927312044171458,0.3,0.5070175438596491,0.25383172202788995,0.5,0.20350877192982456,0.38410352674325926,0.6,0.7526315789473684,0.6005038414978798,5.0,6.526315789473684,5.71336975466139,5.1,4.470175438596491,4.510253102067626,3.0,3.9350877192982456,2.827284738711359,3.0,3.933333333333333,2.827284738711359,0.2,0.43859649122807015,0.17018124476992386,0.0,0.043859649122807015,0.0060057559293246274,26.3,27.49298245614035,26.407759143575078,9.3,9.373684210526315,9.399564258012976,0.2,0.5421052631578948,0.17157426079976754,0.0,0.06140350877192982,0.00401874426006358,0.9,0.8543859649122807,0.7358475106209321,0.0,0.0,0.0
20150414,0,ANA,AL,8,2,32,7,2,0,0,2,0,1,1,3,0,2,0,0,1,8,5,8,8,3,0,24,8,0,0,1,0,3.0,4.4588441330998245,3.949880461134335,33.4,33.5061295971979,34.38764585573018,7.2,8.402802101576182,8.25563948653516,1.6,1.6252189141856392,1.5411615016549605,0.0,0.12784588441331,0.10243148120434813,0.9,1.159369527145359,1.0799356478996005,2.7,4.222416812609457,3.6425352223620555,0.1,0.1330998248686515,0.17207293895472414,0.3,0.26444833625218916,0.28653824793382127,0.3,0.36777583187390545,0.4500953696737501,2.0,3.0700525394045535,2.571280215800132,0.2,0.2119089316987741,0.2899329830362548,9.0,7.315236427320491,8.213255308867556,0.4,0.5078809106830122,0.38949868165918267,0.5,0.2031523642732049,0.31426652188084847,0.5,0.7513134851138353,0.49132132486190166,5.5,6.532399299474606,6.492757071995683,4.7,4.469352014010508,4.417479810782603,3.0,3.9334500875656744,2.8586875134911116,3.0,3.9316987740805605,2.8586875134911116,0.2,0.4395796847635727,0.32105738208448314,0.0,0.043782837127845885,0.004913800305811058,26.3,27.492119089316986,26.515439299288698,8.8,9.364273204903677,8.417825302010616,0.3,0.542907180385289,0.32219712247253707,0.0,0.06129597197898424,0.0032880634855065654,0.8,0.8528896672504378,0.6020570541443989,0.0,0.0,0.0
20150415,0,ANA,AL,9,10,39,13,4,0,0,10,1,0,0,5,1,6,2,0,0,8,2,2,2,0,0,27,5,0,0,0,0,2.8,4.454545454545454,3.595356740928092,33.2,33.50349650349651,33.9535284274156,6.9,8.40034965034965,8.02734139807422,1.6,1.6258741258741258,1.6245866831722404,0.0,0.12762237762237763,0.08380757553083028,0.8,1.1573426573426573,0.8835837119178549,2.5,4.218531468531468,3.3438924546598634,0.1,0.13286713286713286,0.14078695005386518,0.3,0.26573426573426573,0.4162585664913083,0.4,0.3688811188811189,0.5500780297330683,2.3,3.06993006993007,2.649229267472835,0.2,0.21153846153846154,0.23721789521148118,8.7,7.305944055944056,7.0835725254370905,0.4,0.506993006993007,0.31868073953933124,0.5,0.20279720279720279,0.25712715426614874,0.4,0.7517482517482518,0.5838083567051923,5.9,6.534965034965035,6.766801240723741,4.5,4.47027972027972,4.523392572458493,3.2,3.9405594405594404,3.793471601947273,3.2,3.9388111888111887,3.793471601947273,0.5,0.44405594405594406,0.8081378580691225,0.0,0.043706293706293704,0.004020382068390865,26.3,27.486013986013987,26.058086699418023,9.0,9.361888111888112,8.341857065281413,0.2,0.541958041958042,0.2636158274775303,0.0,0.06118881118881119,0.0026902337608690078,0.9,0.8531468531468531,0.6744103170272355,0.0,0.0,0.0
20150417,0,ANA,AL,10,6,31,6,0,1,2,6,0,1,0,3,0,9,0,0,1,2,6,3,3,0,0,27,11,1,0,1,0,3.6,4.464223385689354,4.759837333486621,34.4,33.5130890052356,34.87106871334004,7.9,8.408376963350785,8.931461143878908,1.9,1.6300174520069808,2.0564800135045602,0.0,0.1273996509598604,0.06856983452522476,0.7,1.155322862129145,0.7229321279327903,3.4,4.228621291448516,4.554093826539888,0.2,0.1343804537521815,0.2970075045895261,0.3,0.26527050610820246,0.3405751907656159,0.4,0.3682373472949389,0.45006384250887405,2.5,3.073298429319372,3.0766421279323195,0.3,0.21291448516579406,0.37590555062757547,8.0,7.303664921465969,6.886559338993982,0.5,0.5095986038394416,0.6243751505321801,0.2,0.2024432809773124,0.2103767625813944,0.4,0.7504363001745201,0.47766138275879366,6.6,6.537521815008726,6.991019196955788,4.2,4.465968586387435,4.064593922920585,3.4,3.93717277486911,3.467385856138678,3.4,3.9354275741710296,3.467385856138678,0.5,0.4432809773123909,0.6612037020565548,0.0,0.04363001745200698,0.003289403510501617,26.3,27.48516579406632,26.2293436631602,8.5,9.354275741710296,7.734246689775701,0.2,0.5410122164048866,0.21568567702707026,0.0,0.06108202443280977,0.0022011003498019154,0.7,0.8516579406631762,0.55179025938592,0.0,0.0,0.0
20150418,0,ANA,AL,11,0,30,3,2,0,0,0,0,0,0,3,0,13,0,0,0,6,3,4,4,0,0,24,6,1,0,0,0,3.7,4.466898954703833,4.985321454670871,34.1,33.508710801393725,34.1672380381873,7.6,8.404181184668989,8.398468208628197,1.6,1.627177700348432,1.682574556503731,0.1,0.1289198606271777,0.23792077370245662,0.9,1.156794425087108,0.9551262864904647,3.6,4.2317073170731705,4.816985858078089,0.2,0.13414634146341464,0.24300614011870314,0.3,0.2665505226480836,0.460470610626413,0.4,0.367595818815331,0.368234052961806,2.7,3.073170731707317,3.0627071955809884,0.3,0.21254355400696864,0.3075590868771072,8.0,7.306620209059234,7.270821277358713,0.4,0.5087108013937283,0.5108523958899654,0.1,0.20209059233449478,0.17212644211204994,0.5,0.7508710801393729,0.572632040439013,6.4,6.529616724738676,6.083561161145644,4.1,4.468641114982578,4.416485936935024,3.3,3.9355400696864113,3.382406609568009,3.3,3.9337979094076654,3.382406609568009,0.5,0.4425087108013937,0.5409848471371811,0.0,0.04355400696864112,0.002691330144955868,26.3,27.48432055749129,26.369462997131073,8.7,9.357142857142858,8.328020018907392,0.2,0.5418118466898955,0.35828828120396655,0.0,0.06097560975609756,0.001800900286201567,0.6,0.8519163763066202,0.6332829394975709,0.0,0.0,0.0
20150419,0,ANA,AL,12,3,34,8,0,0,2,3,0,0,0,0,0,6,0,1,0,4,5,3,3,1,0,24,8,2,0,0,0,3.4,4.459130434782609,4.078899372003439,33.7,33.50260869565217,33.40955839488052,7.2,8.394782608695651,7.416928534332161,1.7,1.6278260869565218,1.7402882735030523,0.1,0.12869565217391304,0.19466245121110085,0.7,1.154782608695652,0.7814669616740165,3.3,4.224347826086957,3.9411702475184365,0.2,0.13391304347826086,0.1988232055516662,0.3,0.26608695652173914,0.3767486814216106,0.4,0.36695652173913046,0.30128240696875036,3.0,3.0730434782608698,3.0513058872935357,0.3,0.21217391304347827,0.2516392528994513,8.4,7.316521739130435,8.312490136020765,0.3,0.5078260869565218,0.4179701420917899,0.1,0.20173913043478262,0.1408307253644045,0.5,0.7495652173913043,0.468517123995556,6.6,6.528695652173913,6.0683682227555265,4.1,4.466086956521739,4.158943039310474,3.3,3.9356521739130437,3.4946963169192795,3.3,3.933913043478261,3.4946963169192795,0.5,0.44173913043478263,0.44262396583951175,0.0,0.043478260869565216,0.0022019973913275284,26.3,27.47826086956522,25.93865154310724,8.6,9.351304347826087,7.90474365183332,0.3,0.542608695652174,0.4749631391668817,0.0,0.06086956521739131,0.0014734638705285548,0.5,0.8504347826086956,0.5181405868616489,0.0,0.0,0.0
20150428,0,ANA,AL,20,2,30,6,0,0,0,2,0,0,0,1,0,9,0,1,1,2,2,6,6,0,0,24,7,1,0,1,0,3.6,4.456597222222222,3.8827358498209956,33.1,33.50347222222222,33.51691141399315,7.3,8.394097222222221,7.52294152808995,1.4,1.625,1.4238722237752244,0.1,0.1284722222222222,0.15926927826362794,0.9,1.15625,1.0030184231878316,3.5,4.222222222222222,3.7700483843332657,0.2,0.13368055555555555,0.1626735318149996,0.3,0.265625,0.3082489211631359,0.3,0.3663194444444444,0.24650378751988664,2.5,3.0677083333333335,2.4965229986947106,0.2,0.21180555555555555,0.20588666146318743,8.0,7.314236111111111,7.892037384016989,0.3,0.5069444444444444,0.3419755708023735,0.2,0.203125,0.2970433207526946,0.5,0.7482638888888888,0.3833321923600003,5.8,6.524305555555555,5.692301273163612,4.0,4.467013888888889,4.31186248670857,3.4,3.9340277777777777,3.4047515320248647,3.4,3.9322916666666665,3.4047515320248647,0.6,0.4427083333333333,0.5439650629596005,0.0,0.043402777777777776,0.0018016342292679775,25.5,27.47222222222222,25.58616944436047,7.6,9.348958333333334,7.922062987863624,0.5,0.5451388888888888,0.7522425684092668,0.0,0.06076388888888889,0.001205561348614272,0.3,0.8489583333333334,0.42393320743225815,0.0,0.0,0.0
20150429,0,ANA,AL,21,6,33,8,1,0,1,6,0,0,1,3,0,11,0,1,1,4,6,3,3,0,0,27,9,2,0,1,0,3.7,4.452339688041595,3.5404202407626326,32.9,33.49740034662045,32.877472975085304,7.4,8.389948006932409,7.246043068437231,1.3,1.6221837088388216,1.1649863649070016,0.1,0.12824956672443674,0.13031122767024103,0.9,1.1542461005199307,0.8206514371536804,3.6,4.218370883882149,3.448221405363581,0.2,0.13344887348353554,0.13309652603045422,0.3,0.2651646447140381,0.25220366276983847,0.3,0.36568457538994803,0.20168491706172542,2.5,3.0641247833622183,2.2244279080229448,0.2,0.21143847487001732,0.16845272301533515,7.7,7.317157712305026,8.093485132377536,0.3,0.5060658578856152,0.279798194292851,0.3,0.2045060658578856,0.42485362607038646,0.6,0.7487001733102253,0.4954536119309093,5.5,6.516464471403813,5.020973768952046,3.7,4.462738301559792,3.891523852761557,3.6,3.9376083188908146,3.8766148898385255,3.6,3.9358752166377817,3.8766148898385255,0.6,0.44194107452339687,0.44506232423967307,0.0,0.043327556325823226,0.0014740643694010724,25.5,27.466204506065857,25.297774999931292,7.7,9.344887348353552,7.754415171888419,0.6,0.5459272097053726,0.7972893741530365,0.0,0.060658578856152515,0.0009863683761389497,0.4,0.8492201039861352,0.5286726242627566,0.0,0.0,0.0
20150430,0,ANA,AL,22,6,36,12,3,0,0,6,2,0,0,4,1,5,3,0,0,9,5,4,4,1,0,27,11,1,0,2,0,4.2,4.455017301038063,3.9876165606239717,33.3,33.496539792387544,32.89975061597889,7.8,8.389273356401384,7.383126146903189,1.4,1.6211072664359862,1.1349888440148195,0.1,0.12802768166089964,0.10661827718474265,0.9,1.1539792387543253,0.8532602667621021,4.1,4.221453287197232,3.9121811498429295,0.2,0.13321799307958476,0.10889715766128072,0.3,0.2647058823529412,0.20634845135714056,0.3,0.36678200692041524,0.3468331139595935,2.6,3.06401384083045,2.3654410156551364,0.2,0.21107266435986158,0.1378249551943651,7.6,7.323529411764706,8.621942381036165,0.3,0.5051903114186851,0.22892579533051446,0.4,0.20588235294117646,0.5294256940575889,0.5,0.7491349480968859,0.5871893188525621,5.5,6.5121107266435985,4.835342174597129,4.0,4.465397923875432,4.274883152259456,3.5,3.93598615916955,3.717230364413339,3.5,3.934256055363322,3.717230364413339,0.5,0.4411764705882353,0.3641419016506416,0.0,0.04325259515570934,0.0012060526658736045,25.8,27.465397923875432,25.60727045448924,7.7,9.344290657439446,7.980885140635979,0.8,0.5484429065743944,1.015964033397939,0.0,0.06055363321799308,0.0008070286713864134,0.4,0.8494809688581315,0.6143685107604372,0.0,0.0,0.0
20150501,0,ANA,AL,23,2,34,7,1,0,0,2,0,1,1,1,0,7,1,0,0,8,3,2,2,3,0,26,6,1,1,1,0,4.6,4.457685664939551,4.35350445869234,33.7,33.500863557858374,33.46343232216454,8.5,8.395509499136443,8.222557756557155,1.5,1.6234887737478412,1.4740817814666705,0.1,0.12780656303972365,0.0872331358784258,0.8,1.151986183074266,0.6981220364417199,4.5,4.224525043177893,4.291784577144215,0.4,0.13644214162348878,0.4527340380865024,0.3,0.26424870466321243,0.16883055111038772,0.3,0.36614853195164077,0.2837725477851219,2.9,3.065630397236615,2.6626335582632934,0.3,0.21243523316062177,0.29458405424993506,7.3,7.319516407599309,7.963407402665953,0.6,0.5094991364421416,0.7327574689067845,0.4,0.20552677029360966,0.4331664769562091,0.4,0.7478411053540587,0.48042762451573257,6.0,6.5164075993091535,5.592552688306742,4.3,4.466321243523316,4.406722579121373,3.9,3.936096718480138,3.7686430254290952,3.9,3.934369602763385,3.7686430254290952,0.6,0.4421416234887737,0.47975246498688856,0.0,0.04317789291882556,0.0009867703629874945,25.8,27.464594127806564,25.860494008218467,7.4,9.347150259067357,8.529815115065801,0.9,0.5492227979274611,1.0130614818710408,0.0,0.06044905008635579,0.0006602961856797927,0.6,0.8514680483592401,0.866301508803994,0.0,0.0,0.0
20150502,0,ANA,AL,24,4,31,6,0,0,2,4,0,0,0,2,0,4,0,1,0,2,4,5,5,0,0,24,8,0,0,0,0,4.3,4.453448275862069,3.9255945571119146,33.7,33.501724137931035,33.56099008177099,8.2,8.393103448275863,8.000274528092218,1.4,1.6224137931034484,1.3878850939272758,0.1,0.12758620689655173,0.071372565718712,0.7,1.15,0.5711907570886798,4.3,4.220689655172414,3.875096472208903,0.3,0.13620689655172413,0.370418758434411,0.3,0.2655172413793103,0.3199522690903172,0.3,0.36724137931034484,0.41399572091509973,2.8,3.0620689655172413,2.360336547669967,0.2,0.2120689655172414,0.2410233171135832,7.3,7.318965517241379,7.788242420363052,0.7,0.5103448275862069,0.7813470200146417,0.3,0.20517241379310344,0.35440893569144377,0.4,0.746551724137931,0.39307714733105387,6.1,6.518965517241379,6.030270381341879,4.1,4.463793103448276,4.150954837462942,3.8,3.932758620689655,3.4470715662601688,3.8,3.9310344827586206,3.4470715662601688,0.9,0.44655172413793104,0.937979289534727,0.0,0.04310344827586207,0.0008073575697170409,25.7,27.46206896551724,25.885858733996926,7.5,9.341379310344827,8.069848730508383,1.0,0.55,1.0106866669853969,0.1,0.06206896551724138,0.18235842415191983,0.7,0.8517241379310345,0.8906103253850859,0.0,0.0,0.0
20150503,0,ANA,AL,25,0,30,3,0,0,0,0,0,0,0,2,0,6,0,0,1,5,3,5,5,0,0,24,11,0,0,1,0,4.1,4.452667814113597,3.9391228194552026,33.0,33.4974182444062,33.095355521448994,7.6,8.388984509466438,7.636588250257269,1.3,1.6196213425129087,1.135542349576862,0.1,0.12736660929432014,0.05839573558803709,0.7,1.1514629948364887,0.830974255799829,4.1,4.220309810671257,3.8978062045345565,0.3,0.1359724612736661,0.3030698932645181,0.3,0.26506024096385544,0.26177912925571406,0.3,0.36660929432013767,0.33872377165780887,2.5,3.0602409638554215,2.2948208117299727,0.2,0.2117039586919105,0.19720089582020442,7.2,7.313253012048193,7.099471071206134,0.6,0.5094664371772806,0.639283925466525,0.4,0.20654044750430292,0.4717891292020903,0.4,0.7452667814113597,0.32160857508904406,5.3,6.51118760757315,5.297493948370628,4.1,4.462994836488813,4.123508503378771,4.0,3.9345955249569706,3.7294221905765017,4.0,3.9328743545611013,3.7294221905765017,0.8,0.4457831325301205,0.7674376005284129,0.0,0.043029259896729774,0.0006605652843139425,25.4,27.456110154905335,25.542975327815665,7.9,9.33907056798623,8.05714896132504,0.9,0.5490533562822719,0.8269254548062338,0.1,0.06196213425129088,0.14920234703338894,0.7,0.8502581755593803,0.7286811753150703,0.0,0.0,0.0
20150515,0,ANA,AL,35,3,30,7,1,0,1,3,0,2,0,2,0,7,0,0,2,4,3,1,1,0,0,27,7,1,0,1,0,3.9,4.445017182130584,3.2229186704633475,32.8,33.491408934707906,32.53256360845827,7.2,8.379725085910653,6.793572204755947,1.1,1.6168384879725086,0.9290801041992506,0.1,0.12714776632302405,0.047778329117484884,0.7,1.1494845360824741,0.6798880274725873,3.9,4.213058419243986,3.189114167346455,0.3,0.13573883161512026,0.24796627630733298,0.2,0.2646048109965636,0.2141829239364933,0.2,0.36597938144329895,0.2771376313563891,2.4,3.058419243986254,2.2412170277790686,0.2,0.211340206185567,0.16134618748925814,7.6,7.310996563573883,6.8995672400777455,0.6,0.5085910652920962,0.5230504844726114,0.4,0.20618556701030927,0.38600928752898295,0.4,0.7457044673539519,0.44495247052739967,5.0,6.508591065292096,5.243404139575968,3.9,4.4604810996563575,3.919234230037176,3.7,3.9364261168384878,3.9604363377444103,3.7,3.9347079037800685,3.9604363377444103,0.5,0.44501718213058417,0.6279034913414288,0.0,0.0429553264604811,0.0005404625053477711,25.4,27.45017182130584,25.262434359121904,8.2,9.34192439862543,8.592212786538669,0.9,0.5481099656357389,0.6765753721141913,0.1,0.061855670103092786,0.12207464757277277,0.7,0.8505154639175257,0.7780118707123302,0.0,0.0,0.0
20150516,0,ANA,AL,36,6,39,13,0,0,2,5,0,0,0,0,0,7,0,1,0,6,3,1,1,0,0,27,8,0,0,0,0,3.2,4.44253859348199,3.182388003106375,31.9,33.48542024013722,32.07209749782949,6.6,8.377358490566039,6.831104531163955,0.8,1.6157804459691252,0.9419746307084778,0.1,0.1269296740994854,0.03909136018703308,0.8,1.1492281303602059,0.7380902042957531,3.2,4.210977701543739,3.1547297732834627,0.2,0.13550600343053174,0.20288149879690878,0.4,0.26758147512864494,0.5388769377662218,0.2,0.3653516295025729,0.22674897110977288,2.1,3.056603773584906,2.1973593863646923,0.1,0.2109777015437393,0.13201051703666575,7.7,7.310463121783877,6.9178277418817915,0.4,0.5077186963979416,0.42795039638668203,0.4,0.2058319039451115,0.31582578070553147,0.6,0.7478559176672385,0.7276883849769633,4.6,6.504288164665523,5.017330659653064,4.0,4.457975986277873,3.7521007336667798,3.6,3.9313893653516296,3.4221751854272444,3.6,3.9296740994854202,3.4221751854272444,0.5,0.444253859348199,0.5137392201884416,0.0,0.04288164665523156,0.00044219659528454,25.4,27.449399656946827,25.578355384736103,8.4,9.337907375643224,8.302719552622547,1.0,0.548885077186964,0.7353798499116111,0.1,0.06174957118353345,0.0998792571049959,0.8,0.8507718696397941,0.8183733487646339,0.0,0.0,0.0
20150517,0,ANA,AL,37,0,32,6,1,0,0,0,0,0,0,0,0,9,0,0,1,5,2,3,3,2,0,24,7,0,0,1,0,3.2,4.445205479452055,3.6946810934506704,32.7,33.49486301369863,33.331716134587765,7.3,8.38527397260274,7.9527218891341445,0.8,1.6130136986301369,0.770706516034209,0.0,0.1267123287671233,0.03198384015302706,0.8,1.1506849315068493,0.9675283489692525,3.1,4.212328767123288,3.4902334508682875,0.2,0.13527397260273974,0.16599395356110716,0.3,0.2671232876712329,0.4408993127178178,0.2,0.3647260273972603,0.18552188545345052,1.8,3.0513698630136985,1.797839497934748,0.1,0.2106164383561644,0.10800860484818106,7.5,7.309931506849315,6.9327681524487375,0.4,0.5068493150684932,0.35014123340728526,0.5,0.2071917808219178,0.44022109330452575,0.5,0.7465753424657534,0.5953814058902427,5.0,6.5034246575342465,5.195997812443416,3.7,4.455479452054795,3.615355145727365,3.4,3.9263698630136985,2.9817796971677453,3.4,3.9246575342465753,2.9817796971677453,0.5,0.4434931506849315,0.4203320892450886,0.0,0.04280821917808219,0.0003617972143237145,25.4,27.448630136986303,25.836836223874993,8.1,9.335616438356164,8.247679633963902,0.9,0.547945205479452,0.6016744226549545,0.1,0.06164383561643835,0.08171939217681481,0.7,0.8493150684931506,0.6695781944437913,0.0,0.0,0.0
