Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20180805,0,SDN,NL,114,10,39,15,3,1,3,10,0,1,0,5,1,7,1,1,1,8,4,5,5,0,0,27,9,2,0,0,0,4.3,3.807381776239908,4.07375045201184,36.1,33.17993079584775,33.891125422449484,8.5,7.740484429065744,7.903333363877187,1.7,1.4728950403690888,1.5450043900944093,0.1,0.18108419838523646,0.1004120642675885,0.7,0.9803921568627451,0.8814258916292523,3.8,3.6089965397923875,3.6533439243985804,0.2,0.2779700115340254,0.23785897573093753,0.3,0.23183391003460208,0.4187508499780664,0.4,0.28835063437139563,0.5426815569453824,2.6,2.8489042675893885,2.0881690452197734,0.2,0.15570934256055363,0.11725002403379131,9.6,8.856978085351788,8.60575142727361,0.8,0.5893886966551326,0.3930845034604387,0.3,0.2179930795847751,0.32304239051212064,0.7,0.6724336793540946,0.7604511507420049,6.2,6.250288350634372,5.44803197982397,4.4,4.174163783160323,4.044445645035102,4.6,4.129181084198385,4.6926494648629955,4.6,4.118800461361015,4.686650387609604,0.4,0.3771626297577855,0.2268592422324042,0.0,0.02883506343713956,2.7261333277868006e-09,27.3,26.773933102652826,25.546293958144588,9.9,9.78085351787774,9.552693072998116,0.3,0.629757785467128,0.21292760832312677,0.1,0.08304498269896193,0.09962431246866113,0.4,0.8927335640138409,0.3751551160237956,0.0,0.0,0.0
20180807,0,SDN,NL,115,11,39,14,1,1,3,10,2,1,0,6,0,9,0,0,0,10,6,5,5,0,1,27,11,0,0,0,0,4.9,3.814516129032258,5.151250369827869,34.1,33.18663594470046,34.82001170927685,8.7,7.748847926267281,9.19363638862679,1.8,1.4746543778801844,1.80954904644088,0.2,0.18202764976958524,0.263973507128027,0.9,0.9827188940092166,1.2666211840602972,4.4,3.616359447004608,4.807281392689747,0.2,0.27764976958525345,0.19461188923440342,0.4,0.23271889400921658,0.5244325136184179,0.4,0.2880184331797235,0.44401218295531286,2.3,2.8513824884792625,2.6175928551798147,0.2,0.15668202764976957,0.2777500196640111,8.3,8.85483870967742,8.313796622314772,0.6,0.5898617511520737,0.5034327755585408,0.4,0.21889400921658986,0.4461255922371896,0.6,0.6728110599078341,0.8040054869707312,5.5,6.252304147465438,5.91202616531052,3.9,4.173963133640553,4.0363646186650834,4.8,4.130184331797235,4.748531380342451,4.8,4.119815668202765,4.743623044407858,0.2,0.37672811059907835,0.18561210728105795,0.0,0.02880184331797235,2.2304727227346547e-09,25.2,26.774193548387096,25.810604147572842,8.6,9.77995391705069,9.452203423362095,0.5,0.631336405529954,0.5378498613552856,0.1,0.08294930875576037,0.08151080111072273,0.1,0.8917050691244239,0.30694509492856,0.0,0.0,0.0
20180808,0,SDN,NL,116,4,36,9,2,0,1,4,0,0,0,2,0,9,0,0,0,7,3,8,8,1,0,24,6,0,0,0,0,5.5,3.8227848101265822,6.214659393495529,34.5,33.19332566168009,35.58000958031742,9.2,7.756041426927503,10.067520681603735,1.7,1.474108170310702,1.6623583107243565,0.3,0.18296892980437285,0.3977965058320221,1.2,0.9850402761795167,1.5817809687766067,5.0,3.623705408515535,5.7514120485643385,0.4,0.27963176064441886,0.5228642730099664,0.5,0.2336018411967779,0.61089932932416,0.4,0.28768699654775604,0.36328269514525596,2.4,2.855005753739931,3.232575972419848,0.2,0.1565017261219793,0.22725001608873632,8.2,8.855005753739931,8.438560872802995,0.3,0.5891829689298044,0.4118995436388061,0.4,0.2186421173762946,0.3650118481940642,0.6,0.6720368239355581,0.6578226711578709,5.7,6.2566168009205985,6.655294135254062,4.0,4.176064441887227,4.39338923345325,4.2,4.131185270425776,4.7942529475529145,4.2,4.120828538550057,4.790237036333702,0.1,0.3762945914844649,0.15186445141177468,0.1,0.02991944764096663,0.18181818364311406,25.5,26.77445339470656,26.026857938923236,8.8,9.781357882623706,9.733620982750804,0.4,0.6306098964326813,0.44005897747250633,0.1,0.08285385500575373,0.06669065545422768,0.1,0.8906789413118527,0.25113689585064,0.0,0.0,0.0
20180809,0,SDN,NL,117,8,36,13,3,0,3,8,0,0,0,6,0,7,0,0,3,7,5,2,2,0,1,27,7,2,0,0,0,4.9,3.8229885057471265,5.811994049223614,34.0,33.19655172413793,35.65637147480516,8.6,7.757471264367816,9.873426012221238,1.5,1.474712643678161,1.7237477087744733,0.3,0.18275862068965518,0.32546986840801806,1.2,0.9850574712643678,1.4760026108172235,4.5,3.6241379310344826,5.4329734942799135,0.4,0.2793103448275862,0.42779804155360884,0.4,0.23333333333333334,0.4998267239924945,0.4,0.28735632183908044,0.2972312960279367,2.5,2.854022988505747,3.0084712501616937,0.2,0.15632183908045977,0.1859318313453297,7.8,8.855172413793104,8.540640714111541,0.3,0.5885057471264368,0.3370087175226595,0.4,0.21839080459770116,0.29864605761332524,0.6,0.671264367816092,0.538218549129167,5.8,6.257471264367816,6.7179679288442316,3.9,4.174712643678161,4.140045736461749,4.8,4.135632183908046,5.3771160479978395,4.8,4.125287356321839,5.373830302454847,0.2,0.37701149425287356,0.306070914791452,0.1,0.029885057471264367,0.14876033207163877,25.2,26.77126436781609,25.658338313664462,8.4,9.777011494252873,9.054780804068837,0.3,0.6298850574712643,0.360048254295687,0.1,0.08275862068965517,0.054565081735277195,0.1,0.8896551724137931,0.20547564205961452,0.0,0.0,0.0
20180821,0,SDN,NL,128,4,37,11,2,0,2,4,1,1,0,1,0,13,0,0,0,9,5,3,3,0,0,27,9,2,0,2,0,5.7,3.827784156142365,6.209813313001138,34.8,33.19977037887486,35.71884938847695,9.7,7.763490241102182,10.441894009999194,1.8,1.4764638346727899,1.955793579906387,0.3,0.182548794489093,0.2662935286974693,1.5,0.9873708381171068,1.7530930452140918,5.3,3.6291618828932264,5.89970558622902,0.4,0.27898966704936856,0.35001657945295267,0.4,0.2330654420206659,0.40894913781204095,0.3,0.2870264064293915,0.24318924220467544,3.0,2.857634902411022,3.552385568314113,0.2,0.15614236509758897,0.15212604382799702,7.7,8.85304247990815,8.260524220636714,0.3,0.5878300803673938,0.2757344052458123,0.4,0.21814006888633755,0.24434677441090247,0.8,0.6739380022962113,0.9858151765602274,6.2,6.258323765786453,6.769246487236189,4.1,4.175660160734788,4.296401057105067,4.5,4.133180252583237,4.763094948361868,4.5,4.122847301951779,4.76040661109942,0.2,0.37657864523536166,0.25042165755664253,0.2,0.030998851894374284,0.30353118078588626,25.5,26.771526980482204,25.902276802089105,8.5,9.773823191733639,8.68118429423814,0.5,0.6314580941446614,0.6582212989691985,0.1,0.08266360505166476,0.04464415778340861,0.1,0.8886337543053962,0.16811643441241186,0.0,0.0,0.0
20180822,0,SDN,NL,129,2,32,5,1,0,1,2,0,0,0,1,0,9,1,0,0,4,3,5,5,1,0,24,11,1,0,0,0,5.8,3.8279816513761467,5.808029074273659,35.3,33.20412844036697,35.95178586329932,10.3,7.7672018348623855,10.543367826362976,1.8,1.4770642201834863,1.9638311108324982,0.2,0.1823394495412844,0.2178765234797476,1.7,0.9885321100917431,1.7979852188115295,5.5,3.6295871559633026,5.554304570551016,0.5,0.2798165137614679,0.46819538318877946,0.5,0.23394495412844038,0.5164129309371244,0.3,0.286697247706422,0.19897301634927989,2.9,2.8555045871559632,3.088315464984274,0.1,0.1559633027522936,0.12446676313199756,7.9,8.857798165137615,9.122247089611857,0.1,0.5871559633027523,0.22560087701930093,0.3,0.21788990825688073,0.19992008815437473,0.7,0.6731651376146789,0.806576053549277,6.7,6.261467889908257,7.174838035011427,4.2,4.176605504587156,4.424328137631418,4.6,4.131880733944954,4.442532230477891,4.6,4.121559633027523,4.440332681808616,0.2,0.3761467889908257,0.2048904470917984,0.2,0.03096330275229358,0.24834369337027057,25.5,26.771788990825687,26.101862838072904,8.9,9.772935779816514,8.739150786194841,0.6,0.6330275229357798,0.9021810627929805,0.1,0.08256880733944955,0.03652703818642523,0.3,0.8899082568807339,0.5011861736101552,0.0,0.0,0.0
20180823,0,SDN,NL,130,3,35,9,0,0,1,3,0,0,0,3,0,9,0,0,2,8,5,4,4,0,0,26,8,0,0,1,0,5.7,3.825887743413517,5.115660151678448,35.5,33.202749140893474,35.23327934269944,10.2,7.764032073310424,9.535482767024252,1.8,1.4765177548682704,1.7885890906811348,0.2,0.18213058419243985,0.17826261011979347,1.8,0.9885452462772051,1.6528969972094332,5.4,3.627720504009164,4.908067375905376,0.4,0.27949599083619703,0.3830689498817286,0.5,0.23367697594501718,0.4225196707667381,0.3,0.286368843069874,0.16279610428577443,2.9,2.8533791523482246,2.708621744078042,0.1,0.15578465063001146,0.10183644256254346,8.4,8.857961053837343,9.100020346046064,0.2,0.5876288659793815,0.3664007175612462,0.3,0.21764032073310424,0.16357098121721567,0.7,0.6723940435280642,0.6599258619948629,6.9,6.258877434135166,6.59759475591844,4.2,4.175257731958763,4.1653593853347965,4.5,4.132875143184422,4.543890006754638,4.5,4.122565864833906,4.542090376025231,0.3,0.3768613974799542,0.34945582034783507,0.2,0.030927835051546393,0.20319029457567592,25.5,26.768613974799543,25.719705958423283,9.6,9.77434135166094,9.15021427961396,0.7,0.6334478808705613,0.9199663241033476,0.1,0.08247422680412371,0.029885758516166094,0.3,0.8888888888888888,0.4100614147719451,0.0,0.0,0.0
20180824,0,SDN,NL,131,1,31,4,2,1,0,1,0,0,0,2,0,13,0,0,0,5,4,10,10,0,0,24,4,2,0,1,0,5.6,3.824942791762014,4.730994669555093,35.8,33.20480549199085,35.19086491675409,10.4,7.7654462242562925,9.438122263928934,1.8,1.4748283752860412,1.4633910741936555,0.2,0.18192219679633867,0.1458512264616492,1.7,0.988558352402746,1.5341884522622635,5.4,3.6270022883295194,4.561146034831671,0.4,0.2791762013729977,0.31342004990323247,0.5,0.2334096109839817,0.34569791244551296,0.2,0.28604118993135014,0.1331968125974518,2.9,2.8535469107551488,2.761599608791125,0.1,0.15560640732265446,0.0833207257329901,8.5,8.858123569794051,9.081834828583142,0.2,0.5869565217391305,0.29978240527738326,0.2,0.21739130434782608,0.13383080281408555,0.8,0.6739130434782609,0.9035757052685242,7.2,6.260869565217392,6.852577527569633,4.3,4.176201372997712,4.317112224364833,4.3,4.132723112128146,4.445000914617431,4.3,4.122425629290618,4.443528489475189,0.2,0.37643020594965676,0.2859183984664105,0.2,0.030892448512585814,0.16624660465282573,25.7,26.767734553775743,25.77066851143723,9.4,9.772311212814646,8.94108441059324,0.7,0.6327231121281465,0.7526997197209206,0.0,0.08237986270022883,0.02445198424049953,0.4,0.8890160183066361,0.5173229757225005,0.0,0.0,0.0
20180825,0,SDN,NL,132,4,45,11,1,0,2,4,1,0,0,0,0,15,0,1,0,6,6,5,5,0,0,34,10,1,0,0,0,5.1,3.8217142857142856,4.052632002363258,34.9,33.202285714285715,34.428889477344256,9.3,7.761142857142858,8.449372761396399,1.7,1.4754285714285715,1.5609563334311725,0.3,0.18285714285714286,0.30115100346862206,1.6,0.9874285714285714,1.2552450973054883,4.9,3.624,3.9136649375895485,0.4,0.27885714285714286,0.2564345862844629,0.5,0.23314285714285715,0.28284374654632877,0.2,0.2857142857142857,0.10897921030700601,2.8,2.8525714285714288,2.6231269526472842,0.1,0.15542857142857142,0.06817150287244644,9.6,8.862857142857143,9.79422849611348,0.2,0.5862857142857143,0.2452765134087681,0.1,0.21714285714285714,0.1094979295751609,0.7,0.6731428571428572,0.7392892134015198,6.7,6.259428571428572,6.515745249829699,4.2,4.176,4.259455456298499,5.2,4.139428571428572,5.455000748323353,5.2,4.129142857142857,5.453796036843336,0.2,0.376,0.23393323510888128,0.2,0.030857142857142857,0.13601994926140287,25.4,26.76457142857143,25.448728782085002,8.8,9.765714285714285,8.042705426849013,0.9,0.6342857142857142,0.9794815888625714,0.0,0.08228571428571428,0.020006168924045067,0.5,0.8891428571428571,0.6050824346820458,0.0,0.0,0.0
20180826,0,SDN,NL,133,3,41,15,2,0,2,3,0,0,0,1,0,12,1,0,0,12,4,7,7,1,0,24,5,2,0,2,0,5.1,3.8219178082191783,4.04306254738812,35.9,33.215753424657535,36.35090957237257,9.6,7.764840182648402,8.913123168415236,1.7,1.4748858447488584,1.4589642728073229,0.3,0.182648401826484,0.24639627556523622,1.7,0.9885844748858448,1.3906550796135813,5.0,3.624429223744292,3.929362221664176,0.4,0.2796803652968037,0.391628297869106,0.5,0.2328767123287671,0.2314176108106326,0.2,0.2853881278538813,0.08916480843300491,2.6,2.8493150684931505,2.146194779438687,0.1,0.1552511415525114,0.055776684168365266,10.3,8.86986301369863,10.740732405911029,0.2,0.5856164383561644,0.20068078369808298,0.2,0.2180365296803653,0.27140739692513166,0.7,0.6723744292237442,0.6048729927830616,6.6,6.2591324200913245,6.421973386224299,4.5,4.178082191780822,4.575918100607863,5.2,4.140410958904109,5.372273339537288,5.2,4.13013698630137,5.3712876665081835,0.2,0.3755707762557078,0.19139991963453923,0.2,0.030821917808219176,0.11128904939569326,26.4,26.772831050228312,27.003505367160457,8.5,9.765981735159817,8.39857716742192,1.0,0.634703196347032,0.9832122090693765,0.0,0.0821917808219178,0.01636868366512778,0.4,0.8881278538812786,0.49506744655803747,0.0,0.0,0.0
20180903,0,SDN,NL,140,6,33,7,0,0,2,6,0,0,0,5,0,9,0,0,1,5,5,2,2,1,0,27,10,0,0,1,0,5.0,3.8209806157354618,3.8534148114993703,37.1,33.22462941847206,37.196198741032106,10.6,7.7730900798175595,10.019828046885193,1.7,1.475484606613455,1.5573344050241733,0.3,0.18244013683010263,0.20159695273519326,1.8,0.9897377423033067,1.5014450651383844,4.9,3.6237172177879136,3.7603872722706893,0.4,0.27936145952109465,0.3204231528019958,0.3,0.23261117445838084,0.18934168157233575,0.0,0.28506271379703535,0.07295302508154947,2.7,2.847206385404789,1.9377957286316527,0.1,0.15507411630558723,0.045635468865026126,10.3,8.873432155074116,10.969690150290841,0.3,0.5860889395667047,0.34601155029843156,0.2,0.217787913340935,0.22206059748419862,0.6,0.6716077537058153,0.4948960850043231,7.6,6.265678449258837,7.436160043274426,4.5,4.17787913340935,4.47120571867916,5.4,4.1436716077537055,5.668223641439599,5.4,4.133409350057012,5.6674171816885135,0.3,0.37628278221208666,0.338418116064623,0.2,0.03078677309007982,0.09105467677829447,26.4,26.769669327251997,26.45741348222219,8.0,9.76054732041049,7.780654046072479,1.2,0.636259977194983,1.168082716511308,0.0,0.08209806157354618,0.013392559362377274,0.6,0.8893956670467503,0.7686915471838488,0.0,0.0,0.0
20180904,0,SDN,NL,141,0,29,3,1,0,0,0,0,0,0,2,0,13,0,0,1,4,5,4,4,0,0,24,7,2,1,2,0,4.6,3.8234624145785876,4.243703027590394,36.5,33.224373576309794,36.43325351538991,9.8,7.7722095671981775,9.470768401996976,1.4,1.4738041002277904,1.274182695019778,0.2,0.18223234624145787,0.16494296132879446,1.7,0.9908883826879271,1.5920914169314053,4.5,3.6264236902050113,4.167589586403291,0.4,0.27904328018223234,0.26216439774708744,0.2,0.23234624145785876,0.1549159212864565,0.0,0.2847380410022779,0.059688838703085924,2.7,2.849658314350797,2.4945601416077157,0.0,0.1548974943052392,0.03733811088956683,10.5,8.873576309794988,10.61156466841978,0.2,0.5854214123006833,0.2831003593350803,0.1,0.21753986332574032,0.1816859433961625,0.6,0.6719817767653758,0.5867331604580825,7.3,6.264236902050114,6.9932218535881665,4.6,4.1788154897494305,4.5673501334647675,5.1,4.14123006833713,5.00127388845058,5.1,4.1309794988610475,5.000614057745147,0.4,0.37699316628701596,0.45870573132560066,0.2,0.030751708428246014,0.07449928100042275,26.4,26.76993166287016,26.556065576363608,8.1,9.760820045558086,8.18417149224112,1.0,0.6355353075170843,0.9557040407819791,0.0,0.08200455580865604,0.01095754856921777,0.7,0.8895216400911162,0.8107476295140581,0.0,0.0,0.0
20180906,0,SDN,NL,142,6,35,9,1,0,3,6,1,1,0,1,0,11,1,0,0,5,6,2,2,0,0,27,5,0,0,0,0,3.5,3.8191126279863483,3.472120658937595,35.5,33.219567690557454,35.0817528762281,8.7,7.766780432309442,8.294265056179343,1.4,1.4732650739476678,1.224331295925273,0.1,0.1820250284414107,0.13495333199628637,1.4,0.9897610921501706,1.3026202502166042,3.5,3.6222980659840727,3.4098460252390557,0.2,0.2787258248009101,0.21449814361125336,0.1,0.23208191126279865,0.1267493901434644,0.0,0.2844141069397042,0.04883632257525212,2.3,2.8486916951080774,2.4046401158608584,0.0,0.1547212741751991,0.03054936345510013,10.9,8.878270762229807,11.045825637798,0.2,0.5847554038680318,0.23162756672870205,0.1,0.21729237770193402,0.14865213550595113,0.7,0.6723549488054608,0.6618725858293402,6.7,6.261660978384528,6.448999698390318,4.5,4.179749715585893,4.646013745562082,5.0,4.141069397042093,4.819224090550475,5.0,4.130830489192264,4.818684229064211,0.4,0.37656427758816835,0.37530468926640054,0.1,0.030716723549488054,0.06095395718216406,26.1,26.766780432309442,26.091326380661133,7.7,9.757679180887372,7.968867584560916,1.2,0.6370875995449374,1.1455760333670737,0.1,0.08304891922639362,0.19078344882936,0.9,0.8907849829351536,1.0269753332387748,0.0,0.0,0.0
20180907,0,SDN,NL,143,6,35,11,2,0,2,6,0,0,0,0,0,6,0,1,2,2,5,12,12,0,0,24,5,0,1,0,0,3.7,3.8215909090909093,3.9317350845853047,35.4,33.22159090909091,35.0668887169139,8.7,7.7681818181818185,8.42258050051037,1.3,1.4727272727272727,1.1835437875752233,0.1,0.18181818181818182,0.11041636254241612,1.6,0.9920454545454546,1.6112347501772215,3.7,3.625,3.8807831115592273,0.3,0.27954545454545454,0.3573166629546618,0.2,0.23295454545454544,0.28552222829919816,0.0,0.2840909090909091,0.03995699119793355,2.2,2.846590909090909,2.1492510038861568,0.0,0.15454545454545454,0.024994933735991015,11.1,8.880681818181818,11.037493703652908,0.3,0.5852272727272727,0.3713316455053017,0.1,0.21704545454545454,0.1216244745048691,0.7,0.6715909090909091,0.541532115678551,6.5,6.260227272727272,6.185545207773896,4.8,4.181818181818182,4.892193064550794,4.4,4.138636363636364,4.3066378922685695,4.4,4.1284090909090905,4.306196187416172,0.3,0.37613636363636366,0.30706747303614584,0.1,0.03068181818181818,0.04987141951267968,26.4,26.767045454545453,26.256539765995473,7.6,9.752272727272727,7.429073478277112,1.2,0.6363636363636364,0.9372894818457875,0.1,0.08295454545454546,0.15609554904220363,0.9,0.8897727272727273,0.8402525453771793,0.0,0.0,0.0
20180908,0,SDN,NL,144,2,24,5,0,1,1,2,0,0,0,3,0,10,0,0,0,6,3,7,7,0,0,18,5,0,0,1,0,3.5,3.8240635641316687,4.30778325102434,35.3,33.22360953461975,35.05472713202047,8.5,7.771850170261067,8.891202227690304,1.2,1.4733257661748014,1.3319903716524553,0.1,0.18161180476730987,0.09034066026197682,1.5,0.9931895573212258,1.68191934105409,3.5,3.6276958002270145,4.266095273093913,0.3,0.2792281498297389,0.2923499969629051,0.2,0.23269012485811577,0.2336090958811621,0.0,0.28376844494892167,0.03269208370740018,1.6,2.8433598183881954,1.7584780940886735,0.0,0.1543700340522134,0.020450400329447192,11.0,8.877412031782066,10.121585757534195,0.3,0.5845629965947786,0.3038168008679741,0.2,0.21793416572077184,0.2813291155039838,0.6,0.6730987514188422,0.8067080946460872,6.0,6.255391600454029,5.424536988178642,4.8,4.182746878547105,4.911794325541559,5.4,4.147559591373439,5.705431002765193,5.4,4.137343927355278,5.705069607885958,0.3,0.3757094211123723,0.2512370233932102,0.0,0.03064699205448354,0.04080388869219246,26.1,26.7639046538025,25.84625980854175,7.4,9.746878547105561,6.987423754954,1.0,0.6356413166855845,0.7668732124192806,0.2,0.08399545970488081,0.30953272194362114,0.9,0.8887627695800226,0.6874793553086012,0.0,0.0,0.0
20180909,0,SDN,NL,145,7,37,10,2,0,3,7,0,0,0,6,0,12,1,0,0,9,6,6,6,0,0,27,7,1,0,1,0,3.3,3.8219954648526078,3.8881862962926412,34.0,33.21315192743764,33.04477674438038,7.9,7.7687074829931975,8.183710913564793,1.0,1.471655328798186,1.0898103040792815,0.2,0.18253968253968253,0.2557332674870719,1.4,0.9931972789115646,1.5579340063169826,3.3,3.6258503401360542,3.8540779507132013,0.2,0.2789115646258503,0.2391954520605587,0.1,0.23242630385487528,0.1911347148118599,0.0,0.2834467120181406,0.02674806848787287,1.8,2.8435374149659864,1.9842093497089146,0.0,0.15419501133786848,0.016732145724093157,10.7,8.878684807256235,10.09947925616434,0.3,0.5839002267573696,0.2485773825283424,0.2,0.21768707482993196,0.2301783672305322,0.6,0.6723356009070295,0.6600338956195259,5.7,6.255102040816326,5.529166626691616,4.6,4.18140589569161,4.564195357261275,5.8,4.150793650793651,5.9408071840806125,5.8,4.140589569160998,5.940511497361238,0.3,0.37528344671201813,0.20555756459444469,0.0,0.030612244897959183,0.03338499983906656,25.2,26.753968253968253,24.419667116079612,7.0,9.741496598639456,6.626073981326,0.8,0.6349206349206349,0.6274417192521387,0.2,0.08390022675736962,0.2532540452265991,0.8,0.8888888888888888,0.7443012907070372,0.0,0.0,0.0
20180911,0,SDN,NL,146,2,35,8,3,0,0,2,0,0,0,0,0,8,1,0,0,6,4,1,1,0,0,27,13,0,0,1,0,3.8,3.82559456398641,4.453970606057616,34.5,33.217440543601356,33.76390824540213,8.4,7.77123442808607,8.513945292916649,1.1,1.4722536806342015,1.2552993397012302,0.2,0.1823329558323896,0.20923630976214974,1.6,0.9954699886749717,1.8201278233502585,3.8,3.6296715741789356,4.426063777856255,0.2,0.2785956964892412,0.19570536986772982,0.1,0.232163080407701,0.1563829484824308,0.0,0.28312570781426954,0.02188478330825962,2.3,2.8471121177802945,2.7143531043072935,0.0,0.15402038505096263,0.013689937410621673,11.0,8.882219705549264,10.445028482316278,0.3,0.5843714609286523,0.3851996766140983,0.2,0.217440543601359,0.18832775500679905,0.6,0.6715741789354474,0.540027732779612,6.2,6.2582106455266135,6.160227240020413,4.9,4.183465458663647,4.825250746850133,5.9,4.152887882219706,5.951569514247773,5.9,4.1426953567383915,5.951327588750104,0.2,0.37485843714609285,0.16818346194090927,0.0,0.030577576443941108,0.02731499986832718,25.5,26.754246885617214,24.888818549519684,6.6,9.738391845979615,6.694060530175817,0.8,0.6353340883352209,0.6951795884790224,0.2,0.08380520951302378,0.20720785518539925,0.9,0.8890147225368064,0.7907919651239395,0.0,0.0,0.0
20180912,0,SDN,NL,147,5,37,8,1,0,2,5,0,0,1,2,1,5,1,1,0,8,6,4,4,0,0,27,11,0,0,1,0,3.7,3.823529411764706,4.007794132228958,34.5,33.21945701357466,33.988652200783555,8.3,7.771493212669683,8.42050069420453,1.4,1.4739819004524888,1.5725176415737336,0.2,0.18212669683257918,0.17119334435084976,1.5,0.994343891402715,1.4891954918320296,3.7,3.6278280542986425,3.984961272791481,0.2,0.27828054298642535,0.16012257534632438,0.1,0.2319004524886878,0.12794968512198884,0.0,0.2828054298642534,0.01790573179766696,2.0,2.8438914027149322,2.2208343580696037,0.0,0.15384615384615385,0.011200857881417732,10.9,8.881221719457013,10.000477849167863,0.4,0.584841628959276,0.49698155359335316,0.2,0.2171945701357466,0.15408634500556284,0.4,0.670814479638009,0.44184087227422797,6.0,6.257918552036199,6.131095014562156,4.8,4.183257918552036,4.675205156513745,5.6,4.149321266968326,5.051284148020905,5.6,4.139140271493213,5.051086208977357,0.2,0.3744343891402715,0.13760465067892577,0.0,0.030542986425339366,0.022348636255904056,25.6,26.754524886877828,25.272669722334285,7.1,9.7420814479638,7.84059497923476,0.8,0.6346153846153846,0.5687832996646547,0.2,0.083710407239819,0.16953369969714482,0.9,0.8891402714932126,0.8288297896468595,0.0,0.0,0.0
20180921,0,SDN,NL,154,5,36,8,1,0,2,5,0,0,0,5,1,9,2,1,0,9,6,3,3,1,0,27,6,0,0,0,0,4.1,3.824858757062147,4.18819519909642,35.1,33.22372881355932,34.53616998245927,8.7,7.771751412429379,8.344046022530978,1.3,1.4734463276836158,1.4684235249239639,0.1,0.18192090395480226,0.14006728174160435,1.7,0.9954802259887006,1.5820690387716607,4.1,3.6293785310734465,4.169513768647575,0.2,0.27796610169491526,0.13100937982881083,0.1,0.23163841807909605,0.10468610600889995,0.1,0.28361581920903955,0.19646832601627298,2.0,2.842937853107345,2.180682656602403,0.1,0.15480225988700566,0.19098252008479633,10.1,8.87683615819209,9.09130005841007,0.5,0.5853107344632769,0.5884394529400162,0.3,0.21807909604519773,0.30788882773182413,0.4,0.6700564971751413,0.3615061682243683,6.3,6.259887005649717,6.4708959210054005,5.0,4.185310734463277,4.916076946238519,5.0,4.149152542372882,4.860141575653468,5.0,4.138983050847457,4.859979625526928,0.2,0.37401129943502825,0.11258562328275744,0.0,0.030508474576271188,0.01828524784573968,25.9,26.754802259887004,25.58672977281896,7.8,9.743502824858757,8.41503225573753,0.6,0.6338983050847458,0.4653681542710811,0.2,0.08361581920903954,0.1387093906613003,0.9,0.8892655367231639,0.8599516460747032,0.0,0.0,0.0
