Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20160530,0,DET,AL,50,1,30,4,1,0,0,1,0,1,0,1,1,10,0,0,0,4,2,5,5,0,0,24,7,1,0,0,0,3.4,4.412202380952381,3.30545761295777,34.0,34.34375,33.67377210427256,8.1,9.174107142857142,7.945833490765715,1.8,1.8318452380952381,1.792964080226658,0.3,0.25,0.3588018794791173,1.2,1.005952380952381,1.0188619568829642,3.3,4.223214285714286,3.153140966272275,0.0,0.11458333333333333,0.0030837665455592453,0.0,0.27529761904761907,0.030942841042258067,0.2,0.2976190476190476,0.22946151556646302,3.2,2.7708333333333335,3.086346670748639,0.3,0.20238095238095238,0.1851520496902126,9.6,7.778273809523809,8.867194988915031,0.2,0.46130952380952384,0.35233306588304897,0.1,0.20982142857142858,0.12450977289672932,0.6,0.8095238095238095,0.7195148638130817,7.0,6.842261904761905,6.708182017363954,3.8,4.1875,3.708107619099052,4.7,4.571428571428571,4.708410396187652,4.7,4.568452380952381,4.708410396187652,0.1,0.31845238095238093,0.2311502107594915,0.1,0.041666666666666664,0.0816752782699017,25.0,27.086309523809526,24.969226573344017,9.5,9.43452380952381,9.337039037484148,0.4,0.5580357142857143,0.4595470053561204,0.0,0.05803571428571429,0.0003860808521693804,0.9,0.9255952380952381,0.963676401651133,0.0,0.0,0.0
20160531,0,DET,AL,51,9,34,8,1,0,5,9,0,0,0,3,0,10,0,1,0,1,5,11,11,0,0,24,13,0,0,4,0,3.1,4.407132243684993,2.8862835015109023,33.7,34.33729569093611,33.00581353985937,7.8,9.166419019316493,7.228409219717403,1.8,1.8306092124814264,1.64878879291272,0.3,0.24962852897473997,0.29356517411927774,1.0,1.0044576523031203,0.8336143283587888,3.0,4.218424962852898,2.7616607905864066,0.0,0.11441307578008915,0.0025230817190939276,0.1,0.2763744427934621,0.20713505176184752,0.2,0.2971768202080238,0.18774124000892428,2.9,2.7682020802377414,2.7070109124307042,0.2,0.20356612184249628,0.3333062224738103,9.2,7.781575037147102,9.073159536385024,0.2,0.4606240713224368,0.2882725084497673,0.1,0.20950965824665677,0.10187163237005126,0.6,0.8083209509658247,0.5886939794834305,6.8,6.838038632986627,6.2157852869341434,3.6,4.184249628528975,3.3975425974446787,4.7,4.5720653789004455,4.761426687789897,4.7,4.569093610698365,4.761426687789897,0.1,0.3179791976225854,0.1891228997123112,0.1,0.041604754829123326,0.06682522767537412,24.9,27.081723625557206,24.79300356000874,9.2,9.430906389301635,8.912122848850666,0.4,0.5586924219910847,0.5578111862004622,0.0,0.05794947994056464,0.00031588433359312936,0.8,0.924219910846954,0.788462510441836,0.0,0.0,0.0
20160601,0,DET,AL,52,3,37,11,2,0,0,3,0,0,0,3,0,10,1,0,2,10,2,0,0,0,0,27,7,0,0,0,0,3.5,4.413946587537092,3.9978683194180107,33.5,34.33679525222552,33.18657471443039,7.7,9.164688427299703,7.368698452496057,1.8,1.8293768545994065,1.5308271942013163,0.3,0.24925816023738873,0.24018968791577266,1.4,1.010385756676558,1.591138995929918,3.4,4.225519287833828,3.8959042832070603,0.0,0.1142433234421365,0.002064339588349577,0.1,0.27596439169139464,0.1694741332596934,0.2,0.29673590504451036,0.15360646909821077,2.8,2.7685459940652817,2.7602816556251213,0.2,0.2032640949554896,0.2727050911149357,9.3,7.78486646884273,9.24167598431502,0.2,0.4599406528189911,0.23585932509526414,0.2,0.21068249258160238,0.2651676992118601,0.6,0.8071216617210683,0.4816587104864431,6.1,6.829376854599406,5.267460689309753,3.6,4.185459940652819,3.6888984888183733,5.4,4.5816023738872405,5.89571274455537,5.4,4.578635014836795,5.89571274455537,0.1,0.31750741839762614,0.15473691794643643,0.1,0.04154302670623145,0.054675186279851545,24.6,27.077151335311573,24.648821094552602,9.4,9.43620178041543,9.655373239968727,0.4,0.5578635014836796,0.4563909705276509,0.0,0.057863501483679525,0.00025845081839437855,1.1,0.9287833827893175,1.3723784176342293,0.0,0.0,0.0
20160610,0,DET,AL,60,0,32,6,0,0,0,0,0,0,0,2,0,7,0,0,1,7,2,3,3,0,0,24,19,1,0,2,0,3.6,4.411851851851852,3.816437715887463,33.9,34.34074074074074,33.87992476635214,8.2,9.167407407407408,8.028935097496774,1.9,1.8296296296296297,1.6161313407101678,0.3,0.24888888888888888,0.19651883556745034,1.2,1.008888888888889,1.301840996669933,3.5,4.223703703703704,3.733012595351231,0.0,0.11407407407407408,0.001689005117740563,0.1,0.27555555555555555,0.13866065448520368,0.2,0.2962962962962963,0.12567802017126334,3.1,2.7688888888888887,2.8038668091478263,0.2,0.20296296296296296,0.22312234727585645,8.3,7.7881481481481485,9.379553078075926,0.3,0.46074074074074073,0.3747939932597616,0.2,0.21037037037037037,0.21695539026424918,0.8,0.8088888888888889,0.7577207631252716,6.7,6.834074074074074,6.1279223821625255,3.5,4.182222222222222,3.3818260363059416,5.1,4.574814814814815,4.823764972818029,5.1,4.571851851851852,4.823764972818029,0.1,0.31703703703703706,0.12660293286526617,0.1,0.04148148148148148,0.04473424331987853,24.9,27.077037037037037,25.07630816827031,9.2,9.432592592592593,9.172578105428958,0.4,0.557037037037037,0.373410794068078,0.0,0.057777777777777775,0.00021145976050449152,0.9,0.9274074074074075,1.1228550689734602,0.0,0.0,0.0
20160611,0,DET,AL,61,6,36,10,1,0,2,6,0,0,1,1,0,7,1,0,0,5,5,1,1,0,0,27,10,1,0,1,0,3.1,4.405325443786983,3.1225399493624697,33.2,34.337278106508876,33.53812026337902,7.5,9.162721893491124,7.660037807042815,1.7,1.8269230769230769,1.3222892787628644,0.3,0.2485207100591716,0.16078813819155027,1.1,1.007396449704142,1.065142633639036,3.0,4.2174556213017755,3.054283032560098,0.0,0.11390532544378698,0.0013819132781513696,0.1,0.27514792899408286,0.11344962639698482,0.2,0.2958579881656805,0.10282747104921545,2.8,2.7677514792899407,2.657709207484585,0.2,0.20266272189349113,0.18255464777115527,8.6,7.78698224852071,8.946907063880303,0.3,0.46005917159763315,0.30664963084889585,0.2,0.21005917159763313,0.1775089556707493,0.8,0.8091715976331361,0.8017715334661313,6.2,6.834319526627219,6.286481949042066,3.1,4.178994082840236,3.1305849387957703,4.7,4.572485207100592,4.492171341396569,4.7,4.569526627218935,4.492171341396569,0.1,0.3165680473372781,0.10358421779885413,0.1,0.04142011834319527,0.03660074453444607,24.9,27.07248520710059,24.88061577403934,10.3,9.446745562130177,10.959382086260057,0.5,0.5576923076923077,0.48733610423751833,0.0,0.057692307692307696,0.00017301253132185669,1.1,0.9289940828402367,1.28233596552374,0.0,0.0,0.0
20160612,0,DET,AL,62,4,35,9,2,0,1,4,0,1,0,2,0,12,1,0,0,7,4,1,1,0,0,27,5,0,0,0,0,3.7,4.40768094534712,3.6457145040238386,33.7,34.339734121122596,33.98573476094647,7.9,9.163958641063516,8.085485478489575,1.6,1.825701624815362,1.2636912280787072,0.3,0.2481536189069424,0.13155393124763204,1.3,1.0088626292466765,1.2351167002501202,3.6,4.220088626292466,3.589867935730989,0.0,0.1137370753323486,0.001130656318487484,0.1,0.27474150664697194,0.09282242159753303,0.3,0.2968980797636632,0.2659497490402672,2.7,2.765140324963072,2.3563075333964782,0.2,0.20236336779911374,0.1493628936309452,8.5,7.7858197932053175,8.592923961356611,0.4,0.4608567208271787,0.43271333433091475,0.2,0.20974889217134415,0.14523460009424943,0.7,0.8079763663220089,0.6559948910177438,6.1,6.8316100443131464,6.052576140125326,3.5,4.180206794682422,3.4704785862874483,4.7,4.567208271787297,3.857231097506283,4.7,4.564254062038405,3.857231097506283,0.1,0.31610044313146235,0.08475072365360792,0.1,0.0413589364844904,0.029946063710001327,25.2,27.07237813884786,25.265958360577642,10.3,9.447562776957165,10.784948979667318,0.6,0.5583456425406204,0.5805477216488786,0.0,0.05760709010339734,0.00014155570744515546,1.1,0.9290989660265879,1.2310021536103328,0.0,0.0,0.0
20160613,0,DET,AL,63,9,46,14,3,0,1,8,1,1,0,11,1,7,2,1,1,14,6,10,10,2,0,34,15,0,0,0,0,3.8,4.407079646017699,3.7101300487467768,34.1,34.34070796460177,34.17014662259257,8.3,9.163716814159292,8.251760846036925,1.6,1.8259587020648969,1.397565550246215,0.3,0.24778761061946902,0.10763503465715347,1.3,1.008849557522124,1.192368209295553,3.7,4.21976401179941,3.6644374019617185,0.0,0.11356932153392331,0.0009250824423988505,0.2,0.275811209439528,0.25776379948889067,0.2,0.29646017699115046,0.21759524921476406,2.6,2.7640117994100293,2.2915243455062093,0.2,0.20206489675516223,0.12220600387986426,8.8,7.792035398230088,9.212392332019045,0.5,0.4616519174041298,0.5358563644525666,0.2,0.20943952802359883,0.11882830916802226,0.6,0.8067846607669616,0.5367230926508813,6.3,6.831858407079646,6.224835023738902,3.5,4.179941002949852,3.5667552069624575,3.9,4.561946902654867,3.3377345343233222,3.9,4.558997050147493,3.3377345343233222,0.1,0.31563421828908556,0.06934150117113375,0.0,0.04129793510324484,0.024501324853637447,25.5,27.07227138643068,25.581238658654435,9.9,9.441002949852507,9.733140074273258,0.5,0.5575221238938053,0.4749935904399915,0.0,0.05752212389380531,0.00011581830609149083,1.0,0.9277286135693216,1.0071835802266358,0.0,0.0,0.0
20160614,0,DET,AL,64,11,40,16,7,2,0,11,0,1,0,8,2,9,1,0,1,11,3,6,6,0,0,27,10,3,0,1,0,4.1,4.4138438880706925,4.671924585338272,34.8,34.357879234167896,36.321029054848466,8.4,9.170839469808541,9.296895237666574,1.5,1.8276877761413843,1.6889172683832667,0.2,0.24742268041237114,0.08806502835585284,1.1,1.0088365243004418,1.157392171241816,3.9,4.225331369661267,4.452721510695952,0.1,0.11487481590574374,0.1825750674528718,0.3,0.2768777614138439,0.392715835945456,0.1,0.2960235640648012,0.17803247663026148,3.3,2.776141384388807,3.874883555414171,0.3,0.203240058910162,0.2818049122653435,8.7,7.790868924889543,8.810139180742855,0.7,0.4639175257731959,0.8020642981884636,0.3,0.2106038291605302,0.2790413438647455,0.6,0.8070692194403535,0.6209552576234483,6.6,6.84241531664212,7.638501383059101,3.7,4.182621502209131,4.009163351151101,4.5,4.5699558173784975,4.549055528082718,4.5,4.56701030927835,4.549055528082718,0.3,0.3181148748159057,0.42037031914001854,0.0,0.041237113402061855,0.020046538516612453,26.2,27.082474226804123,27.11192253889908,10.4,9.44918998527246,10.690750969859938,0.4,0.5567010309278351,0.3886311194509021,0.0,0.05743740795287187,9.476043225667431e-05,0.9,0.9263622974963182,0.824059292912702,0.0,0.0,0.0
20160615,0,DET,AL,65,3,34,8,2,0,1,3,0,0,1,1,1,9,0,0,0,6,4,5,5,0,0,24,10,0,0,1,0,4.8,4.423529411764706,5.822483751640403,35.2,34.366176470588236,36.98993286305783,8.9,9.180882352941177,10.515641558090833,1.9,1.8352941176470587,2.6545686741317636,0.2,0.25,0.4356895686547887,1.0,1.0073529411764706,0.9469572310160312,4.6,4.235294117647059,5.643135781478506,0.1,0.11470588235294117,0.14937960064325873,0.4,0.27794117647058825,0.5031311385008277,0.1,0.29558823529411765,0.1456629354247594,3.8,2.7838235294117646,4.624904727157049,0.4,0.20588235294117646,0.5942040191261901,9.1,7.79264705882353,8.844659329698699,0.8,0.4647058823529412,0.8380526076087429,0.2,0.21029411764705883,0.22830655407115538,0.7,0.8073529411764706,0.689872483510094,6.9,6.848529411764706,8.249682949775627,3.7,4.180882352941176,3.8256791054872643,5.0,4.572058823529412,4.81286361388586,5.0,4.569117647058824,4.81286361388586,0.3,0.3176470588235294,0.3439393520236515,0.0,0.041176470588235294,0.016401713331773825,26.2,27.08235294117647,27.091572986371975,10.2,9.45,10.565159884430857,0.7,0.5602941176470588,0.8634254613689198,0.0,0.057352941176470586,7.75312627554608e-05,1.0,0.9264705882352942,0.8560485123831199,0.0,0.0,0.0
20160616,0,DET,AL,66,10,39,13,0,0,6,10,0,1,0,3,0,7,0,0,0,6,3,4,4,0,0,27,14,0,0,1,0,4.8,4.42143906020558,5.309304887705784,35.5,34.36563876651982,36.446308706138225,9.1,9.179148311306902,10.058252183892499,1.9,1.8355359765051396,2.5355561879259882,0.2,0.24963289280469897,0.3564732834448271,1.0,1.0073421439060206,0.9566013708312981,4.7,4.233480176211454,5.162565639391504,0.1,0.1145374449339207,0.12221967325357531,0.4,0.2775330396475771,0.4116527496824954,0.2,0.2966226138032305,0.30099694716571224,3.5,2.7812041116005872,3.9658311404012214,0.5,0.20704845814977973,0.667985106557792,9.3,7.7944199706314246,8.872903087935299,0.6,0.46402349486049926,0.6856794062253351,0.2,0.20998531571218795,0.18679627151276348,0.6,0.8061674008810573,0.5644411228718951,7.0,6.847283406754772,7.840649686180058,3.6,4.180616740088106,3.857373813580489,4.3,4.572687224669603,4.8468884113611574,4.3,4.569750367107195,4.8468884113611574,0.3,0.31718061674008813,0.2814049243829876,0.0,0.041116005873715125,0.013419583635087674,26.2,27.077826725403817,26.529468807031613,10.4,9.450807635829662,10.462403541807065,0.7,0.5594713656387665,0.706439013847298,0.0,0.05726872246696035,6.343466952719519e-05,1.0,0.9265785609397944,0.8822215101316435,0.0,0.0,0.0
20160617,0,DET,AL,67,3,36,10,0,0,2,3,0,0,0,0,0,6,0,0,2,6,4,10,10,0,0,24,11,0,0,1,0,5.6,4.429618768328446,6.16215854448655,36.3,34.37243401759531,36.91061621411309,9.9,9.18475073313783,10.593115423184772,1.9,1.8328445747800586,2.0745459719394446,0.2,0.24926686217008798,0.2916599591821312,1.6,1.0146627565982405,1.873582939771062,5.5,4.241935483870968,6.04209915950214,0.1,0.11436950146627566,0.09999791448019797,0.5,0.2785923753665689,0.5186249770129507,0.2,0.2961876832844575,0.2462702294992191,3.5,2.781524926686217,3.79022547851009,0.5,0.20674486803519063,0.5465332690018297,8.8,7.793255131964809,8.532375253765244,0.6,0.4633431085043988,0.5610104232752741,0.2,0.20967741935483872,0.1528333130558974,0.5,0.8049853372434017,0.46181546416791414,7.1,6.846041055718475,7.505986106874592,3.6,4.178885630498534,3.7014876656567637,4.6,4.571847507331379,4.692908700204583,4.6,4.568914956011731,4.692908700204583,0.2,0.31671554252199413,0.2302403926769898,0.0,0.04105571847507331,0.010979659337799005,26.5,27.077712609970675,26.615019933025863,11.0,9.457478005865102,11.105602897842143,0.6,0.5586510263929618,0.5779955567841529,0.0,0.05718475073313783,5.1901093249523334e-05,1.0,0.9266862170087976,0.9036357810167992,0.0,0.0,0.0
20160618,0,DET,AL,68,5,34,10,2,0,1,5,0,1,1,1,0,8,1,0,2,5,6,16,16,1,0,24,14,1,0,1,0,5.8,4.427525622254758,5.587220627307177,36.9,34.37481698389458,36.74504962972889,10.5,9.185944363103953,10.485276255332995,1.8,1.8301610541727673,1.6973557952231817,0.2,0.24890190336749635,0.23863087569447097,1.8,1.0161054172767203,1.896567859812687,5.7,4.240117130307467,5.488990221410841,0.1,0.11420204978038068,0.08181647548379833,0.4,0.2781844802342606,0.42432952664695966,0.2,0.2957540263543192,0.2014938241357247,3.4,2.7774524158125917,3.101093573326437,0.4,0.20644216691068815,0.44716358372876974,8.4,7.790629575402636,8.07194338944429,0.6,0.46266471449487556,0.4590085281343151,0.2,0.20937042459736457,0.12504543795482514,0.7,0.8067349926793558,0.741485379773748,7.3,6.844802342606149,7.232170451079211,3.8,4.178623718887262,3.7557626355373515,5.1,4.5797950219619326,5.657834391076477,5.1,4.576866764275256,5.657834391076477,0.2,0.3162518301610542,0.18837850309935528,0.0,0.040995607613469986,0.008983357640017366,26.5,27.07320644216691,26.139561763384794,11.4,9.4597364568082,11.086402370961753,0.5,0.5578330893118595,0.47290545555067054,0.0,0.05710102489019034,4.246453084051909e-05,1.1,0.9267935578330894,0.9211565481046537,0.0,0.0,0.0
20160619,0,DET,AL,69,1,42,5,0,0,1,1,0,0,0,2,0,12,1,1,0,4,5,2,2,0,0,37,18,1,0,2,0,5.4,4.428362573099415,5.480453240524054,36.9,34.37426900584796,36.245949697050904,10.7,9.187134502923977,10.397044208908813,1.9,1.8304093567251463,1.752382014273512,0.2,0.24853801169590642,0.1952434437500217,1.4,1.0160818713450293,1.7335555216649257,5.3,4.241228070175438,5.400082908427051,0.1,0.11403508771929824,0.06694075266856227,0.5,0.27923976608187134,0.5289968854384215,0.3,0.29678362573099415,0.34667676520195656,3.2,2.7748538011695905,2.7190765599943574,0.4,0.20614035087719298,0.3658611139599025,8.2,7.79093567251462,8.05886277318169,0.7,0.46345029239766083,0.557370613928076,0.1,0.20906432748538012,0.10230990378122057,0.9,0.8084795321637427,0.9703062198148846,7.7,6.842105263157895,6.826321278155718,3.9,4.181286549707602,4.1638057927123775,5.6,4.5964912280701755,7.538228138153481,5.6,4.593567251461988,7.538228138153481,0.3,0.3172514619883041,0.3359460479903816,0.0,0.04093567251461988,0.007350019887286936,26.5,27.068713450292396,25.750550533678467,11.5,9.466374269005849,11.616147394423251,0.6,0.5584795321637427,0.5687408272687304,0.0,0.05701754385964912,3.47437070513338e-05,0.8,0.9269005847953217,0.9354917211765348,0.0,0.0,0.0
20160630,0,DET,AL,79,10,33,11,2,0,0,10,0,2,0,5,0,7,1,0,2,3,3,6,6,3,0,27,13,1,0,2,0,5.2,4.423357664233577,4.665825378610589,37.4,34.385401459854016,37.29214066122346,10.1,9.181021897810218,9.415763443652665,1.7,1.8277372262773723,1.4337671025874188,0.2,0.24817518248175183,0.1597446357954723,1.5,1.0160583941605839,1.600181790453121,5.1,4.2364963503649635,4.600067834167587,0.1,0.11386861313868613,0.05476970672882367,0.5,0.27883211678832115,0.43281563354052666,0.3,0.29635036496350364,0.28364462607432805,3.1,2.7737226277372264,2.5883353672681104,0.4,0.20583941605839415,0.2993409114217384,8.4,7.797080291970803,8.775433178057746,0.7,0.4642335766423358,0.6378486841229711,0.2,0.21021897810218979,0.2655262849119077,0.7,0.8072992700729927,0.7938869071212692,7.1,6.837956204379562,6.312444682127405,4.2,4.182481751824818,4.315841103128308,5.8,4.5927007299270075,6.53127756758012,5.8,4.58978102189781,6.53127756758012,0.3,0.3167883211678832,0.27486494835576675,0.0,0.040875912408759124,0.006013652635052947,27.5,27.083211678832118,27.795904982100563,12.6,9.478832116788322,12.776847868164479,0.7,0.5591240875912409,0.6471515859471431,0.0,0.05693430656934306,2.8426669405636742e-05,1.0,0.9284671532846716,1.1290386809626192,0.0,0.0,0.0
20160701,0,DET,AL,80,10,40,14,1,0,2,9,1,0,0,4,0,9,2,0,1,8,3,2,2,0,0,27,8,0,0,0,0,6.2,4.431486880466473,5.635675309772299,37.5,34.383381924198254,36.51175145009192,10.6,9.183673469387756,9.703806453897634,1.9,1.8279883381924198,1.5367185384806152,0.2,0.2478134110787172,0.13070015655993186,1.5,1.0145772594752187,1.3092396467343717,6.1,4.244897959183674,5.581873682500753,0.1,0.11370262390670553,0.044811578232673906,0.7,0.2813411078717201,0.7177582456240672,0.3,0.29591836734693877,0.23207287587899567,3.4,2.7769679300291545,3.0268198459466356,0.4,0.2055393586005831,0.2449152911632405,8.4,7.795918367346939,8.45262714568361,0.8,0.4650145772594752,0.7036943779187945,0.2,0.2099125364431487,0.21724877856428812,0.8,0.8090379008746356,1.0131801967355838,6.7,6.832361516034985,5.710182012649694,4.3,4.180758017492711,4.076597266195888,6.1,4.594752186588921,6.434681646201916,6.1,4.591836734693878,6.434681646201916,0.6,0.3206997084548105,0.7703440486547182,0.0,0.04081632653061224,0.004920261246861502,27.8,27.083090379008745,27.651194985355005,12.0,9.48396501457726,12.817420983043663,0.7,0.5597667638483965,0.7113058430476624,0.0,0.056851311953352766,2.3258184059157333e-05,1.0,0.9300291545189504,1.2873952844239611,0.0,0.0,0.0
20160702,0,DET,AL,81,3,30,5,1,0,1,3,0,1,0,5,0,6,1,2,0,6,3,1,1,0,0,27,9,1,0,1,0,6.6,4.439592430858807,6.429188889813699,37.9,34.39155749636099,37.145978459166116,11.0,9.190684133915575,10.484932553188973,1.9,1.826783114992722,1.439133349665958,0.2,0.24745269286754004,0.10693649173085333,1.5,1.0160116448326055,1.4348324382372133,6.4,4.251819505094614,6.203351194773343,0.2,0.11499272197962154,0.21848220037218774,0.7,0.28093158660844253,0.5872567464196913,0.2,0.2954876273653566,0.18987780753736008,3.7,2.7787481804949055,3.2037616921381558,0.4,0.2052401746724891,0.2003852382244695,8.6,7.797671033478894,8.552149482832045,0.9,0.4672489082969432,0.9393863092062864,0.2,0.2096069868995633,0.17774900064350846,0.9,0.8093158660844251,1.010783797329114,7.0,6.834061135371179,6.126512555804295,4.1,4.179039301310044,3.8808523087057263,6.2,4.590975254730713,5.628375892347021,6.2,4.588064046579331,5.628375892347021,0.6,0.32023289665211063,0.6302814943538603,0.0,0.040756914119359534,0.004025668292886683,27.8,27.08296943231441,27.532795897108638,11.8,9.481804949053858,11.941526258853905,0.6,0.5589519650655022,0.5819775079480874,0.0,0.056768558951965066,1.9029423321128724e-05,0.9,0.9286754002911208,1.0533234145286954,0.0,0.0,0.0
20160703,0,DET,AL,82,5,34,8,2,0,1,5,0,0,2,5,1,14,0,1,0,9,4,1,1,0,0,27,11,0,0,1,0,6.5,4.4375,5.805700000756662,37.4,34.38517441860465,35.84670964840864,10.6,9.184593023255815,9.487672088972793,1.8,1.8255813953488371,1.3592909224539655,0.2,0.24709302325581395,0.08749349323433454,1.5,1.0159883720930232,1.3557719949213562,6.3,4.25,5.620923704814553,0.2,0.11482558139534883,0.17875816394088087,0.7,0.2819767441860465,0.6623009743433838,0.2,0.29505813953488375,0.1553545698032946,4.0,2.7819767441860463,3.5303504753857635,0.4,0.20494186046511628,0.1639515585472932,8.0,7.795058139534884,8.088122304135307,0.9,0.4680232558139535,0.9504069802596888,0.4,0.21220930232558138,0.5090673641628706,0.9,0.8081395348837209,0.8270049250874569,6.9,6.832848837209302,6.103510272930786,4.0,4.1773255813953485,3.720697343486503,6.2,4.585755813953488,4.786853002829381,6.2,4.582848837209302,4.786853002829381,0.6,0.31976744186046513,0.5156848590167947,0.0,0.040697674418604654,0.0032937286032709225,27.8,27.0828488372093,27.435923915816158,12.2,9.481104651162791,11.406703302698649,0.7,0.559593023255814,0.6579815974120715,0.0,0.056686046511627904,1.556952817183259e-05,1.0,0.9287790697674418,1.0436282482507506,0.0,0.0,0.0
20160704,0,DET,AL,83,3,33,9,1,0,2,3,0,0,0,3,0,8,0,0,3,6,5,5,5,0,0,24,9,0,0,0,0,6.1,4.438316400580551,5.659209091528178,36.2,34.38461538461539,35.510944257788886,10.0,9.182873730043541,9.217186254614104,1.7,1.8258345428156748,1.47578348200779,0.2,0.2467343976777939,0.07158558537354644,1.5,1.0159651669085632,1.2910861776629279,6.0,4.251088534107402,5.508028485757361,0.1,0.11465892597968069,0.14625667958799343,0.6,0.28156748911465895,0.5418826153718594,0.4,0.29753265602322204,0.49074464802087736,3.4,2.7851959361393326,3.797559479861079,0.4,0.20609579100145137,0.315960366084149,8.7,7.804063860667634,9.163009157928887,0.7,0.46734397677793904,0.7776057111215635,0.4,0.21335268505079827,0.598327843405985,0.8,0.806966618287373,0.6766403932533738,6.4,6.83599419448476,6.630144768761553,3.8,4.177068214804064,3.771479644670775,5.3,4.580551523947751,4.0983342750422205,5.3,4.577648766328012,4.0983342750422205,0.4,0.3193033381712627,0.42192397555919564,0.0,0.040638606676342524,0.0026948688572216634,27.1,27.082728592162553,27.3566650220314,11.8,9.483309143686503,11.33275724766253,0.7,0.5587808417997098,0.5383485797007858,0.0,0.05660377358490566,1.2738704867863027e-05,1.1,0.9288824383164006,1.0356958394778868,0.0,0.0,0.0
20160705,0,DET,AL,84,1,29,4,0,0,0,1,0,0,0,5,0,8,0,0,2,6,3,12,12,0,0,24,9,0,0,1,0,5.3,4.436231884057971,5.175716529432146,35.5,34.38260869565217,35.0544089381909,9.3,9.182608695652174,9.177697844684266,1.1,1.8246376811594203,1.3892773943700099,0.0,0.2463768115942029,0.05857002439653799,1.7,1.017391304347826,1.4199795999060316,5.2,4.249275362318841,5.052023306528749,0.1,0.1144927536231884,0.11966455602654007,0.5,0.2811594202898551,0.44335850348606676,0.4,0.2971014492753623,0.4015183483807178,2.9,2.785507246376812,3.6525486653408827,0.2,0.20579710144927535,0.2585130267961219,8.6,7.804347826086956,8.951552947396362,0.6,0.4666666666666667,0.6362228545540065,0.4,0.21304347826086956,0.48954096278671494,1.0,0.8101449275362319,1.0990694126618512,5.9,6.834782608695652,6.515572992623088,4.0,4.178260869565217,3.994846982003361,5.2,4.581159420289855,4.262273497761816,5.2,4.578260869565217,4.262273497761816,0.4,0.3188405797101449,0.3452105254575237,0.0,0.04057971014492753,0.002204892701363179,26.8,27.078260869565216,26.746362290752963,11.7,9.482608695652173,10.908619566269342,0.4,0.5579710144927537,0.4404670197551883,0.0,0.05652173913043478,1.042257671006975e-05,1.0,0.927536231884058,0.8473875050273618,0.0,0.0,0.0
