Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20140509,0,PIT,NL,35,6,34,12,3,0,1,6,1,0,0,1,0,7,0,0,1,6,5,4,4,0,0,27,12,0,0,1,0,4.2,4.35,4.410221096170677,34.9,35.95,35.380701366253575,9.4,9.2,9.741063167119616,1.4,1.25,1.480617883145354,0.5,0.35,0.6661226403563507,0.7,0.8,0.5179985260287272,3.7,4.0,3.8576536941319155,0.2,0.25,0.25866732278311066,0.2,0.1,0.2212963595382829,0.6,0.65,0.6556850931613677,3.4,3.7,3.204719745617601,0.2,0.2,0.21543083152270254,6.4,7.0,6.764827241348366,0.5,0.6,0.6828029152070135,0.2,0.25,0.35231321158599005,1.3,1.1,1.3844714061882373,7.8,7.9,7.520605851800449,3.7,3.9,3.6911159164694665,4.3,3.8,4.162877882295829,4.3,3.8,4.162877882295829,0.7,0.5,0.677519062420656,0.0,0.0,0.0,28.2,29.55,28.99652250989355,12.2,13.0,12.554180231978819,1.1,0.7,0.8218493334476012,0.1,0.05,0.09958336179222729,0.6,0.75,0.6027671391545302,0.0,0.0,0.0
20140510,0,PIT,NL,36,4,34,11,1,0,0,4,0,0,1,2,0,7,1,0,1,9,6,3,3,2,0,27,14,0,0,1,0,4.2,4.428571428571429,4.699271805957826,34.7,35.857142857142854,35.12966475420747,9.4,9.333333333333334,10.151778954916049,1.6,1.3333333333333333,1.756869177118926,0.5,0.3333333333333333,0.5450094330188323,0.6,0.8095238095238095,0.6056351576598678,3.7,4.095238095238095,4.247171204289749,0.3,0.2857142857142857,0.39345508227709053,0.2,0.09523809523809523,0.18106065780404962,0.5,0.6190476190476191,0.5364696216774826,3.1,3.5714285714285716,2.803861610050764,0.2,0.19047619047619047,0.1762615894276657,6.8,7.0,6.807585924739572,0.5,0.5714285714285714,0.5586569306239201,0.2,0.23809523809523808,0.28825626402490095,1.3,1.0952380952380953,1.3145675141540123,7.5,7.809523809523809,7.244132060564003,3.9,3.9523809523809526,3.9290948407477453,4.3,3.8095238095238093,4.133263721878405,4.3,3.8095238095238093,4.133263721878405,0.7,0.47619047619047616,0.554333778344173,0.0,0.0,0.0,28.2,29.428571428571427,28.63351841718563,12.1,12.952380952380953,12.45342018980085,1.0,0.6666666666666666,0.6724221819116737,0.1,0.047619047619047616,0.08147729601182233,0.6,0.7619047619047619,0.6749912956718883,0.0,0.0,0.0
20140511,0,PIT,NL,37,5,36,11,2,0,1,5,0,0,1,6,0,4,0,0,1,11,4,3,3,1,0,27,14,2,0,2,0,4.5,4.409090909090909,4.572131477601857,35.1,35.77272727272727,34.92427116253338,10.2,9.409090909090908,10.30600096311313,1.7,1.3181818181818181,1.6192565994609394,0.5,0.3181818181818182,0.44591680883359003,0.5,0.7727272727272727,0.49551967444898265,4.0,4.090909090909091,4.202230985327977,0.3,0.2727272727272727,0.32191779459034675,0.2,0.09090909090909091,0.14814053820331333,0.6,0.6363636363636364,0.6207478722815767,3.0,3.5,2.657704953677898,0.2,0.18181818181818182,0.14421402771354466,7.1,7.0,6.842570302059649,0.6,0.5909090909090909,0.6389011250559347,0.2,0.22727272727272727,0.23584603420219166,1.3,1.0909090909090908,1.2573734206714646,7.9,7.863636363636363,7.563380776825094,4.2,4.045454545454546,4.305623051520882,4.2,3.772727272727273,3.927215772445968,4.2,3.772727272727273,3.927215772445968,0.9,0.5454545454545454,0.8171821822815961,0.0,0.0,0.0,28.2,29.318181818181817,28.336515068606424,12.3,13.0,12.734616518927966,1.0,0.6363636363636364,0.5501636033822784,0.1,0.045454545454545456,0.06666324219149099,0.7,0.7727272727272727,0.7340837873679087,0.0,0.0,0.0
20140520,0,PIT,NL,44,2,34,10,0,0,1,2,0,0,1,1,0,9,0,0,3,7,3,9,9,0,0,27,15,0,0,0,0,4.8,4.434782608695652,4.64992575440152,35.4,35.78260869565217,35.119858223890944,10.7,9.478260869565217,10.432182606183469,1.9,1.3478260869565217,1.6884826722862232,0.5,0.30434782608695654,0.3648410254093009,0.5,0.782608695652174,0.5872433700037131,4.3,4.130434782608695,4.347279897086526,0.2,0.2608695652173913,0.26338728648301096,0.2,0.08695652173913043,0.12120589489361999,0.7,0.6521739130434783,0.6897028045940172,3.1,3.608695652173913,3.265394962100098,0.2,0.17391304347826086,0.11799329540199108,7.1,6.869565217391305,6.325739338048804,0.6,0.5652173913043478,0.5227372841366738,0.2,0.21739130434782608,0.19296493707452045,1.4,1.0869565217391304,1.210578253276653,8.0,8.0,8.188220635584166,4.2,4.043478260869565,4.250055223971631,4.2,3.739130434782609,3.7586310865467008,4.2,3.739130434782609,3.7586310865467008,0.9,0.5652173913043478,0.850421785503124,0.0,0.0,0.0,28.2,29.217391304347824,28.093512328859802,12.5,13.043478260869565,12.964686242759244,0.8,0.6956521739130435,0.8137702209491369,0.1,0.043478260869565216,0.054542652702128984,0.9,0.8260869565217391,0.9642503714828343,0.0,0.0,0.0
20140521,0,PIT,NL,45,9,35,13,3,1,0,8,0,0,0,4,0,6,0,0,2,6,6,3,3,0,0,27,9,1,0,0,0,4.9,4.333333333333333,4.1681210717830615,35.4,35.708333333333336,34.91624763772895,11.0,9.5,10.353603950513747,1.9,1.2916666666666667,1.381485822779637,0.5,0.2916666666666667,0.2985062935167007,0.6,0.7916666666666666,0.6622900300030379,4.4,4.041666666666667,3.920501733979885,0.2,0.25,0.2154986889406453,0.2,0.08333333333333333,0.09916845945841635,0.8,0.6666666666666666,0.7461204764860141,3.0,3.5,2.853504968990989,0.2,0.16666666666666666,0.09653996896526541,6.8,6.958333333333333,6.811968549312658,0.6,0.5416666666666666,0.4276941415663694,0.2,0.20833333333333334,0.15788040306097126,1.7,1.1666666666666667,1.5359276617718067,7.9,7.958333333333333,7.972180520023408,4.2,4.0,4.022772455976789,4.9,3.9583333333333335,4.711607252629118,4.9,3.9583333333333335,4.711607252629118,0.9,0.5416666666666666,0.6957996426843741,0.0,0.0,0.0,28.2,29.125,27.894691905430747,13.1,13.125,13.33474328953029,0.8,0.6666666666666666,0.6658119989583846,0.1,0.041666666666666664,0.04462580675628735,0.8,0.7916666666666666,0.7889321221223189,0.0,0.0,0.0
20140522,0,PIT,NL,46,3,31,7,1,0,0,3,0,0,1,6,1,5,1,0,0,11,4,1,1,0,0,27,11,1,1,1,0,5.2,4.52,5.04664451327705,34.9,35.68,34.93147533996005,10.6,9.64,10.834766868602156,1.8,1.36,1.6757611277287938,0.6,0.32,0.4260506037863915,0.4,0.76,0.5418736609115764,4.7,4.2,4.662228691438088,0.2,0.24,0.17631710913325524,0.2,0.08,0.081137830465977,0.7,0.64,0.6104622080340115,3.3,3.52,3.061958610992627,0.2,0.16,0.07898724733521716,6.7,6.92,6.664337903983083,0.5,0.52,0.34993157037248407,0.2,0.2,0.12917487523170373,1.6,1.2,1.6203044505405693,7.5,7.88,7.6136022436555155,4.4,4.08,4.382268373071918,4.7,3.92,4.400405933969278,4.7,3.92,4.400405933969278,0.6,0.52,0.5692906167417606,0.0,0.0,0.0,28.2,29.04,27.732020649897883,12.8,12.96,12.546608145979329,0.8,0.68,0.7265734536932238,0.1,0.04,0.036512023709689645,0.8,0.76,0.645489918100079,0.0,0.0,0.0
20140523,0,PIT,NL,47,4,31,7,1,0,1,3,0,0,1,2,0,5,1,0,1,6,5,2,2,1,0,27,9,0,1,2,0,4.7,4.461538461538462,4.674527329044858,34.5,35.5,34.21666164178549,10.1,9.538461538461538,10.137536528856309,1.5,1.3461538461538463,1.5528954681417404,0.6,0.3076923076923077,0.3485868576434112,0.4,0.7307692307692307,0.4433511771094716,4.3,4.153846153846154,4.360005292994799,0.2,0.23076923076923078,0.14425945292720882,0.2,0.07692307692307693,0.06638549765398118,0.8,0.6538461538461539,0.6812872611187366,3.2,3.6153846153846154,3.5961479544485124,0.2,0.19230769230769232,0.24644411145608675,6.7,6.846153846153846,6.361731012349795,0.6,0.5384615384615384,0.4681258303047597,0.2,0.19230769230769232,0.10568853428048487,1.5,1.1538461538461537,1.3257036413513748,7.6,8.0,8.229310926627239,4.2,4.076923076923077,4.312765032513387,4.3,3.8076923076923075,3.782150309611227,4.3,3.8076923076923075,3.782150309611227,0.6,0.5,0.4657832318796223,0.0,0.0,0.0,28.2,28.96153846153846,27.598925986280086,12.6,12.884615384615385,12.265406664892177,0.6,0.6923076923076923,0.7762873712035467,0.2,0.07692307692307693,0.21169165576247334,0.7,0.7692307692307693,0.7099462966273373,0.0,0.0,0.0
20140524,0,PIT,NL,48,3,28,8,1,0,1,3,0,1,2,2,1,8,0,1,1,6,4,2,2,0,0,27,11,0,0,0,0,4.9,4.444444444444445,4.551885996491247,34.7,35.333333333333336,33.63181407055177,10.4,9.444444444444445,9.567075341791526,1.6,1.3333333333333333,1.4523690193886967,0.4,0.2962962962962963,0.2852074289809728,0.5,0.7407407407407407,0.5445600539986586,4.4,4.111111111111111,4.11273160335938,0.2,0.2222222222222222,0.11803046148589812,0.1,0.07407407407407407,0.054315407171439144,0.8,0.6666666666666666,0.7392350318244207,3.1,3.5555555555555554,3.3059392354578736,0.2,0.18518518518518517,0.20163609119134368,6.5,6.777777777777778,6.114143555558923,0.7,0.5555555555555556,0.5648302247948034,0.2,0.18518518518518517,0.08647243713857852,1.5,1.1481481481481481,1.2664847974693065,7.7,7.925925925925926,7.823981667240467,4.4,4.111111111111111,4.43771684478368,3.8,3.740740740740741,3.458122980591004,3.8,3.740740740740741,3.458122980591004,0.7,0.5185185185185185,0.5629135533560545,0.0,0.0,0.0,28.2,28.88888888888889,27.49003035241098,12.4,12.74074074074074,11.671696362184509,0.6,0.6666666666666666,0.6351442128029018,0.2,0.1111111111111111,0.35502044562384183,0.8,0.8148148148148148,0.9445015154223668,0.0,0.0,0.0
20140525,0,PIT,NL,49,2,35,9,0,0,1,2,0,0,0,0,0,7,0,0,2,6,3,5,5,2,0,27,14,1,0,1,0,4.2,4.392857142857143,4.269724906220111,32.6,35.07142857142857,32.60784787590599,9.6,9.392857142857142,9.282152552374884,1.4,1.3214285714285714,1.37012010677257,0.3,0.2857142857142857,0.2333515328026141,0.5,0.75,0.6273673169079934,3.9,4.071428571428571,3.910416766384947,0.2,0.21428571428571427,0.09657037757937117,0.1,0.10714285714285714,0.22625806041299568,0.8,0.7142857142857143,0.9684650260381624,2.7,3.5,3.0684957381018965,0.2,0.21428571428571427,0.34679316552019024,6.1,6.821428571428571,6.4570265454573,0.4,0.5357142857142857,0.4621338202866573,0.2,0.21428571428571427,0.252568357658837,1.2,1.1428571428571428,1.2180330161112507,7.4,7.857142857142857,7.492348636833109,4.1,4.107142857142857,4.35813196391392,3.0,3.6785714285714284,3.1930097113926394,3.0,3.6785714285714284,3.1930097113926394,0.5,0.5,0.4605656345640446,0.0,0.0,0.0,27.0,28.821428571428573,27.400933924699892,11.7,12.678571428571429,11.549569750878234,0.5,0.6428571428571429,0.5196634468387378,0.2,0.10714285714285714,0.2904712736922342,0.7,0.7857142857142857,0.7727739671637546,0.0,0.0,0.0
20140606,0,PIT,NL,60,15,39,16,2,0,2,15,0,0,1,6,0,4,0,0,1,7,4,5,5,0,0,27,12,0,0,1,0,4.2,4.310344827586207,3.8570476505437266,33.1,35.06896551724138,33.04278462574126,10.0,9.379310344827585,9.230852088306722,1.3,1.2758620689655173,1.121007360086648,0.2,0.27586206896551724,0.19092398138395697,0.6,0.7586206896551724,0.6951187138338129,4.0,4.0,3.563068263405866,0.2,0.20689655172413793,0.0790121271103946,0.1,0.10344827586206896,0.18512023124699645,0.7,0.6896551724137931,0.7923804758494055,2.6,3.3793103448275863,2.5105874220833697,0.2,0.20689655172413793,0.28373986269833745,6.3,6.827586206896552,6.55574899173779,0.3,0.5172413793103449,0.37810948932544686,0.2,0.20689655172413793,0.206646838084503,1.3,1.1724137931034482,1.3602088313637504,7.6,7.793103448275862,7.22101252104527,4.2,4.068965517241379,4.111198879565935,3.5,3.7241379310344827,3.5215534002303412,3.5,3.7241379310344827,3.5215534002303412,0.6,0.5517241379310345,0.7404627919160365,0.0,0.0,0.0,27.0,28.75862068965517,27.32803684748173,11.8,12.724137931034482,11.995102523445826,0.5,0.6551724137931034,0.6069973655953309,0.2,0.10344827586206896,0.2376583148391007,0.8,0.7931034482758621,0.8140877913157991,0.0,0.0,0.0
20140607,0,PIT,NL,61,3,32,8,2,0,0,2,0,0,0,6,0,4,0,0,3,8,4,7,7,1,0,27,8,5,0,0,0,5.3,4.666666666666667,5.883038986808503,33.7,35.2,34.1259146937883,10.4,9.6,10.461606254069135,1.4,1.3,1.2808242037072572,0.1,0.26666666666666666,0.1562105302232375,0.8,0.8,0.9323698567731196,5.1,4.366666666666666,5.642510397332073,0.1,0.2,0.06464628581759557,0.1,0.1,0.15146200738390617,0.8,0.7,0.8301294802404227,3.0,3.466666666666667,3.145026072613666,0.2,0.2,0.23215079675318517,6.2,6.733333333333333,6.091067356876374,0.3,0.5,0.30936230944809284,0.1,0.2,0.16907468570550244,1.3,1.1666666666666667,1.2947163165703413,7.5,7.766666666666667,7.180828426309766,4.4,4.066666666666666,4.090980901463038,3.7,3.7666666666666666,3.790361872915734,3.7,3.7666666666666666,3.790361872915734,0.6,0.5333333333333333,0.605833193385848,0.0,0.0,0.0,27.0,28.7,27.268393784303232,12.1,12.7,11.995992973728402,0.5,0.6333333333333333,0.4966342082143616,0.2,0.1,0.19444771214108236,0.9,0.8,0.8478900110765628,0.0,0.0,0.0
20140608,0,PIT,NL,62,0,32,5,1,0,0,0,0,0,2,3,0,9,1,0,1,10,3,1,1,0,0,27,11,0,0,0,0,5.0,4.612903225806452,5.3588500801160475,33.5,35.096774193548384,33.739384749463156,10.0,9.548387096774194,10.01404148060202,1.3,1.3225806451612903,1.4115834393968467,0.1,0.25806451612903225,0.1278086156371943,0.7,0.7741935483870968,0.7628480646325523,4.7,4.290322580645161,4.980235779635332,0.0,0.1935483870967742,0.05289241566894183,0.1,0.0967741935483871,0.1239234605868323,0.8,0.6774193548387096,0.6791968474694366,3.5,3.5483870967741935,3.6641122412293625,0.2,0.1935483870967742,0.18994156097987877,5.9,6.645161290322581,5.71087329198976,0.3,0.4838709677419355,0.25311461682116687,0.1,0.1935483870967742,0.13833383375904743,1.5,1.2258064516129032,1.6047678953757336,7.7,7.774193548387097,7.329768712435262,4.3,4.064516129032258,4.074438919378848,4.0,3.870967741935484,4.3739324414765095,4.0,3.870967741935484,4.3739324414765095,0.7,0.5483870967741935,0.6774998854975119,0.0,0.0,0.0,27.0,28.64516129032258,27.219594914429916,11.7,12.548387096774194,11.269448796686873,1.0,0.7741935483870968,1.3154279885390232,0.2,0.0967741935483871,0.15909358266088555,0.8,0.7741935483870968,0.693728190880824,0.0,0.0,0.0
20140609,0,PIT,NL,63,6,34,10,5,0,2,6,0,0,0,3,0,10,1,1,0,7,3,2,2,0,0,27,10,0,0,0,0,4.6,4.46875,4.3845137019131295,33.3,35.0,33.423132976833486,9.4,9.40625,9.102397575038015,1.3,1.3125,1.3367500867792381,0.1,0.25,0.10457068552134079,0.7,0.75,0.6241484165175427,4.3,4.15625,4.07473836515618,0.0,0.1875,0.043275612820043316,0.1,0.09375,0.10139192229831734,0.9,0.71875,0.9193428752022663,3.6,3.53125,3.5433645610058417,0.2,0.1875,0.1554067317108099,6.1,6.71875,6.308896329809803,0.3,0.5,0.38891195921731836,0.1,0.1875,0.1131822276210388,1.5,1.21875,1.4948100962165092,7.8,7.84375,7.815265310174305,4.0,4.03125,3.879086388582694,3.8,3.78125,3.760490179389871,3.8,3.78125,3.760490179389871,0.5,0.53125,0.5543180881343279,0.0,0.0,0.0,27.0,28.59375,27.179668566351747,11.4,12.5,11.22045810638017,1.0,0.75,1.0762592633501098,0.2,0.09375,0.13016747672254272,0.7,0.75,0.567595792538856,0.0,0.0,0.0
20140610,0,PIT,NL,64,3,34,10,2,0,1,3,0,1,0,4,0,4,2,0,2,9,5,7,7,0,0,27,16,0,0,1,0,4.7,4.515151515151516,4.678238483383469,33.1,34.96969696969697,33.52801789013649,9.3,9.424242424242424,9.265598015940194,1.6,1.4242424242424243,2.0027955255466496,0.1,0.24242424242424243,0.08555783360836973,0.8,0.7878787878787878,0.8743032498779895,4.4,4.212121212121212,4.424785935127783,0.0,0.18181818181818182,0.035407319580035436,0.1,0.09090909090909091,0.0829570273349869,0.8,0.696969696969697,0.7521896251654906,3.3,3.515151515151515,3.4445710044593247,0.2,0.18181818181818182,0.12715096230884446,6.7,6.818181818181818,6.980006088026203,0.4,0.5151515151515151,0.5000188757232604,0.2,0.21212121212121213,0.27442182259903175,1.4,1.1818181818181819,1.223026442358962,7.4,7.818181818181818,7.667035253778976,3.9,4.0,3.7192524997494765,3.7,3.727272727272727,3.44040105586444,3.7,3.727272727272727,3.44040105586444,0.4,0.5151515151515151,0.4535329812008137,0.0,0.0,0.0,27.0,28.545454545454547,27.147001554287794,11.0,12.424242424242424,10.998556632492866,0.8,0.7272727272727273,0.8805757609228171,0.2,0.09090909090909091,0.10650066277298949,0.5,0.7272727272727273,0.4643965575317912,0.0,0.0,0.0
20140611,0,PIT,NL,65,4,33,11,2,1,1,4,0,0,1,4,1,10,2,0,0,10,5,2,2,0,0,27,7,1,0,0,0,4.8,4.470588235294118,4.373104213677383,33.1,34.94117647058823,33.61383281920258,9.3,9.441176470588236,9.399125649405612,1.8,1.4411764705882353,2.0022872481745315,0.1,0.23529411764705882,0.07000186386139341,0.8,0.7941176470588235,0.8971572044456277,4.5,4.176470588235294,4.165733946922732,0.0,0.17647058823529413,0.02896962511093808,0.2,0.11764705882352941,0.2496921132740802,0.7,0.6764705882352942,0.6154278751354013,3.6,3.5294117647058822,3.545558094557629,0.2,0.17647058823529413,0.10403260552541818,6.2,6.735294117647059,6.438186799294166,0.6,0.5588235294117647,0.7727427165008494,0.2,0.20588235294117646,0.22452694576284415,1.3,1.2058823529411764,1.3642943619300598,7.6,7.852941176470588,7.909392480364616,4.1,4.029411764705882,3.9521156816132077,3.5,3.823529411764706,4.087600863889087,3.5,3.823529411764706,4.087600863889087,0.4,0.5,0.3710724391643021,0.0,0.0,0.0,27.0,28.5,27.12027399896274,11.1,12.529411764705882,11.907909972039619,0.8,0.7058823529411765,0.7204710771186684,0.2,0.08823529411764706,0.08713690590517321,0.6,0.7352941176470589,0.5617790016169201,0.0,0.0,0.0
20140612,0,PIT,NL,66,4,30,10,7,0,0,4,1,1,0,2,2,9,2,0,0,6,3,0,0,0,0,27,14,0,0,0,0,4.3,4.457142857142857,4.305267083917858,32.9,34.885714285714286,33.502226852074834,9.1,9.485714285714286,9.690193713150045,1.7,1.457142857142857,2.0018713848700713,0.1,0.2571428571428571,0.2390924340684128,0.9,0.8,0.9158558945464226,4.1,4.171428571428572,4.135600502027689,0.0,0.17142857142857143,0.023702420545312974,0.2,0.11428571428571428,0.20429354722424742,0.8,0.6857142857142857,0.6853500796562375,3.6,3.5428571428571427,3.628183895547151,0.3,0.2,0.26693576815716036,6.6,6.828571428571428,7.085789199422499,0.8,0.6,0.9958804044097858,0.2,0.2,0.1837038647150543,1.1,1.1714285714285715,1.1162408415791398,8.0,7.914285714285715,8.28950293848014,4.0,4.057142857142857,4.1426401031380795,3.4,3.7714285714285714,3.708037070454707,3.4,3.7714285714285714,3.708037070454707,0.4,0.4857142857142857,0.3036047229526108,0.0,0.0,0.0,27.0,28.457142857142856,27.098405999151332,10.9,12.371428571428572,11.015562704396052,0.8,0.7142857142857143,0.7712945176425468,0.2,0.08571428571428572,0.07129383210423262,0.6,0.7142857142857143,0.4596373649592982,0.0,0.0,0.0
20140617,0,PIT,NL,70,5,37,13,3,0,0,5,1,0,0,7,0,7,2,1,0,13,5,6,6,0,0,27,11,2,0,2,0,4.4,4.444444444444445,4.249763977750975,32.8,34.75,32.865458333515775,9.4,9.5,9.746522128940946,2.3,1.6111111111111112,2.910622042166422,0.1,0.25,0.19562108241961046,0.9,0.7777777777777778,0.7493366409925275,4.2,4.166666666666667,4.110945865295381,0.1,0.19444444444444445,0.20121107135525607,0.3,0.1388888888888889,0.34896744772892974,0.7,0.6666666666666666,0.5607409742641943,3.2,3.5,3.3321504599931235,0.4,0.25,0.5820383557649493,7.0,6.888888888888889,7.4338275268002265,0.9,0.6388888888888888,1.1784476036080065,0.2,0.19444444444444445,0.15030316203958985,1.1,1.1388888888888888,0.9132879612920234,7.5,7.861111111111111,7.873229676938296,3.9,4.027777777777778,3.9348873571129737,3.3,3.6666666666666665,3.0338485121902146,3.3,3.6666666666666665,3.0338485121902146,0.4,0.4722222222222222,0.24840386423395427,0.0,0.0,0.0,27.0,28.416666666666668,27.080513999305634,11.2,12.416666666666666,11.558187667233133,0.7,0.6944444444444444,0.6310591507984473,0.1,0.08333333333333333,0.05833131717619033,0.5,0.6944444444444444,0.37606693496669846,0.0,0.0,0.0
20140618,0,PIT,NL,71,4,33,7,2,0,0,4,0,1,2,4,1,6,2,0,0,9,4,11,11,2,0,27,7,1,0,0,0,4.5,4.45945945945946,4.386170527250798,33.4,34.810810810810814,33.61719318196745,10.0,9.594594594594595,10.338063560042592,2.5,1.6486486486486487,2.926872579954345,0.1,0.24324324324324326,0.16005361288877218,0.8,0.7567567567567568,0.6130936153575225,4.4,4.1891891891891895,4.272592071605311,0.2,0.21621621621621623,0.34644542201793677,0.3,0.13513513513513514,0.28551882086912433,0.6,0.6486486486486487,0.45878806985252263,3.7,3.5945945945945947,3.9990321945398284,0.4,0.24324324324324326,0.4762132001713221,7.2,6.891891891891892,7.35494979465473,1.0,0.6756756756756757,1.3278207665883688,0.3,0.21621621621621623,0.30479349621420987,1.0,1.1081081081081081,0.7472356046934736,8.2,8.0,8.805369735676788,3.9,4.054054054054054,4.12854420127425,3.7,3.72972972972973,3.573148782701084,3.7,3.72972972972973,3.573148782701084,0.3,0.4594594594594595,0.20323952528232622,0.0,0.0,0.0,27.0,28.37837837837838,27.065875090340974,11.4,12.378378378378379,11.456699000463471,0.9,0.7297297297297297,0.8799574870169115,0.0,0.08108108108108109,0.04772562314415572,0.5,0.7297297297297297,0.6713274922454806,0.0,0.0,0.0
20140619,0,PIT,NL,72,4,46,12,2,0,0,3,0,0,1,6,1,13,0,1,0,14,6,3,3,0,0,36,17,1,0,0,0,4.6,4.447368421052632,4.315957704114289,33.9,34.76315789473684,33.504976239791546,9.9,9.526315789473685,9.73114291276212,2.6,1.6578947368421053,2.7583502926899186,0.1,0.23684210526315788,0.1309529559999045,0.7,0.7368421052631579,0.501622048928882,4.5,4.184210526315789,4.223029876767982,0.2,0.21052631578947367,0.2834553452874028,0.3,0.15789473684210525,0.4154244898020108,0.6,0.6842105263157895,0.7390084207884275,3.9,3.6052631578947367,3.9992081591689503,0.4,0.2631578947368421,0.5714471637765363,7.0,6.868421052631579,7.108595286535688,1.2,0.7105263157894737,1.4500351726632106,0.2,0.21052631578947367,0.24937649690253533,0.9,1.0789473684210527,0.6113745856582965,8.5,8.026315789473685,8.840757056462826,3.9,4.052631578947368,4.105172528315295,4.6,3.9210526315789473,4.923485367664523,4.6,3.9210526315789473,4.923485367664523,0.5,0.5,0.529923247958267,0.0,0.0,0.0,27.0,28.342105263157894,27.053897801188068,11.0,12.236842105263158,10.646390091288294,1.0,0.7368421052631579,0.9017833984683821,0.0,0.07894736842105263,0.03904823711794558,0.5,0.7105263157894737,0.5492679482008477,0.0,0.0,0.0
20140626,0,PIT,NL,79,5,27,8,1,0,1,4,2,0,1,5,1,4,1,1,2,6,3,2,2,0,0,27,15,0,0,2,0,4.8,4.435897435897436,4.258510848820781,35.0,35.05128205128205,35.776798741647625,10.2,9.58974358974359,10.143662383169007,2.8,1.6666666666666667,2.6204684212917515,0.1,0.23076923076923078,0.10714332763628549,0.6,0.717948717948718,0.4104180400327216,4.6,4.153846153846154,4.000660808264712,0.2,0.20512820512820512,0.23191800978060226,0.3,0.15384615384615385,0.33989276438346333,0.7,0.6923076923076923,0.7864614351905317,4.5,3.6666666666666665,4.362988493865505,0.5,0.28205128205128205,0.6493658612717115,7.6,7.0256410256410255,8.179759779892835,1.2,0.6923076923076923,1.1863924139971722,0.3,0.23076923076923078,0.38585349746571074,0.7,1.0512820512820513,0.5002155700840607,9.3,8.179487179487179,9.778801228015038,4.2,4.102564102564102,4.44968661407615,4.4,3.8974358974358974,4.5737607553618815,4.4,3.8974358974358974,4.5737607553618815,0.3,0.48717948717948717,0.4335735665113093,0.0,0.0,0.0,27.9,28.53846153846154,28.68046183733569,11.3,12.35897435897436,11.801591892872239,1.0,0.7435897435897436,0.9196409623832216,0.0,0.07692307692307693,0.03194855764195548,0.4,0.6923076923076923,0.44940104852796625,0.0,0.0,0.0
20140627,0,PIT,NL,80,3,38,8,1,0,0,3,1,0,1,5,1,10,1,0,2,10,4,2,2,1,0,33,14,0,0,1,0,3.8,4.45,4.3933270581260935,33.8,34.85,34.18101715225714,9.4,9.55,9.753905586229187,2.7,1.65,2.3258377992387054,0.1,0.225,0.0876627226115063,0.5,0.725,0.5176147600267722,3.5,4.15,4.000540661307491,0.4,0.25,0.5533874625477655,0.3,0.15,0.2780940799501063,0.7,0.7,0.8252866287922531,4.4,3.7,4.47880876770814,0.6,0.3,0.713117522858673,7.6,6.95,7.419803456275956,1.3,0.7,1.1525028841795044,0.4,0.25,0.4975164979264906,0.8,1.075,0.7729036482505951,9.2,8.125,9.09174645928503,4.1,4.075,4.186107229698667,4.1,3.85,4.105804254386993,4.1,3.85,4.105804254386993,0.3,0.475,0.3547420089637985,0.0,0.0,0.0,27.9,28.5,28.374923321456475,11.6,12.425,12.383120639622739,1.0,0.725,0.7524335146771812,0.0,0.075,0.026139728979781753,0.5,0.725,0.7313281306137905,0.0,0.0,0.0
