Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20160806,0,COL,NL,110,12,40,17,2,2,1,12,0,0,0,4,0,12,0,0,2,8,4,6,6,0,0,27,17,1,0,0,0,5.4,5.934883720930233,5.659089496247239,32.8,35.0046511627907,33.921497228723496,9.0,10.837209302325581,10.014543715506639,1.1,2.1116279069767443,1.2468787748646009,0.1,0.4046511627906977,0.1140530209737687,1.6,1.386046511627907,1.5254494814131934,5.2,5.716279069767442,5.312005789696824,0.3,0.386046511627907,0.2222871636919496,0.1,0.26976744186046514,0.07173321358308754,0.5,0.32558139534883723,0.6695095784599198,4.1,2.8651162790697673,3.75500234511835,0.2,0.3023255813953488,0.2954435194125814,7.9,6.986046511627907,6.978231571524954,0.6,0.6093023255813953,0.5483103102784929,0.2,0.24186046511627907,0.08280036633635447,0.6,0.8093023255813954,0.8290026319405317,7.2,7.1069767441860465,7.602582571904075,4.5,4.641860465116279,4.482584875081499,4.4,5.525581395348837,4.072222953153915,4.4,5.525581395348837,4.072222953153915,0.4,0.4604651162790698,0.4129960911369117,0.1,0.027906976744186046,0.06813731313851192,27.0,27.21395348837209,27.000437359384208,12.0,11.962790697674418,11.442395528540636,0.7,0.6372093023255814,0.8541733551474793,0.0,0.046511627906976744,1.336786687721924e-10,1.4,1.1162790697674418,1.3733757411970275,0.0,0.009302325581395349,1.763092856884733e-07
20160807,0,COL,NL,111,7,33,9,1,0,2,7,1,0,0,4,0,6,0,0,2,4,5,9,9,0,0,27,14,2,0,2,0,6.5,5.962962962962963,6.8119823151113765,33.8,35.02777777777778,35.026679550773764,10.3,10.86574074074074,11.284626676323612,1.2,2.111111111111111,1.3838099067074006,0.3,0.41203703703703703,0.45695247170581077,1.6,1.3842592592592593,1.42991321206534,6.3,5.74537037037037,6.528004737024673,0.3,0.38425925925925924,0.18187131574795876,0.1,0.26851851851851855,0.05869081111343526,0.5,0.32407407407407407,0.5477805641944797,4.2,2.8703703703703702,3.79954737327865,0.2,0.30092592592592593,0.24172651588302113,7.9,7.0092592592592595,7.891280376702234,0.6,0.6064814814814815,0.4486175265914941,0.1,0.24074074074074073,0.0677457542751991,0.8,0.8148148148148148,1.0419112443149805,7.5,7.111111111111111,7.6748402861033345,4.5,4.638888888888889,4.394842170521226,4.0,5.527777777777778,4.422727870762294,4.0,5.527777777777778,4.422727870762294,0.4,0.4583333333333333,0.3379058927483823,0.1,0.027777777777777776,0.055748710749691566,27.0,27.212962962962962,27.000357839496168,12.2,11.98611111111111,12.452869068805974,0.8,0.6388888888888888,0.8806872905752103,0.0,0.046296296296296294,1.093734562681574e-10,1.2,1.1111111111111112,1.123671060979386,0.0,0.009259259259259259,1.4425305192693268e-07
20160808,0,COL,NL,112,3,32,8,1,0,1,3,1,0,0,2,0,9,2,1,1,5,4,4,4,1,0,27,15,0,0,1,0,6.9,5.967741935483871,6.846167348727489,33.7,35.0184331797235,34.658192359723984,10.4,10.857142857142858,10.869240007901137,1.2,2.1059907834101383,1.314026287306055,0.3,0.41013824884792627,0.37387020412293603,1.8,1.3870967741935485,1.533565355326187,6.7,5.751152073732719,6.613822057565641,0.3,0.3870967741935484,0.33062198561196626,0.0,0.2672811059907834,0.04801975454735612,0.5,0.3225806451612903,0.4481840979773016,4.3,2.8755760368663594,3.8359933054098043,0.2,0.2995391705069124,0.19777624026792637,7.0,7.0046082949308754,7.5474112173018275,0.6,0.6036866359447005,0.3670507035748588,0.1,0.23963133640552994,0.05542834440698108,1.0,0.8202764976958525,1.216109199894075,7.0,7.096774193548387,7.006687506811819,4.4,4.640552995391705,4.504870866790094,4.0,5.543778801843318,5.254959166987332,4.0,5.543778801843318,5.254959166987332,0.3,0.45622119815668205,0.27646845770322187,0.1,0.027649769585253458,0.04561258152247492,27.0,27.211981566820278,27.00029277776959,12.6,11.995391705069125,12.734165601750341,0.9,0.6451612903225806,1.0841986922888083,0.0,0.04608294930875576,8.94873733103106e-11,1.3,1.1152073732718895,1.2830035953467704,0.0,0.009216589861751152,1.18025224303854e-07
20160809,0,COL,NL,113,5,37,11,2,1,1,5,0,0,0,4,0,8,0,0,0,9,4,7,7,1,0,27,8,0,0,0,0,6.5,5.954128440366972,6.1468641944134,33.9,35.0045871559633,34.174884657955985,10.4,10.844036697247706,10.347560006464567,1.2,2.1009174311926606,1.2569305987049542,0.3,0.40825688073394495,0.3058938033733113,1.7,1.385321100917431,1.4365534725396074,6.3,5.738532110091743,5.956763501644614,0.3,0.38990825688073394,0.45232707913706327,0.0,0.26605504587155965,0.03928889008420046,0.4,0.3211009174311927,0.36669608016324673,3.9,2.871559633027523,3.50217634078984,0.2,0.2981651376146789,0.1618169238555761,7.2,7.013761467889908,7.811518268701495,0.8,0.6100917431192661,0.6639505756521572,0.1,0.24311926605504589,0.22716864542389362,1.1,0.8211009174311926,1.1768166180951523,6.8,7.087155963302752,6.6418352328460335,4.3,4.637614678899083,4.413076163737349,4.1,5.536697247706422,5.026784772989635,4.1,5.536697247706422,5.026784772989635,0.4,0.45871559633027525,0.408019647211727,0.1,0.027522935779816515,0.03731938488202493,27.0,27.211009174311926,27.000239545447847,12.7,12.009174311926605,13.146135492341188,0.9,0.6422018348623854,0.8870716573272067,0.0,0.045871559633027525,7.321694179934503e-11,1.3,1.114678899082569,1.2315483961928122,0.0,0.009174311926605505,9.656609261224417e-08
20160815,0,COL,NL,119,4,34,10,1,1,1,4,0,1,0,2,0,5,0,0,2,6,5,5,5,0,0,27,7,0,0,1,0,6.6,5.949771689497717,5.938343431792782,34.6,35.013698630136986,34.68854199287308,10.7,10.844748858447488,10.466185459834644,1.3,2.1004566210045663,1.3920341262131442,0.3,0.410958904109589,0.4320949300327092,1.6,1.3835616438356164,1.3571801138960424,6.4,5.735159817351598,5.782806501345593,0.3,0.3881278538812785,0.37008579202123354,0.0,0.2648401826484018,0.032145455523436735,0.4,0.319634703196347,0.30002406558811096,4.0,2.8767123287671232,3.592689733373505,0.2,0.2968036529680365,0.13239566497274408,7.2,7.018264840182648,7.845787674392133,0.7,0.6073059360730594,0.5432322891699468,0.1,0.2420091324200913,0.18586525534682205,1.1,0.817351598173516,0.96284996025967,7.2,7.095890410958904,7.070592463237664,4.3,4.634703196347032,4.337971406694194,4.5,5.54337899543379,5.38555117790061,4.5,5.54337899543379,5.38555117790061,0.5,0.4611872146118721,0.5156524386277765,0.1,0.0273972602739726,0.030534042176202213,27.0,27.210045662100455,27.000195991730056,12.3,11.990867579908675,12.210474493733699,0.8,0.639269406392694,0.7257859014495327,0.0,0.045662100456621,5.990477056310048e-11,1.2,1.1095890410958904,1.0076305059759372,0.0,0.0091324200913242,7.900862122819977e-08
20160816,0,COL,NL,120,6,30,9,4,1,1,6,0,1,0,4,1,4,0,0,1,5,6,2,2,0,0,27,13,0,1,1,0,6.2,5.9409090909090905,5.585917353285003,34.9,35.00909090909091,34.56335253962342,11.0,10.840909090909092,10.381424467137435,1.3,2.0954545454545452,1.3207551941743907,0.4,0.41363636363636364,0.5353503972994893,1.5,1.3818181818181818,1.292238275005853,6.0,5.7272727272727275,5.458659864737304,0.3,0.38636363636363635,0.30279746619919107,0.1,0.2681818181818182,0.20811900906463005,0.4,0.3181818181818182,0.24547423548118166,3.6,2.8727272727272726,3.3031097818510493,0.2,0.29545454545454547,0.1083237258867906,7.2,7.009090909090909,7.3283717335935625,0.4,0.6045454545454545,0.44446278204813827,0.1,0.2409090909090909,0.15207157255649076,1.3,0.8227272727272728,1.1514226947579118,7.3,7.090909090909091,6.875939288103543,4.3,4.636363636363637,4.458340241840704,4.6,5.540909090909091,5.315450963736863,4.6,5.540909090909091,5.315450963736863,0.4,0.4590909090909091,0.4218974497863626,0.0,0.02727272727272727,0.024982398144165446,27.0,27.20909090909091,27.000160356870044,11.5,11.968181818181819,11.263115494873027,0.7,0.6363636363636364,0.5938248284587085,0.0,0.045454545454545456,4.901299409708221e-11,1.1,1.1090909090909091,1.0062431412530395,0.0,0.00909090909090909,6.464341736852708e-08
20160817,0,COL,NL,121,12,34,11,4,1,1,12,0,1,1,5,0,8,0,0,0,5,7,10,10,2,0,27,10,1,0,1,0,6.1,5.9411764705882355,5.661205107233184,34.5,34.98642533936651,33.73365207787371,10.8,10.832579185520363,10.130256382203356,1.4,2.1040723981900453,1.8078906134154105,0.5,0.416289592760181,0.6198321432450367,1.3,1.3800904977375565,1.239104043186607,5.9,5.728506787330317,5.5570853438759755,0.3,0.38461538461538464,0.24774338143570176,0.2,0.27149321266968324,0.3520973710528791,0.4,0.3167420814479638,0.20084255630278497,3.5,2.8778280542986425,3.429817094241767,0.3,0.2986425339366516,0.27044668481646505,7.0,6.995475113122172,6.723213236576551,0.3,0.6018099547511312,0.36365136713029494,0.1,0.2398190045248869,0.12442219572803788,1.3,0.8235294117647058,1.1238912957110188,7.0,7.081447963800905,6.534859417539262,4.5,4.642533936651584,4.738642016051484,4.7,5.524886877828054,4.712641697602887,4.7,5.524886877828054,4.712641697602887,0.3,0.45701357466063347,0.34518882255247846,0.0,0.027149321266968326,0.020440143936135365,27.0,27.20814479638009,27.00013120107549,11.4,11.972850678733032,11.578912677623384,0.6,0.6334841628959276,0.4858566778298524,0.1,0.049773755656108594,0.18181818185828336,1.1,1.1085972850678734,1.0051080246615778,0.0,0.00904977375565611,5.2890068756067605e-08
20160819,0,COL,NL,122,7,40,11,4,0,1,5,0,1,0,3,0,7,0,0,0,6,6,6,6,0,0,33,15,0,0,0,0,6.6,5.968468468468468,6.813713269554423,34.8,34.98198198198198,33.782078972805756,10.8,10.833333333333334,10.28839158543911,1.6,2.1126126126126126,2.2064559564307906,0.6,0.4189189189189189,0.688953571745939,1.4,1.3783783783783783,1.195630580789042,6.4,5.756756756756757,6.728524372262162,0.2,0.38288288288288286,0.20269913026557415,0.3,0.2747747747747748,0.4698978490432647,0.4,0.31981981981981983,0.3461439097022786,3.2,2.8873873873873874,3.7153048952887184,0.2,0.2972972972972973,0.22127456030438047,7.2,7.0,6.955356284471723,0.3,0.5990990990990991,0.29753293674296855,0.1,0.23873873873873874,0.10179997832294008,1.0,0.8198198198198198,0.9195474237635607,6.5,7.072072072072072,6.255794068895759,4.8,4.653153153153153,5.149798013133032,5.4,5.545045045045045,5.673979570765999,5.4,5.545045045045045,5.673979570765999,0.5,0.46396396396396394,0.6460635820883914,0.0,0.02702702702702703,0.016723754129565296,27.0,27.207207207207208,27.00010734633449,11.7,11.963963963963964,11.291837645328222,0.7,0.6351351351351351,0.5793372818607883,0.1,0.04954954954954955,0.14876033061132274,1.2,1.1081081081081081,1.0041792929049271,0.0,0.009009009009009009,4.327369261860076e-08
20160820,0,COL,NL,123,2,31,5,0,0,1,2,0,0,0,3,0,9,1,0,0,5,4,8,8,0,0,27,9,2,0,2,0,6.1,5.973094170403588,6.847583584180891,34.8,35.00448430493274,34.912610068659255,10.2,10.834080717488789,10.41777493354109,2.0,2.1210762331838566,2.532554873443374,0.6,0.4170403587443946,0.5636892859739501,1.0,1.3766816143497758,1.1600613842819434,5.8,5.753363228699552,6.414247213669041,0.2,0.3811659192825112,0.16584474294456067,0.4,0.27802690582959644,0.5662800583081257,0.4,0.3183856502242152,0.2832086533927734,3.2,2.8878923766816142,3.5852494597816786,0.2,0.29596412556053814,0.1810428220672204,7.4,7.0,6.963473323658682,0.2,0.5964125560538116,0.2434360391533379,0.1,0.23766816143497757,0.08329089135513279,0.9,0.8161434977578476,0.7523569830792769,6.4,7.067264573991031,6.209286056369257,5.1,4.6591928251121075,5.304380192563389,5.8,5.547085201793722,5.733256012444908,5.8,5.547085201793722,5.733256012444908,0.5,0.4618834080717489,0.5285974762541384,0.0,0.026905829596412557,0.013683071560553423,27.6,27.233183856502244,28.09099691972822,11.9,11.977578475336323,11.966048982541274,0.7,0.6322869955156951,0.4740032306133722,0.1,0.04932735426008968,0.12171299777290041,0.9,1.1031390134529149,0.8216012396494857,0.0,0.008968609865470852,3.5405748506127893e-08
20160821,0,COL,NL,124,11,39,14,3,0,3,11,0,0,0,3,0,10,0,0,1,7,2,4,4,0,0,27,14,0,0,1,0,6.1,5.955357142857143,5.966204750693456,34.7,34.986607142857146,34.201226419812116,10.2,10.808035714285714,9.432724945624528,2.0,2.111607142857143,2.0720903509991238,0.6,0.41517857142857145,0.4612003248877773,1.0,1.375,1.130959314412499,5.8,5.736607142857143,5.61165681118376,0.2,0.3794642857142857,0.1356911533182769,0.4,0.2767857142857143,0.46332004770664825,0.2,0.3169642857142857,0.23171617095772368,3.5,2.888392857142857,3.4788404670941007,0.2,0.29464285714285715,0.14812594532772577,7.5,7.008928571428571,7.333750901175285,0.3,0.5982142857142857,0.3809931229436401,0.1,0.23660714285714285,0.06814709292692682,0.9,0.8125,0.6155648043375901,6.4,7.058035714285714,5.989415864302119,5.1,4.65625,5.067220157551864,6.2,5.558035714285714,6.14539128290947,6.2,5.558035714285714,6.14539128290947,0.5,0.45982142857142855,0.43248884420793143,0.0,0.026785714285714284,0.011195240367725528,27.6,27.232142857142858,27.892633843413996,11.8,11.964285714285714,11.426767349351952,0.8,0.6383928571428571,0.7514571886836681,0.1,0.049107142857142856,0.09958336181419124,0.9,1.1071428571428572,1.0358555597132155,0.0,0.008928571428571428,2.896833968683191e-08
20160829,0,COL,NL,131,8,36,12,3,0,1,8,0,0,0,3,0,9,0,0,0,7,4,1,1,0,0,27,11,1,0,1,0,6.9,5.977777777777778,6.881440250567373,35.0,35.004444444444445,35.073730707119005,10.5,10.822222222222223,10.263138591874613,2.2,2.1155555555555554,2.2408011962720105,0.6,0.41333333333333333,0.37734572036272684,1.3,1.3822222222222222,1.4707848936102264,6.7,5.76,6.591355572786712,0.2,0.37777777777777777,0.11102003453313565,0.4,0.27555555555555555,0.3790800390327122,0.1,0.31555555555555553,0.18958595805631936,3.4,2.888888888888889,3.3917785639860822,0.1,0.29333333333333333,0.12119395526813925,7.8,7.022222222222222,7.81852346459796,0.3,0.5955555555555555,0.3117216460447964,0.1,0.23555555555555555,0.0557567123947583,0.9,0.8133333333333334,0.6854621126398464,6.0,7.057777777777778,6.173158434429006,4.7,4.644444444444445,4.509543765269706,6.1,5.551111111111111,5.755320140562294,6.1,5.551111111111111,5.755320140562294,0.4,0.4577777777777778,0.35385450889739845,0.0,0.02666666666666667,0.009159742119048159,27.6,27.23111111111111,27.730336780975087,12.2,11.973333333333333,11.89462783128796,0.6,0.6355555555555555,0.6148286089230011,0.1,0.04888888888888889,0.08147729602979283,0.9,1.1066666666666667,1.0293363670380853,0.0,0.008888888888888889,2.3701368834680652e-08
20160831,2,COL,NL,133,8,36,12,0,2,2,7,0,0,0,4,0,9,0,1,2,5,6,10,10,1,0,27,12,1,0,0,0,6.5,5.986725663716814,7.084814750464213,34.6,35.008849557522126,35.24214330582464,10.0,10.827433628318584,10.578931575170136,2.3,2.1194690265486726,2.3788373424043723,0.4,0.41150442477876104,0.30873740756950374,1.3,1.3805309734513274,1.3851876402265488,6.3,5.769911504424779,6.847472741370947,0.2,0.37610619469026546,0.09083457370892917,0.4,0.2743362831858407,0.310156395572219,0.1,0.3141592920353982,0.15511578386426128,3.3,2.8893805309734515,3.3205460978067944,0.1,0.2920353982300885,0.09915869067393211,7.5,7.030973451327434,8.033337380125603,0.3,0.5929203539823009,0.2550449831275607,0.1,0.2345132743362832,0.045619128322984065,0.7,0.8097345132743363,0.5608326376144197,5.9,7.057522123893805,6.323493264532822,4.7,4.6415929203539825,4.416899444311578,5.6,5.530973451327434,4.890716478641876,5.6,5.530973451327434,4.890716478641876,0.4,0.4557522123893805,0.2895173254615078,0.0,0.02654867256637168,0.007494334461039402,27.6,27.23008849557522,27.597548275343254,11.6,11.969026548672566,11.731968225599239,0.6,0.6371681415929203,0.6848597709370008,0.1,0.048672566371681415,0.06666324220619413,1.0,1.1061946902654867,1.0240024821220697,0.0,0.008849557522123894,1.9392029046556896e-08
20160831,1,COL,NL,132,7,35,14,5,1,1,7,1,0,0,2,0,6,2,0,1,7,4,0,0,0,0,27,12,0,0,1,0,6.6,5.995594713656388,7.251212068561628,34.9,35.013215859030836,35.37993543203834,10.3,10.832599118942731,10.837307652411928,2.2,2.1101321585903086,1.9463214619672136,0.6,0.4185022026431718,0.6162396971023212,1.3,1.3832599118942732,1.4969717056399037,6.3,5.775330396475771,6.875204970212592,0.1,0.3744493392070485,0.07431919667094204,0.4,0.27312775330396477,0.25376432364999735,0.1,0.31277533039647576,0.12691291407075922,3.3,2.894273127753304,3.4440831709328315,0.1,0.2907488986784141,0.08112983782412626,7.8,7.039647577092511,8.209094220102767,0.3,0.5903083700440529,0.20867316801345873,0.2,0.23788546255506607,0.2191429231733506,0.7,0.8149779735682819,0.8224994307754343,6.0,7.048458149779735,6.082858125526855,4.8,4.647577092511013,4.704735908982199,5.7,5.5506607929515415,5.819677118888808,5.7,5.5506607929515415,5.819677118888808,0.5,0.4581497797356828,0.41869599355941545,0.0,0.02643171806167401,0.006131728195395874,27.6,27.229074889867842,27.488903134371753,11.4,11.969162995594713,11.780701275490285,0.5,0.6387665198237885,0.7421579944030006,0.1,0.048458149779735685,0.054542652714158826,0.8,1.1013215859030836,0.8378202126453297,0.0,0.00881057268722467,1.586620558354655e-08
20160902,0,COL,NL,134,14,36,14,1,0,2,12,1,0,1,6,0,3,2,0,1,6,4,2,2,0,0,27,15,2,0,1,0,7.0,6.0,7.205537147004968,35.2,35.01315789473684,35.31085626257682,10.9,10.846491228070175,11.412342624700667,2.6,2.1228070175438596,2.5015357416095383,0.7,0.42105263157894735,0.6860142976291719,1.3,1.381578947368421,1.4066132137053757,6.7,5.780701754385965,6.897894975628484,0.1,0.37719298245614036,0.24262479727622532,0.4,0.2719298245614035,0.2076253557136342,0.1,0.31140350877192985,0.10383783878516663,3.3,2.8903508771929824,3.1815225943995893,0.1,0.2894736842105263,0.06637895821973966,7.5,7.035087719298246,7.807440725538626,0.3,0.5964912280701754,0.5343689556473753,0.1,0.23684210526315788,0.17929875532365047,0.7,0.8157894736842105,0.8547722615435371,6.2,7.048245614035087,6.24961119361288,4.8,4.644736842105263,4.576602107349072,5.3,5.526315789473684,4.7615540063635695,5.3,5.526315789473684,4.7615540063635695,0.4,0.45614035087719296,0.34256944927588534,0.0,0.02631578947368421,0.005016868523505715,27.6,27.228070175438596,27.40001165539507,11.1,11.969298245614034,11.820573770855686,0.5,0.6359649122807017,0.6072201772388186,0.1,0.04824561403508772,0.04462580676612995,0.8,1.1008771929824561,0.8673074467098152,0.0,0.008771929824561403,1.2981440931992632e-08
20160903,0,COL,NL,135,4,35,10,2,0,2,4,0,0,0,2,0,9,0,0,2,6,5,8,8,0,0,27,11,0,1,0,0,7.9,6.034934497816594,8.440894029367701,35.1,35.0174672489083,35.43615512392649,11.2,10.860262008733624,11.882825783845998,2.5,2.1179039301310043,2.2285292431350765,0.6,0.4192139737991266,0.5612844253329587,1.4,1.3842794759825328,1.5145017203043984,7.4,5.807860262008734,7.825550434605122,0.2,0.3799126637554585,0.38032937958963886,0.4,0.27074235807860264,0.16987529103842797,0.2,0.314410480349345,0.26677641355149995,3.5,2.903930131004367,3.693973031781482,0.1,0.28820960698689957,0.054310056725241536,7.0,7.0174672489082965,6.933360593622512,0.5,0.6026200873362445,0.8008473273478525,0.1,0.23580786026200873,0.14669898162844128,0.8,0.8165938864628821,0.8811773048992577,5.9,7.043668122270742,6.204227340228719,4.8,4.641921397379913,4.471765360558331,4.8,5.510917030567685,4.259453277933829,4.8,5.510917030567685,4.259453277933829,0.3,0.45414847161572053,0.280284094862088,0.0,0.026200873362445413,0.004104710610141039,27.6,27.22707423580786,27.327282263505055,11.8,11.982532751091703,12.398651267063745,0.7,0.6419213973799127,0.8604528722863061,0.1,0.048034934497816595,0.03651202371774268,0.9,1.1004366812227073,0.8914333654898488,0.0,0.008733624454148471,1.0621178944357607e-08
20160904,0,COL,NL,136,5,37,11,1,1,1,4,0,0,0,2,0,12,1,0,0,7,4,8,8,2,0,27,11,0,0,2,0,7.9,6.026086956521739,7.6334587513008465,35.2,35.017391304347825,35.356854192303494,11.2,10.856521739130434,11.540493823146726,2.6,2.117391304347826,2.1869784716559715,0.5,0.41739130434782606,0.4592327116360571,1.5,1.3869565217391304,1.6027741347945077,7.4,5.8,7.129995810131463,0.2,0.3782608695652174,0.3111785833006136,0.3,0.26956521739130435,0.1389888744859865,0.2,0.3130434782608696,0.21827161108759086,3.5,2.9,3.3859779350939396,0.1,0.28695652173913044,0.044435500957015796,7.4,7.026086956521739,7.309113212963873,0.5,0.6,0.6552387223755156,0.1,0.23478260869565218,0.12002643951417921,0.8,0.8217391304347826,1.0845996130993927,5.9,7.039130434782609,6.16709509655077,4.8,4.643478260869565,4.567808022274998,5.1,5.521739130434782,4.939552681945861,5.1,5.521739130434782,4.939552681945861,0.3,0.45217391304347826,0.22932335034170834,0.0,0.02608695652173913,0.0033583995901153955,27.6,27.22608695652174,27.267776397413225,12.2,11.978260869565217,12.144351036688517,0.7,0.6391304347826087,0.7040068955069776,0.2,0.05217391304347826,0.2116916557690622,0.8,1.0956521739130434,0.7293545717644216,0.0,0.008695652173913044,8.69005549992895e-09
20160905,0,COL,NL,137,6,29,6,1,0,2,6,0,1,0,5,1,3,0,0,0,5,1,0,0,0,0,27,14,0,0,0,0,7.8,6.021645021645021,7.1546480692461465,35.9,35.02597402597402,35.655607975521036,11.4,10.857142857142858,11.442222218938229,2.3,2.1125541125541125,1.9711642040821584,0.5,0.4199134199134199,0.5575540367931375,1.5,1.3852813852813852,1.4931788375591426,7.2,5.792207792207792,6.560905662834833,0.2,0.37662337662337664,0.25460065906413837,0.2,0.2683982683982684,0.11371817003398896,0.2,0.3116883116883117,0.17858586361711978,3.3,2.896103896103896,3.1339819468950414,0.0,0.2857142857142857,0.0363563189648311,8.2,7.0476190476190474,8.162001719697713,0.6,0.6017316017316018,0.7179225910345128,0.1,0.23376623376623376,0.09820345051160116,0.7,0.8181818181818182,0.8873996834449576,6.1,7.038961038961039,6.3185323517233565,4.6,4.640692640692641,4.46457020004318,5.7,5.532467532467533,5.495997648864794,5.7,5.532467532467533,5.495997648864794,0.5,0.4588744588744589,0.5512645593704886,0.0,0.025974025974025976,0.002747781482821687,27.6,27.225108225108226,27.21908977970173,12.0,11.974025974025974,11.936287211836058,0.7,0.6363636363636364,0.5760056417784362,0.1,0.05194805194805195,0.1732022638110509,0.9,1.0995670995670996,0.9603810132617995,0.0,0.008658008658008658,7.110045409032777e-09
20160906,0,COL,NL,138,2,28,4,1,0,0,2,1,1,0,3,0,10,1,0,1,4,4,2,2,2,0,27,12,1,0,2,0,7.2,6.021551724137931,6.944712056655938,35.4,35.0,34.44549743451721,10.9,10.836206896551724,10.452727270040366,2.0,2.1077586206896552,1.7945888942490387,0.4,0.41810344827586204,0.4561805755580216,1.6,1.3879310344827587,1.5853281398211165,6.6,5.793103448275862,6.458922815046681,0.2,0.375,0.2083096301433859,0.2,0.27155172413793105,0.27486032093690005,0.1,0.3103448275862069,0.14611570659582526,3.3,2.9051724137931036,3.4732579565504884,0.1,0.28879310344827586,0.21156426097122544,7.7,7.030172413793103,7.223455952479947,0.6,0.5991379310344828,0.5873912108464195,0.1,0.23275862068965517,0.08034827769131003,0.7,0.8146551724137931,0.7260542864549653,6.1,7.030172413793103,6.078799196864564,4.0,4.625,3.8346483454898745,4.7,5.508620689655173,4.496725349071195,4.7,5.508620689655173,4.496725349071195,0.3,0.45689655172413796,0.45103463948494515,0.0,0.02586206896551724,0.0022481848495813804,27.6,27.224137931034484,27.179255274301415,12.4,11.982758620689655,12.311507718774955,0.6,0.6336206896551724,0.4712773432732659,0.1,0.05172413793103448,0.14171094311813254,0.8,1.0948275862068966,0.7857662835778358,0.0,0.008620689655172414,5.817309880117726e-09
