Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20140516,0,WAS,NL,41,5,33,11,1,0,0,5,0,1,0,3,0,5,1,1,0,8,5,2,2,0,0,27,12,1,0,1,0,3.9,3.75,3.6857430596652567,35.1,33.65,34.43816374159451,9.5,8.35,9.535154996577926,1.6,1.35,1.543838034715153,0.2,0.15,0.22438515459892613,0.7,0.75,0.6136905065200969,3.7,3.4,3.5577022410615493,0.1,0.05,0.08147729601182233,0.3,0.25,0.36436756878541227,0.5,0.4,0.3524212471558435,2.9,3.15,2.7422599756537434,0.3,0.25,0.34018676669808867,7.9,8.3,8.036941508263332,0.6,0.55,0.4797293391527092,0.0,0.1,0.0441750100522631,0.6,0.45,0.6612836491945716,8.5,7.8,8.419595176282547,4.1,4.1,4.16282099790204,2.3,2.35,2.2624318241838606,2.3,2.35,2.2624318241838606,0.2,0.15,0.15759622288554742,0.0,0.0,0.0,27.9,27.45,27.49088387431916,11.5,10.4,11.349369960558331,0.9,0.9,0.7088183535688339,0.0,0.0,0.0,1.6,1.05,1.4290663217279305,0.0,0.0,0.0
20140517,0,WAS,NL,42,2,32,6,2,0,1,2,0,0,0,1,0,7,0,0,1,4,4,5,5,0,0,27,8,1,0,1,0,4.2,3.8095238095238093,3.9246988669988463,35.5,33.61904761904762,34.17667942494096,10.3,8.476190476190476,9.801490451745575,1.7,1.3333333333333333,1.4449583920396707,0.2,0.14285714285714285,0.18358785376275774,0.6,0.7142857142857143,0.5021104144255338,4.0,3.4761904761904763,3.8199381972321764,0.1,0.047619047619047616,0.06666324219149099,0.4,0.2857142857142857,0.4799371017335191,0.4,0.38095238095238093,0.28834465676387194,2.5,3.142857142857143,2.7891217982621535,0.3,0.23809523809523808,0.27833462729843617,7.3,8.142857142857142,7.484770324942726,0.7,0.5714285714285714,0.5743240047613075,0.1,0.14285714285714285,0.21796137186094253,0.6,0.42857142857142855,0.5410502584319222,8.5,7.809523809523809,8.343305144231174,4.2,4.142857142857143,4.3150353619198505,2.5,2.3333333333333335,2.214716947059522,2.5,2.3333333333333335,2.214716947059522,0.2,0.14285714285714285,0.12894236417908425,0.0,0.0,0.0,27.9,27.428571428571427,27.401632260806583,11.6,10.476190476190476,11.467666331365907,0.8,0.9047619047619048,0.7617604711017731,0.0,0.0,0.0,1.5,1.0476190476190477,1.351054263231943,0.0,0.0,0.0
20140518,0,WAS,NL,43,6,31,8,2,0,1,6,0,0,0,4,0,6,1,0,1,5,4,3,3,0,0,27,13,0,0,1,0,4.2,3.727272727272727,3.5747536184536015,35.9,33.54545454545455,33.78091952949715,10.6,8.363636363636363,9.110310369610016,1.7,1.3636363636363635,1.5458750480324577,0.2,0.13636363636363635,0.15020824398771088,0.7,0.7272727272727273,0.5926357936208912,4.2,3.409090909090909,3.4890403431899624,0.1,0.045454545454545456,0.054542652702128984,0.4,0.2727272727272727,0.3926758105092429,0.3,0.36363636363636365,0.23591835553407703,2.2,3.0454545454545454,2.4638269258508525,0.3,0.22727272727272727,0.22772833142599322,7.3,8.090909090909092,7.39663026586223,0.7,0.5454545454545454,0.46990145844106973,0.1,0.13636363636363635,0.17833203152258933,0.5,0.45454545454545453,0.6244956659897545,8.5,7.636363636363637,7.553613299825505,4.2,4.136363636363637,4.2577562052071505,2.5,2.4545454545454546,2.7211320475941543,2.5,2.4545454545454546,2.7211320475941543,0.2,0.13636363636363635,0.10549829796470529,0.0,0.0,0.0,27.9,27.40909090909091,27.328608213387202,11.2,10.363636363636363,10.837181543844833,0.7,0.9090909090909091,0.8050767490832689,0.0,0.0,0.0,1.5,1.0454545454545454,1.2872262153715899,0.0,0.0,0.0
20140519,0,WAS,NL,44,3,56,13,5,0,0,3,0,1,1,3,0,9,0,0,0,13,7,4,4,2,0,45,20,1,1,1,0,4.3,3.8260869565217392,4.015707506007492,35.3,33.43478260869565,33.2752977968613,10.3,8.347826086956522,8.908435756953649,1.8,1.391304347826087,1.628443221117465,0.2,0.13043478260869565,0.12289765417176343,0.7,0.7391304347826086,0.6667020129625474,4.3,3.5217391304347827,3.945578462609969,0.1,0.043478260869565216,0.04462580675628735,0.4,0.2608695652173913,0.32128020859847145,0.3,0.34782608695652173,0.19302410907333573,2.3,3.0869565217391304,2.7431311211506975,0.3,0.21739130434782608,0.1863231802576308,7.5,8.0,7.142697490250915,0.7,0.5652173913043478,0.5662830114517843,0.1,0.13043478260869565,0.14590802579120946,0.6,0.4782608695652174,0.6927691812643446,8.0,7.521739130434782,7.089319972584504,4.2,4.130434782608695,4.210891440624032,2.5,2.4782608695652173,2.771835311667944,2.5,2.4782608695652173,2.771835311667944,0.1,0.13043478260869565,0.08631678924384978,0.0,0.0,0.0,27.9,27.391304347826086,27.268861265498618,11.3,10.478260869565217,11.230421263145772,0.6,0.8695652173913043,0.6586991583408563,0.0,0.0,0.0,1.3,1.0434782608695652,1.23500326712221,0.0,0.0,0.0
20140520,0,WAS,NL,45,9,33,9,2,0,0,8,1,1,2,2,0,9,1,0,0,6,3,4,4,1,0,27,13,1,0,0,0,4.3,3.7916666666666665,3.8310334140061295,35.9,34.375,37.40706183379561,10.0,8.541666666666666,9.652356528416622,2.1,1.5416666666666667,2.2414535445506534,0.2,0.125,0.10055262614053372,0.5,0.7083333333333334,0.5454834651511751,4.3,3.5,3.7736551057717924,0.1,0.041666666666666664,0.036512023709689645,0.4,0.2916666666666667,0.444683807035113,0.4,0.375,0.33974699833272926,2.4,3.0833333333333335,2.789834553668752,0.2,0.20833333333333334,0.15244623839260701,7.4,8.041666666666666,7.4803888556598395,0.5,0.5416666666666666,0.4633224639150962,0.1,0.125,0.11937929382917137,0.6,0.4583333333333333,0.566811148307191,7.9,7.75,8.16398906847823,4.4,4.25,4.718002087783298,2.5,2.5416666666666665,2.9951379822737723,2.5,2.5416666666666665,2.9951379822737723,0.3,0.20833333333333334,0.43425919119951345,0.0,0.0,0.0,28.8,28.125,30.492704671771598,11.8,10.875,12.824890124391995,0.6,0.875,0.720753856824337,0.1,0.041666666666666664,0.18181818181818182,1.3,1.0416666666666667,1.1922754003727172,0.0,0.0,0.0
20140521,0,WAS,NL,46,1,31,6,0,0,1,1,1,0,1,1,0,9,0,0,1,6,4,1,1,0,0,27,12,1,0,0,0,4.1,4.0,4.77084552055047,35.1,34.32,36.605777864014584,9.2,8.56,9.53374625052269,1.9,1.56,2.1975529000868983,0.1,0.12,0.0822703304786185,0.5,0.68,0.44630465330550684,4.0,3.68,4.542081450176921,0.2,0.08,0.21169165576247334,0.5,0.32,0.5456503875741834,0.5,0.44,0.6416111804540512,2.3,3.04,2.6462282711835243,0.2,0.2,0.1247287405030421,7.9,8.08,7.756681790994414,0.5,0.56,0.560900197748715,0.1,0.12,0.09767396767841292,0.6,0.44,0.46375457588770175,7.5,7.68,7.770536510573097,4.4,4.2,4.405638071822699,2.8,2.6,3.177840167314905,2.8,2.6,3.177840167314905,0.4,0.24,0.5371211564359655,0.0,0.0,0.0,28.8,28.08,29.857667458722215,12.4,10.96,12.85672828359345,0.7,0.88,0.7715258828562757,0.1,0.04,0.1487603305785124,1.1,1.0,0.9754980548504049,0.0,0.0,0.0
20140526,0,WAS,NL,51,2,30,3,1,0,1,2,1,0,2,1,0,8,1,0,0,5,3,3,3,0,0,27,8,0,0,1,0,3.8,3.8846153846153846,4.0852372440867475,34.9,34.19230769230769,35.586545525102835,8.9,8.461538461538462,8.891246932245835,1.8,1.5,1.7979978273438257,0.1,0.11538461538461539,0.06731208857341513,0.6,0.6923076923076923,0.5469765345226874,3.7,3.576923076923077,3.8980666410538443,0.2,0.11538461538461539,0.35502044562384183,0.4,0.3076923076923077,0.4464412261970591,0.5,0.46153846153846156,0.7067727840078599,2.3,2.9615384615384617,2.346914040059247,0.1,0.19230769230769232,0.10205078768430717,8.1,8.115384615384615,7.982739647177248,0.4,0.5384615384615384,0.458918343612585,0.1,0.11538461538461539,0.07991506446415603,0.7,0.46153846153846156,0.5612537439081196,7.2,7.615384615384615,7.448620781377987,4.7,4.1923076923076925,4.331885695127662,2.9,2.5384615384615383,2.7818692278031034,2.9,2.5384615384615383,2.7818692278031034,0.4,0.23076923076923078,0.439462764356699,0.0,0.0,0.0,28.8,28.03846153846154,29.338091557136355,12.3,11.0,12.700959504758275,0.7,0.8846153846153846,0.8130666314278618,0.1,0.038461538461538464,0.1217129977460556,1.0,0.9615384615384616,0.7981347721503312,0.0,0.0,0.0
20140528,0,WAS,NL,52,5,43,15,1,0,1,4,0,1,1,5,0,6,1,0,0,15,7,7,7,0,0,30,16,1,0,1,0,3.8,3.814814814814815,3.706103199707339,34.7,34.03703703703704,34.57080997508414,8.7,8.25925925925926,7.820111126382955,1.7,1.4814814814814814,1.652907313281312,0.1,0.1111111111111111,0.05507352701461237,0.6,0.7037037037037037,0.6293444373367442,3.7,3.5185185185185186,3.5529636154076907,0.3,0.14814814814814814,0.472289455510416,0.4,0.2962962962962963,0.3652700941612302,0.6,0.5185185185185185,0.9419050050973399,2.4,2.888888888888889,2.102020578230293,0.1,0.18518518518518517,0.08349609901443314,7.8,8.11111111111111,7.985877893145021,0.5,0.5555555555555556,0.557296826592115,0.1,0.1111111111111111,0.06538505274340038,0.7,0.4444444444444444,0.45920760865209775,7.3,7.518518518518518,7.003417002945626,4.4,4.148148148148148,4.089724659649905,2.8,2.5555555555555554,2.821529368202539,2.8,2.5555555555555554,2.821529368202539,0.3,0.2222222222222222,0.3595604435645719,0.0,0.0,0.0,28.8,28.0,28.91298400129338,12.1,10.88888888888889,11.846239594802224,0.7,0.8518518518518519,0.6652363348046142,0.1,0.037037037037037035,0.09958336179222729,1.0,0.9629629629629629,0.8348375408502711,0.0,0.0,0.0
20140530,0,WAS,NL,53,9,38,15,1,0,1,7,0,0,0,2,1,5,0,0,1,7,3,0,0,0,0,27,9,1,0,1,0,3.9,3.857142857142857,3.9413571633969133,35.7,34.357142857142854,36.10338997961429,9.1,8.5,9.125545467040599,1.6,1.4642857142857142,1.5341968926847096,0.1,0.10714285714285714,0.04506015846650103,0.5,0.7142857142857143,0.6967363578209724,3.7,3.5357142857142856,3.6342429580608373,0.3,0.14285714285714285,0.38641864541761306,0.5,0.32142857142857145,0.48067553158646104,0.7,0.5357142857142857,0.9524677314432781,2.6,2.9642857142857144,2.6289259276429666,0.1,0.17857142857142858,0.06831499010271802,7.4,8.035714285714286,7.624809185300472,0.5,0.5714285714285714,0.6377883126662759,0.1,0.10714285714285714,0.0534968613355094,0.5,0.42857142857142855,0.3757153161698981,8.0,7.785714285714286,8.45734118422824,4.5,4.25,4.618865630622649,3.5,2.7142857142857144,3.5812513012566223,3.5,2.7142857142857144,3.5812513012566223,0.3,0.21428571428571427,0.29418581746192246,0.0,0.0,0.0,29.1,28.071428571428573,29.110623273785492,12.9,11.071428571428571,12.601468759383636,0.8,0.8571428571428571,0.7261024557492297,0.1,0.03571428571428571,0.08147729601182233,1.0,0.9642857142857143,0.8648670788774944,0.0,0.0,0.0
20140531,0,WAS,NL,54,10,35,12,2,0,4,9,0,0,0,3,0,9,0,1,0,4,3,2,2,0,0,27,12,0,0,1,0,4.5,4.0344827586206895,4.861110406415656,35.8,34.48275862068966,36.448228165138964,9.4,8.724137931034482,10.193628109396855,1.7,1.4482758620689655,1.4370701849238532,0.0,0.10344827586206896,0.03686740238168266,0.6,0.7241379310344828,0.7518752018535229,4.1,3.6551724137931036,4.246198783867958,0.3,0.13793103448275862,0.31616070988713796,0.5,0.3103448275862069,0.39327998038892265,0.7,0.5172413793103449,0.7792917802717729,2.5,2.9310344827586206,2.514575758980609,0.2,0.20689655172413793,0.23771226462949657,6.8,7.931034482758621,7.147571151609476,0.5,0.5517241379310345,0.5218268012724075,0.1,0.10344827586206896,0.04377015927450768,0.4,0.4482758620689655,0.4892216223208257,7.7,7.758620689655173,8.192370059823105,4.4,4.206896551724138,4.324526425054894,3.1,2.6206896551724137,2.9301147010281454,3.1,2.6206896551724137,2.9301147010281454,0.3,0.20689655172413793,0.2406974870143002,0.0,0.0,0.0,29.1,28.03448275862069,28.726873587642675,12.3,11.0,11.94665625767752,0.7,0.8620689655172413,0.7759020092493698,0.1,0.034482758620689655,0.06666324219149099,0.8,0.9655172413793104,0.8894367008997681,0.0,0.0,0.0
20140601,0,WAS,NL,55,0,32,5,1,0,0,0,0,0,0,2,0,14,1,0,0,7,4,2,2,0,0,27,14,1,0,1,0,5.2,4.233333333333333,5.795453968885536,36.2,34.5,36.18491395329551,9.8,8.833333333333334,10.52205936223379,1.7,1.4666666666666666,1.5394210603922436,0.0,0.1,0.030164238312285808,1.0,0.8333333333333334,1.3424433469710642,4.7,3.8333333333333335,5.1105262777101474,0.3,0.13333333333333333,0.25867694445311284,0.4,0.3,0.3217745294091185,0.7,0.5,0.6376023656769051,2.5,2.933333333333333,2.6028347118932254,0.1,0.2,0.194491852878679,7.3,7.966666666666667,7.484376396771389,0.5,0.5333333333333333,0.4269492010410607,0.2,0.13333333333333333,0.2176301303155063,0.4,0.43333333333333335,0.4002722364443119,7.3,7.633333333333334,7.430120958037086,4.3,4.166666666666667,4.083703438681276,3.1,2.6,2.761002937204846,3.1,2.6,2.761002937204846,0.3,0.2,0.1969343075571547,0.0,0.0,0.0,29.1,28.0,28.41289657170764,12.3,11.033333333333333,11.95635511991797,0.7,0.8333333333333334,0.6348289166585752,0.1,0.03333333333333333,0.054542652702128984,0.8,0.9666666666666667,0.909539118917992,0.0,0.0,0.0
20140603,0,WAS,NL,56,7,34,10,3,0,2,7,1,0,0,3,1,7,0,0,0,7,2,0,0,0,0,27,9,0,0,0,0,4.7,4.096774193548387,4.7417350654518025,36.1,34.41935483870968,35.424020507241785,9.2,8.709677419354838,9.518048569100372,1.7,1.4516129032258065,1.44134450395729,0.0,0.0967741935483871,0.02467983134641566,1.0,0.8064516129032258,1.0983627384308705,4.2,3.7096774193548385,4.181339681762847,0.3,0.12903225806451613,0.21164477273436505,0.3,0.2903225806451613,0.26327006951655146,0.7,0.4838709677419355,0.5216746628265587,2.4,2.903225806451613,2.4932284006399117,0.1,0.1935483870967742,0.15912969780982827,8.2,8.161290322580646,8.669035233722045,0.5,0.5483870967741935,0.5311402553972315,0.1,0.12903225806451613,0.17806101571268695,0.4,0.41935483870967744,0.3274954661817097,7.2,7.612903225806452,7.351917147484888,4.2,4.161290322580645,4.0684846316483165,3.1,2.5806451612903225,2.622638766803965,3.1,2.5806451612903225,2.622638766803965,0.3,0.1935483870967742,0.16112806981949018,0.0,0.0,0.0,29.1,27.967741935483872,28.156006285942613,12.5,11.129032258064516,12.32792691629652,0.7,0.8387096774193549,0.7012236590842889,0.1,0.03225806451612903,0.04462580675628735,0.8,0.967741935483871,0.9259865518419934,0.0,0.0,0.0
20140604,0,WAS,NL,57,8,34,11,4,0,1,8,0,0,0,4,0,7,1,1,0,6,3,2,2,0,0,27,7,2,1,0,0,5.2,4.1875,5.152328689915111,36.3,34.40625,35.16510768774327,9.6,8.75,9.605676101991214,1.8,1.5,1.7247364123286917,0.0,0.09375,0.02019258928343099,1.1,0.84375,1.262296785988894,4.7,3.8125,4.693823375987784,0.4,0.15625,0.3549820867826623,0.3,0.28125,0.21540278414990574,0.7,0.46875,0.42682472413082073,2.6,2.90625,2.585368691432655,0.2,0.21875,0.3120152072989504,8.2,8.125,8.365574282136219,0.5,0.53125,0.4345692998704621,0.1,0.125,0.1456862855831075,0.3,0.40625,0.2679508359668534,7.5,7.59375,7.287932211578544,4.0,4.09375,3.692396516803168,2.6,2.5,2.1457953546577895,2.6,2.5,2.1457953546577895,0.3,0.1875,0.1318320571250374,0.0,0.0,0.0,29.1,27.9375,27.945823324862136,12.6,11.0625,11.722849295151697,0.6,0.8125,0.5737284483416908,0.1,0.03125,0.036512023709689645,0.7,0.9375,0.7576253605979946,0.0,0.0,0.0
20140605,0,WAS,NL,58,4,28,8,1,0,1,4,2,0,1,5,0,3,0,0,2,8,3,2,2,0,0,27,14,0,0,0,0,5.4,4.303030303030303,5.670087109930545,36.6,34.39393939393939,34.9532699263354,9.9,8.818181818181818,9.859189537992812,2.0,1.5757575757575757,2.1384207009962024,0.0,0.09090909090909091,0.016521209413716265,1.1,0.8484848484848485,1.2146064612636405,4.9,3.9393939393939394,5.29494639853546,0.4,0.15151515151515152,0.2904398891858146,0.3,0.2727272727272727,0.1762386415771956,0.7,0.45454545454545453,0.34922022883430787,2.6,2.9393939393939394,2.8425743838994446,0.2,0.21212121212121213,0.2552851696082321,8.3,8.090909090909092,8.117288049020543,0.5,0.5454545454545454,0.5373748817121963,0.2,0.15151515151515152,0.30101605184072433,0.2,0.3939393939393939,0.2192325021546982,7.6,7.545454545454546,7.053762718564262,3.9,4.0606060606060606,3.5665062410207735,2.5,2.484848484848485,2.119287108356373,2.5,2.484848484848485,2.119287108356373,0.3,0.18181818181818182,0.10786259219321241,0.0,0.0,0.0,29.1,27.90909090909091,27.773855447614473,12.0,10.93939393939394,10.864149423305934,0.8,0.8484848484848485,0.8330505486432016,0.2,0.06060606060606061,0.21169165576247334,0.6,0.9090909090909091,0.6198752950347228,0.0,0.0,0.0
20140617,0,WAS,NL,69,6,32,9,4,0,0,6,1,0,0,6,0,9,1,0,0,9,6,5,5,0,0,27,9,1,0,2,0,5.5,4.294117647058823,5.366434908124991,33.8,34.205882352941174,33.68903903063806,9.4,8.794117647058824,9.521155076539573,1.6,1.5588235294117647,1.9314351189968928,0.0,0.08823529411764706,0.013517353156676943,1.2,0.8529411764705882,1.1755871046702513,5.0,3.9411764705882355,5.05950159880174,0.6,0.20588235294117646,0.6012690002429392,0.2,0.2647058823529412,0.14419525219952367,0.7,0.47058823529411764,0.46754382359170643,2.8,3.0,3.2348335868268183,0.2,0.20588235294117646,0.20886968422491717,7.7,7.9411764705882355,7.1868720401077155,0.5,0.5294117647058824,0.4396703577645242,0.2,0.14705882352941177,0.24628586059695626,0.4,0.4411764705882353,0.543008410853844,7.1,7.5588235294117645,7.2258058606434865,3.5,4.029411764705882,3.4635051062897237,2.3,2.4705882352941178,2.097598543200669,2.3,2.4705882352941178,2.097598543200669,0.1,0.17647058823529413,0.08825121179444652,0.0,0.0,0.0,27.3,27.88235294117647,27.633154457139113,11.4,11.029411764705882,11.434304073613944,0.7,0.8235294117647058,0.6815868125262559,0.1,0.058823529411764705,0.17320226380566,0.5,0.8823529411764706,0.5071706959375004,0.0,0.0,0.0
20140618,0,WAS,NL,70,6,31,11,2,0,1,6,1,2,0,5,1,7,5,0,0,9,5,5,5,1,0,27,6,0,0,1,0,5.2,4.3428571428571425,5.481628561193174,33.7,34.142857142857146,33.3819410250675,9.4,8.8,9.426399608077832,1.8,1.6285714285714286,2.307537824633821,0.0,0.08571428571428572,0.01105965258273568,1.2,0.8285714285714286,0.9618439947302055,4.8,4.0,5.230501308110514,0.6,0.22857142857142856,0.6737655456533138,0.1,0.2571428571428571,0.11797793361779209,0.5,0.45714285714285713,0.3825358556659416,3.2,3.085714285714286,3.737591116494669,0.2,0.2,0.17089337800220494,7.7,7.9714285714285715,7.51653166917904,0.5,0.5428571428571428,0.5415484745346106,0.2,0.14285714285714285,0.20150661321569147,0.4,0.42857142857142855,0.4442796088804178,7.4,7.6,7.548386613253761,3.8,4.085714285714285,3.9246859960552283,2.4,2.5428571428571427,2.6253078989823653,2.4,2.5428571428571427,2.6253078989823653,0.0,0.17142857142857143,0.07220553692272896,0.0,0.0,0.0,27.3,27.857142857142858,27.518035464932,11.0,10.971428571428572,10.991703332956863,0.7,0.8285714285714286,0.7394801193396638,0.1,0.05714285714285714,0.14171094311372182,0.7,0.9142857142857143,0.7785942057670459,0.0,0.0,0.0
20140619,0,WAS,NL,71,0,28,3,2,0,0,0,1,0,0,2,0,8,0,0,1,4,4,3,3,0,0,27,9,0,0,0,0,5.7,4.388888888888889,5.575877913703506,33.7,34.05555555555556,32.94886083869159,9.9,8.86111111111111,9.712508770245499,2.0,1.6388888888888888,2.251621856518581,0.0,0.08333333333333333,0.009048806658601919,1.2,0.8333333333333334,0.9687814502338046,5.3,4.055555555555555,5.370410161181329,0.6,0.25,0.7330809009890749,0.3,0.3055555555555556,0.4601637638691026,0.4,0.4444444444444444,0.3129838819084977,3.6,3.138888888888889,3.967120004404729,0.3,0.2222222222222222,0.3216400365472586,7.5,7.944444444444445,7.422616820237396,1.0,0.6666666666666666,1.352176024619227,0.2,0.1388888888888889,0.16486904717647483,0.3,0.4166666666666667,0.36350149817488725,7.7,7.638888888888889,7.8123163199348955,3.9,4.111111111111111,4.120197633136096,2.8,2.611111111111111,3.05707009916739,2.8,2.611111111111111,3.05707009916739,0.1,0.19444444444444445,0.2408954393004146,0.0,0.0,0.0,27.3,27.833333333333332,27.423847198580727,10.4,10.833333333333334,10.084120908782886,0.6,0.8055555555555556,0.605029188550634,0.1,0.05555555555555555,0.11594531709304512,0.8,0.9166666666666666,0.818849804718492,0.0,0.0,0.0
20140620,0,WAS,NL,72,4,47,10,2,1,2,4,0,0,0,6,0,17,1,0,2,10,6,6,6,0,0,39,8,0,0,0,0,5.5,4.27027027027027,4.562081929393777,33.5,33.891891891891895,32.04906795892948,9.9,8.702702702702704,8.492052630200861,2.1,1.6486486486486487,2.205872428060657,0.0,0.08108108108108109,0.0074035690843106605,1.1,0.8108108108108109,0.7926393683731128,5.1,3.945945945945946,4.393971950057451,0.6,0.2702702702702703,0.7816116462637885,0.3,0.2972972972972973,0.37649762498381123,0.2,0.43243243243243246,0.2560777215614981,3.7,3.108108108108108,3.609461821785687,0.3,0.21621621621621623,0.2631600299023025,7.5,7.945945945945946,7.527595580194232,0.9,0.6486486486486487,1.106325838324822,0.2,0.13513513513513514,0.1348928567807521,0.4,0.43243243243243246,0.47922849850672594,7.6,7.54054054054054,7.11916789812855,4.0,4.108108108108108,4.0983435180204415,2.8,2.6216216216216215,3.0466937175005913,2.8,2.6216216216216215,3.0466937175005913,0.1,0.1891891891891892,0.19709626851852102,0.0,0.0,0.0,27.3,27.81081081081081,27.34678407156605,10.5,10.783783783783784,9.887008016276907,0.6,0.7837837837837838,0.4950238815414278,0.1,0.05405405405405406,0.09486435034885508,0.7,0.8918918918918919,0.6699680220424025,0.0,0.0,0.0
20140621,0,WAS,NL,73,3,29,7,1,0,0,3,2,0,0,2,0,11,0,0,0,6,2,0,0,0,0,27,14,0,0,0,0,5.4,4.2631578947368425,4.459885214958545,33.9,34.23684210526316,34.767419239124116,9.4,8.736842105263158,8.766224879255251,2.2,1.6578947368421053,2.168441077504174,0.1,0.10526315789473684,0.1878756474326178,1.2,0.8421052631578947,1.012159483214365,5.1,3.9473684210526314,4.322340686410642,0.6,0.2631578947368421,0.6395004378521906,0.2,0.2894736842105263,0.308043511350391,0.1,0.42105263157894735,0.20951813582304388,3.8,3.1842105263157894,4.044105126915562,0.3,0.21052631578947367,0.21531275173824746,8.6,8.18421052631579,9.249850929249826,0.9,0.6578947368421053,1.0869938677203088,0.2,0.13157894736842105,0.11036688282061535,0.6,0.47368421052631576,0.7557324078691394,7.1,7.605263157894737,7.642955553014268,3.9,4.157894736842105,4.4440992420167245,2.7,2.710526315789474,3.583658496136847,2.7,2.710526315789474,3.583658496136847,0.1,0.18421052631578946,0.16126058333333537,0.0,0.0,0.0,28.2,28.105263157894736,29.465550604008584,9.7,10.710526315789474,9.543915649681106,0.5,0.7631578947368421,0.40501953944298635,0.1,0.05263157894736842,0.07761628664906324,0.6,0.868421052631579,0.5481556543983293,0.0,0.0,0.0
20140622,0,WAS,NL,74,4,29,9,3,0,0,3,1,1,0,1,0,9,0,1,0,4,4,1,1,0,0,27,10,1,0,0,0,4.8,4.230769230769231,4.194451539511537,33.0,34.1025641025641,33.71879755928337,8.6,8.692307692307692,8.445093083027023,2.2,1.641025641025641,1.9559972452306875,0.1,0.10256410256410256,0.15371643880850547,1.1,0.8205128205128205,0.8281304862662986,4.7,3.923076923076923,4.081915107063252,0.8,0.3076923076923077,0.8868639946063377,0.2,0.28205128205128205,0.2520356001957744,0.1,0.41025641025641024,0.17142392930976316,3.8,3.1538461538461537,3.6724496492945504,0.2,0.20512820512820512,0.17616497869492972,9.2,8.256410256410257,9.568059851204403,0.9,0.6410256410256411,0.8893586190438889,0.2,0.1282051282051282,0.09030017685323073,0.5,0.46153846153846156,0.6183265155292959,7.0,7.564102564102564,7.344236361557128,3.8,4.102564102564102,3.9997175616500473,2.7,2.641025641025641,2.9320842241119656,2.7,2.641025641025641,2.9320842241119656,0.1,0.1794871794871795,0.13194047727272892,0.0,0.0,0.0,28.2,28.076923076923077,29.01726867600702,10.2,10.794871794871796,10.35411280428454,0.4,0.7435897435897436,0.3313796231806252,0.1,0.05128205128205128,0.06350423453105174,0.5,0.8461538461538461,0.4484909899622693,0.0,0.0,0.0
20140630,0,WAS,NL,82,7,31,9,4,0,1,7,1,0,1,3,1,5,1,0,1,5,4,3,3,1,1,27,6,0,0,1,0,4.2,4.225,4.159096714145803,32.4,33.975,32.86083436668639,8.3,8.7,8.545985249749382,2.3,1.675,2.1458159279160167,0.1,0.1,0.1257679953887772,0.7,0.8,0.6775613069451534,4.1,3.9,3.8852032694153875,0.9,0.325,0.9074341774051853,0.3,0.3,0.3880291274329063,0.1,0.4,0.14025594216253348,3.6,3.1,3.1865497130591773,0.2,0.2,0.14413498256857885,9.2,8.275,9.46477624189451,0.9,0.625,0.727657051945,0.2,0.15,0.2557001446980979,0.5,0.45,0.5059035127057875,7.0,7.475,6.736193386728559,3.9,4.1,3.999768914077311,2.6,2.6,2.580796183364335,2.6,2.6,2.580796183364335,0.1,0.175,0.1079512995867782,0.0,0.0,0.0,28.2,28.05,28.65049255309665,10.0,10.775,10.289728658050986,0.5,0.75,0.4529469644205115,0.1,0.05,0.05195801007086051,0.4,0.825,0.36694717360549306,0.0,0.0,0.0
