Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20180506,0,BAL,AL,34,1,29,3,0,0,1,1,1,0,0,1,1,9,0,0,0,3,3,1,1,0,0,24,11,2,0,0,0,3.5,4.435990338164252,3.3998704175572283,34.2,34.240338164251206,35.73480993644137,7.7,8.678743961352657,8.100021460605642,1.9,1.608695652173913,1.835965435716539,0.2,0.0929951690821256,0.20038005747208765,0.8,1.3828502415458936,0.6709498226572772,3.5,4.252415458937198,3.3889239837699505,0.0,0.11835748792270531,0.013397678385339106,0.3,0.2210144927536232,0.29000306809897597,0.1,0.3442028985507246,0.206551015415692,3.1,2.642512077294686,3.1885247576478246,0.2,0.11714975845410629,0.33059889981688106,10.4,8.271739130434783,11.20975880007901,0.2,0.2608695652173913,0.2872416598433064,0.2,0.11956521739130435,0.3669399768314214,0.8,0.7560386473429952,0.7504584818242811,6.3,6.484299516908212,7.016264685135742,3.6,3.935990338164251,3.787466353421117,5.9,4.409420289855072,5.701992712074597,5.9,4.397342995169082,5.7007880009589,0.4,0.3526570048309179,0.29809744498914426,0.0,0.026570048309178744,0.004015925620281953,25.1,26.82125603864734,26.424530857096357,8.3,9.754830917874395,9.135114856321524,1.2,0.5446859903381642,1.024982599678566,0.0,0.049516908212560384,0.02445426517012067,0.8,0.9927536231884058,0.6980825053359434,0.0,0.0024154589371980675,7.1100454089419755e-09
20180517,0,BAL,AL,43,2,31,5,1,0,1,2,0,0,0,0,0,8,0,0,0,2,4,6,6,1,0,24,9,0,0,1,0,3.3,4.431845597104946,2.963530341637732,33.7,34.234016887816644,34.510299038906574,7.1,8.67189384800965,7.172744831404616,1.6,1.6067551266586249,1.5021535383135318,0.2,0.09288299155609167,0.16394731974988988,0.8,1.3823884197828709,0.7307771276286814,3.3,4.248492159227985,2.95457416853905,0.1,0.11942098914354644,0.1927799186789138,0.3,0.22074788902291917,0.23727523753552576,0.1,0.34378769601930037,0.16899628534011163,3.1,2.640530759951749,2.7906111653482197,0.3,0.11821471652593486,0.4523081907592663,10.4,8.272617611580218,10.807984472791917,0.2,0.2605548854041013,0.23501590350815976,0.2,0.11942098914354644,0.30022361740752657,0.6,0.7551266586248492,0.6140114851289572,6.1,6.480096501809409,6.286034742383789,3.5,3.9348612786489747,3.6442906527990955,5.2,4.405307599517491,4.847084946242852,5.2,4.393244873341375,4.846099273511826,0.4,0.35223160434258144,0.24389790953657256,0.0,0.026537997587454766,0.003285757325685234,25.1,26.817852834740652,25.98370706489702,8.6,9.756332931242461,9.474184882444883,1.1,0.5464414957780458,1.2022584906460994,0.0,0.04945717732207479,0.02000803513918964,0.6,0.991556091676719,0.571158413456681,0.0,0.0024125452352231603,5.817309880043434e-09
20180518,0,BAL,AL,44,7,37,10,5,0,1,7,0,0,0,5,0,8,0,0,0,8,4,3,3,0,0,27,14,1,0,2,0,3.4,4.428915662650603,2.788343006794508,33.8,34.23012048192771,33.87206285001447,7.3,8.667469879518073,6.777700316603776,1.6,1.606024096385542,1.4108528949837986,0.2,0.0927710843373494,0.1341387161590008,0.9,1.3819277108433734,0.7797267407871029,3.4,4.2457831325301205,2.781015228804677,0.1,0.11927710843373494,0.15772902437365674,0.3,0.22048192771084338,0.19413428525633925,0.1,0.3433734939759036,0.13826968800554587,2.8,2.6373493975903615,2.283227317103089,0.3,0.1180722891566265,0.37007033789394517,9.8,8.272289156626506,10.297441841375205,0.1,0.26024096385542167,0.19228573923394887,0.2,0.11927710843373494,0.24563750515161262,0.6,0.7542168674698795,0.5023730332873286,5.8,6.474698795180723,5.5067556983140085,3.7,3.9349397590361446,3.708965079562896,5.7,4.4072289156626505,5.056705865107787,5.7,4.395180722891566,5.055899405600584,0.3,0.3530120481927711,0.38137101689355934,0.0,0.02650602409638554,0.002688346902833373,25.1,26.814457831325303,25.623033053097558,8.9,9.755421686746988,9.387969449273085,1.0,0.5457831325301205,0.983666037801354,0.0,0.04939759036144578,0.016370210568427884,0.7,0.9915662650602409,0.6491296110100117,0.0,0.0024096385542168677,4.759617174580992e-09
20180519,0,BAL,AL,45,3,32,6,1,0,1,3,0,1,0,3,0,13,0,0,0,6,3,6,6,0,0,24,7,1,0,2,0,3.9,4.432009626955475,3.5540988237409605,34.4,34.23345367027677,34.440778695466385,7.7,8.6690734055355,7.363572986312181,2.1,1.6101083032490975,2.0634250958958353,0.2,0.09265944645006016,0.10974985867554611,0.9,1.381468110709988,0.8197764242803569,3.9,4.249097472924188,3.548103369022008,0.1,0.11913357400722022,0.1290510199420828,0.3,0.22021660649819494,0.15883714248245936,0.1,0.34296028880866425,0.11312974473181026,2.8,2.6401925391095067,2.777185986720709,0.3,0.11793020457280386,0.30278482191322786,9.4,8.271961492178098,9.87972514294335,0.1,0.259927797833935,0.15732469573686725,0.2,0.11913357400722022,0.20097614057859212,0.5,0.753309265944645,0.4110324817805416,5.9,6.4765342960288805,5.960072844075098,3.8,3.935018050541516,3.761880519642369,5.6,4.405535499398315,4.6827593441790984,5.6,4.393501805054152,4.682099513673204,0.2,0.3525872442839952,0.31203083200382126,0.0,0.026474127557160047,0.0021995565568636685,25.4,26.81468110709988,25.87339067980709,9.7,9.760529482551144,10.226520458496159,1.0,0.54632972322503,0.9866358491101987,0.0,0.049338146811071,0.01339380864689554,0.7,0.9927797833935018,0.8947424090081914,0.0,0.0024067388688327317,3.8942322337480835e-09
20180520,0,BAL,AL,46,0,41,13,1,0,0,0,0,0,0,0,0,10,0,0,0,14,3,5,5,0,0,24,6,0,0,0,0,3.7,4.430288461538462,3.4533535830607858,34.3,34.23076923076923,33.99700075083613,7.6,8.665865384615385,7.115650625164511,2.0,1.609375,1.870075078460229,0.2,0.09254807692307693,0.0897953389163559,0.8,1.3810096153846154,0.8525443471384737,3.7,4.247596153846154,3.448448211018006,0.1,0.11899038461538461,0.10558719813443136,0.3,0.22115384615384615,0.3117758438492849,0.1,0.3425480769230769,0.09256070023511748,2.7,2.640625,2.8176976254987616,0.3,0.11778846153846154,0.24773303611082279,9.7,8.27764423076923,10.447047844226377,0.1,0.25961538461538464,0.12872020560289138,0.2,0.11899038461538461,0.16443502410975716,0.5,0.7524038461538461,0.3362993032749885,5.9,6.475961538461538,5.967332326970534,3.6,3.933894230769231,3.6233567887983016,5.6,4.407451923076923,4.922257645237444,5.6,4.3954326923076925,4.92171778391444,0.2,0.35216346153846156,0.2552979534576719,0.0,0.026442307692307692,0.0017996371828884559,25.4,26.811298076923077,25.532774192569438,9.6,9.757211538461538,9.63988037513322,1.1,0.546875,0.9890656947265262,0.0,0.04927884615384615,0.010958570711096351,0.8,0.9939903846153846,1.0956983346430658,0.0,0.002403846153846154,3.18619000943025e-09
20180521,0,BAL,AL,47,3,31,5,0,0,3,3,0,0,0,3,1,12,1,0,1,4,4,2,2,0,0,27,14,0,0,0,0,2.9,4.4249699879951985,2.82547111341337,34.5,34.23889555822329,35.270273341593196,7.5,8.671068427370948,8.185532329680054,1.5,1.6086434573829531,1.711879609649278,0.2,0.09243697478991597,0.07346891365883663,0.5,1.3793517406962785,0.6975362840223875,2.9,4.24249699879952,2.8214576271965504,0.1,0.11884753901560624,0.08638952574635293,0.3,0.22088835534213686,0.25508932678577856,0.1,0.34213685474189676,0.07573148201055066,2.4,2.6374549819927973,2.3053889663171683,0.3,0.11764705882352941,0.20269066590885498,9.6,8.279711884753901,10.3657664180034,0.1,0.25930372148859543,0.10531653185691112,0.2,0.11884753901560624,0.1345377469988922,0.4,0.751500600240096,0.27515397540680875,6.6,6.48499399759904,7.427817358430437,3.6,3.9327731092436973,3.510019190834974,5.0,4.408163265306122,4.936392618830636,5.0,4.396158463385354,4.935950914111815,0.2,0.3517406962785114,0.2088801437380952,0.0,0.026410564225690276,0.001472430422363282,25.4,26.807923169267706,25.254087975738628,9.4,9.752701080432173,8.978083943290816,1.0,0.5462184873949579,0.8092355684126122,0.0,0.04921968787515006,0.008966103309078832,0.8,0.992797118847539,0.8964804556170537,0.0,0.0024009603841536613,2.6068827349883863e-09
20180522,0,BAL,AL,48,2,32,7,3,0,0,2,0,0,1,3,0,9,0,0,1,7,4,3,3,0,0,24,7,0,0,0,0,3.0,4.42326139088729,2.8572036382473027,34.5,34.23501199040767,34.49386000675807,7.6,8.666666666666666,7.606344633374589,1.3,1.6067146282973621,1.4006287715312273,0.2,0.09232613908872901,0.06011092935722997,0.8,1.381294964028777,1.1161660505637716,3.0,4.241007194244604,2.8539198767971774,0.1,0.11870503597122302,0.07068233924701603,0.3,0.22062350119904076,0.20870944918836426,0.1,0.34172661870503596,0.06196212164499599,2.5,2.6378896882494005,2.4316818815322283,0.4,0.11870503597122302,0.34765599937997227,10.2,8.284172661870503,10.662899796548235,0.2,0.26019184652278177,0.2679862533374727,0.2,0.11870503597122302,0.11007633845363907,0.5,0.7517985611510791,0.40694416169647984,6.6,6.482014388489208,6.804577838715812,3.6,3.932853717026379,3.59910661068316,4.9,4.405275779376499,4.40250305177052,4.9,4.393285371702638,4.402141657000575,0.2,0.3513189448441247,0.17090193578571422,0.0,0.026378896882494004,0.0012047158001154124,25.6,26.808153477218227,25.57152652560433,9.4,9.75779376498801,9.891159589965213,0.9,0.5455635491606715,0.6621018287012281,0.0,0.049160671462829736,0.007335902707428134,0.8,0.9916067146282974,0.7334840091412257,0.0,0.002398081534772182,2.1329040558995886e-09
20180523,0,BAL,AL,49,1,34,6,0,0,0,1,0,0,0,1,0,9,0,0,0,7,4,11,11,1,0,24,10,0,0,0,0,2.5,4.4203592814371255,2.7013484312932476,34.3,34.23233532934132,34.04043091462024,7.3,8.664670658682635,7.496100154579208,1.6,1.6083832335329342,1.6914235403437314,0.0,0.09221556886227544,0.049181669474097245,0.8,1.3796407185628743,0.9132267686430858,2.5,4.2383233532934135,2.6986617173795087,0.1,0.118562874251497,0.057831004838467655,0.1,0.22035928143712574,0.17076227660866167,0.2,0.34251497005988024,0.23251446316408764,2.4,2.6383233532934134,2.5350124485263685,0.4,0.118562874251497,0.28444581767452276,10.5,8.285029940119761,10.36055437899401,0.2,0.25988023952095807,0.21926148000338677,0.2,0.118562874251497,0.0900624587347956,0.5,0.7520958083832335,0.5147724959334835,6.7,6.482634730538922,6.840109140767481,3.7,3.932934131736527,3.6719963178316766,4.4,4.403592814371257,4.147502496903153,4.4,4.391616766467066,4.147206810273198,0.1,0.3508982035928144,0.139828856551948,0.0,0.026347305389221556,0.0009856765637307919,25.6,26.804790419161677,25.285794430039903,9.6,9.754491017964073,9.365494209971537,0.7,0.5449101796407185,0.5417196780282775,0.0,0.04910179640718563,0.006002102215168473,0.8,0.9904191616766467,0.6001232802064573,0.0,0.0023952095808383233,1.7451033184632996e-09
20180524,0,BAL,AL,50,9,39,12,0,0,2,9,0,0,1,7,0,8,1,0,1,11,1,3,3,1,0,27,9,0,0,1,0,2.3,4.416267942583732,2.3920123528762933,34.3,34.23205741626794,34.03307983923474,7.1,8.661483253588516,7.224081944655715,1.6,1.6064593301435406,1.383891987553962,0.0,0.09210526315789473,0.040239547751534106,0.8,1.3779904306220097,0.7471855379807065,2.3,4.23444976076555,2.389814132401416,0.1,0.11842105263157894,0.04731627668601899,0.1,0.22009569377990432,0.13971458995254135,0.2,0.34210526315789475,0.1902391062251626,2.3,2.6363636363636362,2.2559192760670284,0.4,0.11842105263157894,0.23272839627915498,10.9,8.285885167464114,10.113180855540554,0.2,0.2595693779904306,0.17939575636640734,0.2,0.11842105263157894,0.07368746623756003,0.3,0.7511961722488039,0.4211774966728501,6.8,6.483253588516747,6.869180206082484,3.6,3.9330143540669855,3.7316333509531896,4.3,4.411483253588517,5.3934111338298525,4.3,4.399521531100478,5.393169208405343,0.2,0.35167464114832536,0.2962236099061393,0.0,0.02631578947368421,0.000806462643052466,25.6,26.801435406698566,25.0520136245781,9.8,9.754784688995215,9.48085889906762,0.7,0.5442583732057417,0.4432251911140452,0.0,0.04904306220095694,0.004910810903319659,0.5,0.9892344497607656,0.49100995653255597,0.0,0.0023923444976076554,1.4278118060154268e-09
20180525,0,BAL,AL,51,2,35,9,1,0,1,2,0,0,0,0,0,9,0,0,2,6,4,0,0,0,1,27,12,1,0,0,0,2.8,4.421744324970131,3.593464652353331,34.7,34.23775388291517,34.93615623210115,7.4,8.66547192353644,8.09243068199104,1.4,1.6045400238948626,1.1322752625441506,0.0,0.09199522102747909,0.03292326634216427,0.9,1.3787335722819594,0.974969985620578,2.8,4.240143369175628,3.591666108328431,0.1,0.11827956989247312,0.038713317288560985,0.1,0.21983273596176822,0.11431193723389746,0.3,0.3428912783751493,0.3374683596387694,2.8,2.6415770609319,3.118479407691205,0.3,0.11827956989247312,0.1904141424102177,10.6,8.285543608124254,9.72896615453318,0.3,0.26045400238948624,0.32859652793615146,0.2,0.11827956989247312,0.060289745103458206,0.3,0.7514934289127837,0.526417951823241,7.3,6.488649940262843,7.620238350431123,3.3,3.9295101553166067,3.234972741688973,4.2,4.4097968936678615,4.958245473133516,4.2,4.397849462365591,4.958047534149825,0.3,0.35244922341696533,0.4241829535595685,0.0,0.026284348864994027,0.0006598330715883812,25.9,26.801672640382318,25.4061929655639,9.9,9.753882915173238,9.393430008328052,0.4,0.5436081242532855,0.3626387927296733,0.0,0.04898446833930705,0.0040179361936251755,0.6,0.989247311827957,0.583553600799364,0.0,0.0023894862604540022,1.1682096594671672e-09
20180526,0,BAL,AL,52,1,30,3,1,1,0,1,0,0,0,1,0,11,0,0,0,3,3,5,5,0,0,24,14,1,0,2,0,3.0,4.418854415274463,3.303743806470907,34.1,34.23866348448687,34.94776418990094,7.6,8.665871121718377,8.257443285265396,1.2,1.60381861575179,1.1082252148088505,0.0,0.09188544152744631,0.026937217916316217,1.0,1.3782816229116945,0.9795208973259275,3.0,4.237470167064439,3.3022722704505343,0.1,0.11813842482100238,0.03167453232700444,0.1,0.21957040572792363,0.0935279486459161,0.2,0.3424821002386635,0.27611047606808403,2.3,2.6384248210023866,2.5514831517473495,0.2,0.11813842482100238,0.15579338924472355,9.5,8.286396181384248,9.596426853708966,0.2,0.26014319809069214,0.268851704675033,0.0,0.11813842482100238,0.0493279732664658,0.5,0.752983293556086,0.7943419605826517,6.8,6.488066825775657,7.3256495594436455,3.4,3.9295942720763724,3.374068606836432,4.0,4.40453460620525,4.056746296200149,4.0,4.392601431980907,4.056584346122584,0.3,0.3520286396181384,0.34705878018510145,0.1,0.027446300715990454,0.1823580452403905,25.2,26.801909307875896,25.6959760627341,9.9,9.756563245823388,9.867351824995678,0.5,0.5441527446300716,0.47852264859700544,0.0,0.04892601431980907,0.00328740234023878,0.6,0.9880668257756563,0.47745294610857053,0.0,0.002386634844868735,9.558079032004095e-10
20180527,0,BAL,AL,53,3,33,8,2,0,0,3,0,1,0,5,1,6,0,0,1,9,4,8,8,0,0,24,14,0,0,2,0,3.0,4.414779499404053,2.884881296203469,34.2,34.23361144219309,34.04817070082804,7.6,8.65911799761621,7.301544506126232,1.3,1.603098927294398,1.088547903025423,0.1,0.09296781883194279,0.20385772374971328,0.9,1.3766388557806912,0.8014261887212134,3.0,4.233611442193087,2.8836773121868005,0.0,0.11799761620977355,0.02591552644936727,0.1,0.21930870083432658,0.07652286707393134,0.2,0.3420738974970203,0.22590857132843237,2.3,2.6364719904648393,2.2693953059751037,0.1,0.11799761620977355,0.12746731847295562,9.7,8.289630512514899,9.851621971216426,0.2,0.2598331346841478,0.2199695765522997,0.0,0.11799761620977355,0.04035925085438111,0.5,0.7520858164481525,0.6499161495676241,6.8,6.483909415971395,6.539167821362982,3.4,3.928486293206198,3.3060561328661713,4.4,4.405244338498212,4.228246969618304,4.4,4.393325387365912,4.228114465009387,0.3,0.35160905840286055,0.28395718378781026,0.1,0.027413587604290822,0.14920203701486495,25.2,26.798569725864123,25.387616778600627,10.2,9.761620977353992,10.61874240226919,0.4,0.5446960667461264,0.573336712488459,0.0,0.04886769964243146,0.002689692823831729,0.8,0.9892729439809297,0.7542796831797395,0.0,0.0023837902264600714,7.820246480730623e-10
20180605,0,BAL,AL,59,2,29,6,0,0,0,2,1,1,0,2,0,7,1,0,2,4,4,1,1,1,0,27,5,1,0,1,0,3.1,4.413095238095238,2.90581196962102,34.4,34.232142857142854,33.85759420976839,7.9,8.658333333333333,7.428536414103281,1.4,1.6035714285714286,1.2542664661117096,0.1,0.09285714285714286,0.16679268306794723,0.8,1.375,0.6557123362264473,3.1,4.232142857142857,2.9048268917892,0.0,0.11785714285714285,0.02120361254948231,0.2,0.22023809523809523,0.24442780033321654,0.2,0.3416666666666667,0.18483428563235374,2.8,2.6392857142857142,2.765868886706903,0.2,0.11904761904761904,0.2861096242051455,9.5,8.286904761904761,9.151327067358892,0.2,0.25952380952380955,0.1799751080882452,0.0,0.11785714285714285,0.03302120524449363,0.6,0.7523809523809524,0.713567758737147,7.5,6.4869047619047615,6.98659185384244,3.4,3.9285714285714284,3.432227745072322,4.6,4.40952380952381,4.914020247869521,4.6,4.397619047619048,4.91391183500768,0.2,0.35119047619047616,0.2323286049172993,0.1,0.02738095238095238,0.12207439392125313,25.2,26.795238095238094,25.135322818855055,10.7,9.766666666666667,11.233516510947517,0.4,0.544047619047619,0.46909367385419365,0.0,0.04880952380952381,0.0022006577649532327,0.9,0.9904761904761905,0.9807742862379686,0.0,0.002380952380952381,6.398383484234146e-10
20180606,0,BAL,AL,60,1,29,5,0,0,0,1,0,1,3,1,0,7,1,0,1,6,3,0,0,0,0,27,10,0,0,1,0,2.6,4.410225921521998,2.7411188842353797,33.6,34.22592152199762,32.974395262537776,7.5,8.655172413793103,7.168802520629956,0.9,1.6016646848989298,1.0262180177277622,0.1,0.09274673008323424,0.1364667406919568,0.7,1.3733650416171226,0.5364919114580023,2.6,4.2294887039239,2.740312911463891,0.1,0.11890606420927467,0.19916659208594006,0.3,0.2211652794292509,0.3818045639089953,0.2,0.3412604042806183,0.15122805188101668,2.5,2.638525564803805,2.6266199982147387,0.2,0.11890606420927467,0.23408969253148268,9.4,8.28537455410226,8.760176691475456,0.3,0.26040428061831156,0.32907054298129157,0.0,0.11771700356718193,0.027017349745494787,0.8,0.7538644470868014,0.9474645298758475,7.1,6.483947681331748,6.443575153143814,3.4,3.928656361474435,3.535459064150082,4.4,4.405469678953627,4.202380202802335,4.4,4.393579072532699,4.20229150136992,0.3,0.351961950059453,0.37190522220506306,0.1,0.027348394768133173,0.09987904957193437,25.2,26.795481569560046,25.47435503360868,9.8,9.760998810939357,10.100149872593423,0.4,0.544589774078478,0.5656220967897948,0.0,0.04875148632580262,0.001800538171325372,0.8,0.990487514863258,0.9842698705583379,0.0,0.0023781212841854932,5.23504103255521e-10
20180607,0,BAL,AL,61,4,36,7,1,0,3,4,0,1,0,3,1,11,0,0,0,6,5,5,5,0,0,29,13,0,0,3,0,2.4,4.406175771971497,2.4245518143744014,33.3,34.219714964370546,32.25177794207636,7.4,8.65083135391924,6.7744747896063275,0.8,1.5997624703087887,0.8396329235954417,0.1,0.09263657957244656,0.11165460602069192,0.6,1.3717339667458432,0.4389479275565473,2.4,4.225653206650831,2.4238923821068195,0.1,0.1187648456057007,0.16295448443395094,0.3,0.22209026128266032,0.4942037341073598,0.5,0.34441805225653205,0.66918658790265,2.3,2.6365795724465557,2.3308709076302403,0.2,0.1187648456057007,0.19152793025303128,8.8,8.283847980997624,8.440144565752645,0.4,0.26128266033254155,0.4510577169846931,0.0,0.11757719714964371,0.022105104337223007,0.9,0.7541567695961995,0.9570164335347842,7.1,6.483372921615202,6.362925125299483,3.4,3.9275534441805227,3.438102870668249,3.8,4.4002375296912115,3.4383110750200916,3.8,4.388361045130641,3.438238501120843,0.3,0.3515439429928741,0.3042860908950516,0.1,0.027315914489311165,0.0817192223770372,25.5,26.795724465558195,25.75174502749801,10.1,9.761282660332542,10.081940804849165,0.3,0.5439429928741093,0.46278171555528663,0.0,0.048693586698337295,0.0014731675947207588,0.7,0.9904988123515439,0.9871298940931854,0.0,0.0023752969121140144,4.283215390272444e-10
20180608,0,BAL,AL,62,1,31,5,1,0,0,0,0,0,0,2,0,3,1,0,0,5,3,5,5,0,0,24,12,0,0,1,0,2.8,4.405693950177936,2.710996939033601,32.8,34.22182680901542,32.93327286169884,6.8,8.648873072360617,6.815479373314267,0.8,1.5990510083036773,0.8687905738508159,0.1,0.09252669039145907,0.0913537685623843,0.9,1.3736654804270463,0.9045937589099022,2.8,4.2253855278766315,2.710457403541943,0.1,0.11862396204033215,0.13332639635505075,0.4,0.22301304863582444,0.5861666915423853,0.5,0.34400948991696323,0.5475162991930772,2.6,2.6370106761565837,2.45253074260656,0.3,0.11981020166073547,0.3385228520252074,8.9,8.287069988137604,8.90557282652489,0.4,0.2609727164887307,0.36904722298747616,0.0,0.11743772241992882,0.018085994457727912,0.9,0.7532621589561092,0.7830134456193688,6.3,6.482799525504152,6.296938738881395,3.6,3.9288256227758005,3.7220841669103852,3.8,4.400948991696323,3.7222545159255294,3.8,4.389086595492289,3.7221951372806896,0.3,0.35112692763938314,0.2489613470959513,0.1,0.027283511269276393,0.06686118194484861,26.0,26.798339264531435,26.34233684068019,10.8,9.765124555160142,10.612497022149315,0.3,0.5432977461447213,0.3786395854543254,0.0,0.04863582443653618,0.0012053189411351663,1.0,0.9928825622775801,1.3531062769853333,0.0,0.002372479240806643,3.504448955677454e-10
20180609,0,BAL,AL,63,3,38,8,1,0,0,2,0,0,1,7,1,9,1,0,1,13,4,4,4,0,0,29,12,0,0,2,0,2.6,4.401658767772512,2.399906586482037,32.8,34.21800947867298,32.58176870502632,6.8,8.644549763033176,6.485392214529854,0.9,1.5983412322274881,0.8926468331506676,0.1,0.0924170616113744,0.0747439924601326,0.6,1.372037914691943,0.7401221663808291,2.5,4.220379146919432,2.217646966534317,0.1,0.11848341232227488,0.10908523338140515,0.4,0.22274881516587677,0.4795909294437698,0.5,0.34360189573459715,0.4479678811579722,2.5,2.6362559241706163,2.370252425769004,0.2,0.11966824644549763,0.27697324256607875,8.0,8.280805687203792,7.831832312611274,0.4,0.2618483412322275,0.48376590971702593,0.0,0.11729857819905214,0.014797631829050108,0.8,0.7523696682464455,0.6406473645976654,6.4,6.481042654028436,6.061131695448414,3.5,3.927725118483412,3.5907961365630423,4.1,4.401658767772512,3.9545718766663422,4.1,4.389810426540285,3.954523294138746,0.3,0.35071090047393366,0.20369564762396014,0.1,0.027251184834123223,0.054704603409421584,25.7,26.795023696682463,25.91645741510197,10.6,9.76777251184834,10.864770290849439,0.3,0.542654028436019,0.3097960244626299,0.0,0.0485781990521327,0.0009861700427469542,1.1,0.9928909952606635,1.2889051357152725,0.0,0.002369668246445498,2.867276418281553e-10
20180610,0,BAL,AL,64,3,33,7,1,0,2,3,0,0,1,2,0,12,1,0,1,6,4,13,13,0,0,24,5,0,0,0,0,2.7,4.4,2.509014479848939,33.4,34.22248520710059,33.5669016677488,6.9,8.643786982248521,6.7607754482516995,0.7,1.5976331360946745,0.9121655907596371,0.1,0.09230769230769231,0.061154175649199394,0.6,1.370414201183432,0.6055544997661328,2.5,4.217751479289941,2.1780747908008045,0.1,0.11834319526627218,0.08925155458478602,0.4,0.22248520710059172,0.3923925786358116,0.5,0.34437869822485206,0.5483373573110681,2.9,2.6414201183431953,3.212024711992821,0.3,0.12071005917159763,0.40843265300860987,8.0,8.281656804733728,8.044226437591043,0.5,0.26272189349112424,0.5776266534048393,0.0,0.11715976331360947,0.012107153314677361,0.8,0.7526627218934911,0.7059842073980898,7.0,6.488757396449704,7.322744114457793,3.5,3.927810650887574,3.665196839006125,4.2,4.401183431952663,3.9628315354542796,4.2,4.389349112426036,3.9627917861135193,0.3,0.3502958579881657,0.16666007532869465,0.1,0.027218934911242602,0.04475831188043584,26.2,26.797633136094674,26.477101521447064,11.1,9.770414201183431,11.071175692513176,0.3,0.5420118343195266,0.25346947456033353,0.0,0.0485207100591716,0.0008068663986111443,1.3,0.9940828402366864,1.4181951110397684,0.0,0.002366863905325444,2.3459534331394524e-10
20180619,0,BAL,AL,71,7,32,7,1,1,3,6,0,0,1,5,0,6,0,1,1,4,5,9,9,0,0,24,6,0,0,1,0,2.9,4.398345153664303,2.598284574421859,33.3,34.2210401891253,33.46382863724902,7.0,8.641843971631205,6.804270821296845,0.8,1.5969267139479906,0.928135483348794,0.1,0.09219858156028368,0.050035234622072225,0.8,1.3711583924349882,0.8590900452631995,2.7,4.216312056737588,2.3275157379279308,0.1,0.1182033096926714,0.07302399920573402,0.4,0.2222222222222222,0.3210484734293004,0.6,0.34515366430260047,0.6304578377999648,3.0,2.640661938534279,2.991656582539581,0.3,0.12056737588652482,0.33417217064340804,8.3,8.286052009456265,8.76345799439267,0.6,0.2635933806146572,0.6544218073312321,0.0,0.11702127659574468,0.009905852712008749,0.9,0.7529550827423168,0.7594416242348008,6.9,6.488179669030733,7.082245184556375,3.5,3.9278959810874703,3.726070141005011,4.4,4.411347517730497,5.605953074462592,4.4,4.39952718676123,5.605920552274697,0.2,0.34988179669030733,0.13635824345075015,0.1,0.027186761229314422,0.036620436993083864,26.2,26.79432624113475,26.026719426638504,10.6,9.764775413711584,9.967325566601687,0.3,0.541371158392435,0.20738411554936378,0.0,0.04846335697399527,0.0006601634170454817,1.3,0.9929078014184397,1.1603414544870831,0.0,0.002364066193853428,1.9194164452959153e-10
