Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20140518,1,NYA,AL,42,4,28,6,1,0,0,4,0,0,1,1,0,7,1,0,1,2,5,3,3,0,0,27,9,0,1,0,0,4.8,4.15,5.222360625609279,35.5,34.1,34.964526180575504,9.4,9.2,9.729372921225693,1.2,1.55,1.235859604708828,0.1,0.05,0.1217129977460556,1.7,1.5,1.9830816706194563,4.4,3.85,4.96021661511225,0.1,0.15,0.08361536208825947,0.2,0.25,0.23149961183805967,0.5,0.3,0.21245635499630247,3.0,2.75,3.360503216893992,0.2,0.15,0.15413961364250953,7.1,6.7,6.344593257665236,0.7,0.65,0.6865390132183284,0.0,0.05,0.02208750502613155,1.1,0.95,1.2341839112079622,7.2,7.15,6.889693517773818,4.1,3.95,3.940640921610938,5.2,4.75,5.2933600063106905,5.2,4.75,5.2933600063106905,0.1,0.2,0.11237546516970787,0.1,0.1,0.03720567725886468,28.5,27.75,27.99994863287236,8.9,8.55,8.476834657603595,0.4,0.35,0.39628350809490454,0.0,0.05,0.005999075439196225,0.9,0.6,0.6860588876743459,0.0,0.0,0.0
20140518,2,NYA,AL,43,3,35,10,1,1,1,2,0,0,0,2,0,10,0,0,1,7,4,4,4,0,0,27,14,2,0,0,0,4.8,4.142857142857143,5.000113239134865,35.2,33.80952380952381,33.69824869319814,9.3,9.047619047619047,9.051305117366475,1.3,1.5238095238095237,1.1929760402163136,0.1,0.047619047619047616,0.09958336179222729,1.6,1.4285714285714286,1.622521366870464,4.5,3.857142857142857,4.7856317760009315,0.1,0.14285714285714285,0.0684125689813032,0.2,0.23809523809523808,0.1894087733220488,0.4,0.3333333333333333,0.35564610863333834,3.0,2.6666666666666665,2.931320813822357,0.2,0.14285714285714285,0.12611422934387143,7.2,6.714285714285714,6.46375811990792,0.7,0.6666666666666666,0.743531919905905,0.0,0.047619047619047616,0.018071595021380355,1.2,0.9523809523809523,1.19160501826106,6.8,6.904761904761905,6.000658332724032,4.1,4.0,4.133251663136222,5.2,4.666666666666667,4.876385459708747,5.2,4.666666666666667,4.876385459708747,0.1,0.19047619047619047,0.09194356241157915,0.0,0.09523809523809523,0.030441008666343826,28.5,27.714285714285715,27.81813979053193,9.2,8.571428571428571,8.571955628948395,0.3,0.3333333333333333,0.32423196116855824,0.1,0.09523809523809523,0.18672651626843328,0.9,0.5714285714285714,0.561320908097192,0.0,0.0,0.0
20140530,0,NYA,AL,53,1,33,9,2,0,0,1,0,0,0,4,0,7,2,1,0,9,3,6,6,0,0,27,9,0,0,0,0,4.8,4.090909090909091,4.636456286564888,36.0,33.86363636363637,33.93493074898029,10.0,9.090909090909092,9.223795096027114,1.3,1.5,1.1578894874497112,0.2,0.09090909090909091,0.2632954778300042,1.6,1.4090909090909092,1.509335663803107,4.5,3.772727272727273,4.279153271273489,0.1,0.13636363636363635,0.0559739200756117,0.2,0.22727272727272727,0.15497081453622175,0.3,0.3181818181818182,0.29098317979091315,2.8,2.6363636363636362,2.7619897567637466,0.2,0.13636363636363635,0.10318436946316752,7.4,6.863636363636363,7.106711189015571,0.7,0.6363636363636364,0.6083442981048313,0.0,0.045454545454545456,0.01478585047203847,1.2,0.9545454545454546,1.1567677422135945,7.0,6.909090909090909,6.182356817683298,4.2,4.0,4.109024088020545,5.4,4.636363636363637,4.717042648852611,5.4,4.636363636363637,4.717042648852611,0.1,0.18181818181818182,0.0752265510640193,0.0,0.09090909090909091,0.024906279817917674,28.5,27.681818181818183,27.669387101344306,9.7,8.818181818181818,9.558872787321413,0.5,0.4090909090909091,0.6289170591379113,0.1,0.09090909090909091,0.15277624058326358,0.7,0.5454545454545454,0.4592625611704298,0.0,0.0,0.0
20140531,0,NYA,AL,54,3,33,12,3,0,1,3,0,0,0,3,1,6,1,0,2,9,2,0,0,2,0,27,7,2,0,2,0,4.6,3.9565217391304346,3.9752824162803626,35.8,33.82608695652174,33.76494334007478,10.1,9.08695652173913,9.183105078567639,1.3,1.5217391304347827,1.311000489731582,0.2,0.08695652173913043,0.2154235727700034,1.5,1.3478260869565217,1.2349109976570876,4.4,3.652173913043478,3.6829435855873998,0.1,0.13043478260869565,0.04579684369822775,0.2,0.21739130434782608,0.12679430280236323,0.2,0.30434782608695654,0.2380771471016562,2.9,2.6956521739130435,2.987082528261247,0.2,0.13043478260869565,0.08442357501531887,7.2,6.869565217391305,7.087309154649103,0.8,0.6956521739130435,0.8613726075403165,0.1,0.08695652173913043,0.19391569584075874,1.1,0.9130434782608695,0.9464463345383954,7.0,7.0,6.694655578104517,4.1,3.9565217391304346,3.9073833447440824,5.4,4.695652173913044,4.950307621788499,5.4,4.695652173913044,4.950307621788499,0.1,0.17391304347826086,0.0615489963251067,0.0,0.08695652173913043,0.020377865305569006,28.5,27.652173913043477,27.54768035564534,9.9,8.826086956521738,9.457259553262974,0.5,0.391304347826087,0.5145685029310183,0.1,0.08695652173913043,0.12499874229539747,0.7,0.5217391304347826,0.3757602773212607,0.0,0.0,0.0
20140601,0,NYA,AL,55,2,28,3,0,1,0,2,0,1,0,2,0,6,0,0,1,2,6,7,7,0,0,27,9,0,0,0,0,4.7,3.9166666666666665,3.7979583405930235,35.8,33.791666666666664,33.625862732788455,10.6,9.208333333333334,9.69526779155534,1.6,1.5833333333333333,1.618091309780385,0.2,0.08333333333333333,0.1762556504481846,1.5,1.3333333333333333,1.1921999071739806,4.5,3.625,3.5587720245715087,0.1,0.125,0.03747014484400452,0.2,0.20833333333333334,0.10374079320193354,0.2,0.2916666666666667,0.19479039308317325,3.0,2.7083333333333335,2.989431159486475,0.3,0.16666666666666666,0.2508920159216245,6.6,6.833333333333333,6.889616581076538,0.9,0.7083333333333334,0.8865775879875317,0.1,0.08333333333333333,0.1586582965969844,1.1,0.9583333333333334,1.1380015464405053,7.3,7.083333333333333,7.113809109358241,3.9,3.875,3.560586372972431,5.1,4.5,4.0502516905542265,5.1,4.5,4.0502516905542265,0.3,0.25,0.4139946333569055,0.0,0.08333333333333333,0.01667279888637464,28.5,27.625,27.44810210916437,9.7,8.75,9.010485089033342,0.6,0.4583333333333333,0.7846469569435603,0.1,0.08333333333333333,0.10227169824168883,0.8,0.5833333333333334,0.6710765905355769,0.0,0.0,0.0
20140602,0,NYA,AL,56,2,34,9,1,0,0,2,0,0,0,0,0,10,0,0,0,5,3,8,8,0,0,27,11,1,0,0,0,4.4,3.84,3.4710568241215647,32.9,33.56,32.60297859955419,9.1,8.96,8.477946374908914,1.5,1.52,1.323892889820315,0.3,0.12,0.3260273503666965,1.2,1.28,0.9754362876878022,4.2,3.56,3.2753589291948706,0.0,0.12,0.0306573912360037,0.3,0.24,0.2666970126197638,0.1,0.28,0.15937395797714174,3.1,2.68,2.8095345850343887,0.2,0.16,0.2052752857540564,6.4,6.8,6.727868111789895,0.7,0.68,0.7253816628988895,0.1,0.08,0.12981133357935087,1.1,0.96,1.1129103561785951,6.2,6.88,6.184025634929469,3.7,3.96,4.004116123341079,4.8,4.6,4.586569564998912,4.8,4.6,4.586569564998912,0.2,0.24,0.3387228818374681,0.0,0.08,0.013641380907033795,27.0,27.6,27.36662899840721,8.7,8.76,9.008578709209097,0.6,0.44,0.641983873862913,0.1,0.08,0.08367684401592722,0.3,0.56,0.5490626649836537,0.0,0.0,0.0
20140603,0,NYA,AL,57,2,37,7,0,0,1,2,0,0,0,3,0,13,1,0,0,8,5,5,5,0,0,30,13,1,0,2,0,3.7,3.769230769230769,3.2035919470085528,32.8,33.57692307692308,32.85698249054434,8.8,8.961538461538462,8.572865215834565,1.2,1.5,1.2650032734893486,0.3,0.11538461538461539,0.2667496503000244,1.0,1.2307692307692308,0.798084235380929,3.5,3.5,3.043475487523076,0.0,0.11538461538461539,0.025083320102184843,0.2,0.23076923076923078,0.21820664668889764,0.1,0.2692307692307692,0.1303968747085705,2.7,2.576923076923077,2.298710115028136,0.1,0.15384615384615385,0.16795250652604612,6.8,6.923076923076923,7.32280118237355,0.6,0.6538461538461539,0.5934940878263641,0.1,0.07692307692307693,0.10620927292855979,1.1,0.9230769230769231,0.9105630186915777,6.0,6.8076923076923075,5.968748246760474,3.7,3.923076923076923,3.8215495554608827,5.3,4.730769230769231,5.207193280453655,5.3,4.730769230769231,5.207193280453655,0.2,0.23076923076923078,0.2771369033215648,0.0,0.07692307692307693,0.01116112983302765,27.0,27.576923076923077,27.299969180514992,8.7,8.846153846153847,9.370655307534715,0.7,0.46153846153846156,0.707077714978747,0.1,0.07692307692307693,0.06846287237666772,0.3,0.5384615384615384,0.4492330895320803,0.0,0.0,0.0
20140604,0,NYA,AL,58,4,37,9,0,0,1,4,0,0,0,2,0,7,2,0,0,8,5,6,6,0,0,27,8,1,0,1,0,3.8,3.7037037037037037,2.9847570475524523,33.2,33.7037037037037,33.61025840135446,8.8,8.88888888888889,8.286889722046462,1.0,1.4444444444444444,1.035002678309467,0.3,0.1111111111111111,0.21824971388183814,1.1,1.2222222222222223,0.8347961925843963,3.6,3.4444444444444446,2.8537526716097896,0.0,0.1111111111111111,0.020522716447242143,0.1,0.2222222222222222,0.17853271092727988,0.1,0.25925925925925924,0.10668835203428495,2.8,2.5925925925925926,2.426217366841202,0.1,0.14814814814814814,0.1374156871576741,7.7,7.148148148148148,8.355019149214723,0.7,0.6666666666666666,0.6674042536761161,0.1,0.07407407407407407,0.086898496032458,1.1,0.8888888888888888,0.7450061062021999,6.0,6.851851851851852,6.338066747349478,4.0,3.962962962962963,4.035813272649813,5.3,4.7407407407407405,5.1695217749166265,5.3,4.7407407407407405,5.1695217749166265,0.2,0.2222222222222222,0.22674837544491666,0.0,0.07407407407407407,0.009131833499749895,27.3,27.666666666666668,27.79088387496681,9.4,9.0,10.030536160710222,0.8,0.48148148148148145,0.7603363122553384,0.1,0.07407407407407407,0.05601507739909176,0.5,0.5925925925925926,0.7311907096171566,0.0,0.0,0.0
20140605,0,NYA,AL,59,2,30,7,2,0,1,2,0,0,0,1,0,7,2,0,1,5,4,1,1,1,0,27,8,0,0,0,0,3.5,3.7142857142857144,3.169346675270188,33.0,33.82142857142857,34.22657505565365,8.3,8.892857142857142,8.416546136219832,0.9,1.3928571428571428,0.8468203731622911,0.2,0.10714285714285714,0.17856794772150392,1.1,1.2142857142857142,0.8648332484781425,3.4,3.4642857142857144,3.062161276771646,0.0,0.10714285714285714,0.01679131345683448,0.1,0.21428571428571427,0.1460722180314108,0.1,0.25,0.08729046984623313,2.8,2.5714285714285716,2.348723300142802,0.1,0.14285714285714285,0.1124310167653697,7.6,7.142857142857143,8.108652031175682,0.8,0.7142857142857143,0.9096943893713677,0.1,0.07142857142857142,0.071098769481102,0.9,0.8571428571428571,0.6095504505290725,6.1,6.892857142857143,6.640236429649573,4.1,4.0,4.211119950349847,5.0,4.785714285714286,5.3205178158408755,5.0,4.785714285714286,5.3205178158408755,0.2,0.21428571428571427,0.18552139809129545,0.0,0.07142857142857142,0.007471500136159004,27.3,27.642857142857142,27.647086806791027,9.2,8.964285714285714,9.661347767853817,0.8,0.5,0.8039115282089131,0.1,0.07142857142857142,0.04583051787198417,0.6,0.6071428571428571,0.7800651260504008,0.0,0.0,0.0
20140617,0,NYA,AL,69,3,30,6,1,0,1,3,0,0,0,4,0,5,0,0,0,7,3,1,1,0,0,27,8,0,0,0,0,3.0,3.6551724137931036,2.9567381888574267,32.7,33.689655172413794,33.45810686371662,8.1,8.827586206896552,8.15899229327077,1.1,1.4137931034482758,1.0564893962236925,0.2,0.10344827586206896,0.14610104813577593,1.0,1.206896551724138,0.8894090214821164,2.9,3.413793103448276,2.869041044631347,0.0,0.10344827586206896,0.013738347373773663,0.1,0.20689655172413793,0.11951363293479064,0.1,0.2413793103448276,0.0714194753287362,1.9,2.5172413793103448,2.1035008819350196,0.1,0.13793103448275862,0.09198901371712066,7.6,7.137931034482759,7.907078934598284,1.0,0.7586206896551724,1.107931773122028,0.1,0.06896551724137931,0.058171720484537996,0.7,0.8620689655172413,0.6805412777056048,5.7,6.827586206896552,6.342011624258741,4.1,4.0,4.172734504831693,4.1,4.655172413793103,4.534969122051625,4.1,4.655172413793103,4.534969122051625,0.3,0.2413793103448276,0.33360841662015084,0.0,0.06896551724137931,0.006113045565948275,27.3,27.620689655172413,27.52943466010175,9.6,8.931034482758621,9.359284537334942,0.7,0.4827586206896552,0.6577457958072925,0.1,0.06896551724137931,0.037497696440714316,0.6,0.5862068965517241,0.638235103132146,0.0,0.0,0.0
20140618,0,NYA,AL,70,7,36,11,1,1,1,7,0,0,0,3,0,5,0,0,0,8,5,3,3,0,0,27,10,0,0,0,0,2.6,3.6333333333333333,2.9646039727015308,32.5,33.56666666666667,32.82936016122269,7.8,8.733333333333333,7.7664482399488115,1.1,1.4,1.0462185969102937,0.2,0.1,0.11953722120199847,0.6,1.2,0.9095164721217315,2.5,3.4,2.8928517637892837,0.0,0.1,0.01124046603308754,0.1,0.2,0.09778388149210143,0.1,0.23333333333333334,0.05843411617805689,2.2,2.566666666666667,2.4483189034013795,0.1,0.13333333333333333,0.07526373849582599,7.8,7.066666666666666,7.378519128307687,0.9,0.7333333333333333,0.9064896325543864,0.1,0.06666666666666667,0.04759504403280381,0.6,0.8333333333333334,0.5568064999409493,6.2,6.833333333333333,6.461645874393515,4.0,3.966666666666667,3.9595100494077484,4.1,4.533333333333333,3.892247463496784,4.1,4.533333333333333,3.892247463496784,0.3,0.23333333333333334,0.2729523408710325,0.0,0.06666666666666667,0.005001582735775861,27.3,27.6,27.433173812810523,9.6,8.9,9.112141894183134,0.7,0.4666666666666667,0.5381556511150575,0.1,0.06666666666666667,0.03067993345149353,0.5,0.5666666666666667,0.5221923571081194,0.0,0.0,0.0
20140619,0,NYA,AL,71,6,30,10,2,0,0,6,0,3,1,7,0,4,4,1,0,11,4,4,4,0,0,27,9,0,0,0,0,2.9,3.7419354838709675,3.6983123413012526,33.3,33.645161290322584,33.40584013190947,8.3,8.806451612903226,8.3543667417763,1.1,1.3870967741935485,1.0378152156538767,0.3,0.12903225806451613,0.27962136280163513,0.7,1.1935483870967742,0.9259680226450531,2.8,3.5161290322580645,3.6396059885548686,0.0,0.0967741935483871,0.009196744936162533,0.1,0.1935483870967742,0.08000499394808298,0.0,0.22580645161290322,0.047809731418410176,2.4,2.5806451612903225,2.548624557328401,0.1,0.12903225806451613,0.06157942240567581,7.6,7.0,6.946061104979016,0.8,0.7096774193548387,0.7416733357263161,0.1,0.06451612903225806,0.03894139966320311,0.5,0.8064516129032258,0.4555689544971403,6.8,6.870967741935484,6.741346624503784,4.0,4.0,4.148690040424521,4.1,4.483870967741935,3.730020651951914,4.1,4.483870967741935,3.730020651951914,0.3,0.22580645161290322,0.22332464253084475,0.0,0.06451612903225806,0.004092204056543886,27.3,27.580645161290324,27.354414937754065,9.7,8.935483870967742,9.27357064069529,0.7,0.45161290322580644,0.4403091690941379,0.0,0.06451612903225806,0.02510176373304016,0.5,0.5483870967741935,0.4272482921793704,0.0,0.0,0.0
20140620,0,NYA,AL,72,5,35,11,2,0,1,5,0,0,0,7,0,4,3,1,0,11,5,2,2,0,0,27,5,2,0,0,0,3.2,3.8125,4.116801006519206,32.8,33.53125,32.78659647156229,8.3,8.84375,8.653572788726063,1.2,1.40625,1.2127579037168081,0.2,0.125,0.22878111501951964,0.6,1.15625,0.7576102003459525,3.2,3.59375,4.068768536090347,0.0,0.09375,0.0075246094932238895,0.4,0.28125,0.6109131768666133,0.1,0.25,0.22093523479688104,2.9,2.71875,3.3579655469050556,0.1,0.125,0.05038316378646202,7.0,6.90625,6.410413631346468,1.2,0.8125,1.3340963655942586,0.2,0.09375,0.21367932699716619,0.4,0.78125,0.3727382354976602,7.2,7.0,7.515647238230368,4.0,4.0,4.121655487620062,4.1,4.46875,3.779107806142475,4.1,4.46875,3.779107806142475,0.3,0.21875,0.18272016207069114,0.0,0.0625,0.0033481669553540884,27.3,27.5625,27.289975858162418,9.2,8.9375,9.223830524205237,0.5,0.4375,0.36025295653156736,0.0,0.0625,0.02053780669066922,0.5,0.53125,0.3495667845103939,0.0,0.0,0.0
20140621,0,NYA,AL,73,1,33,7,1,0,1,1,0,0,0,3,0,6,0,1,0,8,2,5,5,0,0,27,5,1,0,0,0,3.6,3.8484848484848486,4.277382641697532,33.0,33.57575757575758,33.18903347673278,8.5,8.909090909090908,9.080195918048595,1.2,1.4242424242424243,1.355892830313752,0.2,0.12121212121212122,0.18718454865233425,0.7,1.1515151515151516,0.8016810730103248,3.6,3.6363636363636362,4.238083347710283,0.0,0.09090909090909091,0.006156498676274091,0.4,0.2727272727272727,0.4998380537999563,0.1,0.24242424242424243,0.18076519210653902,3.2,2.8484848484848486,4.0201536292859545,0.1,0.12121212121212122,0.041222588552559836,6.7,6.818181818181818,5.972156607465291,1.3,0.8787878787878788,1.6369879354862114,0.2,0.12121212121212122,0.3566467220885905,0.4,0.7575757575757576,0.30496764722535835,7.4,7.121212121212121,8.149165922188484,4.2,4.03030303030303,4.28135448987096,3.7,4.393939393939394,3.455633659571116,3.7,4.393939393939394,3.455633659571116,0.3,0.21212121212121213,0.14949831442147457,0.0,0.06060606060606061,0.00273940932710789,27.3,27.545454545454547,27.23725297486016,8.8,8.818181818181818,8.455861337986104,0.7,0.48484848484848486,0.658388782616737,0.0,0.06060606060606061,0.01680366001963845,0.5,0.5151515151515151,0.2860091873266859,0.0,0.0,0.0
20140622,0,NYA,AL,74,0,30,4,2,0,0,0,0,0,1,4,0,3,0,0,1,8,3,8,8,0,0,27,7,2,0,1,0,3.4,3.764705882352941,3.6814948886616166,33.0,33.55882352941177,33.15466375369046,8.0,8.852941176470589,8.701978478403396,1.0,1.411764705882353,1.2911850429839788,0.2,0.11764705882352941,0.15315099435190982,0.7,1.1470588235294117,0.8377390597357202,3.4,3.5588235294117645,3.649340920853868,0.0,0.08823529411764706,0.005037135280587892,0.4,0.2647058823529412,0.40895840765450964,0.1,0.23529411764705882,0.14789879354171373,3.2,2.8529411764705883,3.8346711512339624,0.0,0.11764705882352941,0.03372757245209441,6.7,6.794117647058823,5.977219042471602,1.2,0.8529411764705882,1.3393537653978091,0.3,0.14705882352941177,0.4736200453452104,0.2,0.7352941176470589,0.249518984093475,7.3,7.147058823529412,8.122044845426942,4.2,3.9705882352941178,3.8665627644398763,4.2,4.411764705882353,3.7364275396490947,4.2,4.411764705882353,3.7364275396490947,0.1,0.20588235294117646,0.12231680270847918,0.0,0.058823529411764705,0.0022413349039973646,27.3,27.529411764705884,27.19411607034013,8.6,8.705882352941176,7.827522912897721,0.6,0.5,0.7204999130500576,0.0,0.058823529411764705,0.013748449106976911,0.3,0.5,0.23400751690365207,0.0,0.0,0.0
20140627,0,NYA,AL,78,6,31,9,1,0,3,6,1,1,0,2,0,5,0,0,0,5,4,0,0,0,0,27,6,0,0,0,0,3.2,3.657142857142857,3.0121321816322313,33.2,33.457142857142856,32.581088525746736,8.1,8.714285714285714,7.847073300511869,1.2,1.4285714285714286,1.4200604897141647,0.1,0.11428571428571428,0.12530535901519893,0.7,1.1142857142857143,0.6854228670564982,3.2,3.4571428571428573,2.9858243897895282,0.0,0.08571428571428572,0.004121292502299184,0.3,0.2571428571428571,0.33460233353550783,0.2,0.2571428571428571,0.3028262856250385,3.4,2.8857142857142857,3.8647309419186966,0.0,0.11428571428571428,0.027595286551713605,6.4,6.685714285714286,5.435906489294947,1.2,0.8285714285714286,1.0958348989618438,0.3,0.14285714285714285,0.3875073098278994,0.2,0.7428571428571429,0.38597007789466137,7.9,7.171428571428572,8.099854873531134,3.9,3.942857142857143,3.7090058981780802,4.3,4.514285714285714,4.5116225324401675,4.3,4.514285714285714,4.5116225324401675,0.1,0.2,0.10007738403421024,0.0,0.05714285714285714,0.0018338194669069345,27.3,27.514285714285716,27.158822239369197,8.4,8.657142857142857,7.677064201461771,0.8,0.5428571428571428,0.9531362924955016,0.0,0.05714285714285714,0.011248731087526562,0.4,0.5142857142857142,0.3732788774666244,0.0,0.0,0.0
20140628,0,NYA,AL,79,1,30,5,0,0,0,1,1,0,1,2,0,8,0,1,1,6,1,2,2,0,0,27,7,0,0,1,0,3.6,3.7222222222222223,3.5553808758809162,32.9,33.388888888888886,32.293617884701874,8.1,8.722222222222221,8.056696336782437,1.2,1.4166666666666667,1.34368585522068,0.1,0.1111111111111111,0.10252256646698094,1.0,1.1666666666666667,1.1062550730462257,3.6,3.5277777777777777,3.533856318918705,0.1,0.1111111111111111,0.18519014841097206,0.4,0.2777777777777778,0.45558372743814274,0.2,0.25,0.24776696096594056,3.6,2.861111111111111,3.5256889524789337,0.0,0.1111111111111111,0.022577961724129313,5.9,6.638888888888889,5.3566507639685925,1.2,0.8055555555555556,0.8965921900596904,0.3,0.1388888888888889,0.3170514353137358,0.2,0.7222222222222222,0.315793700095632,7.9,7.111111111111111,7.536244896525473,4.0,3.9444444444444446,3.7619139166911566,3.5,4.388888888888889,3.691327526541955,3.5,4.388888888888889,3.691327526541955,0.1,0.19444444444444445,0.08188149602799019,0.0,0.05555555555555555,0.0015003977456511282,27.3,27.5,27.129945468574796,7.9,8.583333333333334,7.372143437559631,0.7,0.5277777777777778,0.7798387847690467,0.0,0.05555555555555555,0.009203507253430823,0.4,0.5,0.30540999065451085,0.0,0.0,0.0
20140629,0,NYA,AL,80,5,35,9,2,1,2,5,0,0,0,2,0,6,1,0,1,5,6,8,8,0,0,27,13,0,0,2,0,3.5,3.6486486486486487,3.0907661711752947,32.2,33.2972972972973,31.876596451119717,7.9,8.621621621621621,7.500933366458357,1.2,1.3783783783783783,1.0993793360896473,0.1,0.10810810810810811,0.08388209983662076,0.9,1.135135135135135,0.905117787037821,3.5,3.4594594594594597,3.0731551700243944,0.2,0.13513513513513514,0.33333739415443164,0.4,0.2702702702702703,0.3727503224493895,0.3,0.2702702702702703,0.38453660442667864,3.5,2.8378378378378377,3.2482909611191273,0.0,0.10810810810810811,0.01847287777428762,5.4,6.675675675675675,5.837259715974303,1.1,0.7837837837837838,0.7335754282306557,0.4,0.16216216216216217,0.44122390162032926,0.3,0.7297297297297297,0.4401948455327898,7.7,7.081081081081081,7.256927642611751,3.6,3.864864864864865,3.2597477500200367,3.2,4.324324324324325,3.383813430807054,3.2,4.324324324324325,3.383813430807054,0.1,0.1891891891891892,0.06699395129562834,0.0,0.05405405405405406,0.001227598155532741,27.0,27.486486486486488,27.106319019743015,7.3,8.54054054054054,7.30448099436697,0.6,0.5135135135135135,0.6380499148110381,0.0,0.05405405405405406,0.007530142298261582,0.3,0.5135135135135135,0.4316990832627816,0.0,0.0,0.0
20140630,0,NYA,AL,81,3,43,9,0,1,1,3,1,0,1,2,0,9,2,0,0,8,6,4,4,0,0,36,12,0,0,0,0,3.6,3.6842105263157894,3.4378995945979685,32.0,33.3421052631579,32.44448800546159,7.9,8.631578947368421,7.773490936193201,1.4,1.394736842105263,1.2631285477097114,0.2,0.13157894736842105,0.250448990775417,1.0,1.1578947368421053,1.1041872803036716,3.6,3.5,3.4234905936563225,0.2,0.13157894736842105,0.27273059521726223,0.4,0.2631578947368421,0.3049775365495005,0.3,0.2631578947368421,0.3146208581672825,3.5,2.8157894736842106,3.0213289681883766,0.0,0.10526315789473684,0.015114172724417141,5.3,6.657894736842105,5.866848858524429,1.0,0.7894736842105263,0.7820162594614455,0.4,0.15789473684210525,0.36100137405299665,0.4,0.7368421052631579,0.5419776008904644,7.4,7.026315789473684,6.846577162136887,3.7,3.9210526315789473,3.7579754318345753,3.4,4.421052631578948,4.223120079751226,3.4,4.421052631578948,4.223120079751226,0.1,0.18421052631578946,0.054813232878241365,0.0,0.05263157894736842,0.0010043984908904245,27.0,27.473684210526315,27.086988288880647,7.8,8.657894736842104,8.340029904482066,0.5,0.5,0.5220408393908493,0.0,0.05263157894736842,0.006161025516759476,0.4,0.5526315789473685,0.7168447044877304,0.0,0.0,0.0
20140701,0,NYA,AL,82,1,31,4,1,0,0,0,0,0,0,5,0,11,1,1,0,8,2,2,2,0,0,27,9,0,0,0,0,3.7,3.6666666666666665,3.3582814864892465,33.3,33.58974358974359,34.36367200446857,8.1,8.64102564102564,7.996492584158073,1.2,1.358974358974359,1.033468811762491,0.3,0.15384615384615385,0.3867309924526139,1.0,1.1538461538461537,1.0852441384302767,3.7,3.4871794871794872,3.3464923039006274,0.3,0.15384615384615385,0.4049613960868509,0.4,0.2564102564102564,0.2495270753586822,0.4,0.28205128205128205,0.43923524759141297,3.6,2.7948717948717947,2.8356327921541262,0.0,0.10256410256410256,0.01236614131997766,5.5,6.717948717948718,6.436512702429079,1.0,0.8205128205128205,1.0034678486502735,0.4,0.15384615384615385,0.29536476058881544,0.3,0.717948717948718,0.44343621891037993,7.7,7.051282051282051,7.0562904053847255,3.9,3.9743589743589745,4.165616262410106,3.7,4.410256410256411,4.18255279252373,3.7,4.410256410256411,4.18255279252373,0.0,0.1794871794871795,0.04484719053674293,0.0,0.05128205128205128,0.0008217805834558018,27.9,27.692307692307693,28.70753587272053,8.2,8.743589743589743,9.005479012758052,0.5,0.48717948717948717,0.4271243231379676,0.0,0.05128205128205128,0.005040839059166843,0.4,0.5384615384615384,0.5865093036717793,0.0,0.0,0.0
