Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays
20150515,0,ARI,NL,34,3,37,10,2,0,0,3,0,0,0,1,0,6,0,0,0,8,5,4,4,1,0,24,9,1,0,0,0
20150516,0,ARI,NL,35,5,37,10,1,0,2,5,0,0,0,0,0,8,0,0,1,5,6,7,7,0,0,24,6,2,1,1,0
20150517,0,ARI,NL,36,0,34,8,1,0,0,0,0,0,0,3,1,6,1,0,1,10,3,6,6,0,0,24,6,1,0,1,0
20150518,0,ARI,NL,37,3,45,9,3,0,0,3,1,0,0,1,0,12,1,0,2,5,4,2,2,0,0,39,20,0,0,1,0
20150519,0,ARI,NL,38,4,34,9,1,0,1,3,1,0,0,2,0,4,0,1,1,6,3,2,2,0,0,27,7,0,0,0,0
20150520,0,ARI,NL,39,6,37,11,1,0,0,5,1,1,0,3,0,9,7,0,0,9,2,1,1,0,0,27,16,0,0,2,0
20150521,0,ARI,NL,40,7,35,11,4,0,0,7,2,2,0,3,0,9,1,0,0,8,5,6,6,0,0,27,14,1,1,1,0
20150525,0,ARI,NL,44,2,37,9,0,0,1,2,1,0,0,5,0,10,0,0,1,11,5,3,3,1,0,27,8,0,0,1,0
20150526,0,ARI,NL,45,4,37,11,4,0,1,4,1,0,0,3,1,8,0,1,1,10,4,6,6,0,0,24,8,0,0,0,0
20150527,0,ARI,NL,46,3,34,7,0,0,1,2,0,0,0,5,0,6,1,0,0,9,5,3,3,0,0,26,9,1,0,0,0
20150529,0,ARI,NL,47,7,38,11,4,0,4,7,0,0,2,3,1,12,1,0,0,9,5,5,5,0,0,27,10,0,0,0,0
20150530,0,ARI,NL,48,7,41,13,2,0,2,6,0,0,0,1,0,6,0,0,0,8,2,3,3,1,0,27,11,0,0,0,0
20150531,0,ARI,NL,49,6,61,16,2,1,2,5,3,1,0,9,3,14,2,1,1,17,7,7,7,1,1,49,18,1,0,1,0
20150608,0,ARI,NL,57,3,31,5,1,0,0,3,0,0,0,2,0,10,0,0,1,3,2,9,9,0,0,24,10,1,0,0,0
20150609,0,ARI,NL,58,1,32,9,1,0,0,0,2,0,0,1,0,6,0,2,0,7,3,3,3,0,0,24,6,1,0,1,0
20150610,0,ARI,NL,59,6,36,11,1,0,3,6,1,1,1,2,0,5,1,0,1,8,5,7,7,0,0,25,6,1,0,0,0
20150612,0,ARI,NL,60,1,33,11,1,0,0,1,2,0,0,4,0,8,0,0,2,11,3,0,0,2,0,27,10,0,0,1,0
20150613,0,ARI,NL,61,4,32,7,0,0,0,4,0,0,0,5,0,6,1,1,1,6,4,2,2,1,0,27,13,0,0,0,0
20150614,0,ARI,NL,62,4,33,8,2,0,0,3,0,1,1,5,1,11,2,1,1,9,2,0,0,0,0,27,14,0,0,5,0
20150615,0,ARI,NL,63,7,35,11,3,0,2,6,1,1,0,4,1,7,1,0,0,7,4,0,0,1,0,27,10,1,0,2,0
20150616,0,ARI,NL,64,1,31,5,0,0,0,1,0,1,0,3,0,6,0,0,1,7,3,4,4,1,0,24,6,0,0,0,0
20150623,0,ARI,NL,70,5,37,11,0,0,3,5,0,0,0,2,0,5,0,0,0,7,4,10,10,0,0,24,10,0,0,2,0
20150624,0,ARI,NL,71,8,39,13,3,0,1,8,0,1,0,5,0,6,0,0,0,10,6,5,5,0,0,27,12,2,0,2,0
20150625,0,ARI,NL,72,4,34,9,2,0,0,4,0,1,0,5,1,7,2,0,1,9,3,4,4,0,0,24,13,1,0,1,0
20150626,0,ARI,NL,73,2,26,2,0,0,0,2,0,0,0,6,0,8,2,1,2,3,3,3,3,0,0,24,9,3,0,0,0
20150627,0,ARI,NL,74,2,33,8,3,0,0,2,0,0,0,0,0,8,0,1,2,4,3,7,7,1,0,24,7,0,0,1,0
20150628,0,ARI,NL,75,6,34,6,0,0,3,6,0,0,1,0,0,8,1,0,0,2,3,4,4,0,0,27,14,0,0,0,0
20150707,0,ARI,NL,83,4,38,13,0,1,0,4,0,0,1,5,0,10,4,0,0,13,3,0,0,0,0,27,10,1,0,0,0
20150708,0,ARI,NL,84,7,34,9,2,0,2,7,0,0,0,5,0,7,0,0,2,5,6,4,4,0,0,27,9,1,0,1,0
20150710,0,ARI,NL,85,2,32,6,2,1,0,2,0,1,0,2,0,14,1,0,0,6,5,4,4,0,0,24,8,0,0,2,0
20150711,0,ARI,NL,86,2,29,5,0,0,1,2,0,0,0,5,0,10,1,1,2,5,4,4,4,0,0,24,8,0,0,0,0
20150712,0,ARI,NL,87,3,31,5,2,0,1,3,1,0,0,2,0,3,0,0,0,4,5,5,5,0,0,24,6,0,0,0,0
20150727,0,ARI,NL,98,4,36,5,1,0,2,3,0,1,1,6,0,9,0,0,0,10,5,3,3,1,0,30,11,0,0,3,0
20150728,0,ARI,NL,99,8,35,12,2,0,1,8,1,1,0,4,0,7,2,0,0,6,4,4,4,0,0,27,13,0,0,3,0
20150729,0,ARI,NL,100,8,40,15,2,1,2,8,0,0,1,1,0,10,0,1,2,7,3,2,2,0,0,27,5,0,0,0,0
20150731,0,ARI,NL,101,6,43,14,1,0,2,6,1,0,0,1,1,9,0,0,1,9,4,4,4,0,0,30,11,2,0,1,0
20150801,0,ARI,NL,102,2,30,2,0,0,0,2,0,0,0,4,0,11,0,0,0,5,2,8,8,1,0,24,13,1,0,2,0
20150802,0,ARI,NL,103,1,35,9,5,0,0,1,0,0,0,1,0,8,0,0,0,8,4,4,4,0,0,24,6,0,0,0,0
20150803,0,ARI,NL,104,6,34,11,0,0,4,6,1,1,0,0,0,8,0,0,2,3,4,4,4,0,0,27,12,0,0,1,0
20150804,0,ARI,NL,105,4,33,5,1,0,0,3,0,0,0,3,0,11,0,0,0,5,5,5,5,0,0,24,7,0,0,2,0
20150805,0,ARI,NL,106,11,43,17,0,1,1,8,0,1,2,4,0,9,3,0,0,12,5,4,4,0,0,27,8,0,0,0,0
20150806,0,ARI,NL,107,3,35,9,2,0,1,3,1,0,0,2,0,10,0,0,0,8,4,8,8,1,0,24,13,0,1,0,0
20150814,0,ARI,NL,114,2,31,5,3,0,0,2,0,0,0,2,0,10,1,1,0,4,4,3,3,0,0,24,16,0,0,3,0
20150815,0,ARI,NL,115,8,35,11,3,0,1,8,0,2,1,4,0,10,2,0,1,7,5,4,4,0,0,27,12,1,0,0,0
20150816,0,ARI,NL,116,1,32,3,0,0,0,1,0,0,0,4,0,13,0,0,1,5,3,2,2,0,0,27,15,1,0,2,0
20150817,0,ARI,NL,117,4,33,9,2,1,1,4,0,0,0,1,0,7,0,2,1,3,6,1,1,0,0,27,6,1,0,1,0
20150818,0,ARI,NL,118,8,55,12,1,1,0,5,0,1,1,7,1,10,0,0,2,11,7,7,7,0,0,44,18,1,0,2,0
20150819,0,ARI,NL,119,1,30,4,0,0,0,1,0,0,0,3,0,8,0,0,1,5,2,4,4,1,0,24,13,0,0,2,0
20150820,0,ARI,NL,120,5,40,13,4,0,1,5,0,0,0,2,0,10,1,0,0,10,6,4,4,0,0,27,13,0,0,1,0
20150821,0,ARI,NL,121,6,36,13,1,0,2,6,1,2,1,2,0,6,4,1,0,9,4,3,3,1,0,27,9,0,0,0,0
20150822,0,ARI,NL,122,11,40,16,3,0,3,9,1,2,0,0,0,6,2,0,1,5,6,7,7,1,0,27,7,0,0,0,0
20150823,0,ARI,NL,123,4,33,6,1,0,2,3,0,0,0,5,0,14,1,0,1,7,3,0,0,0,0,27,9,0,0,3,0
20150831,0,ARI,NL,131,4,36,11,2,0,1,4,1,0,0,0,0,6,0,0,1,6,5,3,3,0,0,26,8,2,0,0,0
20150901,1,ARI,NL,132,6,33,10,3,2,2,6,0,0,0,6,0,6,2,1,2,6,5,4,4,0,0,27,17,0,0,3,0
20150901,2,ARI,NL,133,5,35,8,1,0,2,5,0,0,1,3,0,4,1,0,2,7,3,3,3,0,1,27,11,1,0,1,0
20150902,0,ARI,NL,134,4,33,10,3,1,0,4,1,1,0,3,0,4,2,0,2,7,5,9,9,0,0,24,7,1,0,1,0
20150904,0,ARI,NL,135,5,38,10,3,1,1,5,0,0,0,4,0,6,2,0,0,10,6,7,6,0,0,24,5,1,0,0,0
20150905,0,ARI,NL,136,0,31,6,1,0,0,0,0,0,0,0,0,7,1,0,2,4,4,2,2,0,0,24,6,0,0,1,0
20150906,0,ARI,NL,137,4,31,6,2,0,2,4,0,0,0,5,0,11,0,2,0,5,5,6,6,2,0,24,7,0,0,0,0
20150918,0,ARI,NL,147,2,31,5,1,1,0,1,0,0,0,3,1,8,0,0,1,5,5,0,0,0,0,27,8,0,0,0,0
20150919,0,ARI,NL,148,6,43,17,1,0,0,6,0,0,0,5,0,7,3,0,1,15,3,0,0,0,0,27,12,0,0,1,0
20150920,0,ARI,NL,149,1,30,6,1,0,1,1,0,0,0,3,0,8,1,1,2,5,6,5,5,0,0,24,7,0,0,0,0
20150921,0,ARI,NL,150,8,43,17,5,0,3,8,1,1,0,4,1,3,2,0,0,14,6,4,4,0,0,27,9,0,0,1,0
20150922,0,ARI,NL,151,8,35,11,1,0,3,7,1,0,0,1,0,11,0,1,0,2,4,0,0,0,0,27,10,1,0,1,0
20150923,0,ARI,NL,152,1,31,5,0,0,1,1,0,0,0,0,0,6,0,0,1,3,4,4,4,0,0,24,3,1,0,0,0
20150924,0,ARI,NL,153,3,34,7,1,0,1,3,0,0,0,2,0,14,0,0,0,6,6,6,6,0,0,24,9,2,0,1,0
20150925,0,ARI,NL,154,6,33,6,2,0,1,6,0,0,1,2,0,3,0,0,0,3,4,2,2,0,0,27,9,1,0,0,0
20150926,0,ARI,NL,155,0,30,4,1,1,0,0,0,0,0,1,0,7,0,0,2,4,5,3,3,1,0,24,7,0,0,0,0
20150927,0,ARI,NL,156,4,34,9,1,0,3,4,0,0,0,7,0,11,2,1,1,10,6,2,2,1,0,27,12,0,0,1,0
20160412,0,ARI,NL,8,4,35,9,3,1,2,4,0,0,2,3,1,6,0,1,0,9,4,2,2,0,0,27,10,0,0,1,0
20160413,0,ARI,NL,9,1,29,5,0,0,1,1,0,0,0,4,0,5,0,1,1,5,5,2,2,0,0,24,12,3,0,2,0
20160414,0,ARI,NL,10,2,32,6,2,0,0,2,0,0,0,1,0,9,1,0,1,4,4,5,5,0,0,24,10,1,0,3,0
20160415,0,ARI,NL,11,3,32,8,2,0,1,3,0,0,0,4,0,8,1,1,1,6,3,2,2,0,0,27,9,1,0,1,0
20160416,0,ARI,NL,12,3,52,11,4,0,0,2,0,1,1,4,1,17,0,0,0,13,9,5,5,0,1,41,14,1,0,0,0
20160417,0,ARI,NL,13,7,36,11,1,1,4,7,0,0,0,1,0,5,1,0,2,3,3,1,1,0,0,27,13,2,0,0,0
20160418,0,ARI,NL,14,9,43,16,2,1,2,8,2,2,1,2,1,7,1,0,2,8,6,7,7,2,0,33,15,0,0,1,0
20160419,0,ARI,NL,15,3,32,8,2,1,0,3,1,1,0,6,2,8,0,0,1,10,4,0,0,0,0,27,12,0,0,1,0
20160420,0,ARI,NL,16,2,32,7,1,0,1,2,0,0,1,1,0,8,0,0,1,5,4,1,1,0,0,27,11,0,0,0,0
20160421,0,ARI,NL,17,6,35,10,2,1,1,6,0,0,1,3,0,3,4,0,1,6,4,2,2,0,0,27,11,0,0,2,0
20160503,0,ARI,NL,28,4,33,9,0,0,1,4,1,1,0,3,0,6,0,0,1,7,5,7,7,0,0,24,12,1,0,1,0
20160504,0,ARI,NL,29,3,34,9,2,0,1,3,0,0,1,3,0,11,0,1,0,8,4,4,4,0,0,24,8,1,0,0,0
20160505,0,ARI,NL,30,0,31,5,0,0,0,0,0,0,1,1,0,9,0,0,1,6,4,4,4,1,0,24,8,0,0,0,0
20160506,0,ARI,NL,31,7,36,10,2,0,1,6,0,1,0,5,2,4,1,0,0,8,4,2,2,0,0,27,10,1,0,2,0
20160507,0,ARI,NL,32,4,35,10,4,0,0,3,1,0,0,6,0,9,1,1,0,11,4,2,2,0,0,27,13,0,0,1,0
20160508,0,ARI,NL,33,5,42,9,1,1,2,5,0,0,0,1,0,16,1,0,0,5,6,3,3,0,0,33,13,0,0,2,0
20160509,0,ARI,NL,34,10,36,12,3,2,2,10,0,2,0,5,0,5,0,0,2,6,4,5,5,0,1,27,9,1,0,0,0
20160510,0,ARI,NL,35,5,37,14,3,0,1,5,2,0,0,3,1,6,0,1,0,10,3,1,1,1,1,27,14,1,0,0,0
20160511,0,ARI,NL,36,7,39,13,7,1,0,7,0,0,0,0,0,11,0,0,0,5,4,6,6,0,0,24,5,1,0,0,0
20160520,0,ARI,NL,44,11,38,15,2,0,2,11,1,0,1,5,1,5,1,0,3,7,6,4,4,0,0,27,13,2,0,0,0
20160521,0,ARI,NL,45,2,35,8,1,0,1,2,0,0,1,1,0,7,0,0,1,8,4,5,5,1,0,24,9,1,0,0,0
20160522,0,ARI,NL,46,7,37,13,2,0,0,6,0,1,1,2,0,1,0,0,1,7,2,2,2,0,0,27,11,0,0,0,0
20160524,0,ARI,NL,47,1,31,6,1,0,0,1,0,0,2,6,0,3,0,0,2,11,4,12,12,0,0,24,17,2,0,1,0
20160525,0,ARI,NL,48,4,34,9,3,0,2,4,0,0,0,1,0,2,0,0,1,4,4,5,5,0,0,24,12,1,0,0,0
20160526,0,ARI,NL,49,3,38,13,3,0,0,3,0,0,0,5,0,7,2,0,2,13,5,7,7,2,0,24,9,1,0,0,0
20160601,0,ARI,NL,55,4,37,8,1,0,1,3,0,0,1,2,0,15,0,2,0,3,6,5,5,1,0,32,11,1,0,0,0
20160602,0,ARI,NL,56,3,31,7,1,0,0,3,0,1,1,2,0,9,0,1,1,5,3,0,0,0,0,27,10,1,0,0,0
20160603,0,ARI,NL,57,0,31,6,1,0,0,0,0,0,0,2,0,12,0,0,1,6,4,5,5,1,0,24,8,2,0,1,0
20160604,0,ARI,NL,58,3,31,4,0,0,2,3,0,0,0,3,0,7,0,0,0,4,4,5,5,1,0,24,8,1,0,0,0
20160605,0,ARI,NL,59,3,34,10,1,0,0,3,1,0,0,5,1,18,2,1,0,10,3,2,2,0,0,27,16,0,0,0,0
20160617,0,ARI,NL,69,10,42,16,1,0,6,8,1,0,0,1,0,15,0,1,0,7,4,2,2,0,0,27,6,0,0,0,0
20160618,0,ARI,NL,70,4,38,11,0,0,3,4,0,0,1,1,0,11,2,0,1,9,2,1,1,0,0,27,9,0,0,1,0
20160619,0,ARI,NL,71,5,37,10,3,2,0,4,0,1,0,4,1,9,0,0,0,10,4,0,0,0,0,27,10,1,0,1,0
20160620,0,ARI,NL,72,3,32,7,3,0,1,3,0,0,0,0,0,10,0,0,1,2,4,1,1,0,0,27,12,1,0,1,0
20160621,0,ARI,NL,73,4,30,3,0,0,2,4,0,0,0,3,0,14,2,0,0,2,4,2,2,0,0,27,16,0,0,2,0
20160622,0,ARI,NL,74,2,34,8,2,0,0,1,0,0,0,4,0,12,0,0,1,9,3,5,5,1,0,24,7,0,0,2,0
20160623,0,ARI,NL,75,7,40,15,0,0,2,7,0,0,0,3,0,8,1,0,1,9,5,6,6,0,0,27,14,1,0,0,0
20160624,0,ARI,NL,76,10,42,16,5,1,2,10,1,1,0,5,3,9,6,0,0,12,9,6,6,2,2,27,11,4,0,0,0
20160625,0,ARI,NL,77,6,33,10,1,0,1,6,1,0,0,9,1,7,1,0,2,10,3,11,11,0,0,24,11,1,0,0,0
20160626,0,ARI,NL,78,7,39,15,1,1,0,7,2,0,0,3,0,9,1,0,1,10,5,9,9,1,0,26,8,1,0,3,0
20160708,0,ARI,NL,88,2,33,7,0,0,1,2,0,0,1,3,0,10,0,0,1,8,5,4,4,0,0,24,12,1,0,0,0
20160709,0,ARI,NL,89,2,36,8,2,0,0,2,0,0,0,2,0,5,0,0,0,9,4,4,4,0,0,24,8,0,0,2,0
20160710,0,ARI,NL,90,0,27,1,0,0,0,0,0,0,0,1,0,14,0,0,2,1,3,4,4,1,0,24,7,0,0,1,0
20160722,0,ARI,NL,96,2,30,5,3,0,1,2,0,1,1,4,1,12,1,0,1,7,5,6,6,0,0,24,9,0,1,2,0
20160723,0,ARI,NL,97,1,31,4,0,0,0,1,0,0,0,3,0,11,2,0,0,6,4,3,3,1,0,24,6,1,0,1,0
20160724,0,ARI,NL,98,9,38,13,1,0,4,8,1,0,0,3,0,5,0,2,1,6,5,8,8,0,0,27,11,0,1,1,0
20160725,0,ARI,NL,99,2,36,9,2,0,0,2,0,0,0,3,0,9,0,0,0,10,3,7,7,0,0,24,9,0,1,2,0
20160726,0,ARI,NL,100,4,36,8,4,0,0,4,0,0,0,4,0,8,1,0,0,9,6,9,9,0,0,24,8,0,0,1,0
20160727,0,ARI,NL,101,8,40,11,2,0,2,7,0,0,0,2,0,12,0,0,0,7,2,1,1,0,0,27,6,1,0,1,0
20160728,0,ARI,NL,102,4,36,9,3,0,0,4,0,0,0,1,0,9,0,0,1,6,4,6,6,0,0,24,8,0,0,0,0
20160729,0,ARI,NL,103,7,35,9,3,0,0,7,0,0,0,2,0,7,0,0,1,3,5,9,9,2,0,24,8,1,0,0,0
20160730,0,ARI,NL,104,4,36,10,4,1,1,4,0,0,1,0,0,9,0,1,0,6,4,1,1,0,0,27,12,0,1,1,0
20160731,0,ARI,NL,105,3,29,3,0,0,0,2,0,0,0,4,0,6,1,0,0,3,5,11,11,0,0,24,8,2,0,1,0
20160809,0,ARI,NL,112,5,34,8,1,1,2,5,1,0,0,3,0,13,5,0,0,6,4,3,3,0,0,27,7,1,0,0,0
20160810,0,ARI,NL,113,3,43,11,4,0,1,3,1,1,0,2,0,13,4,2,0,8,7,2,2,0,0,36,14,0,1,1,0
20160811,0,ARI,NL,114,9,39,12,3,2,1,8,0,1,0,5,1,11,4,0,0,9,3,0,0,0,0,27,8,0,0,2,0
20160812,0,ARI,NL,115,4,38,12,1,1,2,4,0,0,0,2,0,9,0,0,0,9,3,5,5,1,0,24,9,2,0,1,0
20160813,0,ARI,NL,116,3,30,5,0,0,0,3,0,0,0,7,0,7,2,0,3,7,5,4,4,0,0,24,7,1,0,0,0
20160814,0,ARI,NL,117,2,33,7,0,0,1,2,0,0,0,0,0,4,0,0,2,4,7,15,15,0,0,24,8,1,0,0,0
20160818,0,ARI,NL,121,8,39,14,2,1,1,7,1,0,0,5,0,5,2,1,1,10,5,7,7,1,0,24,8,1,1,1,0
20160819,0,ARI,NL,122,4,40,13,2,0,0,3,1,0,0,8,2,11,5,0,1,15,5,7,7,0,0,28,10,0,0,1,0
20160820,0,ARI,NL,123,2,30,4,0,0,0,0,0,0,0,4,0,6,0,0,4,5,5,1,1,0,0,27,4,1,0,0,0
20160821,0,ARI,NL,124,1,32,5,0,0,0,1,0,0,0,0,0,8,0,0,0,4,3,9,9,1,0,24,8,0,0,1,0
20160830,0,ARI,NL,132,4,33,7,0,1,0,4,0,0,0,5,1,5,1,0,1,7,4,2,2,0,0,27,10,1,0,2,0
20160831,0,ARI,NL,133,2,35,9,1,0,1,2,0,0,0,3,0,11,3,0,0,9,5,4,4,0,0,24,7,0,0,0,0
20160902,0,ARI,NL,134,7,36,10,2,0,1,5,1,0,0,4,1,6,2,0,1,7,5,13,13,2,0,24,14,2,0,1,0
20160903,0,ARI,NL,135,9,40,14,3,0,1,9,0,0,0,2,0,5,0,1,0,6,5,4,4,0,0,27,9,1,0,2,0
20160904,0,ARI,NL,136,8,34,10,2,0,1,8,0,1,2,2,1,7,3,0,1,4,3,5,5,2,0,27,9,1,0,1,0
20160905,0,ARI,NL,137,2,31,4,1,0,0,2,0,0,0,3,0,9,0,0,0,5,4,10,10,1,0,24,12,0,1,0,0
20160906,0,ARI,NL,138,2,30,4,2,0,1,2,0,1,0,1,0,10,0,0,0,3,5,4,4,0,0,24,11,0,1,1,0
20160907,0,ARI,NL,139,1,34,7,1,0,0,1,0,0,0,5,1,8,0,1,0,11,4,3,3,1,0,24,5,0,1,1,0
20160919,0,ARI,NL,150,2,32,7,0,1,0,2,0,0,0,2,0,5,0,0,2,5,5,2,2,0,0,24,7,1,0,1,0
20160920,0,ARI,NL,151,2,31,4,2,0,1,2,0,0,0,2,0,5,0,0,1,4,3,5,5,1,0,24,7,0,0,0,0
20160921,0,ARI,NL,152,3,30,5,0,0,2,3,0,0,0,1,0,2,0,0,2,1,5,2,2,0,0,27,6,0,0,0,0
20160923,0,ARI,NL,153,2,43,9,4,0,0,2,0,0,0,2,0,13,0,0,1,7,8,3,3,1,0,33,9,2,0,0,0
20160924,0,ARI,NL,154,1,34,7,2,0,0,1,0,0,0,0,0,11,0,0,0,6,4,5,5,1,0,24,12,2,0,2,0
20160925,0,ARI,NL,155,1,31,4,1,0,0,1,0,0,2,2,0,11,2,0,0,7,2,2,2,0,0,24,10,1,0,2,0
20160926,0,ARI,NL,156,14,41,13,2,0,5,14,0,0,1,2,0,12,1,0,0,3,5,4,4,0,0,27,7,0,0,2,0
20160927,0,ARI,NL,157,2,32,6,2,0,1,2,1,0,0,2,0,11,0,0,0,6,4,4,4,0,0,24,6,0,0,0,0
20160928,0,ARI,NL,158,3,23,8,1,0,0,3,0,0,0,3,1,4,3,0,1,7,1,0,0,0,0,15,3,0,0,1,0
20160929,0,ARI,NL,159,3,33,6,0,0,1,3,0,0,0,3,0,9,1,0,0,6,4,5,5,0,0,24,7,0,0,0,0
20170410,0,ARI,NL,8,1,31,4,2,0,1,1,0,0,1,0,0,5,0,0,0,4,3,3,3,1,0,24,8,2,0,0,0
20170411,0,ARI,NL,9,4,35,9,1,1,0,4,1,0,1,4,0,12,0,0,0,10,4,3,3,0,0,27,6,0,0,1,0
20170412,0,ARI,NL,10,2,34,8,1,1,0,2,0,1,0,3,0,12,2,0,0,9,4,6,6,2,1,24,4,2,1,0,0
20170414,0,ARI,NL,11,1,30,4,1,0,0,1,0,0,0,2,0,9,0,0,1,4,4,7,7,0,0,24,12,0,0,1,0
20170415,0,ARI,NL,12,4,34,5,1,0,1,4,0,0,0,1,0,12,1,0,0,4,4,6,6,0,0,24,11,2,0,0,0
20170416,0,ARI,NL,13,3,33,9,0,0,1,3,0,0,0,4,0,7,0,1,2,7,4,1,1,0,0,27,8,0,0,1,0
20170417,0,ARI,NL,14,4,35,10,0,1,1,4,0,0,0,5,1,14,1,2,0,9,3,1,1,1,0,27,6,1,0,0,0
20170418,0,ARI,NL,15,11,38,9,0,1,2,9,0,1,0,9,0,8,1,0,0,10,3,2,2,0,0,27,12,0,0,2,0
20170419,0,ARI,NL,16,0,30,4,0,0,0,0,0,0,0,1,0,7,1,1,0,4,1,1,1,0,0,24,10,1,0,1,0
20170420,0,ARI,NL,17,1,36,9,3,0,0,1,0,0,0,0,0,14,1,0,1,8,3,3,3,0,0,24,10,1,0,0,0
20170502,0,ARI,NL,28,6,35,10,0,0,3,6,0,0,1,5,1,10,4,1,1,8,5,3,3,0,0,27,9,0,0,1,0
20170503,0,ARI,NL,29,1,29,5,1,0,1,1,2,0,0,7,0,12,0,1,0,10,3,2,2,0,0,24,8,0,0,1,0
20170504,0,ARI,NL,30,2,31,4,0,0,2,2,0,0,1,2,0,14,0,0,0,5,3,4,4,0,0,24,8,0,0,1,0
20170505,0,ARI,NL,31,6,35,8,2,1,2,6,0,0,0,3,0,6,0,0,1,5,3,3,3,0,0,27,11,0,0,0,0
20170506,0,ARI,NL,32,1,33,7,1,0,0,1,0,0,0,1,0,13,0,0,1,6,3,9,9,1,0,24,12,0,1,1,0
20170507,0,ARI,NL,33,2,27,3,0,0,0,1,0,0,0,4,0,7,1,0,2,2,4,3,2,0,0,24,12,1,0,0,0
20170519,0,ARI,NL,43,10,42,16,3,0,4,10,0,0,0,7,0,11,2,0,0,12,2,1,1,0,0,27,8,0,0,1,0
20170520,0,ARI,NL,44,9,40,14,3,0,1,8,0,0,1,4,0,7,0,0,1,9,3,1,1,1,0,27,3,0,0,0,0
20170521,0,ARI,NL,45,1,32,5,0,0,1,1,0,0,0,0,0,6,0,0,0,4,2,3,3,0,0,24,13,2,0,1,0
20170525,0,ARI,NL,49,4,34,9,2,0,2,3,0,0,0,2,0,8,1,0,2,5,3,0,0,0,0,27,7,0,0,0,0
20170526,0,ARI,NL,50,4,38,7,3,0,2,3,0,0,0,4,1,7,0,0,1,8,5,2,2,0,0,30,13,1,0,2,0
20170527,0,ARI,NL,51,1,28,3,0,0,0,1,0,0,0,4,0,12,0,0,2,4,3,6,6,1,0,24,6,1,1,0,0
20170528,0,ARI,NL,52,5,36,11,4,0,0,5,0,1,0,2,0,11,0,0,1,7,3,8,8,0,0,24,7,1,0,0,0
20170529,0,ARI,NL,53,3,33,7,1,0,1,3,1,0,2,1,0,6,0,0,0,7,6,4,4,1,0,24,9,0,0,1,0
20170530,0,ARI,NL,54,3,32,7,3,0,0,3,1,0,0,1,0,5,0,0,1,4,1,0,0,0,0,27,10,0,0,1,0
20170531,0,ARI,NL,55,6,54,14,5,1,2,6,1,0,0,6,1,14,0,0,1,13,6,4,4,0,0,42,19,1,0,3,0
20170601,0,ARI,NL,56,3,32,6,0,1,0,3,1,0,0,3,1,12,1,0,0,6,4,1,1,0,0,27,12,1,0,1,0
20170602,0,ARI,NL,57,5,35,9,1,0,2,5,0,0,0,1,0,4,0,0,1,4,4,6,6,0,0,24,10,1,1,1,0
20170603,0,ARI,NL,58,0,25,0,0,0,0,0,0,0,0,2,0,10,0,0,2,0,3,3,3,0,0,24,9,1,0,2,0
20170604,0,ARI,NL,59,5,35,8,5,0,0,5,0,0,0,5,1,12,0,1,0,8,4,5,5,0,0,24,13,2,0,1,0
20170613,0,ARI,NL,66,7,39,16,4,0,3,7,0,0,0,3,0,7,1,1,3,8,6,1,0,0,0,27,13,1,0,1,0
20170614,0,ARI,NL,67,2,29,6,1,0,0,2,0,1,0,1,0,7,0,0,2,2,3,1,1,0,1,27,6,0,0,0,0
20170616,0,ARI,NL,68,5,37,12,0,1,1,5,0,1,0,3,0,8,0,1,1,9,4,2,2,0,0,27,12,1,0,0,0
20170617,0,ARI,NL,69,5,35,9,2,0,0,5,1,0,0,4,1,8,0,0,0,8,5,1,1,1,0,27,9,0,0,0,0
20170618,0,ARI,NL,70,5,40,13,1,0,3,5,1,0,0,3,0,7,1,1,1,9,5,4,4,1,0,30,8,0,0,2,0
20170620,0,ARI,NL,71,3,30,6,0,0,2,3,1,1,2,3,0,6,0,1,0,7,2,4,4,1,0,24,9,2,0,1,0
20170621,0,ARI,NL,72,16,46,20,6,0,1,15,0,0,1,4,1,7,0,0,1,8,3,4,4,1,0,27,12,1,0,1,0
20170622,0,ARI,NL,73,10,37,11,0,0,2,10,1,0,0,4,0,10,0,0,0,5,4,3,3,1,0,27,9,0,0,1,0
20170704,0,ARI,NL,84,3,33,6,2,0,1,3,0,0,0,3,0,13,0,0,0,6,3,4,4,1,0,24,7,0,0,0,0
20170705,0,ARI,NL,85,0,30,4,1,0,0,0,1,0,0,3,0,14,0,0,0,7,4,1,1,0,1,24,12,0,0,1,0
20170706,0,ARI,NL,86,4,34,7,1,0,3,3,0,0,1,1,1,11,0,0,0,5,5,5,5,0,0,24,6,0,0,0,0
20170714,0,ARI,NL,90,3,35,10,1,0,1,2,0,0,1,3,0,6,1,0,2,9,3,4,4,0,0,24,10,1,0,0,0
20170715,0,ARI,NL,91,5,37,10,1,0,0,5,0,0,0,6,0,9,2,0,0,11,4,8,8,0,1,24,6,0,0,1,0
20170716,0,ARI,NL,92,1,30,4,0,0,0,1,0,0,0,3,0,9,0,0,1,5,2,6,6,2,0,24,8,1,0,0,0
