Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays
20150515,0,MIL,NL,36,7,36,10,4,0,3,7,0,0,0,0,0,5,0,0,1,2,2,0,0,0,0,27,6,1,0,0,0
20150516,0,MIL,NL,37,1,31,7,0,0,0,1,0,1,0,1,0,10,0,0,1,5,4,14,14,0,0,24,10,0,0,2,0
20150517,0,MIL,NL,38,1,30,4,1,0,0,1,1,0,1,2,0,7,0,0,0,6,4,5,5,0,0,24,12,1,0,1,0
20150518,0,MIL,NL,39,3,35,8,1,0,2,3,0,0,0,2,1,4,1,0,1,7,4,2,2,1,0,27,14,1,0,3,0
20150519,0,MIL,NL,40,8,38,13,3,1,3,8,0,0,0,2,0,8,1,0,1,5,2,1,1,0,0,27,15,2,0,1,0
20150520,0,MIL,NL,41,2,31,6,2,0,1,2,0,0,1,3,0,7,1,1,0,6,4,5,5,0,0,24,13,1,0,1,0
20150521,0,MIL,NL,42,1,27,2,0,0,0,1,0,1,0,2,0,10,0,0,0,2,5,9,9,1,0,24,9,1,0,0,0
20150522,0,MIL,NL,43,11,36,12,5,0,1,10,0,0,0,8,1,9,0,1,1,7,4,0,0,0,0,27,7,1,0,0,0
20150523,0,MIL,NL,44,2,39,10,2,0,0,2,0,0,1,4,1,10,0,1,2,9,6,3,3,0,0,32,15,0,0,1,0
20150524,0,MIL,NL,45,1,29,3,0,0,0,1,0,1,1,2,0,11,0,0,0,5,3,2,2,1,0,24,9,1,0,2,0
20150601,0,MIL,NL,52,1,33,6,0,0,0,1,0,0,0,0,0,4,0,0,1,5,5,0,0,0,0,27,4,0,0,1,0
20150602,0,MIL,NL,53,0,31,7,0,0,0,0,1,0,0,1,0,5,0,0,1,6,2,1,1,0,0,24,12,0,0,3,0
20150603,0,MIL,NL,54,4,40,14,2,0,1,4,0,0,0,1,0,5,0,0,1,10,4,6,6,0,0,24,8,1,0,1,0
20150605,0,MIL,NL,55,10,38,12,2,0,3,10,1,0,1,1,1,11,0,0,1,4,3,5,5,1,1,27,11,1,0,0,0
20150606,0,MIL,NL,56,4,33,10,1,0,1,4,1,0,0,4,0,7,1,1,1,7,3,2,2,1,0,27,11,1,0,2,0
20150607,0,MIL,NL,57,0,32,8,1,0,0,0,0,0,0,2,0,8,0,0,3,7,4,2,2,0,0,24,9,0,0,1,0
20150608,0,MIL,NL,58,2,34,8,2,0,0,2,0,0,0,1,0,9,0,1,1,6,4,0,0,0,0,27,11,0,0,1,0
20150609,0,MIL,NL,59,4,33,6,0,0,2,4,0,0,0,1,0,6,1,0,0,3,3,1,1,1,0,27,10,0,0,0,0
20150610,0,MIL,NL,60,0,28,3,0,0,0,0,0,0,0,3,0,6,0,0,2,4,4,2,2,1,0,24,15,0,0,2,0
20150617,0,MIL,NL,67,2,32,6,1,2,0,2,0,0,0,1,0,6,0,0,1,4,4,10,10,3,0,24,8,0,0,1,0
20150618,0,MIL,NL,68,2,35,8,1,0,0,2,0,1,0,1,0,7,1,0,1,8,4,3,3,2,0,24,9,0,0,1,0
20150619,0,MIL,NL,69,9,38,16,3,1,2,9,0,1,1,4,0,6,1,0,3,8,4,5,5,0,0,27,15,0,0,0,0
20150620,0,MIL,NL,70,1,30,6,1,0,1,1,1,0,0,2,0,7,2,0,2,5,3,5,5,0,0,24,7,0,0,0,0
20150621,0,MIL,NL,71,4,35,11,4,1,0,4,0,0,0,1,0,5,0,0,2,5,4,7,7,0,0,24,16,1,0,3,0
20150629,0,MIL,NL,78,7,39,16,5,0,0,7,1,1,0,2,0,5,0,0,2,9,6,4,4,1,1,27,19,1,0,1,0
20150630,0,MIL,NL,79,4,36,10,1,1,0,4,1,0,0,3,0,9,1,0,0,9,6,2,2,0,0,27,15,3,0,1,0
20150701,0,MIL,NL,80,9,43,17,4,1,1,9,0,0,0,1,0,6,0,0,1,8,4,5,5,0,0,27,4,2,0,0,0
20150702,0,MIL,NL,81,8,44,16,2,0,0,8,1,1,0,4,0,6,0,1,3,9,6,7,7,0,0,33,12,0,0,1,0
20150703,0,MIL,NL,82,12,40,16,2,0,3,12,0,1,0,6,0,4,1,1,1,8,2,1,1,0,0,27,10,1,0,3,0
20150704,0,MIL,NL,83,7,35,11,0,0,1,6,0,0,4,8,2,6,4,1,1,13,5,3,3,0,0,27,10,1,0,0,0
20150705,0,MIL,NL,84,6,35,13,2,0,2,6,2,0,0,3,0,5,0,0,2,7,2,1,1,0,0,27,13,0,0,1,0
20150710,0,MIL,NL,88,2,33,7,0,0,0,1,0,0,0,1,0,9,0,1,0,5,2,0,0,0,0,24,10,2,0,1,0
20150711,0,MIL,NL,89,7,36,12,6,0,1,7,1,0,0,5,2,6,0,0,1,8,1,1,1,0,0,27,13,0,0,3,0
20150712,0,MIL,NL,90,3,34,8,0,0,2,3,0,0,0,0,0,6,0,0,1,4,6,4,4,0,0,24,6,1,0,0,0
20150723,0,MIL,NL,96,3,32,7,2,0,1,3,0,0,1,0,0,10,0,0,1,3,3,7,7,0,0,24,4,2,0,0,0
20150724,0,MIL,NL,97,2,32,6,1,0,1,1,1,0,1,3,0,12,0,0,0,8,4,1,1,1,0,27,13,0,0,3,0
20150725,0,MIL,NL,98,0,33,6,0,0,0,0,1,0,0,3,0,7,2,1,1,10,3,2,2,0,0,24,9,1,0,1,0
20150726,0,MIL,NL,99,0,31,4,0,0,0,0,0,0,1,4,1,11,0,0,0,9,4,3,3,0,0,24,9,1,0,1,0
20150727,0,MIL,NL,100,2,30,7,2,0,0,2,0,0,0,3,0,8,0,1,3,4,3,4,4,0,0,24,8,0,0,0,0
20150728,0,MIL,NL,101,5,34,9,3,2,0,5,0,2,0,0,0,6,0,0,0,4,4,2,2,1,0,27,11,0,0,2,0
20150729,0,MIL,NL,102,0,31,6,0,0,0,0,1,0,0,1,0,5,1,0,0,6,4,5,5,0,0,24,5,1,0,1,0
20150811,0,MIL,NL,114,3,34,7,2,0,1,3,0,0,0,1,0,10,0,0,0,5,5,4,4,0,0,24,9,3,0,2,0
20150812,0,MIL,NL,115,2,35,6,1,0,1,1,1,0,0,1,0,12,0,0,0,5,4,3,3,0,0,27,9,1,0,1,0
20150813,0,MIL,NL,116,2,36,9,3,0,0,2,0,0,0,2,0,14,5,1,0,9,5,9,9,0,0,24,5,0,0,0,0
20150821,0,MIL,NL,123,10,36,14,3,0,1,9,1,3,0,3,0,7,1,0,1,7,4,3,3,0,0,27,9,0,0,0,0
20150822,0,MIL,NL,124,1,33,7,1,0,1,1,0,0,0,1,0,6,0,0,1,6,3,6,6,0,0,24,9,0,0,1,0
20150823,0,MIL,NL,125,5,36,10,1,0,3,5,0,0,1,1,1,11,0,0,0,6,4,9,9,0,0,24,9,0,0,2,0
20150825,0,MIL,NL,126,6,34,7,1,0,4,6,0,0,0,0,0,10,0,0,0,1,4,9,9,0,0,24,12,2,0,1,0
20150826,0,MIL,NL,127,2,33,7,2,0,1,2,0,1,0,3,0,11,0,0,0,8,4,6,6,2,0,24,9,1,0,2,0
20150905,1,MIL,NL,134,8,38,14,3,1,1,8,0,1,1,4,0,6,3,0,1,9,6,5,5,1,0,27,8,1,0,1,0
20150905,2,MIL,NL,135,7,37,11,0,0,2,7,0,0,0,3,0,6,0,1,0,6,6,3,3,0,0,27,10,0,1,1,0
20150906,0,MIL,NL,136,3,34,9,1,0,1,3,1,0,0,1,0,6,0,1,0,6,3,5,5,0,0,24,13,2,0,1,0
20150907,0,MIL,NL,137,9,41,15,5,1,1,9,0,1,0,5,1,5,1,0,0,11,2,1,1,0,0,27,13,0,0,1,0
20150908,0,MIL,NL,138,4,39,13,0,0,1,4,0,0,0,5,0,16,1,0,1,13,5,6,6,1,0,24,13,0,0,1,0
20150909,0,MIL,NL,139,2,28,4,1,0,0,1,0,0,1,2,0,10,0,0,3,2,4,5,5,1,0,24,12,0,0,1,0
20150910,0,MIL,NL,140,6,49,12,3,0,1,6,1,0,0,6,0,14,1,1,1,11,8,4,4,2,0,39,20,0,0,3,0
20150911,0,MIL,NL,141,3,32,7,1,0,1,3,0,0,0,3,0,6,0,0,3,5,3,6,6,1,0,24,10,1,0,1,0
20150912,0,MIL,NL,142,2,31,6,4,0,0,2,0,1,0,3,0,8,0,0,1,6,4,10,10,0,0,24,11,1,0,1,0
20150913,0,MIL,NL,143,6,42,14,2,0,1,5,2,0,0,3,0,12,3,0,2,8,4,6,6,1,0,31,10,3,0,1,0
20150921,0,MIL,NL,150,5,36,8,1,0,2,4,0,0,0,1,0,10,2,0,0,5,4,9,9,0,0,24,9,0,0,1,0
20150922,0,MIL,NL,151,0,30,3,1,0,0,0,0,0,0,1,0,11,0,0,0,4,3,4,4,0,0,24,9,0,0,1,0
20150923,0,MIL,NL,152,4,32,6,1,0,0,4,0,1,0,4,0,10,1,0,0,6,4,1,1,0,0,27,15,0,0,1,0
20150924,0,MIL,NL,153,3,35,9,1,0,0,3,0,0,0,3,0,6,0,0,0,8,4,7,7,0,0,24,12,0,0,1,0
20150925,0,MIL,NL,154,4,34,9,4,0,1,2,0,0,0,1,0,9,1,0,2,4,5,3,3,1,0,27,8,1,0,1,0
20150926,0,MIL,NL,155,1,33,7,2,0,0,1,0,0,0,0,0,10,0,0,1,5,4,5,5,0,0,24,12,1,0,3,0
20150927,0,MIL,NL,156,8,34,9,0,0,3,8,2,0,1,5,2,8,0,0,0,7,7,3,3,0,0,27,11,1,0,2,0
20150929,0,MIL,NL,157,4,32,7,1,0,1,4,0,0,0,4,0,12,0,1,1,5,4,3,3,1,0,27,13,1,0,2,0
20150930,0,MIL,NL,158,5,38,13,1,1,0,5,0,0,0,2,0,11,0,0,2,8,3,0,0,1,0,27,14,0,0,2,0
20151001,0,MIL,NL,159,1,33,7,0,0,1,1,0,0,0,0,0,16,0,0,1,5,4,3,3,1,0,24,10,0,0,3,0
20160411,0,MIL,NL,7,1,32,6,0,0,1,1,0,0,1,3,0,10,0,0,1,8,5,10,10,0,1,24,7,1,0,1,0
20160413,0,MIL,NL,8,6,36,9,3,0,1,6,0,0,0,3,0,10,0,0,1,6,4,1,1,0,0,27,14,1,0,0,0
20160414,0,MIL,NL,9,0,28,1,0,0,0,0,0,0,0,1,0,13,0,0,1,2,3,7,7,0,0,24,7,0,0,0,0
20160415,0,MIL,NL,10,8,35,11,2,0,2,7,1,0,0,10,1,8,3,0,2,12,4,3,2,0,0,27,12,2,0,0,0
20160416,0,MIL,NL,11,0,28,3,1,0,0,0,0,0,0,5,0,6,0,0,2,6,3,5,5,0,0,24,7,0,0,2,0
20160417,0,MIL,NL,12,3,32,6,0,0,0,3,0,0,0,4,0,9,0,1,0,6,6,8,8,0,0,24,10,1,0,1,0
20160418,0,MIL,NL,13,4,24,6,3,0,0,3,0,0,0,2,0,6,0,0,0,4,3,6,6,0,0,18,8,1,0,1,0
20160419,0,MIL,NL,14,6,33,9,4,0,0,5,0,2,0,4,0,8,0,0,2,6,4,5,5,0,0,27,9,1,0,1,0
20160426,0,MIL,NL,20,3,29,4,2,0,0,3,0,1,0,3,0,9,0,0,1,3,4,2,2,0,0,24,12,1,0,0,0
20160428,0,MIL,NL,21,2,31,6,2,0,0,2,0,1,0,7,0,13,5,0,2,10,4,7,7,2,0,24,5,2,1,0,0
20160505,0,MIL,NL,28,5,34,10,2,0,2,5,0,0,1,1,0,6,0,0,3,4,3,8,8,0,0,24,6,1,0,0,0
20160506,0,MIL,NL,29,1,33,8,0,0,1,1,1,0,1,4,1,6,0,1,0,11,4,5,5,0,0,24,7,0,0,0,0
20160507,0,MIL,NL,30,13,46,15,2,0,5,12,1,0,0,2,1,8,0,0,0,6,6,6,6,0,0,30,6,2,0,1,0
20160508,0,MIL,NL,31,5,33,7,2,0,3,5,0,0,0,5,0,10,0,1,0,6,4,4,4,0,0,27,6,0,0,0,0
20160509,0,MIL,NL,32,1,29,5,2,0,0,1,0,0,0,8,0,15,1,1,2,9,3,4,4,0,0,24,12,3,0,3,0
20160510,0,MIL,NL,33,10,38,12,2,0,0,7,1,1,1,8,0,8,4,0,0,12,3,2,2,0,0,27,10,0,0,1,0
20160511,0,MIL,NL,34,2,33,8,0,0,0,2,0,0,0,3,0,14,0,0,0,7,3,3,3,1,0,24,8,0,0,1,0
20160520,0,MIL,NL,42,2,29,3,0,0,1,2,0,0,0,0,0,10,1,1,0,0,3,3,3,0,0,24,8,0,0,1,0
20160521,0,MIL,NL,43,4,32,7,2,0,1,4,1,1,0,5,0,13,1,0,0,8,5,5,5,1,0,25,11,0,0,1,0
20160522,0,MIL,NL,44,1,33,8,0,0,0,1,1,0,0,0,0,12,1,0,1,6,3,3,3,1,0,24,2,0,0,0,0
20160524,0,MIL,NL,45,2,31,4,0,0,1,2,0,0,0,2,0,15,1,0,0,4,4,1,1,0,0,27,7,1,0,1,0
20160525,0,MIL,NL,46,3,45,11,3,0,0,3,1,1,0,9,2,15,1,1,0,14,7,2,2,1,0,39,13,0,0,0,0
20160526,0,MIL,NL,47,6,35,10,3,1,2,6,1,0,0,4,2,12,0,0,1,7,3,2,2,0,0,27,8,0,0,1,0
20160602,0,MIL,NL,54,4,37,12,3,0,2,4,0,0,0,3,1,8,1,1,0,9,4,1,1,0,0,27,7,1,1,0,0
20160603,0,MIL,NL,55,3,30,5,1,0,1,3,0,1,0,5,0,9,0,0,1,6,5,6,6,0,0,24,14,0,0,1,0
20160604,0,MIL,NL,56,6,35,10,0,1,2,6,1,1,1,5,0,7,2,0,0,10,4,3,3,0,0,27,12,2,0,0,0
20160605,0,MIL,NL,57,1,36,11,0,0,0,1,1,0,0,3,0,13,2,0,1,12,4,7,7,0,0,24,14,1,0,1,0
20160613,0,MIL,NL,64,5,35,11,4,0,0,5,1,1,0,6,0,7,0,0,1,11,4,11,11,0,0,24,9,1,0,2,0
20160614,0,MIL,NL,65,2,28,4,1,0,1,2,0,0,1,1,0,10,0,2,1,1,5,3,3,2,0,24,8,0,0,1,0
20160615,0,MIL,NL,66,1,34,8,0,0,0,1,0,0,0,2,0,9,0,1,0,8,4,8,8,1,0,24,7,4,0,0,0
20160616,0,MIL,NL,67,8,35,10,1,0,3,8,0,1,0,3,0,11,2,0,1,4,4,5,5,1,0,27,9,2,0,1,0
20160617,0,MIL,NL,68,2,41,12,4,0,0,2,0,0,1,2,0,16,2,1,0,12,4,3,3,0,0,28,11,1,0,1,0
20160618,0,MIL,NL,69,6,35,11,1,0,1,6,0,0,0,4,0,7,2,0,1,6,5,10,10,0,0,24,6,0,0,1,0
20160619,0,MIL,NL,70,1,30,6,1,0,1,1,0,0,0,3,0,10,1,0,2,5,4,2,2,0,0,26,10,1,0,2,0
20160621,0,MIL,NL,71,3,34,10,3,0,0,3,1,0,0,1,0,9,0,0,0,6,5,2,2,0,0,24,12,1,1,2,0
20160622,0,MIL,NL,72,4,38,13,1,0,2,4,1,0,0,1,0,11,0,0,1,9,3,2,2,0,0,27,9,0,0,0,0
20160701,0,MIL,NL,79,1,31,4,0,0,1,1,0,0,0,4,0,6,0,0,2,7,2,4,4,0,0,24,14,2,0,1,0
20160702,0,MIL,NL,80,0,30,7,0,0,0,0,0,0,0,3,0,7,1,0,4,6,3,3,3,0,0,24,12,0,0,1,0
20160703,0,MIL,NL,81,8,42,16,3,0,0,8,0,0,1,4,0,11,0,0,1,12,6,9,9,0,0,24,5,1,0,1,0
20160704,0,MIL,NL,82,1,32,5,0,0,1,1,1,0,0,3,0,11,0,0,0,8,3,0,0,1,0,27,14,1,0,0,0
20160705,0,MIL,NL,83,5,34,10,3,0,2,5,1,0,0,4,1,6,1,0,3,7,5,2,2,0,0,27,14,0,0,2,0
20160706,0,MIL,NL,84,4,34,8,1,0,0,3,0,0,0,1,0,11,3,0,2,4,3,7,7,1,0,24,12,0,0,1,0
20160715,0,MIL,NL,88,4,34,9,0,0,1,4,2,0,0,3,0,11,1,1,0,8,4,5,5,0,0,24,9,1,0,1,0
20160716,0,MIL,NL,89,9,38,12,1,0,2,9,0,0,0,5,0,11,0,0,0,7,3,1,1,0,0,27,10,0,0,1,0
20160717,0,MIL,NL,90,0,31,4,1,0,0,0,0,0,0,2,0,4,1,0,0,6,3,0,0,0,0,26,11,0,1,1,0
20160719,0,MIL,NL,91,2,33,7,1,0,0,2,0,0,0,2,0,8,0,0,2,6,4,2,2,0,0,24,15,3,0,1,0
20160720,0,MIL,NL,92,9,34,12,2,1,0,9,0,2,0,9,0,12,5,0,3,9,6,4,4,1,0,27,11,1,0,0,0
20160721,0,MIL,NL,93,3,33,5,1,0,1,3,0,0,0,0,0,14,0,0,0,3,3,4,4,1,0,24,18,1,0,2,0
20160801,0,MIL,NL,104,3,31,6,0,0,2,3,0,0,1,7,0,8,1,0,2,9,4,6,6,3,0,24,8,1,0,2,0
20160802,0,MIL,NL,105,3,35,11,2,0,1,2,0,0,0,4,2,8,2,0,1,9,4,2,2,0,0,27,9,0,0,0,0
20160803,0,MIL,NL,106,3,36,9,2,0,1,3,0,0,0,0,0,6,0,0,0,6,4,12,12,0,0,24,11,2,0,1,0
20160805,0,MIL,NL,107,2,37,6,2,0,1,2,0,0,0,7,2,8,3,0,2,9,6,2,2,1,0,31,15,1,0,1,0
20160806,0,MIL,NL,108,15,41,19,5,0,2,15,1,3,1,10,1,9,2,0,1,14,3,5,5,0,0,27,14,3,0,0,0
20160807,0,MIL,NL,109,3,30,5,0,0,1,2,0,0,0,7,0,14,3,0,2,7,3,8,8,1,0,24,9,3,0,0,0
20160816,2,MIL,NL,118,1,31,6,0,0,1,1,0,0,0,4,0,9,1,0,1,7,6,4,4,0,0,24,10,0,0,2,0
20160816,1,MIL,NL,117,0,28,3,0,0,0,0,0,0,1,6,0,7,2,1,0,8,3,4,4,2,0,24,8,0,0,0,0
20160817,0,MIL,NL,119,1,31,4,0,0,0,1,0,0,0,2,0,9,2,0,0,5,4,6,6,0,0,24,7,0,0,1,0
20160818,0,MIL,NL,120,6,32,6,2,0,2,6,0,0,0,10,0,5,1,0,0,9,5,9,9,0,0,24,7,0,0,0,0
20160819,0,MIL,NL,121,6,36,11,0,0,3,6,0,0,0,4,0,9,2,2,0,7,4,6,6,1,0,24,10,3,0,0,0
20160820,0,MIL,NL,122,2,33,7,3,0,0,2,0,0,1,1,0,10,1,0,0,6,3,8,8,0,0,24,13,1,0,3,0
20160821,0,MIL,NL,123,7,36,10,3,0,3,7,0,0,0,2,0,10,0,0,1,4,4,5,5,1,0,27,11,1,0,1,0
20160902,0,MIL,NL,134,1,29,3,1,0,0,1,1,0,1,4,1,8,3,1,0,7,7,0,0,0,0,27,12,1,0,0,0
20160903,0,MIL,NL,135,7,38,14,2,2,1,7,2,0,0,4,0,8,2,0,1,10,7,4,4,0,0,27,15,1,0,4,0
20160904,0,MIL,NL,136,10,37,11,3,0,4,10,0,0,0,5,0,6,1,1,1,5,4,0,0,0,0,27,9,0,0,2,0
20160908,0,MIL,NL,140,12,39,17,4,0,3,11,0,2,1,4,0,4,3,0,3,7,5,5,5,1,0,27,12,2,0,2,0
20160909,0,MIL,NL,141,3,32,9,0,0,1,2,0,0,2,2,0,5,0,1,2,6,3,4,4,1,0,24,10,1,0,2,0
20160910,0,MIL,NL,142,1,29,6,0,0,1,1,1,0,0,4,1,8,0,0,2,6,4,5,5,0,0,24,8,1,0,2,0
20160911,0,MIL,NL,143,2,29,4,0,0,1,2,1,1,0,1,0,13,0,0,0,3,2,1,1,0,0,27,8,1,0,0,0
20160912,0,MIL,NL,144,0,32,6,0,0,0,0,0,0,1,2,0,11,0,1,0,8,3,3,3,0,0,24,8,0,0,0,0
20160913,0,MIL,NL,145,4,31,4,0,0,3,4,0,0,1,2,0,9,1,0,0,3,4,2,2,0,0,24,11,2,0,1,0
20160914,0,MIL,NL,146,7,33,6,1,0,2,7,0,0,0,6,0,8,1,0,0,5,4,0,0,0,0,27,7,1,0,1,0
20160915,0,MIL,NL,147,5,34,7,4,0,1,5,0,0,0,2,0,11,0,0,1,4,3,4,4,0,0,27,10,0,1,1,0
20160916,0,MIL,NL,148,4,38,10,1,0,3,4,0,0,0,2,0,13,1,1,1,6,7,4,4,0,0,27,13,1,0,4,0
20160917,0,MIL,NL,149,11,34,8,2,0,4,11,0,0,1,6,0,11,2,0,2,3,5,3,3,1,0,27,11,0,1,1,0
20160918,0,MIL,NL,150,3,34,7,2,0,1,3,0,0,0,1,0,12,2,0,0,5,3,1,1,0,0,27,5,0,0,0,0
20160926,0,MIL,NL,157,8,34,10,2,0,2,8,1,0,0,3,0,5,0,1,1,3,4,3,3,0,0,27,6,1,0,0,0
20160927,0,MIL,NL,158,4,36,10,1,0,2,4,0,0,0,4,1,11,1,0,1,9,4,6,6,0,0,24,9,1,0,0,0
20160928,0,MIL,NL,159,5,33,10,1,0,1,4,0,1,0,1,0,6,0,1,3,3,5,5,3,0,0,24,7,2,0,0,0
20160930,0,MIL,NL,160,1,33,8,4,0,1,1,1,0,0,4,2,8,2,0,0,10,3,4,4,0,0,24,11,0,0,0,0
20161001,0,MIL,NL,161,4,37,7,1,0,1,4,0,0,0,4,1,14,1,0,0,7,5,2,2,2,0,30,14,1,0,1,0
20161002,0,MIL,NL,162,6,39,10,4,1,2,6,0,0,1,4,0,12,2,1,0,8,7,4,4,1,0,30,12,1,0,0,0
20170411,0,MIL,NL,8,4,39,11,2,1,2,4,0,0,0,1,0,13,2,0,0,9,4,3,3,0,0,27,9,1,0,0,0
20170412,0,MIL,NL,9,2,33,7,3,0,1,2,0,0,0,1,0,4,0,0,0,5,3,0,0,0,0,27,11,0,0,3,0
20170413,0,MIL,NL,10,5,33,10,1,0,2,5,1,0,1,1,0,5,0,2,1,4,3,1,1,0,0,27,7,0,0,0,0
20170414,0,MIL,NL,11,10,38,12,4,1,1,10,0,0,1,6,0,9,5,0,1,8,4,3,3,0,0,27,10,1,0,0,0
20170415,0,MIL,NL,12,5,32,7,2,0,3,5,1,0,0,6,0,12,0,0,0,7,4,7,7,0,0,24,9,0,0,0,0
20170416,0,MIL,NL,13,4,32,5,1,0,3,4,1,0,1,4,0,10,1,0,0,7,4,2,2,0,0,27,10,0,0,1,0
20170417,0,MIL,NL,14,6,36,10,3,0,3,5,0,0,0,1,0,5,2,0,1,4,5,2,2,0,0,27,7,0,1,1,0
20170418,0,MIL,NL,15,7,36,10,5,0,2,7,0,1,0,1,0,12,1,0,0,4,3,9,9,1,0,24,13,0,0,1,0
20170419,0,MIL,NL,16,4,32,6,0,0,2,4,0,0,0,7,0,9,0,0,1,8,5,7,7,0,0,26,6,1,0,0,0
20170501,0,MIL,NL,27,7,36,11,2,0,2,7,2,0,0,3,1,7,0,0,2,4,6,5,5,0,0,30,16,0,0,4,0
20170502,0,MIL,NL,28,1,33,5,0,0,0,1,0,0,0,1,0,7,0,0,0,6,4,2,2,1,0,24,6,0,0,0,0
20170504,0,MIL,NL,29,5,40,15,3,0,2,5,0,0,0,5,1,9,0,0,1,13,6,4,4,0,0,27,15,1,0,1,0
20170505,0,MIL,NL,30,0,34,7,2,0,0,0,0,0,0,1,0,8,1,0,0,8,5,2,2,0,0,24,12,2,0,0,0
20170506,0,MIL,NL,31,1,32,3,0,0,1,1,0,0,0,2,0,13,0,1,0,3,4,2,2,1,0,28,9,0,0,3,0
20170507,0,MIL,NL,32,6,33,8,2,0,3,5,2,0,1,3,0,8,2,1,0,6,5,2,2,0,0,27,10,0,0,0,0
20170515,0,MIL,NL,39,5,37,9,1,2,2,5,0,0,1,3,0,15,0,0,1,6,6,6,6,1,0,27,7,0,0,0,0
20170516,0,MIL,NL,40,6,38,12,4,0,0,6,0,0,0,1,0,9,0,1,0,6,4,2,2,0,0,27,11,0,0,1,0
20170517,0,MIL,NL,41,3,34,7,1,0,0,3,0,0,0,2,0,9,0,0,0,6,4,1,1,0,0,27,9,0,0,0,0
20170518,0,MIL,NL,42,4,32,9,1,0,0,4,1,0,1,4,0,5,1,1,3,7,4,2,2,0,0,27,9,0,0,2,0
20170519,0,MIL,NL,43,6,35,9,1,0,0,6,1,0,0,10,0,9,1,0,1,13,5,2,2,0,0,27,7,1,0,0,0
20170521,0,MIL,NL,44,6,40,13,3,0,1,6,0,0,2,2,0,7,1,0,1,11,5,11,11,2,0,24,9,1,1,2,0
20170529,0,MIL,NL,51,2,31,5,0,0,1,2,1,0,1,2,0,9,0,0,1,6,4,4,4,0,0,24,7,0,0,1,0
20170530,0,MIL,NL,52,4,44,10,1,1,0,2,1,0,1,8,0,13,0,1,1,14,6,5,5,0,0,34,11,0,0,1,0
20170531,0,MIL,NL,53,7,37,10,4,0,2,7,0,0,0,8,1,12,1,0,0,11,4,1,1,0,0,27,8,0,0,1,0
20170601,0,MIL,NL,54,2,35,11,1,0,0,2,0,0,0,3,1,12,0,0,3,9,3,1,1,0,0,27,8,0,0,0,0
20170609,0,MIL,NL,62,8,37,14,6,0,1,7,3,1,0,5,2,10,2,0,0,11,6,5,5,0,0,27,8,1,0,0,0
20170610,0,MIL,NL,63,2,27,2,0,0,1,2,1,0,1,2,0,6,0,1,0,2,3,3,3,2,0,24,7,1,1,1,0
20170611,0,MIL,NL,64,1,30,4,1,0,1,1,1,0,0,5,0,13,3,0,0,8,5,11,11,0,0,24,11,0,0,0,0
20170613,1,MIL,NL,65,0,32,6,0,0,0,0,0,0,0,4,0,10,0,0,1,9,4,6,6,0,0,24,9,0,0,0,0
20170613,2,MIL,NL,66,8,37,11,1,1,3,8,0,1,0,3,0,6,1,1,0,6,5,5,5,1,0,27,13,0,0,3,0
20170614,0,MIL,NL,67,7,38,12,3,0,1,7,0,0,0,2,0,8,0,0,1,6,5,6,6,0,0,27,11,0,0,1,0
20170615,0,MIL,NL,68,6,36,11,1,0,2,6,0,0,0,3,0,8,2,0,1,6,4,4,4,0,0,27,14,0,0,1,0
20170623,0,MIL,NL,76,4,33,7,2,0,1,4,0,0,3,5,0,12,2,0,1,10,3,4,4,1,0,24,10,2,0,0,0
20170624,0,MIL,NL,77,1,32,6,1,0,0,1,0,0,0,2,0,10,2,0,1,6,3,3,3,0,0,24,7,0,0,0,0
20170625,0,MIL,NL,78,7,36,11,4,0,2,7,1,1,0,2,0,8,1,0,1,6,2,0,0,0,0,27,12,0,0,1,0
20170627,0,MIL,NL,79,6,34,9,1,0,3,6,0,0,1,4,0,8,1,0,2,6,5,8,8,0,0,24,4,0,0,0,0
20170628,0,MIL,NL,80,3,32,8,0,0,2,3,0,1,0,3,0,14,0,1,0,6,5,4,4,0,0,24,8,0,0,0,0
20170629,0,MIL,NL,81,11,39,12,1,0,6,11,0,0,1,4,1,10,1,0,0,6,2,3,3,0,0,27,12,0,0,1,0
20170706,0,MIL,NL,88,11,38,13,2,0,1,10,0,1,0,9,0,11,3,0,1,10,3,2,2,0,0,27,12,0,0,2,0
20170707,0,MIL,NL,89,9,39,14,4,0,2,8,0,1,0,5,1,5,0,0,1,9,5,2,2,0,0,27,10,5,0,2,0
20170708,0,MIL,NL,90,3,32,6,1,0,1,3,0,0,1,2,0,15,0,0,1,5,4,5,5,0,0,25,11,2,0,1,0
20170709,0,MIL,NL,91,5,35,9,0,0,2,5,0,0,2,3,0,13,1,1,0,8,5,3,3,2,0,27,7,0,0,1,0
20170717,0,MIL,NL,95,2,35,8,1,0,0,2,0,0,1,4,1,10,3,0,0,11,5,4,4,0,0,24,12,1,0,0,0
20170718,0,MIL,NL,96,3,37,13,1,0,1,3,0,0,0,1,1,11,0,1,1,8,3,4,4,0,0,24,8,0,0,0,0
