Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays
20170807,0,DET,AL,111,0,27,1,0,0,0,0,0,0,0,2,0,8,1,1,0,2,2,3,3,0,0,24,11,0,0,2,0
20170808,0,DET,AL,112,3,30,5,1,0,0,2,0,1,0,1,0,7,0,0,1,2,4,5,5,1,0,24,4,1,0,0,0
20170814,0,DET,AL,118,2,35,9,0,0,1,2,0,0,0,2,0,7,0,0,1,8,3,6,6,0,0,24,12,2,0,3,0
20170815,0,DET,AL,119,4,35,10,3,0,1,4,0,0,0,3,0,7,0,0,1,7,4,9,9,1,1,24,6,1,0,1,0
20170816,0,DET,AL,120,6,35,11,4,0,2,5,0,0,1,7,1,7,1,1,1,10,8,10,10,0,0,24,6,3,0,2,0
20170825,0,DET,AL,127,2,33,7,1,0,0,2,0,0,0,0,0,10,1,0,1,4,3,3,3,1,0,24,11,1,0,1,0
20170826,0,DET,AL,128,6,35,9,2,0,2,6,1,1,3,2,0,7,2,0,0,9,5,3,3,0,0,27,10,3,0,1,0
20170827,0,DET,AL,129,1,31,5,0,1,1,1,0,0,1,3,0,7,0,1,0,7,3,7,7,1,0,24,6,0,0,0,0
20170828,0,DET,AL,130,4,33,9,2,2,0,4,0,0,0,3,0,7,0,1,2,5,6,3,3,0,0,27,6,0,0,1,0
20170829,0,DET,AL,131,3,32,7,3,0,1,3,0,0,0,1,0,13,0,0,1,3,4,7,7,0,0,24,8,0,0,0,0
20170830,0,DET,AL,132,6,36,11,1,0,2,5,0,0,1,4,0,8,0,0,2,8,4,2,2,0,0,27,9,0,0,0,0
20170908,0,DET,AL,140,5,34,7,1,0,2,5,0,0,0,1,0,8,0,0,0,3,5,3,3,0,0,27,9,0,1,1,1
20170909,0,DET,AL,141,4,34,8,2,0,1,4,0,0,0,1,0,9,0,0,1,4,6,5,5,1,0,24,11,0,0,2,0
20170910,0,DET,AL,142,2,33,7,1,0,1,2,0,0,0,2,0,11,0,1,1,6,4,7,7,0,0,24,3,0,1,0,0
20170911,0,DET,AL,143,0,36,9,1,0,0,0,0,0,0,1,0,12,0,0,0,10,5,11,11,1,0,24,10,2,0,0,0
20170912,0,DET,AL,144,0,29,5,3,0,0,0,1,0,0,0,0,8,0,0,1,3,4,2,2,1,0,24,8,0,0,1,0
20170913,0,DET,AL,145,3,35,7,2,0,0,3,0,0,0,2,0,10,0,0,1,7,3,5,5,0,0,24,7,0,0,0,0
20170926,0,DET,AL,157,1,27,6,0,0,0,1,0,0,0,2,0,7,1,1,5,1,3,2,2,1,0,24,9,0,0,2,0
20170927,0,DET,AL,158,4,37,10,2,0,0,4,0,0,0,4,0,8,0,0,0,10,5,7,7,1,0,24,9,0,0,2,0
20170928,0,DET,AL,159,4,33,8,1,0,0,4,0,0,0,4,0,7,1,0,2,6,5,1,1,0,0,27,16,0,0,3,0
20170929,0,DET,AL,160,3,35,9,0,1,1,3,0,0,1,2,0,14,1,1,0,8,4,6,6,0,0,24,9,0,0,0,0
20170930,0,DET,AL,161,3,33,5,0,0,0,3,0,0,0,1,0,7,1,0,0,4,6,2,2,0,0,27,5,0,1,1,0
20171001,0,DET,AL,162,1,31,6,1,0,1,1,0,0,0,1,0,6,0,0,2,4,4,5,5,0,0,24,6,0,0,0,0
20180405,0,DET,AL,6,9,45,17,3,0,1,9,0,1,0,2,0,6,1,1,2,9,5,7,7,0,0,30,10,0,0,0,0
20180407,0,DET,AL,7,6,33,6,2,0,0,6,0,0,4,8,0,9,4,0,0,12,5,1,1,1,0,27,7,1,0,1,0
20180408,0,DET,AL,8,1,27,2,0,0,0,1,0,1,0,5,0,9,2,1,0,5,5,0,0,0,0,27,8,1,0,3,0
20180409,0,DET,AL,9,0,28,2,0,0,0,0,0,0,1,1,0,14,0,0,1,3,3,2,2,0,0,24,9,0,0,1,0
20180410,0,DET,AL,10,1,33,6,3,0,0,1,0,0,1,2,0,7,1,0,0,8,2,2,2,0,0,24,8,0,0,1,0
20180411,0,DET,AL,11,1,29,3,1,0,1,1,0,0,0,2,0,6,0,1,0,3,5,5,5,0,0,24,11,0,0,0,0
20180412,0,DET,AL,12,3,38,9,3,0,0,3,0,0,1,2,0,7,0,0,0,11,3,6,6,0,0,24,13,3,0,1,0
20180425,1,DET,AL,21,13,48,20,6,0,4,11,0,1,0,3,2,11,0,0,0,12,7,7,7,1,0,27,8,1,0,0,0
20180425,2,DET,AL,22,3,32,7,2,1,1,3,0,0,0,2,0,9,2,0,0,4,5,7,7,1,0,24,6,1,0,0,0
20180426,0,DET,AL,23,0,34,8,1,1,0,0,0,0,0,1,0,5,0,1,1,8,4,1,1,0,0,25,8,0,0,1,0
20180427,0,DET,AL,24,0,29,2,1,0,0,0,0,0,1,2,0,7,0,0,0,5,2,6,6,1,0,24,8,0,0,0,0
20180428,0,DET,AL,25,9,41,13,3,0,2,9,0,0,0,4,1,10,1,0,0,9,4,5,5,0,0,27,11,0,1,2,0
20180429,0,DET,AL,26,3,34,8,3,0,1,3,0,0,0,3,0,11,0,0,0,7,5,5,5,0,0,24,8,1,0,0,0
20180503,0,DET,AL,30,6,41,15,3,0,1,6,0,0,0,3,0,11,0,0,0,11,4,10,10,0,0,24,4,0,0,0,0
20180504,0,DET,AL,31,2,34,9,2,0,0,2,0,0,0,2,1,8,0,1,1,7,3,4,4,1,0,24,11,1,0,3,0
20180505,0,DET,AL,32,3,37,12,5,1,0,3,0,0,0,3,0,6,0,1,1,10,6,1,1,0,0,27,4,2,0,0,0
20180506,0,DET,AL,33,2,36,10,1,0,1,2,0,0,0,2,0,8,0,0,1,9,2,4,4,0,0,24,7,0,0,2,0
20180507,0,DET,AL,34,6,41,13,4,0,1,5,0,0,0,3,0,9,0,0,1,11,5,6,5,0,0,24,9,1,0,0,0
20180508,0,DET,AL,35,7,34,9,2,0,3,7,0,1,2,3,0,5,0,1,1,6,6,4,4,1,0,27,9,0,0,2,0
20180509,0,DET,AL,36,4,39,10,3,1,1,4,1,1,0,3,0,14,0,0,1,10,6,5,5,1,0,27,12,0,0,4,0
20180517,0,DET,AL,43,3,37,9,2,0,0,2,0,0,1,2,0,4,0,0,1,10,6,2,2,0,0,27,9,0,0,1,0
20180518,0,DET,AL,44,4,33,7,3,0,0,4,0,0,0,3,0,6,3,1,1,5,5,5,5,0,0,24,7,0,0,0,0
20180519,0,DET,AL,45,2,28,3,1,0,1,2,0,1,0,1,0,8,1,0,0,1,2,7,7,0,0,24,9,1,0,0,0
20180520,0,DET,AL,46,2,41,10,2,0,1,2,0,0,0,1,0,12,1,0,1,7,4,3,3,0,0,30,9,1,0,0,0
20180521,0,DET,AL,47,2,29,3,1,0,1,2,0,0,0,2,0,9,0,0,1,2,4,4,4,0,0,24,3,0,0,0,0
20180522,0,DET,AL,48,0,33,7,1,0,0,0,0,0,1,1,0,8,0,0,2,8,4,6,6,0,0,24,8,0,0,1,0
20180523,0,DET,AL,49,4,34,10,2,0,1,4,0,1,0,2,0,6,0,0,2,6,4,1,1,0,0,27,9,0,0,2,0
20180605,0,DET,AL,62,0,28,3,1,0,0,0,0,0,0,3,0,6,0,0,1,4,4,4,4,0,0,24,15,1,0,2,0
20180606,0,DET,AL,63,1,35,7,0,1,0,1,0,0,0,3,0,7,0,0,0,10,4,6,6,0,0,24,15,1,0,1,0
20180607,0,DET,AL,64,7,37,10,3,1,1,7,0,0,0,3,0,11,0,0,0,6,4,2,2,3,0,27,9,0,0,1,0
20180615,0,DET,AL,71,4,37,10,1,0,1,4,0,0,1,2,0,8,2,1,1,9,5,3,3,0,0,27,12,0,0,2,0
20180616,0,DET,AL,72,7,37,10,1,0,2,7,0,0,0,5,0,13,0,0,0,8,5,4,4,1,0,27,9,1,0,0,0
20180617,0,DET,AL,73,3,31,6,2,0,1,3,0,0,0,5,0,7,0,1,0,6,4,1,1,0,0,27,9,0,0,0,0
20180619,0,DET,AL,74,5,32,9,1,0,0,5,0,2,0,7,0,8,1,0,1,9,4,9,9,0,0,24,6,0,0,0,0
20180620,0,DET,AL,75,3,34,8,0,0,2,3,1,0,0,4,1,10,1,0,0,9,5,5,5,0,0,24,4,1,0,1,0
20180622,0,DET,AL,76,0,31,5,1,0,0,0,0,0,0,1,0,10,0,0,2,5,4,10,10,2,0,24,6,1,0,0,0
20180623,0,DET,AL,77,1,31,5,0,0,0,0,0,0,2,3,0,16,2,1,0,8,4,3,3,2,0,24,12,3,0,2,0
20180624,0,DET,AL,78,2,33,6,1,0,0,2,0,0,0,0,0,7,0,0,1,4,3,12,12,0,0,24,6,0,0,2,0
20180629,0,DET,AL,83,2,31,5,0,0,1,1,0,0,0,0,0,9,0,0,2,2,3,3,3,0,0,24,9,0,0,3,0
20180630,0,DET,AL,84,3,32,7,1,0,2,3,1,0,0,3,0,6,0,2,0,6,3,4,4,0,0,24,9,0,0,1,0
20180701,0,DET,AL,85,9,37,13,3,0,2,9,0,0,0,2,0,5,0,0,3,3,3,1,1,0,0,27,8,0,0,0,0
20180702,0,DET,AL,86,3,35,8,0,1,0,3,0,1,0,0,0,10,0,1,1,3,4,2,2,0,0,30,10,0,0,0,0
20180703,0,DET,AL,87,3,34,8,1,0,0,3,0,0,0,1,0,7,0,0,2,5,4,5,5,0,0,24,11,0,0,0,0
20180704,0,DET,AL,88,2,33,9,3,0,2,2,1,0,0,4,0,8,0,1,0,9,3,5,5,0,0,24,12,1,0,1,0
20180709,0,DET,AL,93,9,42,13,4,0,0,8,0,1,2,5,0,7,0,0,1,11,6,10,10,0,0,28,11,0,0,0,0
20180710,0,DET,AL,94,2,31,5,1,0,0,2,0,0,1,1,0,9,0,1,0,4,3,5,5,0,0,24,8,0,0,0,0
20180711,0,DET,AL,95,2,34,7,2,0,1,2,0,0,0,1,0,14,0,0,0,6,3,4,4,1,0,24,6,0,0,0,0
20180713,0,DET,AL,96,0,33,7,1,0,0,0,0,0,0,3,0,8,0,0,2,9,3,3,3,0,0,24,8,1,0,0,0
20180714,0,DET,AL,97,1,31,3,1,0,0,1,0,0,0,4,0,10,1,0,0,7,4,9,9,0,0,24,10,0,0,1,0
20180715,0,DET,AL,98,6,32,6,0,0,4,6,0,1,0,0,0,16,0,0,0,0,5,3,3,1,0,27,12,0,0,1,0
20180723,0,DET,AL,102,5,35,9,3,0,0,4,0,0,0,3,1,6,0,0,2,6,6,2,2,2,0,27,11,1,0,0,0
20180724,0,DET,AL,103,4,30,3,0,1,1,4,0,0,0,2,0,8,0,1,0,1,3,5,5,0,0,24,9,1,0,0,0
20180725,0,DET,AL,104,8,37,11,2,0,1,6,1,0,0,4,0,10,0,0,0,7,4,4,4,1,0,27,9,1,0,0,0
20180803,0,DET,AL,110,0,43,6,1,0,0,0,0,0,0,1,0,10,3,0,1,5,5,1,1,0,0,38,16,0,0,3,0
20180804,0,DET,AL,111,1,31,7,1,0,0,1,0,0,0,1,0,6,0,1,2,4,2,2,2,0,0,24,5,1,0,0,0
20180805,0,DET,AL,112,0,32,5,1,0,0,0,0,0,0,2,0,12,0,0,1,7,4,6,6,0,0,24,9,0,0,1,0
20180806,0,DET,AL,113,2,28,3,0,0,1,2,0,0,0,4,0,7,0,1,1,3,4,6,6,0,0,24,7,0,0,1,0
20180807,0,DET,AL,114,5,33,9,3,0,1,4,0,0,0,3,0,7,0,0,1,4,6,9,9,1,0,24,8,1,0,0,0
20180808,0,DET,AL,115,0,32,5,1,0,0,0,0,0,0,1,0,9,0,0,0,6,2,6,6,0,0,24,10,0,0,2,0
20180816,0,DET,AL,122,8,37,10,3,0,4,8,0,0,0,6,0,6,0,0,0,8,7,10,10,0,0,24,6,3,0,0,0
20180817,0,DET,AL,123,4,32,10,3,0,0,3,1,0,0,4,1,8,0,0,4,6,2,5,5,0,0,24,6,0,0,0,0
20180818,0,DET,AL,124,7,34,6,3,0,1,6,0,0,2,6,0,8,0,0,0,8,5,5,5,0,0,27,6,0,0,0,0
20180819,0,DET,AL,125,4,34,8,3,0,0,3,0,0,0,6,0,10,0,0,1,9,5,5,5,0,0,24,8,1,0,2,0
20180828,0,DET,AL,132,2,30,6,1,0,1,2,0,1,1,0,0,7,0,0,2,3,3,6,6,1,0,24,12,0,0,0,0
20180829,0,DET,AL,133,2,31,3,0,0,1,2,0,0,0,4,0,11,0,0,0,6,6,9,9,1,0,24,6,0,1,2,0
20180830,0,DET,AL,134,8,42,13,2,0,5,8,0,0,0,1,0,12,1,0,0,8,6,6,6,1,0,27,11,1,0,2,0
20180831,0,DET,AL,135,5,37,12,1,1,1,5,0,1,0,2,0,14,0,0,0,8,4,4,4,0,0,24,8,1,0,0,0
20180901,0,DET,AL,136,1,33,9,1,0,0,1,1,1,0,1,0,8,1,0,1,8,5,2,2,0,0,24,5,1,0,1,0
20180902,0,DET,AL,137,11,41,17,4,1,2,11,0,0,0,4,0,11,0,0,2,7,5,7,7,0,0,27,5,0,0,0,0
20180903,0,DET,AL,138,2,32,5,0,1,2,2,0,0,1,0,0,8,0,0,0,4,4,4,4,0,0,24,6,0,0,0,0
20180904,0,DET,AL,139,8,37,11,2,0,1,8,0,0,1,3,0,16,2,0,0,6,4,1,1,1,0,27,9,1,0,0,0
20180905,0,DET,AL,140,10,43,16,3,0,4,10,0,0,0,4,0,12,1,0,0,10,5,0,0,0,0,27,11,1,0,2,0
20180914,0,DET,AL,147,5,36,11,5,0,1,4,1,0,0,2,0,7,1,0,1,7,5,4,4,0,0,27,5,1,0,0,0
20180915,0,DET,AL,148,0,28,2,0,0,0,0,0,0,0,4,0,9,0,0,0,5,7,12,12,1,0,24,11,4,0,1,0
20180916,0,DET,AL,149,6,38,12,0,0,2,6,0,1,0,0,0,6,2,0,0,6,3,4,4,0,0,27,14,0,0,1,0
20180925,0,DET,AL,157,4,35,6,1,0,0,4,0,0,0,2,0,8,2,0,0,6,5,2,2,2,0,27,7,1,0,1,0
20180926,0,DET,AL,158,4,33,8,0,1,0,4,0,1,0,6,0,10,0,0,0,9,5,7,6,1,0,24,4,2,0,1,0
20180927,0,DET,AL,159,3,34,8,0,0,0,3,0,1,0,7,0,6,0,0,0,12,6,9,9,0,0,24,8,0,0,0,0
20180928,0,DET,AL,160,5,33,7,0,0,1,5,0,0,2,1,0,10,0,0,1,4,4,6,6,0,0,24,10,0,0,1,0
20180929,0,DET,AL,161,5,34,8,0,2,1,5,0,1,1,3,0,11,2,1,0,7,6,6,6,0,0,24,5,1,0,0,0
20180930,0,DET,AL,162,0,33,7,2,0,0,0,0,0,0,1,0,10,0,0,1,7,5,11,11,0,0,24,10,1,0,0,0
20190328,0,DET,AL,1,2,32,4,1,0,1,2,0,0,1,4,0,15,0,1,1,5,4,0,0,0,0,30,8,0,0,0,0
20190329,0,DET,AL,2,0,29,2,1,1,0,0,0,0,0,2,0,9,0,0,0,4,4,5,5,0,0,24,7,1,0,0,0
20190330,0,DET,AL,3,0,31,5,0,0,0,0,0,0,1,4,0,13,0,0,0,9,3,3,3,0,0,24,8,0,0,0,0
20190331,0,DET,AL,4,4,43,10,3,0,0,4,0,0,1,4,1,13,0,0,0,11,5,3,3,0,0,33,13,0,0,1,0
20190401,0,DET,AL,5,1,29,2,1,0,0,0,0,0,0,7,0,9,0,0,0,8,3,2,2,1,0,24,9,1,0,0,0
20190402,0,DET,AL,6,3,37,11,5,0,0,3,0,0,0,1,0,12,0,0,1,8,4,1,1,0,0,27,6,0,0,1,0
20190403,0,DET,AL,7,2,29,3,1,0,1,2,0,1,0,3,0,8,2,0,0,4,4,1,1,0,0,27,4,1,0,0,0
20190413,0,DET,AL,14,3,35,10,3,0,1,3,0,1,0,1,0,9,1,0,0,7,5,4,4,0,0,24,9,0,0,1,0
20190414,0,DET,AL,15,4,35,8,2,0,1,4,0,0,2,4,0,13,0,0,0,10,4,6,6,1,0,24,11,0,0,3,0
20190423,1,DET,AL,21,7,36,12,4,0,2,7,0,0,0,5,0,12,1,1,1,7,4,4,4,0,0,27,10,2,0,3,0
20190423,2,DET,AL,22,4,34,12,5,0,0,4,0,0,0,3,0,11,0,1,1,6,8,2,2,0,0,27,12,0,1,2,0
20190424,0,DET,AL,23,4,32,6,2,0,0,4,0,1,0,7,0,14,0,0,0,9,5,11,11,0,0,24,10,0,0,0,0
20190425,0,DET,AL,24,3,34,7,1,0,1,3,0,0,0,3,0,6,0,0,0,7,5,7,7,1,0,24,11,0,0,1,0
20190426,0,DET,AL,25,11,40,15,2,0,5,11,0,1,0,7,0,12,0,0,1,10,6,12,12,3,0,26,9,0,0,3,0
20190428,0,DET,AL,26,1,29,2,1,0,0,1,0,0,0,4,0,20,1,1,0,5,3,4,4,0,0,24,6,1,0,1,0
20190430,0,DET,AL,27,3,34,7,1,1,1,3,0,0,0,4,0,11,0,0,1,8,4,1,1,3,0,27,11,1,0,0,0
20190501,0,DET,AL,28,3,38,12,1,0,1,3,0,0,0,3,1,11,0,1,0,11,6,7,7,0,0,24,10,0,0,3,0
20190510,0,DET,AL,35,0,30,3,1,0,0,0,0,0,0,0,0,8,0,0,0,3,4,6,6,0,0,24,6,1,0,1,0
20190511,1,DET,AL,36,5,38,10,2,0,4,5,0,0,0,1,0,8,0,0,0,7,5,3,3,1,0,27,9,0,0,0,0
20190511,2,DET,AL,37,3,33,7,1,1,1,3,0,0,0,3,0,7,0,0,1,6,2,8,8,2,0,24,10,1,0,0,0
20190512,0,DET,AL,38,5,33,8,2,0,2,5,0,1,2,2,0,10,1,0,1,6,6,3,3,0,0,27,6,0,0,0,0
20190524,0,DET,AL,49,9,40,14,4,0,2,9,0,2,0,3,1,11,1,0,0,9,6,8,8,0,0,27,14,0,0,1,0
20190525,0,DET,AL,50,4,49,14,1,0,1,4,0,1,0,7,1,11,2,0,3,14,7,4,4,0,2,36,13,2,0,1,0
20190526,0,DET,AL,51,3,33,6,0,0,1,3,0,0,0,2,0,13,3,0,0,5,3,4,4,0,0,24,10,0,0,2,0
20190527,0,DET,AL,52,3,35,8,3,0,0,3,0,0,0,3,0,9,2,0,0,8,3,3,3,0,0,24,11,2,0,0,0
20190528,0,DET,AL,53,3,35,8,5,0,1,3,0,0,0,2,0,9,0,0,0,7,5,0,0,1,0,27,8,0,0,0,0
20190529,0,DET,AL,54,4,32,6,1,0,2,4,1,0,0,1,0,11,0,0,0,3,3,2,2,0,0,27,9,1,0,0,0
20190531,0,DET,AL,55,8,39,11,1,1,4,8,0,0,0,3,1,15,2,0,0,7,4,1,1,0,0,27,13,1,0,2,0
20190601,0,DET,AL,56,5,38,11,4,1,0,5,0,0,0,0,0,11,0,1,0,6,4,6,6,0,0,24,8,2,0,0,0
20190602,0,DET,AL,57,4,36,9,1,0,3,4,0,0,0,4,0,8,0,0,1,9,4,4,4,1,0,24,6,3,0,0,0
20190611,0,DET,AL,64,2,32,5,1,0,2,2,0,0,0,1,0,7,0,0,0,4,4,3,3,0,0,24,10,0,0,0,0
20190612,0,DET,AL,65,3,30,5,5,0,0,3,0,2,0,4,0,10,0,0,0,6,4,2,2,0,0,27,10,0,0,0,0
20190613,0,DET,AL,66,3,34,7,0,1,0,3,0,1,1,5,0,8,0,0,0,11,3,6,6,1,1,24,8,1,0,0,0
20190618,0,DET,AL,70,5,31,6,1,0,0,3,1,0,1,4,0,9,1,2,0,5,6,3,2,1,0,27,16,1,0,1,0
20190619,0,DET,AL,71,7,37,11,3,0,2,7,0,0,0,1,0,12,0,0,0,4,4,8,8,0,0,24,7,0,0,0,0
20190621,0,DET,AL,72,6,38,12,4,0,2,6,0,0,0,2,0,10,1,0,0,7,5,7,7,0,0,24,9,0,0,0,0
20190622,0,DET,AL,73,0,33,6,1,0,0,0,0,0,0,3,0,10,0,0,0,9,4,2,2,1,0,24,9,0,0,2,0
20190623,0,DET,AL,74,3,33,8,1,0,1,3,0,0,0,2,0,4,0,0,0,5,2,8,8,0,0,24,7,1,0,0,0
20190703,1,DET,AL,81,5,33,6,2,0,1,5,0,0,1,5,0,11,0,0,0,7,4,7,7,1,0,24,15,0,0,1,0
20190703,2,DET,AL,82,6,43,12,1,0,1,6,1,0,0,5,0,8,1,0,4,7,7,9,9,0,0,35,12,0,0,0,0
20190704,0,DET,AL,83,11,43,15,5,0,3,11,0,0,1,0,0,7,1,0,0,6,5,5,5,0,0,27,6,0,0,0,0
20190712,0,DET,AL,87,5,35,9,4,0,0,5,0,0,0,4,0,10,0,0,2,7,5,7,7,1,0,24,12,1,0,1,0
20190713,0,DET,AL,88,1,31,4,0,1,0,1,0,0,0,0,0,8,0,0,0,3,2,4,4,0,0,24,9,0,0,3,0
20190714,0,DET,AL,89,12,45,19,7,0,1,12,0,0,2,1,0,11,2,0,1,9,4,8,8,0,0,27,13,0,0,1,0
20190715,0,DET,AL,90,6,35,11,2,0,4,6,0,1,0,4,0,6,0,0,1,7,5,8,8,1,0,24,6,0,0,0,0
20190716,0,DET,AL,91,0,27,1,0,0,0,0,0,0,0,1,0,8,0,0,0,1,5,8,8,0,0,24,10,1,0,1,0
20190717,0,DET,AL,92,2,34,7,2,0,1,2,0,0,0,2,0,17,0,0,0,7,4,7,7,0,0,24,13,2,0,2,0
20190718,0,DET,AL,93,3,34,8,0,0,2,3,0,0,0,2,0,14,1,0,1,6,4,5,5,0,0,24,9,2,0,1,0
20190725,0,DET,AL,99,2,33,5,0,0,1,2,0,0,0,2,0,8,1,0,1,6,4,9,9,2,0,24,6,1,0,1,0
20190726,0,DET,AL,100,2,33,8,0,1,2,2,0,0,0,0,0,9,0,0,1,4,5,3,3,1,0,26,8,0,0,0,0
20190727,0,DET,AL,101,1,33,7,1,0,0,1,0,0,0,1,0,10,0,0,2,6,3,8,8,0,0,24,6,0,0,1,0
20190728,0,DET,AL,102,2,36,7,2,0,1,2,0,0,0,1,0,9,0,1,1,5,6,3,3,0,0,28,4,0,0,0,0
20190729,0,DET,AL,103,7,36,9,2,0,2,6,0,0,0,2,0,10,0,0,1,4,5,2,2,1,0,27,12,0,0,1,0
20190730,0,DET,AL,104,1,36,8,3,0,0,1,0,0,0,2,0,12,0,0,0,10,4,4,4,1,0,24,10,2,0,2,0
20190731,0,DET,AL,105,9,35,9,0,0,3,9,0,0,1,5,0,3,1,0,1,5,5,1,1,0,0,27,8,0,0,2,0
20190802,0,DET,AL,106,4,36,9,1,1,0,3,0,0,0,4,0,11,2,0,0,9,3,5,5,0,0,24,7,2,0,2,0
20190803,0,DET,AL,107,4,36,8,3,1,1,4,0,0,1,6,0,9,0,0,3,9,5,3,3,0,0,29,10,1,0,0,0
20190804,0,DET,AL,108,4,36,10,2,0,0,2,1,0,0,4,0,5,1,0,0,10,4,9,9,1,0,24,5,3,0,0,0
20190816,0,DET,AL,120,2,33,6,5,0,0,1,0,0,0,0,0,13,0,0,1,4,3,0,0,0,0,27,13,0,0,2,0
20190817,0,DET,AL,121,0,41,3,2,0,0,0,0,0,1,0,0,24,0,0,1,3,7,1,1,0,0,38,13,0,0,1,0
20190818,0,DET,AL,122,4,35,10,3,0,1,4,0,1,0,3,0,12,0,1,0,8,3,4,4,2,0,25,7,1,0,0,0
20190819,0,DET,AL,123,4,40,14,1,0,2,4,0,1,0,1,0,14,0,0,0,11,4,4,4,0,0,24,5,2,1,0,0
20190820,0,DET,AL,124,3,36,10,2,0,1,3,0,0,0,3,0,11,0,0,1,9,4,6,6,0,0,24,12,0,0,1,0
20190821,0,DET,AL,125,2,29,2,0,0,2,2,0,0,0,0,0,11,0,0,0,0,4,1,1,0,0,27,8,0,0,1,0
20190822,0,DET,AL,126,3,32,5,0,0,2,3,0,0,0,3,0,14,0,0,0,5,4,6,6,0,0,24,14,0,0,0,0
20190823,0,DET,AL,127,9,41,17,5,0,1,9,0,0,0,3,0,8,1,0,1,8,4,6,6,0,0,27,4,0,0,0,0
20190824,0,DET,AL,128,5,37,12,2,0,1,4,0,1,1,2,0,13,1,0,1,9,2,8,8,0,0,24,5,0,1,0,0
20190825,0,DET,AL,129,4,36,9,3,0,0,4,0,0,0,1,0,7,1,0,0,6,3,7,7,0,0,24,7,0,0,0,0
20190903,0,DET,AL,137,5,38,14,4,0,0,5,0,1,0,1,0,7,0,0,1,8,6,6,6,1,0,25,10,0,0,3,0
20190904,0,DET,AL,138,4,32,8,2,0,0,4,0,0,0,2,0,7,0,0,3,3,5,5,5,1,0,24,5,0,0,0,0
20190905,0,DET,AL,139,6,37,11,2,0,3,6,0,0,0,2,0,9,0,1,0,6,4,4,4,0,0,27,12,0,0,2,0
20190906,0,DET,AL,140,5,42,11,2,0,1,5,1,0,2,1,0,7,0,0,1,8,8,4,4,0,0,33,7,0,0,0,0
20190907,0,DET,AL,141,2,35,9,0,0,0,2,0,0,1,1,0,19,0,0,1,8,3,10,10,2,0,24,4,0,0,0,0
20190908,0,DET,AL,142,1,29,2,1,0,1,1,0,0,0,3,0,13,1,0,0,4,3,3,3,1,0,24,9,1,0,1,0
20190917,0,DET,AL,150,2,28,4,1,0,1,2,0,0,1,4,0,8,1,0,3,4,4,6,6,0,0,24,5,1,1,0,0
20190918,0,DET,AL,151,1,31,4,2,1,0,1,1,1,0,1,0,7,0,0,0,3,5,1,1,1,0,29,14,1,1,1,0
20190919,0,DET,AL,152,0,36,9,0,1,0,0,0,0,0,1,0,9,0,0,0,10,5,7,7,2,0,24,12,0,0,1,0
20190928,1,DET,AL,159,1,30,5,1,0,1,1,0,0,0,1,0,11,0,1,0,3,3,5,5,1,0,24,5,1,1,1,0
20190928,2,DET,AL,160,4,35,8,2,0,1,4,0,0,1,2,0,9,0,0,1,7,5,3,3,1,0,27,5,0,0,2,0
20190929,0,DET,AL,161,3,31,7,1,0,2,3,0,0,0,3,0,8,1,0,2,4,4,4,4,1,0,24,7,1,0,1,0
